"station_code","mechanical_available","electric_available"
"12041",7,8
"15059",3,16
"13041",4,1
"9118",2,1
"4013",2,7
"10163",2,1
"31023",4,0
"18137",2,3
"17116",1,6
"12108",6,58
"31013",0,2
"18001",0,0
"5019",8,14
"18019",3,2
"11034",5,2
"9012",3,4
"13113",9,2
"15061",4,11
"20017",2,2
"23008",3,4
"1016",4,12
"8015",5,1
"7026",16,3
"21108",1,23
"14116",3,0
"13019",8,24
"11046",5,13
"11107",3,3
"2014",6,3
"23302",6,7
"11048",5,17
"6031",10,15
"21952",4,15
"10164",4,1
"9015",2,3
"23105",1,0
"21004",6,24
"22002",3,3
"35008",3,3
"13022",7,5
"16031",0,3
"12153",3,17
"5028",4,19
"17005",2,0
"12033",8,52
"18142",11,0
"13110",2,2
"42011",5,7
"15009",6,10
"20117",0,0
"21009",1,26
"9013",1,1
"13047",2,38
"18114",0,0
"22403",1,2
"21951",0,0
"22009",2,1
"14128",2,3
"12125",15,18
"31101",12,1
"12129",4,16
"21120",0,0
"33104",3,1
"12150",7,15
"8011",6,0
"35011",1,0
"19036",1,0
"15060",1,10
"16007",6,0
"10110",2,4
"15131",0,6
"5029",0,0
"16014",11,8
"9036",0,1
"15125",4,36
"13515",1,19
"17029",5,1
"10004",8,8
"11103",7,5
"10153",1,1
"5034",8,43
"21115",1,0
"19025",3,0
"16009",2,2
"21029",1,2
"21708",3,0
"10017",3,5
"14101",18,9
"13048",0,3
"41210",3,1
"42304",3,16
"11109",5,5
"15052",4,21
"31021",4,0
"16115",4,9
"21030",16,4
"21702",2,0
"15043",1,0
"20009",5,0
"17033",0,0
"42305",10,4
"10012",6,4
"16003",10,3
"32301",2,0
"12043",7,2
"31025",1,1
"13128",10,15
"32011",0,6
"20122",1,0
"18027",2,2
"11038",6,15
"8020",1,0
"15023",4,15
"4001",0,30
"8549",0,2
"32001",0,0
"23003",4,12
"14131",1,0
"19108",5,0
"4016",11,42
"13109",1,17
"21204",2,0
"42209",3,3
"15064",9,29
"15030",2,40
"9114",0,0
"14010",0,1
"35007",9,1
"47001",6,39
"44101",6,28
"31007",4,1
"21306",2,8
"27004",11,10
"22303",2,5
"92001",6,1
"43010",3,3
"17107",0,8
"23010",1,2
"15057",1,5
"19128",10,11
"11017",5,0
"18006",2,1
"6027",2,6
"21401",4,2
"13044",7,7
"9027",2,0
"41205",0,0
"4020",7,6
"33015",10,19
"9024",1,15
"35006",6,7
"18041",5,1
"22015",4,1
"44016",7,16
"44005",8,12
"17119",1,0
"15011",5,6
"9004",5,1
"7017",1,5
"51002",2,3
"32601",1,0
"6012",7,3
"27005",3,4
"13009",1,4
"21501",24,23
"9102",2,1
"18044",5,0
"22202",0,0
"21314",4,12
"18030",2,0
"5024",0,6
"9011",6,5
"7109",2,9
"9034",0,4
"12035",2,12
"5115",6,21
"41211",4,0
"4010",1,10
"4019",3,13
"8116",0,0
"15129",5,5
"20015",1,2
"51001",5,25
"15006",6,7
"21402",0,0
"21303",3,16
"33014",3,4
"13052",6,15
"15127",2,29
"14032",3,0
"33103",0,3
"6002",4,5
"10019",2,6
"11011",4,12
"14011",4,1
"41203",1,1
"18039",3,1
"16005",5,0
"15008",2,5
"15001",25,13
"12036",4,3
"5007",1,7
"16105",1,2
"42505",2,21
"8117",3,6
"48004",3,4
"18139",2,0
"11112",2,2
"22201",0,2
"10032",2,3
"16042",3,7
"18202",2,0
"15128",5,5
"12037",2,4
"16037",5,20
"47003",0,2
"18004",2,2
"14103",1,0
"20104",0,0
"14135",7,0
"21309",4,30
"12156",2,2
"18140",4,3
"4108",5,16
"19002",3,1
"9009",4,4
"19201",2,3
"19010",6,7
"22301",2,2
"15132",2,1
"41405",6,16
"14019",0,0
"21026",8,7
"32013",3,2
"12002",3,9
"16103",4,0
"21953",6,1
"7021",1,1
"12112",11,8
"10006",4,2
"10011",6,5
"8028",8,13
"10009",1,2
"4103",6,7
"20029",2,0
"22503",2,10
"1102",1,30
"5122",1,0
"2002",4,16
"3005",9,20
"2005",3,9
"24006",4,1
"3009",3,8
"4014",3,8
"3012",5,4
"23702",9,5
"22306",1,3
"13125",16,36
"19012",2,5
"12020",1,4
"14023",1,0
"22502",6,11
"9111",1,1
"48005",2,1
"14133",4,0
"4012",3,4
"4101",1,21
"4009",11,14
"4017",0,0
"26006",9,19
"42026",2,0
"16044",1,16
"44001",3,17
"12163",14,17
"3002",3,6
"4007",5,24
"1012",3,1
"19130",9,6
"35012",5,2
"2016",2,1
"9039",2,9
"12157",0,5
"2008",2,5
"32019",18,10
"1026",1,13
"17106",0,4
"2009",5,6
"27001",8,7
"12164",11,4
"14134",2,0
"17021",1,1
"1023",2,7
"6007",2,3
"16139",4,2
"35005",8,3
"48007",2,6
"27006",5,8
"42028",2,5
"1013",9,19
"22603",2,0
"12113",3,36
"2006",3,7
"2109",0,0
"23042",8,7
"19046",10,3
"1008",1,3
"44004",2,23
"20010",1,0
"19118",2,1
"12016",0,1
"44008",7,18
"20140",1,4
"48012",1,1
"23303",19,8
"42022",1,22
"2022",5,15
"17020",2,2
"23206",3,0
"20142",3,0
"51008",8,0
"25007",2,0
"42024",2,14
"24101",12,0
"32012",1,9
"19114",6,1
"12123",8,8
"24004",2,5
"13015",1,26
"11111",1,5
"12119",6,30
"18016",2,0
"20003",0,0
"15053",3,9
"9025",3,2
"8052",4,7
"11022",3,3
"41103",2,3
"13028",3,24
"14027",0,4
"19119",2,2
"13120",2,4
"22701",0,0
"14004",3,0
"20032",2,2
"14035",4,2
"15050",1,14
"16025",7,13
"16017",4,0
"18021",2,1
"15045",3,0
"25004",4,17
"12022",3,2
"14005",7,2
"15027",1,2
"22404",0,1
"31701",1,5
"19102",4,1
"18101",2,1
"20005",1,1
"21207",1,0
"15120",5,24
"21205",3,1
"16023",7,6
"11028",5,10
"24007",2,9
"16033",1,3
"19014",7,1
"15014",3,0
"15114",7,0
"22014",1,1
"6004",3,1
"15044",0,0
"19001",2,2
"16022",2,0
"11018",2,8
"21511",6,4
"21007",8,18
"19007",2,5
"21016",3,3
"19123",15,17
"12039",1,37
"13037",1,3
"12017",3,3
"13023",6,0
"6009",2,1
"16104",0,1
"21033",1,4
"17036",5,2
"8044",2,1
"21510",2,1
"24010",15,11
"51007",5,2
"1201",0,0
"17050",1,1
"44009",10,38
"44010",11,18
"21508",4,7
"20035",0,0
"7007",5,5
"8003",4,1
"19045",0,0
"41212",2,1
"13053",3,9
"9029",2,1
"25010",0,0
"35021",0,1
"10025",1,2
"22305",8,12
"12001",12,42
"23201",1,0
"11201",1,5
"23205",1,0
"12105",17,39
"15056",2,6
"26009",4,13
"17126",1,2
"34008",7,12
"34012",0,0
"21514",1,0
"31303",14,8
"9104",0,1
"10026",5,2
"18023",2,1
"18024",1,0
"8002",5,2
"42004",1,8
"31104",17,7
"11104",4,0
"9020",2,0
"12109",2,16
"5001",7,34
"10013",4,9
"14111",0,0
"6003",1,9
"5110",3,2
"6108",3,3
"33006",4,1
"17026",0,1
"17041",4,0
"7001",3,4
"17025",0,3
"31024",1,0
"15026",5,23
"20143",3,4
"43002",0,0
"21216",1,0
"22207",4,13
"7004",1,7
"13030",7,4
"6029",3,1
"31028",0,2
"44017",0,18
"2017",4,1
"8103",1,0
"8048",1,2
"14013",2,7
"13118",2,56
"7011",0,4
"16110",1,1
"18134",1,0
"9014",2,6
"43009",1,2
"9001",1,1
"10162",0,1
"10115",3,3
"10029",0,0
"7018",4,3
"17040",2,3
"31103",26,2
"6001",4,4
"17008",1,3
"15112",0,0
"7025",3,17
"31706",0,1
"17012",0,0
"22409",4,0
"5020",5,34
"19015",15,4
"26003",2,3
"19003",11,10
"12151",9,47
"18107",1,1
"92007",3,3
"9028",3,1
"10107",1,1
"11027",2,0
"19026",1,0
"11002",13,9
"16039",9,16
"31009",1,0
"11047",2,18
"17030",4,1
"8034",0,0
"14020",0,1
"20042",6,0
"15067",0,9
"43401",16,24
"26002",3,24
"6006",9,5
"12128",4,29
"8010",2,4
"31022",22,6
"14003",5,2
"11113",4,8
"15042",0,2
"20112",2,1
"13001",4,1
"15104",4,19
"15105",6,18
"19120",0,0
"12114",3,9
"41209",10,0
"21312",1,0
"10024",4,2
"5018",7,16
"8017",2,3
"14106",0,1
"18046",3,2
"22406",1,0
"10042",1,1
"35002",6,10
"31102",2,0
"2111",5,5
"8054",1,1
"15109",2,25
"35010",0,1
"21005",2,7
"14124",2,2
"15110",2,5
"21006",7,10
"20131",0,0
"31008",3,2
"22203",2,0
"11030",3,3
"35020",0,0
"20115",0,1
"22402",2,1
"11039",5,8
"17031",3,2
"11026",3,4
"17105",1,8
"15103",2,11
"18009",3,0
"16038",5,3
"41601",0,1
"16108",2,0
"19032",20,9
"19022",3,3
"20134",1,0
"8057",1,0
"22016",2,11
"14136",1,0
"32302",9,0
"10014",3,5
"42010",5,33
"15046",1,1
"22006",1,2
"17028",0,13
"21301",6,24
"42302",6,2
"19029",9,8
"21104",1,4
"19016",2,0
"7102",3,9
"19013",4,2
"21110",0,0
"42015",3,3
"32016",4,7
"15201",3,0
"5006",12,0
"8013",0,1
"92008",1,1
"11004",9,18
"7005",3,7
"11036",5,14
"19125",12,12
"14036",1,0
"42301",0,0
"23009",1,2
"12027",1,6
"42029",2,6
"6013",3,5
"28001",5,1
"26007",7,5
"16111",3,1
"14021",2,2
"15025",1,18
"17011",2,12
"33018",3,19
"12013",3,1
"10113",1,1
"11009",4,2
"14117",4,1
"11102",4,4
"33003",8,3
"33009",6,7
"5021",10,26
"25005",0,0
"32010",2,2
"16018",0,1
"7009",3,11
"17042",1,3
"15033",3,23
"15122",1,4
"8033",1,1
"12029",3,19
"16034",2,9
"5114",5,4
"20119",0,0
"21403",5,0
"5119",4,10
"35009",2,1
"8055",2,0
"13014",3,7
"27002",2,14
"21109",1,3
"21502",8,10
"12126",15,5
"12024",4,26
"42023",1,16
"16129",9,3
"20113",1,0
"17018",2,2
"15029",1,11
"31702",0,0
"10005",7,8
"13104",0,0
"5116",4,30
"5026",10,36
"43006",6,3
"8102",2,0
"14018",2,0
"21013",0,3
"42503",1,2
"23011",4,1
"21111",2,16
"20040",6,2
"8101",1,0
"21105",4,6
"13026",2,2
"14139",1,1
"13102",8,8
"11101",6,23
"15055",3,10
"41207",3,7
"16006",0,1
"34002",2,5
"7014",2,4
"10023",0,1
"21308",0,12
"12032",2,6
"6107",4,7
"21032",1,5
"19109",4,1
"17124",0,2
"17027",5,1
"31016",1,4
"51003",6,13
"13016",4,17
"11020",2,6
"8051",0,0
"14122",3,1
"44102",6,4
"9115",0,1
"16123",1,0
"19039",2,2
"16032",2,4
"21003",12,10
"22001",2,2
"20027",2,0
"20021",2,0
"15108",1,14
"17047",2,4
"17046",5,2
"17121",0,1
"18113",5,3
"16021",2,3
"15035",4,12
"21014",4,11
"11006",4,2
"19127",2,2
"16015",0,3
"14112",2,0
"21001",17,9
"18033",5,2
"20116",1,2
"21310",3,16
"18043",3,4
"16027",1,3
"11043",4,12
"32004",5,3
"18017",3,0
"9017",1,0
"13103",4,5
"16112",2,4
"20201",3,1
"22102",6,1
"12004",4,27
"15003",30,9
"4110",5,7
"7008",1,3
"14030",3,0
"6017",1,5
"10036",7,0
"31704",1,1
"21024",4,5
"32603",1,0
"2013",2,2
"21311",3,49
"8038",3,9
"8056",3,0
"7016",2,26
"18138",0,2
"4011",10,17
"45001",3,7
"14006",1,0
"2001",6,17
"18042",0,4
"20019",2,0
"7101",4,11
"32018",4,15
"17016",3,2
"15063",4,6
"11003",4,11
"15020",1,12
"41206",0,0
"19031",2,4
"13114",1,1
"11019",0,2
"16016",3,3
"6014",3,9
"31018",6,0
"47002",3,11
"33005",6,2
"2110",4,8
"1022",5,18
"8105",3,0
"5030",6,25
"9113",2,2
"20103",1,0
"16041",10,18
"4109",11,3
"3101",4,5
"8049",1,0
"2101",7,11
"14007",1,4
"12154",4,5
"8029",1,4
"19021",6,3
"11044",3,13
"17104",1,0
"19030",3,5
"20045",5,1
"11110",3,1
"12127",11,15
"8032",2,0
"14016",3,4
"12120",8,1
"22012",9,8
"11012",3,2
"18014",1,1
"21017",5,8
"18035",4,2
"14127",15,17
"23005",4,1
"12010",5,11
"48009",11,1
"14125",2,2
"4107",3,13
"31017",4,0
"23006",5,2
"44103",2,9
"92005",9,12
"22103",2,9
"20047",2,4
"10039",1,5
"13117",3,6
"7024",4,16
"31026",4,0
"20004",0,3
"17001",2,1
"19113",3,0
"9016",1,1
"35004",1,1
"13021",3,3
"13020",18,19
"11031",3,4
"19124",1,0
"14113",2,1
"35015",8,2
"32021",5,3
"15019",0,2
"31707",0,0
"10037",7,15
"20002",1,0
"12006",15,29
"10152",1,0
"13027",0,7
"21118",1,4
"8008",3,3
"21203",3,2
"6024",4,14
"22013",1,3
"7111",6,4
"20039",8,6
"15072",0,24
"21316",2,0
"44002",12,12
"13039",3,1
"15123",5,29
"21307",9,21
"13121",2,5
"21031",1,4
"16024",1,7
"17039",2,1
"5107",3,17
"22604",6,4
"21213",0,0
"16101",4,6
"9101",0,1
"11032",12,12
"21028",3,7
"42003",1,1
"20007",2,6
"21219",0,1
"10018",5,2
"22008",3,0
"5014",6,1
"13011",7,2
"13033",2,0
"42701",6,1
"20108",4,0
"16020",5,2
"13126",4,2
"4003",5,3
"16030",4,39
"17015",1,1
"22501",2,11
"11021",5,1
"17023",0,5
"44007",3,18
"6008",2,0
"10105",4,6
"42501",6,21
"35001",6,4
"4002",4,9
"43001",6,0
"22206",4,14
"13106",0,1
"17003",3,7
"21217",1,0
"16011",4,3
"12007",3,34
"25001",5,22
"13032",3,1
"8037",1,2
"18038",2,4
"23004",2,1
"16002",6,1
"15004",1,1
"18007",1,2
"15005",0,3
"22408",3,0
"17108",4,9
"15022",1,5
"16001",2,0
"1021",2,8
"15311",1,0
"12018",1,1
"17111",2,1
"15071",0,11
"4021",2,9
"15102",5,18
"33016",11,5
"12026",2,42
"17123",5,5
"21319",1,13
"9006",0,0
"92006",0,0
"31005",1,1
"12005",3,11
"12038",3,1
"13516",0,20
"12155",2,18
"2108",1,2
"13025",1,12
"12028",0,3
"1003",9,30
"10021",1,0
"44011",8,3
"12101",10,14
"21707",3,0
"13010",5,1
"3102",9,20
"8027",2,0
"15039",0,0
"21315",1,1
"2112",2,2
"6022",2,16
"9007",1,1
"41403",5,14
"23102",2,7
"11033",14,15
"17024",4,2
"13035",1,4
"15036",3,13
"10033",0,0
"20105",2,0
"41401",3,7
"14031",3,2
"20044",2,1
"16019",2,2
"33012",1,1
"13018",4,4
"11001",14,33
"17009",2,4
"20022",3,4
"14026",5,6
"10008",0,0
"16012",2,3
"16036",8,11
"12015",2,0
"26004",2,2
"1020",2,2
"1006",6,19
"6010",4,3
"19110",7,3
"3008",4,3
"4006",14,31
"5015",6,14
"45002",6,17
"44014",8,9
"17019",0,0
"20034",13,1
"16013",0,4
"7012",3,2
"20008",2,1
"18034",2,1
"6104",2,0
"12019",3,2
"16102",1,2
"20001",2,2
"20024",0,0
"1007",2,9
"13005",1,8
"3010",3,9
"9037",5,0
"8110",1,5
"10034",6,1
"20006",2,1
"2015",3,14
"3001",4,2
"14137",1,1
"31709",5,2
"3011",3,24
"10027",1,3
"11037",17,7
"22401",2,0
"21506",12,1
"2003",5,1
"13017",1,0
"15111",3,2
"19129",0,1
"2021",6,4
"14132",1,0
"26005",11,8
"14022",3,2
"31001",3,1
"21507",3,2
"3006",5,22
"15062",1,23
"18136",7,5
"22504",3,6
"1014",4,11
"42211",2,4
"21215",1,2
"41208",10,3
"42704",2,7
"21706",0,0
"3003",5,2
"2012",2,10
"4015",3,8
"21509",2,3
"19111",3,1
"10041",1,1
"3004",5,8
"13054",5,17
"2004",2,2
"18015",3,1
"21505",4,1
"1025",4,9
"33020",6,2
"22506",3,11
"13038",0,3
"23101",4,0
"4018",6,9
"1018",3,4
"1116",1,11
"1017",1,3
"15040",4,1
"6026",3,18
"22601",5,4
"42018",15,3
"48008",3,0
"28005",3,4
"5003",1,1
"3007",3,20
"31020",0,1
"18112",5,1
"10201",3,1
"12166",4,4
"1015",0,0
"16010",1,1
"21119",3,3
"2102",2,3
"9019",4,1
"42019",7,16
"32020",13,2
"2020",0,2
"1024",1,12
"21011",1,10
"23104",3,8
"23301",7,15
"10166",3,7
"34013",3,10
"42210",4,22
"20048",8,4
"15018",2,1
"45004",21,14
"23202",0,0
"13049",8,10
"6015",5,19
"13051",1,14
"10202",3,4
"23703",9,0
"5027",7,20
"8104",0,0
"21704",2,14
"19121",0,0
"18135",1,2
"34011",8,9
"21002",6,14
"8018",0,1
"8040",0,0
"19006",3,2
"13024",3,8
"23041",1,15
"15069",2,28
"13116",4,12
"13006",7,15
"48006",4,2
"15012",0,34
"19117",16,7
"34010",5,12
"10003",0,2
"15024",12,9
"21022",1,10
"18010",6,2
"15041",1,0
"41602",3,0
"30003",0,0
"13036",2,6
"20110",4,2
"42303",2,12
"11014",3,1
"48002",4,3
"41605",0,0
"20012",0,1
"35013",2,0
"20020",6,0
"12008",13,36
"12102",3,23
"24005",1,1
"43007",3,12
"6025",1,0
"14009",2,1
"16116",6,5
"20013",4,2
"7023",5,52
"21023",2,12
"21021",0,4
"31105",6,1
"42205",3,8
"17117",1,4
"43004",5,3
"8046",6,25
"20014",4,4
"17110",6,3
"7010",15,32
"8007",0,6
"5033",5,20
"17006",0,1
"10031",1,0
"6028",1,23
"12122",9,7
"13055",4,11
"11029",18,17
"11016",3,2
"20106",3,0
"21027",0,7
"12040",12,22
"25002",5,2
"15113",0,1
"13008",5,0
"6005",10,11
"20011",0,1
"14025",1,1
"5105",1,3
"6020",7,29
"13013",4,5
"21107",3,2
"8039",1,5
"5031",5,2
"22007",5,10
"42027",3,1
"20033",8,4
"30005",0,0
"30007",0,0
"41304",0,0
"21112",1,6
"22703",6,4
"10001",15,11
"10028",2,0
"19018",14,24
"8031",3,6
"20030",0,0
"41101",2,15
"10151",5,2
"16140",14,11
"15032",3,29
"20037",3,0
"22302",3,17
"34009",2,0
"45005",0,0
"18018",2,0
"21320",0,0
"18045",4,1
"22507",1,14
"12165",7,8
"21954",7,1
"23203",0,1
"10038",8,0
"22602",2,8
"32023",8,11
"12106",7,54
"22005",7,5
"9035",2,1
"26008",2,6
"17127",4,8
"34005",4,1
"21302",5,21
"31301",13,9
"23204",0,3
"13123",6,36
"4104",8,19
"17010",2,10
"18026",1,1
"4005",7,9
"8004",3,58
