"station_code","mechanical_available","electric_available"
"41102",2,6
"17037",1,0
"19004",2,0
"16124",2,29
"20043",0,2
"25005",0,0
"22505",0,1
"19115",2,4
"14034",0,0
"32010",2,8
"15010",1,9
"12034",1,1
"7009",15,27
"15033",2,3
"33019",1,2
"15122",2,5
"16034",1,2
"20132",0,2
"5114",0,0
"21403",1,0
"42207",2,10
"20036",0,0
"5119",0,9
"35009",2,1
"27002",2,13
"20120",2,0
"17007",0,2
"21502",2,12
"14001",7,4
"31012",1,3
"42023",1,13
"14104",0,0
"20113",1,0
"41604",2,9
"17018",0,5
"15029",0,6
"18005",4,1
"13104",0,0
"92004",6,2
"5026",0,29
"43006",1,6
"15028",4,24
"8102",5,12
"8012",3,0
"14018",0,0
"42503",4,2
"17017",1,1
"8101",1,0
"21105",5,5
"13026",3,11
"23002",1,13
"14139",2,0
"14130",1,2
"10015",3,1
"41207",14,8
"12011",2,16
"21019",2,9
"6018",2,4
"12032",6,7
"6107",2,11
"15038",3,11
"21032",0,9
"19109",0,0
"31019",1,2
"17124",0,0
"44012",1,1
"10165",2,1
"31016",1,1
"51003",10,15
"11020",5,2
"8051",0,0
"13043",6,20
"14122",2,0
"9115",7,1
"16123",4,8
"16032",1,7
"18025",1,6
"17122",1,0
"20027",0,0
"17047",0,1
"6016",2,1
"41204",4,1
"32017",4,4
"17121",2,3
"47006",2,14
"10020",1,1
"18113",3,0
"18109",1,1
"19038",0,1
"6030",0,0
"9031",1,14
"20023",2,1
"15035",2,6
"18049",2,12
"15031",3,2
"11006",6,4
"19127",0,1
"16015",5,4
"12107",2,14
"14112",2,0
"16122",2,3
"21310",2,12
"23007",4,9
"20016",1,0
"32015",5,11
"10010",4,6
"5121",5,19
"1120",5,3
"16029",0,9
"13103",0,0
"8001",4,16
"42703",5,1
"20201",0,1
"22102",3,0
"4110",5,9
"7008",2,1
"17022",3,0
"7020",2,6
"6017",0,4
"10114",3,2
"15058",5,19
"12161",1,4
"19041",0,0
"13122",2,1
"20137",1,0
"10036",4,4
"15107",4,13
"7013",2,9
"2013",2,8
"21311",2,47
"12041",5,1
"15059",0,14
"8038",0,11
"7016",2,29
"18138",2,1
"45001",7,10
"14006",2,0
"13041",4,3
"4013",6,3
"2001",8,13
"20019",1,0
"17116",1,0
"12108",15,47
"31013",1,0
"18001",1,0
"32018",1,3
"17016",1,4
"18019",1,0
"11034",4,3
"41206",2,2
"13114",4,6
"15061",2,12
"20017",2,1
"11019",2,3
"23008",3,4
"8015",10,18
"16016",1,5
"21108",2,6
"6014",5,11
"47002",4,6
"2110",4,5
"1022",7,16
"11046",2,6
"11107",2,18
"9113",3,3
"2014",4,1
"16041",4,4
"23302",12,2
"6031",3,1
"12154",1,7
"9015",2,9
"11044",1,2
"17104",1,2
"23105",3,1
"21004",5,9
"35008",2,0
"13022",3,3
"12153",3,16
"14016",2,1
"12120",2,1
"18142",2,1
"18014",2,4
"13110",0,1
"14127",1,5
"15009",1,10
"20117",0,0
"21009",4,17
"31017",0,1
"18114",4,0
"22103",2,3
"22009",5,5
"10039",3,0
"13117",2,3
"31101",5,1
"19113",1,0
"33104",4,2
"8011",4,0
"13020",5,7
"19124",0,0
"35011",0,1
"35015",3,3
"32021",5,3
"31707",0,0
"16007",7,15
"10110",2,0
"15131",1,9
"10037",1,0
"20002",0,0
"16014",2,0
"9036",1,2
"10152",5,6
"17029",1,1
"10004",5,10
"11103",3,1
"10153",2,3
"8008",4,13
"6024",1,8
"21115",1,5
"19025",2,2
"16009",3,2
"7111",0,5
"20039",5,2
"15072",1,29
"10017",1,1
"15052",4,14
"31021",4,1
"44002",6,13
"16115",1,3
"21030",2,0
"21031",2,12
"16024",3,4
"21702",2,1
"15043",4,5
"17039",1,5
"5107",0,4
"22604",3,4
"20009",1,2
"16101",2,4
"11032",7,4
"10012",4,3
"21028",1,11
"42003",0,14
"32301",3,0
"12043",2,16
"22008",5,7
"31025",4,0
"32011",8,7
"13033",1,3
"42701",4,1
"20108",3,0
"20122",4,0
"13126",0,8
"18027",4,1
"11038",2,2
"8020",3,0
"17015",1,2
"22501",3,6
"15023",3,7
"4001",2,8
"8549",7,3
"11021",1,0
"17023",2,4
"44007",1,10
"4016",4,26
"10105",1,6
"13109",1,7
"4002",6,3
"21204",4,0
"42209",5,5
"43001",5,9
"22206",8,13
"13106",0,0
"15064",1,10
"15030",6,44
"16011",3,2
"25001",5,22
"14010",4,4
"44101",4,29
"31007",7,5
"13032",2,2
"21306",3,4
"27004",1,1
"22303",0,2
"92001",2,0
"23004",1,8
"17107",4,1
"15057",0,15
"18007",4,0
"15005",0,1
"19128",5,1
"9027",2,0
"17108",5,11
"41205",3,1
"4020",6,12
"16001",13,1
"33015",2,9
"9024",3,24
"12018",0,1
"44016",7,18
"15011",2,3
"51002",4,2
"15071",1,15
"4021",4,9
"32601",1,0
"15102",2,5
"33016",3,8
"27005",4,6
"13009",1,2
"21501",0,10
"21314",3,19
"18030",1,5
"31005",0,1
"12005",2,11
"13516",1,16
"2108",11,14
"9011",3,1
"7109",0,5
"13025",2,13
"12035",3,16
"5115",4,20
"10021",1,2
"44011",9,3
"12101",7,10
"21707",1,0
"4019",7,4
"13010",4,2
"3102",5,10
"20015",0,0
"51001",1,17
"8027",2,2
"21315",1,1
"2112",1,4
"6022",1,5
"21402",0,0
"23102",6,14
"21303",3,18
"33014",1,3
"11033",2,22
"15127",4,18
"15036",0,4
"10033",0,0
"33103",0,0
"6002",3,2
"14031",8,3
"33012",5,9
"11011",2,6
"41203",1,3
"11001",3,41
"18039",6,3
"16005",0,2
"17009",2,2
"12036",8,3
"14026",0,2
"16105",1,1
"10008",2,1
"16036",0,3
"8117",2,9
"1020",4,16
"11112",2,2
"19110",1,1
"22201",5,1
"3008",9,5
"10032",1,1
"45002",4,20
"18202",2,3
"44014",15,4
"12037",3,1
"17019",0,0
"18004",1,2
"16013",0,1
"7012",2,7
"20008",2,2
"6104",0,1
"20104",2,4
"14135",1,2
"20001",4,3
"20024",0,0
"4108",0,3
"13005",2,4
"19002",1,1
"9009",2,0
"9037",2,2
"8110",3,1
"10034",1,1
"22301",2,6
"21953",5,5
"7021",6,5
"31709",6,0
"10011",3,2
"3011",3,8
"10027",1,5
"10009",1,1
"22401",4,0
"1102",7,18
"5122",2,0
"2002",3,7
"19129",0,0
"24006",3,1
"3009",1,1
"3012",1,1
"23702",5,2
"13125",9,40
"19012",0,0
"12020",4,2
"21507",1,2
"22502",1,10
"3006",2,7
"15062",0,9
"18136",9,3
"22504",1,1
"9111",0,1
"48005",4,1
"1014",6,16
"14133",0,0
"42211",4,2
"42704",2,6
"21706",1,0
"4012",1,25
"4101",6,14
"4009",7,12
"42026",6,8
"2012",3,15
"16044",6,13
"4015",3,2
"12163",2,9
"21509",0,1
"3002",4,2
"19111",2,2
"3004",6,4
"13054",1,24
"1012",1,9
"2004",7,6
"18015",5,2
"9039",2,8
"13038",2,6
"12157",0,4
"23101",1,2
"2009",4,17
"1116",7,15
"15040",0,3
"6026",4,5
"22601",4,7
"48008",6,0
"5003",3,2
"3007",6,6
"31020",2,2
"16139",2,4
"35005",5,1
"18112",2,2
"10201",2,2
"48007",10,1
"42028",0,2
"12113",5,29
"1015",0,0
"21119",1,17
"32020",1,2
"1024",3,15
"44004",2,16
"12016",1,5
"23301",2,19
"44008",4,22
"10166",3,3
"34013",1,0
"42210",5,26
"20140",0,4
"48012",6,8
"23303",13,8
"42022",2,34
"15018",2,2
"2022",2,2
"17020",0,1
"23202",0,0
"13049",2,12
"13051",5,10
"10202",3,1
"8104",0,0
"42024",12,5
"19121",1,0
"18135",1,1
"32012",1,3
"21002",1,0
"8018",4,16
"24004",2,3
"8040",2,10
"12119",2,21
"15012",1,4
"15053",1,12
"10003",1,2
"15024",3,7
"18010",3,1
"8052",4,10
"41602",4,1
"30003",0,0
"13036",4,13
"11014",7,3
"20012",5,1
"19119",1,0
"20020",0,0
"12008",18,22
"12102",3,23
"43007",2,4
"16025",3,6
"6025",1,3
"18021",1,2
"20013",2,2
"15045",1,0
"25004",4,14
"12022",1,1
"15027",2,0
"21023",1,11
"42205",4,18
"43004",6,2
"17110",1,4
"7010",1,29
"17006",1,4
"21207",1,1
"6028",2,12
"12122",4,10
"21205",0,0
"16033",0,8
"19014",2,2
"15014",1,0
"15114",1,1
"22014",3,6
"20106",2,0
"15044",1,1
"20011",1,0
"14025",1,1
"11018",2,7
"19007",2,0
"8039",7,11
"12039",4,11
"13037",4,8
"20033",1,1
"30005",0,0
"30007",0,0
"21033",4,10
"41304",0,0
"21510",2,1
"24010",10,10
"51007",1,4
"44009",3,34
"10001",4,3
"10028",4,5
"20030",0,0
"41101",1,16
"16140",1,17
"7007",7,38
"34009",3,2
"13053",5,12
"45005",0,0
"25010",1,0
"35021",1,1
"10025",1,0
"21320",0,0
"22507",3,13
"21954",0,0
"12001",9,30
"23201",0,0
"22602",6,7
"32023",7,9
"11201",3,4
"12106",3,28
"23205",2,0
"9035",1,0
"15056",0,11
"17127",1,8
"34005",1,3
"21514",1,0
"31303",19,1
"31301",7,3
"13123",11,36
"10026",1,1
"17010",4,6
"18024",4,1
"8002",11,5
"8004",17,38
