"station_code","mechanical_available","electric_available"
"6009",1,4
"42027",8,7
"20033",0,0
"21033",0,13
"21510",2,1
"1201",0,0
"22703",12,12
"44009",8,36
"8031",10,10
"41101",2,15
"16140",7,19
"44010",8,18
"21508",0,13
"20035",2,5
"7007",4,4
"15032",3,40
"19045",0,0
"22302",9,21
"25010",0,0
"18018",1,0
"10025",1,2
"22507",7,12
"12001",5,3
"23203",3,1
"23201",19,4
"22602",3,7
"11201",3,1
"12106",6,44
"22005",6,10
"9035",3,2
"26009",5,5
"17126",11,8
"34005",8,4
"34012",0,0
"21302",13,28
"21514",1,0
"23204",5,0
"4104",4,0
"18026",3,1
"18024",0,1
"8002",8,3
"9020",0,0
"12109",2,20
"14014",1,13
"10013",2,3
"33006",12,3
"42016",3,6
"25006",4,0
"17026",4,1
"17041",2,1
"7001",2,9
"7002",2,5
"13101",2,20
"14108",1,14
"31024",6,4
"17044",2,5
"16138",3,6
"15068",5,6
"7004",1,2
"92002",5,2
"6029",1,3
"17048",1,0
"44017",11,13
"16118",0,1
"9008",0,0
"13118",5,49
"7011",5,4
"18111",1,0
"48003",1,6
"9014",4,3
"43009",3,25
"9001",2,0
"10162",0,0
"10115",2,1
"10161",1,3
"41303",8,21
"9106",1,7
"17040",3,0
"9038",1,0
"15112",2,4
"17012",0,0
"5020",2,1
"19015",2,0
"9022",7,4
"17004",1,0
"19003",1,1
"8036",18,5
"12151",35,20
"31024_relais",0,0
"18107",0,0
"92007",5,3
"11027",1,9
"17043",0,2
"19026",0,0
"11023",5,20
"45003",7,3
"31009",2,1
"17030",3,0
"5032",1,0
"20042",5,0
"26002",11,18
"8010",1,0
"19101",2,2
"46002",10,22
"18003",0,0
"11113",1,0
"10016",0,0
"41302",21,9
"21212",6,8
"33017",7,7
"15042",4,4
"19044",4,2
"18011",2,10
"33102",1,1
"44006",11,11
"19103",1,0
"14138",9,9
"41209",12,0
"10024",0,0
"18031",3,16
"18028",1,6
"42014",2,19
"5018",1,2
"15054",0,2
"14008",1,3
"14106",1,0
"18046",3,1
"22406",6,1
"10042",0,3
"2111",5,6
"21209",3,1
"14012",2,4
"35010",10,7
"15133",1,3
"20131",1,0
"21015",2,11
"44003",5,6
"15034",1,17
"22203",2,0
"42021",7,17
"11030",0,1
"21008",1,8
"11039",0,2
"17013",2,0
"16008",5,3
"17031",3,0
"5106",1,2
"11026",1,4
"19024",1,1
"9010",1,1
"15021",1,4
"5012",4,1
"18009",1,0
"14110",5,0
"16108",0,5
"43005",13,18
"19032",2,1
"8057",5,3
"24001",8,7
"22016",1,5
"14136",2,2
"8025",15,18
"32302",7,2
"10014",0,2
"13002",1,7
"11035",1,5
"15046",4,8
"46001",10,8
"42302",8,8
"1002",1,7
"32003",12,7
"9005",0,0
"7102",3,9
"15013",4,21
"19013",0,5
"21110",0,0
"42015",3,11
"20111",5,0
"32016",8,4
"15201",1,2
"31010",1,2
"5006",1,1
"11004",1,18
"42301",0,0
"12027",1,5
"8035",13,9
"21313",3,17
"7015",4,5
"19005",2,0
"15025",0,13
"35018",2,2
"17011",1,3
"43402",7,29
"33018",5,19
"21305",2,9
"16121",2,9
"14117",3,14
"18141",1,0
"17037",1,3
"11102",4,16
"33003",8,3
"33009",10,12
"5021",3,6
"25005",1,1
"19115",6,5
"14034",1,0
"16018",1,9
"15010",3,10
"8033",10,9
"12029",1,24
"33001",10,6
"20132",3,5
"5114",1,3
"20119",1,1
"19019",1,1
"42207",14,15
"42707",11,9
"92003",10,5
"5119",2,9
"31705",13,1
"8055",1,1
"27002",5,16
"20120",0,0
"23701",6,12
"17007",0,2
"31012",0,8
"12126",3,2
"12024",9,22
"42023",1,3
"35019",10,13
"20113",1,0
"41604",2,7
"17018",4,5
"18005",1,0
"13104",0,0
"18020",1,0
"20136",0,0
"43006",0,0
"8012",2,1
"21111",13,22
"2010",5,4
"20040",0,0
"13026",4,16
"14139",5,21
"15055",2,10
"14130",3,0
"16006",0,1
"34002",5,11
"21308",14,15
"21019",4,8
"12032",1,21
"19037",1,0
"6107",1,0
"6103",2,3
"15038",4,19
"21032",1,10
"31019",1,0
"18032",0,3
"17124",15,3
"17027",5,1
"31016",1,5
"22101",6,14
"13016",3,4
"11020",2,18
"14122",0,9
"9115",0,0
"19039",2,11
"21003",8,10
"18025",0,12
"17122",1,0
"20027",0,0
"9023",8,5
"19040",2,0
"17047",3,4
"6016",0,4
"11040",3,4
"41204",2,0
"17121",0,3
"18113",1,0
"19009",3,3
"18029",1,2
"21703",4,0
"20023",3,2
"9117",9,3
"18049",3,5
"35003",8,6
"15031",1,1
"47005",10,19
"19127",1,8
"12107",4,11
"47004",13,5
"21001",10,16
"16122",5,1
"15002",2,6
"23007",2,5
"20016",1,5
"32015",5,6
"5121",1,3
"32004",2,1
"18008",0,3
"13103",5,21
"16112",1,8
"8001",4,6
"42703",10,11
"22102",2,0
"4110",1,1
"7008",5,6
"14030",5,4
"17022",11,2
"6017",2,2
"12161",4,25
"13122",0,0
"10036",0,1
"21024",4,5
"7013",0,5
"2013",11,5
"12041",0,2
"8038",6,15
"8056",6,1
"18138",5,2
"14006",1,1
"10163",1,0
"31023",3,4
"18042",1,1
"18137",2,6
"17116",8,10
"18001",0,0
"32018",8,10
"15063",1,5
"11003",1,7
"9012",2,4
"41206",1,1
"13113",2,7
"19031",0,0
"20017",0,1
"11019",2,6
"8015",4,15
"16016",2,7
"31018",7,13
"2110",2,8
"13019",0,9
"11107",5,33
"16041",1,7
"4109",0,0
"3101",4,1
"23302",12,1
"11048",6,30
"14007",4,11
"12154",2,13
"11044",1,3
"17104",1,2
"21004",3,2
"11110",5,12
"12127",7,18
"12153",12,17
"5028",5,17
"17005",1,2
"14016",0,0
"12120",3,0
"22012",1,13
"11012",4,6
"18142",3,2
"21017",4,12
"15009",5,13
"20117",10,3
"14125",2,0
"21009",2,16
"4107",2,2
"18114",0,0
"21951",2,1
"20047",3,6
"14128",4,8
"10039",1,0
"13117",23,4
"7024",3,9
"12125",3,2
"31026",5,0
"20004",1,1
"9016",0,0
"35004",1,8
"33104",4,0
"12150",5,6
"11031",3,6
"19124",1,1
"19036",18,2
"35015",8,7
"32021",15,12
"15019",2,1
"31707",0,0
"10110",0,0
"20002",2,0
"15125",14,22
"13027",3,4
"17029",0,1
"21118",0,0
"10004",3,2
"11103",0,10
"21203",9,16
"5034",2,33
"22013",9,6
"7111",1,0
"10017",2,0
"42304",3,17
"11109",2,1
"21316",6,0
"15052",4,23
"31021",9,0
"16115",2,4
"13039",2,3
"21307",4,21
"16024",11,9
"15043",0,1
"22604",9,3
"20009",0,2
"21213",5,2
"16101",3,2
"42305",7,9
"16003",2,3
"20007",1,6
"10018",2,0
"31025",0,1
"5014",3,1
"32011",17,11
"13033",4,3
"42701",13,0
"20108",10,1
"16020",7,4
"18027",1,0
"11038",0,0
"16030",3,26
"8020",0,0
"22501",4,11
"8549",7,1
"32001",0,0
"23003",2,11
"11021",1,0
"19108",4,2
"44007",8,13
"4016",3,9
"42501",4,24
"35001",8,8
"13109",1,12
"43001",2,4
"15064",3,9
"15030",3,35
"9114",1,0
"16011",3,1
"12007",7,35
"25001",3,20
"14010",4,1
"35007",4,0
"47001",1,40
"31007",17,3
"13032",4,11
"18038",1,16
"15004",7,3
"15057",13,25
"15005",3,6
"11017",1,4
"18006",0,0
"21401",14,3
"4020",3,2
"15022",1,10
"1021",2,1
"33015",9,13
"15311",6,1
"18041",0,1
"17111",3,1
"44016",7,17
"44005",6,7
"17119",1,4
"7017",1,0
"51002",3,1
"15071",2,20
"4021",2,2
"32601",3,0
"6012",1,0
"17123",9,3
"13009",3,6
"18044",3,1
"18030",3,8
"31005",10,2
"2108",5,3
"9011",2,3
"13025",2,15
"9034",2,3
"12035",2,14
"1003",2,5
"5115",1,27
"10021",0,1
"41211",4,2
"4010",1,1
"12101",2,16
"13010",11,21
"3102",0,1
"2112",0,3
"9007",0,1
"21303",1,26
"33014",0,3
"11033",4,7
"17024",3,0
"15127",1,16
"15036",0,6
"10033",0,0
"14032",0,1
"33103",1,1
"41401",1,11
"6002",2,1
"10019",1,6
"13018",6,17
"11011",1,6
"14011",3,1
"11001",5,9
"18039",2,5
"17009",0,11
"15008",2,2
"15001",13,8
"14026",1,5
"10008",0,0
"12015",0,2
"18139",4,1
"22201",12,3
"3008",6,5
"4006",1,2
"10032",1,13
"18202",2,4
"12037",7,7
"16037",4,21
"18004",0,1
"20034",0,0
"16013",4,7
"7012",3,8
"18034",2,6
"6104",1,0
"16102",1,1
"20104",2,5
"14135",8,14
"21309",5,30
"20024",2,2
"12156",5,11
"1007",1,6
"13005",0,32
"3010",1,1
"8110",2,1
"22301",2,11
"15132",3,4
"20006",2,7
"14019",0,0
"21026",7,1
"2015",7,10
"12002",7,1
"21953",1,0
"14137",0,2
"10011",2,4
"10027",0,3
"10009",0,2
"4103",3,2
"2003",2,3
"5122",0,3
"15111",0,2
"2005",0,3
"19129",8,0
"24006",2,1
"23702",4,1
"22306",7,5
"19012",5,0
"31001",1,6
"3006",2,6
"9111",4,4
"41208",10,2
"42704",8,8
"21706",0,3
"3003",5,1
"4012",1,0
"4101",0,2
"42026",8,6
"16044",0,20
"4015",0,2
"3002",2,2
"19111",2,0
"1012",2,5
"19130",3,1
"18015",0,2
"2016",0,0
"33020",13,6
"1026",3,4
"2009",14,9
"1116",1,4
"1017",6,6
"12164",7,5
"22601",11,5
"31020",3,3
"35005",7,2
"48007",20,7
"42028",3,13
"12166",3,4
"1013",8,10
"12113",3,22
"9019",1,0
"2020",2,5
"1024",2,3
"1008",2,5
"19118",1,0
"21011",2,8
"12016",3,13
"23301",1,19
"44008",2,22
"34013",6,11
"23303",18,8
"15018",1,7
"2022",6,7
"17020",2,2
"23202",7,3
"13049",5,13
"13051",4,6
"10202",1,2
"23703",9,0
"25007",1,0
"8104",0,0
"42024",8,3
"34011",11,6
"32012",12,14
"19114",0,9
"12123",19,13
"21002",2,2
"13006",0,32
"18016",0,0
"20003",3,4
"15053",1,23
"10003",2,5
"15024",0,0
"18010",4,2
"15041",1,13
"8052",4,4
"11022",4,7
"41602",4,0
"13028",3,28
"30003",0,0
"13036",2,8
"14027",2,4
"20110",0,0
"42303",1,11
"11014",7,10
"20012",4,0
"19119",0,3
"12008",2,22
"12102",5,21
"14004",1,5
"14035",2,6
"16025",7,10
"6025",12,12
"14009",1,0
"16017",3,0
"20013",2,2
"15045",0,5
"14005",1,6
"31105",7,0
"17117",1,1
"17110",1,1
"22404",1,8
"8007",3,8
"5033",1,1
"17006",0,2
"19102",0,0
"18101",0,5
"6028",2,1
"13055",8,20
"11029",2,1
"15014",3,3
"15114",5,1
"22014",4,9
"6004",1,2
"20106",3,3
"21027",4,12
"15044",2,3
"15113",2,1
"13008",4,19
"19001",0,6
"14025",1,1
"11018",1,9
"21007",0,14
"19007",1,1
"21016",2,3
"5105",0,1
"6020",0,2
"21107",0,1
"5031",1,2
"22007",5,6
"13037",1,7
"13023",0,4
"16104",1,1
"30005",0,0
"30007",0,0
"17036",2,1
"8044",9,5
"41304",0,0
"24010",6,14
"51007",4,3
"21112",15,12
"17050",0,1
"10001",4,2
"10028",1,1
"19018",3,2
"20030",0,0
"10151",5,0
"20037",1,1
"8003",5,3
"41212",13,1
"34009",8,10
"13053",0,2
"9029",2,1
"45005",0,0
"35021",4,7
"22305",7,3
"21320",0,0
"18045",2,0
"12165",5,7
"21954",1,0
"10038",0,6
"32023",9,10
"23205",1,0
"12105",12,39
"15056",6,28
"26008",8,5
"17127",4,11
"34008",4,9
"31303",19,4
"31301",13,6
"9104",4,2
"13123",2,4
"10026",3,1
"17010",0,4
"18023",1,1
"4005",3,3
"42004",0,25
"8004",18,11
