"station_code","mechanical_available","electric_available"
"35013",2,0
"20020",3,0
"12008",13,36
"12102",5,22
"22701",0,0
"14004",3,0
"15050",1,12
"16017",5,0
"18021",1,3
"7023",5,40
"15045",3,0
"25004",4,17
"12022",5,1
"14005",8,3
"21023",2,12
"21021",2,4
"31105",8,1
"42205",3,9
"43004",2,3
"8046",4,26
"22404",1,2
"31701",2,5
"18101",0,2
"20005",0,1
"21207",2,0
"10031",1,1
"6028",1,22
"16023",8,6
"24007",1,9
"16033",0,3
"11016",4,2
"22014",0,1
"20106",2,0
"21027",0,7
"12040",11,21
"25002",5,2
"13008",6,0
"19001",6,2
"6005",10,11
"20011",2,0
"14025",1,2
"11018",3,4
"21016",3,4
"5105",2,3
"13013",2,6
"5031",5,5
"12039",1,36
"12017",4,2
"8044",2,1
"1201",0,0
"19018",18,25
"41101",1,14
"16140",14,11
"20037",0,0
"19045",0,0
"22302",3,17
"34009",3,0
"13053",2,9
"9029",2,0
"25010",0,0
"22305",8,12
"18045",2,1
"21954",4,1
"12001",13,44
"23201",1,1
"12106",5,55
"15056",2,6
"26009",4,13
"17126",0,2
"21302",5,21
"34012",0,0
"21514",1,0
"31303",14,8
"31301",12,9
"13123",6,36
"4104",10,17
"10026",4,2
"18023",1,1
"18026",1,1
"11104",3,0
"5001",7,33
"14014",6,30
"10013",3,9
"14111",0,0
"5110",3,3
"41301",10,11
"25006",4,0
"17026",0,1
"17038",8,9
"7003",6,11
"7002",7,5
"11025",9,16
"17025",0,3
"47007",4,13
"17044",1,6
"20143",5,6
"43002",0,0
"21216",0,0
"92002",2,1
"16118",3,4
"9008",2,1
"8048",2,3
"13118",1,56
"7011",0,4
"18111",1,1
"18134",1,0
"14002",3,2
"43009",1,2
"17032",1,0
"8016",3,8
"10162",4,4
"10115",1,3
"5005",0,1
"41303",7,24
"7018",5,4
"12031",8,27
"5022",1,1
"8009",2,1
"15112",2,0
"7025",1,13
"31706",1,1
"17012",0,0
"22409",5,0
"9022",2,1
"26003",1,4
"31024_relais",0,0
"18107",1,2
"92007",3,3
"10107",1,1
"19026",0,0
"12111",3,1
"20042",5,0
"6006",7,2
"31022",19,6
"11113",5,8
"41302",37,11
"21212",1,0
"33017",6,2
"15042",0,2
"18011",2,3
"33102",2,0
"15104",5,18
"44006",13,8
"19120",1,0
"19103",2,0
"12114",3,8
"14138",2,2
"41209",10,0
"21312",1,0
"18028",1,1
"42014",0,27
"5018",6,10
"8017",1,4
"15106",5,5
"14008",3,1
"14106",0,1
"18046",4,1
"22406",0,1
"35002",6,10
"31102",2,0
"15109",1,23
"15133",2,2
"15110",2,5
"21006",8,10
"21015",5,2
"44003",7,6
"48010",1,2
"22203",2,0
"41202",0,27
"42021",2,23
"35020",0,0
"11039",7,8
"17013",3,1
"19024",1,1
"9010",1,3
"17105",2,7
"11024",9,3
"15103",2,10
"18009",2,0
"22003",1,0
"43005",6,22
"19032",16,8
"16136",3,17
"19022",3,2
"20134",0,0
"22016",3,11
"8025",1,1
"32302",10,0
"10014",3,7
"5123",4,14
"13002",2,7
"11035",3,0
"42010",3,33
"15046",1,1
"16040",0,1
"22006",1,2
"17028",1,15
"1002",2,15
"19029",9,8
"9032",2,2
"19016",2,2
"9005",1,3
"7102",3,9
"21110",0,0
"42504",10,6
"42015",1,2
"32016",2,3
"15201",1,0
"31010",1,2
"8013",0,1
"92008",1,1
"43003",3,0
"11004",9,20
"7005",5,6
"42301",0,0
"9021",0,1
"11007",6,18
"8035",0,1
"21313",1,23
"6013",3,5
"26007",8,5
"14021",2,2
"15025",1,18
"35018",8,4
"18110",3,2
"12115",5,5
"41606",1,2
"17045",2,2
"12013",2,2
"10113",1,1
"11115",9,4
"16121",1,0
"14117",4,2
"17037",1,6
"11102",3,5
"19004",8,3
"16124",17,45
"33003",8,3
"20043",3,0
"5021",10,25
"25005",0,0
"22505",1,8
"14034",1,3
"16018",0,0
"15010",6,3
"12034",14,24
"17042",1,3
"33019",0,9
"12029",3,18
"33001",3,6
"16034",2,9
"5114",5,4
"20119",3,0
"19019",3,3
"42207",6,19
"12030",3,19
"42707",6,10
"20036",0,0
"5119",3,3
"13014",3,7
"27002",1,14
"20120",1,0
"23701",8,15
"17007",2,0
"21502",8,10
"31012",6,1
"16129",11,1
"35019",4,2
"20113",5,0
"41604",1,4
"17018",2,4
"15017",4,4
"15029",1,10
"31702",0,0
"5002",5,24
"18005",5,0
"13104",0,0
"5116",7,28
"43006",6,6
"15028",3,21
"8102",2,0
"8012",4,1
"14018",2,1
"21111",2,16
"7006",2,6
"20040",5,1
"8101",1,1
"13026",2,2
"13102",8,8
"14130",3,0
"21308",0,11
"21019",0,13
"12032",1,4
"6107",5,7
"6103",5,6
"19109",4,1
"17124",0,2
"44012",1,1
"17027",4,0
"51003",6,13
"22101",14,16
"11020",1,9
"8051",1,0
"13043",2,5
"44102",9,3
"9115",0,1
"16123",1,0
"21003",12,10
"20027",2,0
"20021",2,1
"19040",1,0
"6016",6,15
"11040",4,17
"17046",4,0
"17121",1,1
"18113",4,0
"18109",0,2
"19038",1,1
"18029",3,0
"6030",0,0
"16021",2,3
"9031",2,5
"15035",4,13
"18049",8,5
"11041",5,6
"35003",7,8
"21014",5,11
"11006",4,2
"14112",2,0
"47004",2,18
"18033",4,2
"16122",9,3
"21310",3,16
"10010",9,15
"5121",5,20
"18043",3,1
"16027",1,3
"1117",2,5
"1120",4,18
"32004",4,3
"16029",5,12
"18017",4,0
"8001",4,1
"42703",2,0
"20201",3,1
"13046",3,22
"22102",6,1
"7008",1,3
"17022",2,2
"10114",2,6
"12161",9,18
"13122",2,1
"15107",3,14
"31704",0,1
"21024",4,5
"19023",3,2
"32603",0,0
"7013",2,4
"15059",3,17
"8038",3,10
"8056",3,0
"7016",3,22
"4011",10,18
"9118",2,0
"2001",4,16
"20019",1,0
"7101",3,12
"18137",1,4
"17116",1,6
"12108",5,59
"18001",0,0
"32018",4,15
"17016",2,4
"5019",8,15
"15063",2,7
"11034",8,2
"41206",0,2
"13114",2,1
"20017",1,1
"23008",6,4
"1016",2,12
"8015",5,2
"16016",3,3
"7026",18,2
"21108",2,20
"6014",1,4
"31018",4,0
"47002",4,10
"2110",4,8
"8105",3,0
"11107",3,3
"9113",1,3
"20103",1,0
"16041",11,14
"3101",5,5
"11048",5,17
"2101",6,9
"12154",5,4
"10164",5,1
"8029",1,2
"9015",2,3
"19021",8,3
"23105",1,0
"19030",5,3
"22002",3,2
"35008",3,3
"20045",4,0
"16031",1,3
"12153",3,17
"5028",6,20
"17005",2,1
"12033",9,52
"12120",8,1
"11012",3,2
"18014",5,1
"21017",2,7
"18035",4,2
"13110",2,1
"48009",11,1
"31017",4,0
"44103",5,9
"22103",3,8
"22009",3,1
"14128",1,3
"12125",15,20
"17001",3,3
"12129",5,18
"19113",3,0
"35004",1,2
"8011",2,0
"13021",2,1
"13020",17,20
"11031",3,3
"19036",0,0
"15019",1,2
"31707",0,0
"15060",1,8
"16007",5,1
"10110",1,4
"15131",1,5
"12006",21,25
"15125",3,40
"10152",1,1
"13515",0,19
"10004",10,9
"21203",2,1
"5034",9,43
"21115",2,1
"16009",1,2
"21708",3,0
"41210",3,1
"42304",3,16
"11109",4,2
"21316",2,0
"44002",11,12
"16115",4,9
"13039",2,0
"15123",5,29
"21307",9,19
"21030",16,4
"21702",1,0
"15043",2,0
"21213",0,0
"42305",11,4
"16003",10,2
"42003",1,1
"13011",7,2
"13033",2,1
"42701",6,1
"20108",4,0
"20122",1,0
"16020",5,2
"18027",2,3
"11038",7,15
"4003",5,3
"16030",4,40
"22501",2,11
"15023",4,15
"4001",1,30
"8549",0,2
"32001",0,0
"11021",4,1
"19108",4,0
"6008",2,0
"42501",6,21
"13109",0,16
"22206",3,14
"13106",0,2
"17003",2,8
"21217",1,1
"9114",1,0
"25001",5,21
"35007",9,1
"47001",6,39
"44101",6,28
"8037",1,2
"22303",2,5
"43010",3,2
"15004",1,1
"23010",2,2
"19128",8,8
"11017",1,0
"6027",3,6
"9027",2,0
"41205",0,0
"4020",4,5
"15022",1,8
"16001",2,2
"1021",2,7
"9024",0,17
"15311",1,0
"35006",6,7
"18041",5,2
"44016",9,16
"7017",1,3
"51002",3,3
"15071",0,11
"15102",4,19
"33016",11,5
"12026",2,43
"6012",8,4
"9102",2,2
"21314",4,11
"92006",1,0
"5024",0,6
"31005",1,1
"12005",2,11
"13516",0,23
"12155",1,18
"2108",1,4
"9011",2,3
"13025",2,11
"12028",0,3
"9034",0,7
"12035",1,14
"1003",8,30
"5115",5,23
"10021",1,1
"4019",4,13
"13010",1,0
"20015",4,2
"8027",1,0
"15039",0,0
"6022",3,16
"15006",5,8
"9007",2,0
"23102",2,7
"21303",2,17
"33014",2,4
"11033",15,15
"6002",4,5
"33012",2,1
"10019",2,4
"11011",3,12
"11001",11,33
"18039",3,1
"17009",1,3
"15008",2,5
"15001",24,13
"12036",5,5
"16105",2,2
"16012",1,2
"16036",11,12
"42505",1,20
"8117",3,6
"48004",4,3
"18139",2,0
"1020",2,7
"1006",5,20
"11112",2,3
"19110",5,1
"3008",5,2
"10032",4,3
"44014",8,7
"16037",5,20
"20034",12,0
"20008",1,1
"14103",0,0
"16102",3,2
"20104",0,0
"14135",9,0
"21309",4,32
"1007",2,6
"13005",3,7
"19002",4,0
"9009",0,3
"3010",3,9
"9037",5,0
"8110",1,5
"19201",2,3
"19010",5,6
"15132",3,1
"20006",2,2
"14019",0,0
"2015",2,12
"12002",3,10
"16103",4,0
"21953",6,1
"3001",2,2
"12112",11,9
"31709",3,1
"8028",9,12
"10009",2,2
"11037",15,9
"22401",2,0
"2003",5,2
"22503",2,10
"1102",1,29
"5122",0,2
"15111",2,1
"2005",3,10
"19129",0,1
"2021",5,8
"24006",4,1
"4014",4,6
"26005",9,8
"23702",10,5
"13125",15,32
"12020",1,4
"31001",1,1
"22504",2,6
"9111",1,2
"1014",4,9
"21215",2,2
"41208",10,3
"42704",2,5
"3003",8,4
"4012",3,3
"4101",2,19
"4009",10,15
"2012",3,10
"4015",1,5
"12163",14,15
"21509",2,3
"3002",3,7
"19111",3,1
"3004",7,8
"4007",8,25
"13054",2,13
"2004",2,3
"19130",8,6
"18015",1,1
"21505",4,1
"2016",1,2
"13038",0,3
"12157",0,0
"2008",2,4
"32019",18,10
"1026",1,13
"23101",4,0
"4018",2,11
"1018",4,2
"1017",1,4
"15040",5,1
"22601",5,4
"42018",14,3
"1023",6,10
"48008",3,0
"5003",2,2
"6007",2,2
"10201",2,1
"48007",2,6
"27006",5,9
"12166",4,4
"1013",9,20
"22603",3,0
"1015",0,0
"16010",1,1
"21119",1,3
"23042",9,6
"32020",13,2
"2020",2,3
"1024",1,14
"44004",0,23
"20010",1,0
"21011",0,10
"23104",3,8
"12016",0,2
"44008",8,17
"34013",4,9
"20140",1,4
"23303",20,8
"17020",3,2
"45004",21,14
"13049",5,10
"6015",6,19
"13051",2,14
"10202",3,5
"23703",9,0
"20142",3,1
"51008",8,0
"8104",0,0
"42024",2,14
"21704",2,13
"19121",0,0
"18135",1,2
"24101",12,0
"19114",7,0
"21002",4,14
"8040",0,0
"19006",4,0
"13116",4,10
"13006",7,16
"34010",6,11
"9025",3,1
"21022",0,9
"15041",1,0
"8052",4,7
"11022",3,0
"30003",0,0
"13036",3,8
"14027",0,3
"20110",4,2
"42303",2,11
"11014",3,0
"48002",3,2
"20012",0,1
"24005",0,1
"43007",3,12
"20032",1,2
"14035",3,2
"16025",5,12
"6025",1,0
"14009",2,0
"16116",8,4
"20013",3,2
"15027",2,2
"17117",1,4
"20014",5,3
"17110",2,2
"7010",9,32
"8007",0,8
"5033",3,21
"17006",0,1
"19102",1,0
"12122",8,8
"15120",5,24
"21205",4,1
"11028",6,12
"13055",5,11
"11029",18,16
"19014",6,2
"15014",4,0
"15114",9,0
"6004",3,1
"15044",0,0
"15113",0,1
"16022",2,0
"21511",6,4
"21007",7,16
"19007",2,5
"6020",8,27
"19123",18,15
"21107",5,0
"8039",1,5
"22007",5,10
"13037",1,3
"13023",2,0
"6009",3,1
"42027",4,1
"16104",0,1
"20033",7,4
"30005",0,0
"30007",0,0
"21033",1,4
"17036",4,4
"41304",0,0
"21510",3,1
"24010",14,10
"51007",5,2
"21112",1,6
"22703",6,4
"17050",0,1
"44009",10,38
"10001",13,11
"10028",1,2
"8031",3,3
"20030",0,0
"10151",7,2
"44010",10,18
"21508",4,7
"20035",3,0
"7007",6,5
"15032",2,31
"8003",4,2
"41212",1,1
"45005",0,0
"35021",0,3
"18018",1,0
"10025",1,1
"21320",0,0
"22507",1,14
"12165",7,8
"23203",0,1
"10038",4,2
"22602",2,8
"32023",8,11
"11201",1,4
"22005",7,5
"23205",0,0
"12105",18,39
"9035",2,1
"26008",2,6
"17127",4,8
"34005",3,1
"34008",8,12
"23204",0,2
"9104",0,1
"17010",1,9
"18024",1,0
"8002",3,2
"4005",5,11
"42004",2,10
"8004",3,56
