"station_code","mechanical_available","electric_available"
"5029",0,0
"10152",11,7
"13027",0,4
"21118",0,0
"10004",5,2
"10153",5,0
"8008",9,7
"5034",8,53
"22013",1,1
"21115",1,1
"21029",2,1
"7111",3,5
"15072",3,27
"41210",3,1
"42304",2,14
"11109",2,2
"31021",2,0
"16115",1,6
"13039",4,2
"13121",2,15
"21031",3,1
"17033",0,0
"16101",2,2
"9101",0,1
"10012",3,0
"21028",1,2
"20007",2,2
"21219",4,1
"22008",2,1
"5014",2,5
"13011",2,2
"32011",7,9
"20108",1,1
"20122",1,0
"11038",6,11
"4003",5,15
"8020",2,0
"17015",2,1
"4001",5,23
"14131",2,2
"17023",1,2
"19108",5,1
"42501",1,20
"35001",3,7
"21204",0,0
"42209",2,2
"43001",2,3
"22206",8,15
"13106",3,2
"17003",3,1
"21217",1,1
"15064",5,23
"15030",6,58
"9114",2,0
"35007",1,0
"31007",4,1
"13032",3,2
"21306",0,2
"27004",10,12
"22303",7,3
"18038",3,4
"43010",4,0
"17107",0,2
"15004",4,2
"23010",3,2
"15005",0,2
"19128",1,1
"22408",1,0
"11017",0,0
"18006",1,2
"21401",2,1
"9027",2,2
"17108",3,11
"41205",2,1
"15022",8,17
"16001",2,0
"1021",11,8
"33015",8,16
"9024",6,19
"15311",1,0
"35006",5,6
"18041",2,1
"22015",2,1
"12018",0,3
"44005",9,11
"15011",1,3
"51002",3,3
"15071",2,20
"4021",6,18
"32601",2,0
"33016",6,2
"27005",1,4
"17123",1,4
"13009",2,0
"21319",0,10
"9102",2,5
"18044",2,2
"22202",0,0
"21314",3,7
"92006",1,0
"12155",1,17
"2108",7,1
"9011",0,3
"13025",0,12
"5115",2,26
"10021",1,0
"44011",10,5
"12101",9,12
"8116",0,0
"13010",5,7
"15129",1,1
"3102",20,21
"20015",2,1
"51001",5,22
"8027",2,1
"21315",0,1
"6022",5,10
"15006",2,3
"21402",0,0
"23102",5,8
"33014",0,0
"11033",8,14
"13052",2,20
"15127",4,28
"13035",1,4
"15036",2,14
"20105",9,9
"14032",1,1
"33103",2,1
"41401",3,5
"20044",2,7
"33012",0,6
"10019",1,2
"16005",0,0
"15001",26,13
"12036",4,1
"5007",3,15
"16036",5,3
"12015",4,5
"1020",22,15
"1006",5,19
"11112",2,2
"6010",2,2
"19110",6,9
"22201",1,2
"3008",16,18
"4006",12,26
"5015",0,5
"45002",6,16
"15128",4,6
"18004",1,0
"7012",1,2
"20008",2,0
"14103",1,0
"18034",1,2
"12019",0,1
"16102",1,1
"20104",3,3
"14135",2,0
"20024",3,0
"12156",4,2
"1007",5,7
"9009",1,3
"3010",4,10
"9037",4,0
"8110",1,0
"10034",1,0
"19201",1,1
"15132",1,1
"20006",3,1
"12002",4,8
"16103",5,0
"3001",12,13
"14137",1,3
"10011",1,5
"8028",12,12
"3011",10,15
"21506",11,2
"4103",1,20
"2002",14,13
"19129",0,0
"14132",1,2
"26005",1,3
"22306",1,4
"19012",0,0
"12020",2,2
"14023",6,2
"22502",3,15
"3006",6,23
"15062",2,21
"22504",3,5
"48005",3,2
"14133",2,0
"42211",1,5
"42704",1,7
"3003",6,8
"4012",13,10
"4017",0,0
"26006",3,15
"42026",2,6
"2012",2,1
"44001",2,17
"4015",8,32
"21509",1,0
"3002",6,5
"19111",2,0
"4007",3,18
"1012",8,13
"2004",1,3
"2016",1,2
"33020",7,4
"9039",15,13
"22506",4,13
"2008",2,3
"2009",6,1
"1018",13,5
"27001",9,5
"1017",12,7
"15040",0,2
"12164",15,9
"14134",4,1
"17021",2,0
"6026",16,25
"22601",4,2
"42018",16,2
"1023",3,12
"28005",1,6
"5003",3,2
"6007",3,1
"18112",3,1
"10201",3,7
"27006",8,10
"42028",1,2
"12166",19,3
"1015",0,0
"16010",1,1
"9019",1,0
"2109",0,0
"23042",12,7
"42019",5,17
"32020",1,2
"2020",3,15
"1024",8,11
"1008",14,15
"23104",2,12
"12016",2,3
"23301",6,18
"44008",5,14
"34013",5,13
"42210",3,23
"20140",2,6
"48012",3,3
"15018",3,0
"2022",1,2
"17020",1,0
"45004",21,14
"23202",0,0
"13049",0,9
"6015",5,16
"13051",1,9
"23703",6,1
"5027",4,10
"20142",4,3
"51008",9,2
"25007",5,0
"42024",2,1
"19121",0,0
"24101",11,0
"12123",10,26
"8018",4,1
"13015",4,17
"8040",6,6
"13024",4,2
"15069",3,34
"13116",5,16
"11111",2,6
"13006",0,16
"12119",14,24
"48006",3,2
"15012",2,34
"18016",0,2
"34010",5,18
"9025",2,0
"21022",1,11
"18010",3,2
"11022",3,1
"13028",0,21
"11014",8,4
"19119",2,0
"12102",1,24
"24005",4,1
"43007",3,17
"22701",0,0
"16025",4,10
"6025",1,0
"16017",3,2
"16116",0,7
"20013",0,1
"15045",2,2
"25004",5,16
"14005",3,1
"15027",1,0
"21023",0,6
"31105",9,0
"42205",4,11
"43004",2,3
"20014",3,0
"7010",10,13
"22404",2,2
"8007",6,16
"31701",3,0
"17006",0,2
"18101",0,0
"10031",0,0
"15120",2,17
"21205",2,1
"16023",7,4
"24007",0,9
"13055",3,9
"19014",5,1
"15114",3,0
"6004",10,8
"20106",1,0
"21027",3,10
"15044",2,5
"15113",3,0
"13008",7,1
"6005",8,2
"14025",0,1
"11018",1,0
"21511",4,1
"21007",12,22
"21016",4,6
"5105",2,2
"21107",1,2
"8039",6,3
"5031",1,4
"12039",5,28
"13023",6,3
"6009",12,18
"42027",2,1
"21033",1,5
"17036",3,3
"21510",1,0
"51007",5,2
"1201",0,0
"10001",1,4
"10028",0,0
"8031",6,6
"41101",8,16
"16140",16,10
"44010",12,17
"21508",9,9
"20035",0,1
"19045",0,0
"34009",5,3
"13053",6,13
"9029",3,3
"35021",6,4
"10025",1,6
"23203",2,2
"10038",2,1
"22602",2,7
"32023",12,11
"11201",2,5
"12106",8,51
"23205",1,0
"12105",17,35
"9035",0,5
"26009",2,13
"34005",3,6
"34012",0,0
"21302",5,24
"13123",7,33
"4104",15,12
"10026",1,2
"17010",1,9
"8002",12,4
"4005",4,10
"16107",5,1
"31104",18,5
"14014",3,29
"10013",3,0
"14111",0,3
"6003",2,5
"13007",3,4
"42016",1,1
"41301",5,1
"6021",4,10
"25006",1,1
"17038",3,0
"17041",1,2
"7001",0,1
"11025",5,8
"15047",1,1
"14108",0,0
"19033",0,1
"20143",3,0
"43002",2,4
"21216",3,0
"7004",6,5
"13030",2,7
"6029",5,5
"31028",1,0
"16118",1,3
"9008",0,0
"8103",0,0
"14013",2,1
"13118",1,53
"7011",1,6
"18134",1,0
"43009",3,2
"8053",1,0
"17032",1,1
"8016",9,7
"10162",1,0
"41303",5,24
"7018",0,4
"9002",1,0
"9106",3,6
"17040",2,3
"9038",0,0
"17008",0,6
"31706",6,4
"17012",0,0
"5020",11,22
"17004",2,5
"8036",2,0
"31024_relais",0,0
"18107",2,1
"16026",3,2
"9028",1,0
"10107",2,1
"11027",0,4
"17043",2,4
"16039",4,6
"11023",3,0
"45003",9,2
"31009",0,0
"12111",3,1
"5032",7,2
"14020",6,1
"15067",1,7
"43401",18,25
"6006",2,0
"8010",4,1
"31022",19,2
"14003",2,3
"46002",6,23
"18003",2,1
"11113",0,3
"10016",1,1
"41302",33,9
"33017",2,0
"20112",0,1
"18011",1,0
"43008",2,5
"8045",3,25
"44006",8,7
"21312",3,0
"18031",1,0
"5018",4,13
"8017",11,4
"15054",6,4
"15106",2,13
"14008",5,3
"5124",1,1
"22406",4,5
"35002",4,5
"2111",1,2
"21209",6,4
"18022",1,1
"21005",3,6
"14124",2,0
"20131",2,0
"44013",9,4
"21015",2,5
"44003",5,11
"15034",2,16
"48010",1,3
"41202",3,24
"11030",0,2
"1119",12,11
"31708",0,0
"35020",0,0
"25003",5,10
"20115",0,2
"31003",3,0
"9116",12,6
"21008",1,3
"11039",2,1
"16008",3,4
"19024",0,1
"9010",2,3
"15021",0,2
"17105",2,5
"11105",0,2
"11024",4,6
"15103",0,6
"22003",3,0
"41601",0,3
"17125",1,0
"16108",0,2
"43005",12,28
"19032",5,1
"21701",4,3
"24001",15,6
"8025",1,1
"10014",3,7
"13002",0,9
"11035",1,1
"15046",3,4
"46001",8,7
"17028",1,13
"21301",3,21
"1002",6,15
"32003",1,5
"19016",2,2
"9005",0,0
"7102",4,10
"15013",3,8
"19013",2,1
"21110",0,0
"12009",2,3
"42504",14,7
"20111",0,0
"41402",2,22
"11004",2,13
"11036",1,3
"18012",1,2
"19125",6,1
"14036",1,0
"18201",1,1
"42301",0,0
"9021",0,1
"23009",2,1
"12027",3,3
"32303",6,4
"42029",0,11
"8035",4,2
"21313",0,21
"28001",9,9
"26007",3,2
"17102",4,4
"16111",3,5
"7015",4,13
"19005",0,0
"14021",3,9
"12115",3,6
"17045",1,1
"11009",4,2
"21305",2,13
"14117",28,4
"18141",2,2
"23001",4,3
"19004",6,4
"16124",7,37
"20043",0,0
"5021",3,7
"22505",0,5
"14034",1,3
"16018",0,2
"15010",3,13
"12034",6,19
"15122",5,0
"8033",3,5
"33001",1,5
"16034",5,12
"20132",1,0
"5114",0,0
"20119",1,0
"19019",2,0
"42207",10,21
"42707",5,13
"20036",0,0
"5119",1,3
"23701",7,12
"14001",2,2
"12126",9,2
"12024",5,26
"42023",2,11
"16129",16,12
"35019",5,6
"14104",1,2
"41604",4,2
"15017",1,0
"5002",10,22
"13104",0,0
"5116",3,31
"5026",2,34
"43006",0,5
"8012",1,3
"14018",5,1
"21013",0,4
"42503",0,0
"23011",1,1
"7006",3,27
"11114",3,10
"20040",1,0
"13026",1,10
"23002",9,4
"14139",0,4
"11101",1,9
"14130",0,2
"10015",3,3
"34002",3,9
"7014",3,2
"21308",1,11
"21019",3,14
"19037",1,0
"6107",9,6
"6103",9,9
"21032",2,4
"19109",1,1
"31019",2,0
"32014",10,2
"10165",3,2
"22101",8,15
"13016",9,12
"11020",1,3
"8051",0,1
"14122",0,1
"44102",10,1
"9115",1,0
"19039",2,0
"16032",2,10
"22001",2,1
"18025",1,4
"9023",2,0
"20021",0,0
"19040",0,0
"26001",2,9
"6016",2,16
"41204",5,1
"17046",2,6
"32017",5,4
"17121",1,6
"10020",2,0
"19009",6,5
"19038",0,1
"18029",1,0
"21703",2,0
"6030",0,0
"20118",2,1
"9031",9,13
"31703",2,0
"11041",1,0
"35003",5,2
"15031",4,14
"11006",2,2
"12107",2,5
"9026",0,0
"21001",10,3
"18033",3,3
"20116",2,2
"21310",0,11
"32015",12,19
"5121",6,24
"1117",16,9
"16029",2,12
"8019",1,0
"9017",4,0
"18008",0,1
"16112",2,3
"8001",3,5
"42703",2,1
"22102",2,1
"17022",1,0
"10114",2,1
"15058",8,7
"13122",2,9
"10036",1,0
"21024",0,5
"2013",1,1
"21311",1,49
"12041",15,13
"15059",2,20
"18138",3,4
"4011",14,19
"45001",4,10
"9118",1,0
"4013",12,14
"10163",0,0
"7101",5,12
"17116",6,13
"31013",0,0
"18001",2,8
"18019",1,0
"15063",3,9
"11003",4,4
"9012",3,1
"15020",1,6
"13113",2,4
"19031",2,1
"13114",4,1
"15061",5,15
"20017",2,1
"11019",1,2
"8015",8,2
"16016",0,1
"6014",4,17
"31018",2,0
"33005",1,1
"13019",5,23
"8105",5,4
"5030",9,12
"9113",1,0
"2014",6,1
"16041",3,13
"4109",1,2
"3101",4,4
"8049",2,0
"6031",12,12
"14007",1,1
"12154",1,8
"8029",5,8
"19021",4,0
"11044",1,3
"17104",2,4
"19030",2,2
"21004",3,17
"22002",2,3
"35008",2,2
"13022",4,4
"20045",3,1
"12127",7,15
"14016",2,2
"12033",10,54
"11012",2,4
"18142",4,0
"21017",3,17
"18035",4,5
"13110",1,0
"14127",15,14
"42011",0,1
"15009",0,2
"23005",2,8
"12010",4,8
"20117",0,0
"48009",10,1
"14125",0,1
"21009",9,27
"4107",3,4
"9013",2,1
"31017",3,1
"13047",2,41
"23006",3,10
"18114",0,0
"44103",2,5
"22403",3,3
"92005",4,12
"20047",3,3
"13117",9,3
"7024",10,20
"12125",10,23
"17001",1,3
"12129",5,14
"19113",1,0
"33104",4,3
"12150",4,18
"8011",0,1
"13021",1,3
"13020",8,10
"19036",0,0
"14113",0,1
"35015",5,3
"32021",14,6
"31707",0,0
"15131",4,16
"10037",0,0
"20002",0,0
"16014",7,4
"9036",1,1
"12006",21,23
"15125",5,35
"13515",0,18
"17029",2,1
"11103",1,2
"21203",5,3
"6024",9,7
"19025",1,0
"16009",1,1
"20039",0,2
"21708",1,0
"10017",1,2
"14101",14,5
"13048",0,9
"21316",3,0
"15052",6,15
"44002",10,9
"15123",7,30
"21307",5,26
"21030",8,10
"16024",2,4
"21702",1,1
"15043",2,2
"17039",3,1
"5107",1,3
"22604",13,3
"20009",2,4
"21213",0,1
"42305",9,4
"11032",4,3
"16003",2,3
"42003",2,3
"32301",0,0
"12043",3,15
"10018",3,0
"31025",4,0
"13128",7,20
"13033",4,8
"42701",6,1
"16020",4,4
"13126",1,4
"18027",2,2
"16030",3,32
"22501",2,9
"15023",2,6
"8549",3,1
"32001",0,0
"23003",2,8
"11021",2,3
"44007",3,17
"4016",22,29
"6008",2,4
"10105",3,0
"13109",2,16
"4002",11,8
"16011",3,0
"12007",11,33
"25001",7,23
"14010",1,1
"47001",2,35
"44101",4,25
"8037",1,2
"92001",4,1
"23004",1,1
"16002",4,0
"15057",1,5
"18007",0,0
"6027",15,7
"13044",1,9
"4020",16,5
"17111",2,2
"44016",7,16
"17119",1,0
"9004",3,7
"7017",3,4
"15102",5,6
"12026",2,42
"6012",5,4
"21501",8,7
"9006",0,0
"18030",2,0
"5024",1,4
"31005",1,2
"12005",10,0
"12038",1,6
"13516",2,25
"7109",6,6
"12028",6,8
"9034",7,13
"12035",0,10
"1003",9,30
"41211",1,6
"4010",3,9
"21707",1,0
"4019",9,20
"15039",0,0
"2112",2,2
"9007",1,0
"41403",7,12
"21303",1,22
"17024",3,0
"10033",0,0
"6002",2,13
"14031",0,1
"16019",1,2
"13018",2,6
"11011",2,2
"14011",5,0
"41203",4,2
"11001",9,20
"18039",2,0
"17009",2,4
"15008",5,7
"20022",0,1
"14026",2,2
"16105",1,0
"10008",2,0
"16012",4,2
"42505",2,20
"8117",13,14
"48004",8,4
"26004",0,3
"18139",1,0
"10032",2,1
"16042",5,10
"18202",0,0
"44014",8,7
"12037",2,12
"17019",2,0
"16037",1,20
"47003",0,7
"20034",0,0
"16013",1,3
"6104",8,3
"21309",6,29
"20001",12,11
"18140",15,21
"4108",4,16
"13005",3,9
"19002",1,1
"19010",2,1
"22301",0,3
"41405",8,15
"14019",0,1
"21026",14,5
"2015",7,10
"32013",2,4
"21953",3,0
"7021",1,3
"12112",6,9
"31709",2,0
"10006",3,5
"10027",7,4
"10009",0,1
"11037",6,8
"22401",1,2
"20029",3,0
"2003",11,6
"22503",5,10
"1102",13,21
"5122",5,2
"13017",2,1
"15111",2,1
"3005",8,20
"2005",2,10
"2021",1,9
"24006",3,3
"3009",4,14
"4014",13,13
"3012",3,6
"23702",12,5
"14022",3,5
"13125",23,29
"31001",2,2
"21507",1,1
"18136",0,0
"9111",1,1
"1014",3,17
"21215",0,2
"41208",9,2
"21706",1,0
"4101",4,9
"4009",10,14
"16044",1,20
"12163",12,19
"10041",0,0
"3004",5,3
"13054",4,35
"19130",1,1
"35012",6,0
"18015",0,1
"21505",3,2
"1025",6,11
"13038",0,3
"12157",4,8
"32019",10,12
"1026",10,17
"23101",2,0
"17106",3,12
"4018",7,9
"1116",8,12
"48008",3,0
"3007",13,14
"31020",3,0
"16139",5,8
"35005",3,3
"48007",9,8
"1013",34,30
"22603",0,0
"12113",5,36
"2006",1,9
"21119",1,1
"2102",1,3
"19046",5,4
"44004",3,22
"20010",1,0
"19118",1,0
"21011",1,7
"10166",4,2
"20048",1,0
"23303",16,8
"42022",2,25
"23206",0,0
"10202",2,1
"8104",0,0
"21704",2,10
"18135",2,4
"34011",11,2
"32012",11,10
"19114",0,0
"21002",4,4
"24004",0,5
"19006",3,0
"23041",1,17
"19117",1,4
"20003",1,0
"15053",2,0
"10003",1,1
"15024",7,3
"15041",1,0
"8052",5,1
"41103",10,5
"41602",2,1
"30003",0,0
"13036",3,2
"14027",1,0
"20110",2,0
"42303",5,12
"48002",1,0
"41605",2,0
"20012",1,1
"13120",0,5
"35013",0,0
"20020",1,1
"12008",10,33
"14004",2,1
"20032",2,1
"14035",5,1
"15050",1,12
"14009",2,2
"18021",0,2
"7023",5,46
"12022",0,10
"21021",2,3
"17117",1,1
"8046",11,14
"17110",2,1
"5033",8,16
"19102",0,0
"20005",3,3
"21207",0,0
"6028",7,21
"12122",8,22
"11028",2,1
"16033",1,7
"11029",1,3
"15014",2,1
"11016",5,4
"22014",0,6
"12040",1,8
"25002",1,2
"19001",2,4
"16022",1,1
"20011",1,0
"19007",0,1
"6020",12,25
"13013",3,9
"19123",2,3
"22007",0,2
"13037",1,4
"12017",3,4
"16104",1,2
"20033",0,0
"30005",0,0
"30007",0,0
"8044",3,1
"41304",0,0
"24010",11,11
"21112",2,6
"22703",8,5
"17050",0,3
"44009",8,38
"19018",4,7
"20030",0,0
"10151",10,2
"7007",14,13
"15032",4,34
"20037",0,0
"8003",3,1
"41212",2,0
"22302",3,16
"45005",0,0
"25010",0,0
"18018",3,1
"22305",9,10
"21320",0,0
"18045",2,0
"22507",2,14
"12165",1,9
"21954",1,1
"12001",7,21
"23201",8,2
"22005",6,4
"15056",4,4
"26008",6,4
"17127",3,11
"17126",2,7
"34008",5,10
"21514",1,0
"31303",18,7
"31301",11,9
"23204",0,2
"9104",7,11
"18023",2,0
"18026",0,1
"18024",2,0
"42004",3,6
"8004",8,57
