"station_code","mechanical_available","electric_available"
"44002",5,10
"16115",1,4
"21307",4,21
"13121",10,34
"21030",3,7
"17039",1,1
"22604",9,3
"17033",0,0
"16101",3,2
"42305",7,9
"9101",0,1
"10012",2,0
"16003",2,4
"20007",3,8
"12043",7,27
"21219",8,8
"22008",6,0
"31025",1,1
"13011",4,0
"20122",2,4
"16020",8,4
"18027",1,0
"11038",0,0
"4003",1,1
"16030",3,28
"22501",4,11
"4001",5,2
"14131",3,13
"44007",8,13
"6008",0,0
"10105",0,2
"35001",8,7
"17003",2,1
"21217",2,0
"15064",5,7
"15030",1,41
"9114",0,0
"16011",2,2
"12007",9,34
"35007",5,0
"47001",1,41
"31007",16,3
"13032",4,10
"22303",2,3
"16002",1,1
"15004",7,2
"23010",1,1
"15057",13,25
"15005",4,9
"22408",0,0
"11017",1,4
"18006",1,0
"6027",0,1
"17108",3,5
"16001",5,3
"33015",9,14
"9024",2,4
"15311",6,0
"35006",4,4
"12018",3,0
"44016",7,17
"44005",7,8
"51002",3,1
"4021",1,2
"32601",3,0
"33016",5,6
"12026",10,26
"6012",1,0
"27005",6,5
"17123",9,3
"18044",1,0
"22202",0,0
"21314",5,9
"18030",5,8
"92006",2,1
"31005",11,2
"12005",1,1
"13516",2,24
"7109",1,3
"9034",3,2
"5115",1,27
"10021",0,1
"41211",4,2
"44011",9,3
"4010",0,2
"21707",1,0
"4019",1,2
"8116",0,0
"13010",10,23
"15129",9,18
"3102",0,1
"20015",2,3
"8027",3,2
"15039",0,3
"21315",0,3
"2112",0,3
"6022",0,1
"15006",3,3
"21402",3,0
"9007",1,1
"23102",3,16
"33014",0,3
"15036",0,7
"10033",0,0
"14032",0,2
"41401",1,11
"6002",1,1
"14031",1,4
"20044",1,1
"16019",6,1
"33012",3,10
"10019",2,5
"13018",5,17
"14011",4,1
"16005",3,2
"15008",2,4
"12036",14,13
"5007",0,1
"14026",1,3
"10008",1,0
"16012",5,6
"16036",3,12
"42505",5,24
"8117",4,11
"26004",4,4
"1020",4,23
"1006",1,4
"19110",17,3
"3008",6,5
"5015",0,4
"45002",3,19
"18202",2,4
"44014",10,4
"12037",7,6
"47003",4,12
"20034",0,0
"7012",2,7
"20008",1,1
"14103",0,0
"16102",1,1
"14135",10,14
"21309",6,30
"20001",4,4
"20024",2,1
"18140",7,13
"4108",0,1
"1007",0,4
"19002",6,10
"3010",2,1
"10034",2,0
"19201",2,2
"14019",0,0
"21026",6,2
"2015",6,10
"12002",6,1
"21953",2,0
"7021",2,0
"14137",0,2
"31709",11,5
"10011",1,7
"10027",0,3
"10009",0,1
"11037",5,1
"22401",10,6
"21506",12,0
"2003",2,3
"5122",1,1
"2002",0,2
"15111",0,2
"3005",0,0
"2005",0,0
"19129",8,0
"24006",2,4
"23702",4,1
"14022",13,3
"12020",3,6
"3006",2,5
"15062",4,25
"22504",2,5
"14133",0,1
"41208",10,2
"21706",1,3
"3003",4,2
"4012",1,0
"4017",0,0
"26006",11,13
"16044",0,21
"44001",4,23
"3004",8,4
"4007",0,1
"2004",0,4
"35012",4,0
"18015",0,2
"21505",2,0
"1025",5,11
"9039",6,5
"22506",2,9
"32019",7,14
"17106",6,12
"1018",6,7
"27001",8,2
"12164",7,5
"14134",2,5
"17021",2,5
"22601",11,5
"48008",19,6
"3007",1,9
"31020",3,3
"10201",1,0
"42028",5,12
"12166",3,4
"22603",2,0
"1015",0,0
"16010",1,7
"21119",8,10
"2109",0,0
"23042",7,7
"32020",5,0
"2020",2,5
"19046",3,8
"20010",2,0
"19118",2,0
"21011",2,8
"23104",3,11
"12016",3,12
"23301",1,19
"44008",3,22
"42210",1,28
"20140",4,1
"20048",1,8
"45004",24,11
"23202",7,3
"23206",5,2
"5027",2,14
"20142",4,1
"25007",1,0
"21704",1,9
"18135",2,11
"24101",10,0
"8018",3,8
"24004",1,7
"23041",5,15
"15069",1,34
"13006",0,32
"12119",5,25
"48006",4,3
"18016",0,0
"20003",3,3
"15053",1,23
"10003",1,1
"11022",4,7
"41103",9,10
"13028",3,28
"13036",2,11
"14027",1,3
"20012",4,0
"19119",0,3
"35013",5,0
"20020",10,10
"24005",0,2
"43007",3,4
"22701",0,0
"14035",1,6
"16025",6,9
"16116",1,12
"7023",7,11
"15045",0,6
"12022",2,14
"14005",2,8
"21023",4,4
"21021",3,11
"31105",7,0
"17117",0,1
"42205",1,16
"17110",1,1
"7010",3,15
"22404",1,7
"5033",1,3
"17006",1,4
"19102",0,0
"20005",3,2
"21207",4,0
"12122",4,2
"16023",1,1
"11028",4,2
"15014",2,3
"15114",8,2
"22014",3,9
"6004",2,3
"20106",3,4
"21027",3,10
"15044",3,3
"25002",2,3
"15113",3,3
"13008",4,19
"6005",2,2
"16022",2,9
"20011",1,0
"14025",1,1
"11018",1,9
"21007",2,14
"19007",1,1
"21016",4,3
"6020",0,3
"13013",4,14
"8039",4,1
"22007",5,6
"12039",8,27
"13037",0,7
"42027",8,7
"17036",2,1
"21510",2,1
"51007",4,3
"1201",0,0
"10028",0,2
"19018",3,2
"41101",1,15
"10151",4,0
"16140",7,19
"44010",9,18
"21508",0,13
"20035",3,5
"19045",0,0
"22302",9,21
"34009",6,9
"13053",0,2
"35021",4,7
"10025",1,2
"22507",7,12
"21954",1,0
"12001",5,2
"23203",3,1
"22602",3,7
"12106",6,40
"22005",4,10
"9035",4,1
"12105",12,38
"15056",5,25
"26008",9,5
"26009",5,6
"34005",8,5
"34008",4,9
"34012",0,0
"21302",12,30
"4104",2,0
"10026",3,1
"17010",0,6
"18023",1,1
"18026",3,1
"18024",2,1
"4005",3,1
"42004",1,25
"5001",1,0
"10013",2,7
"6003",1,1
"5110",1,0
"33006",11,3
"41301",12,5
"21010",0,11
"25006",4,0
"17026",5,2
"17041",2,1
"7001",4,11
"7002",2,8
"13101",2,20
"14108",1,14
"31024",6,4
"15026",3,18
"47007",7,11
"21216",7,5
"15068",5,6
"22207",0,19
"13030",1,1
"6029",1,4
"31028",2,9
"17048",1,0
"44017",11,13
"16118",0,1
"2017",1,1
"9008",0,0
"8103",2,9
"14013",0,0
"7011",5,2
"18111",1,0
"48003",2,6
"18134",3,3
"14002",1,1
"9014",3,2
"8053",6,2
"8016",11,9
"10162",0,0
"10029",0,1
"41303",8,22
"7018",10,8
"12031",4,26
"5022",0,0
"8009",3,0
"1001",3,3
"31103",29,4
"17008",5,6
"15112",3,4
"7025",11,16
"17012",0,0
"22409",3,1
"9022",5,3
"17004",0,0
"19003",2,1
"12151",36,19
"18107",0,0
"92007",4,3
"16026",1,12
"9028",2,1
"10107",5,6
"17043",0,2
"31009",2,1
"17030",2,0
"8034",6,10
"5032",1,0
"14020",3,6
"43401",10,31
"6006",0,6
"8010",1,0
"14003",2,2
"46002",10,22
"18003",0,0
"10016",0,0
"15042",4,3
"18011",1,11
"43008",1,9
"33102",1,1
"8045",8,23
"15105",1,1
"19120",0,0
"5004",2,0
"19103",1,0
"14138",8,9
"41209",12,0
"18031",4,16
"8017",0,0
"15054",0,2
"15106",1,11
"5124",3,3
"14106",1,0
"22406",4,2
"10042",0,2
"35002",2,7
"31102",12,2
"14012",3,5
"21005",5,5
"44013",12,5
"31008",6,2
"21015",3,10
"44003",5,6
"15034",1,14
"22203",2,0
"1119",6,1
"20115",2,1
"22402",1,4
"11039",1,4
"17013",2,0
"5106",0,1
"11026",1,5
"19024",1,1
"9010",0,1
"15021",1,7
"17105",0,9
"5012",5,2
"11105",1,9
"11024",5,20
"15103",0,13
"18009",1,1
"22003",7,10
"16038",6,7
"17125",2,0
"16136",3,8
"21701",8,4
"8057",6,3
"24001",6,6
"22016",1,4
"14136",2,2
"10014",0,1
"11035",1,5
"42010",4,46
"16040",1,14
"21301",1,27
"19029",1,0
"9005",0,0
"7102",2,7
"21110",0,0
"12009",1,5
"42015",4,10
"31010",1,2
"92008",2,2
"43003",1,7
"7005",8,8
"11036",0,2
"19008",1,1
"42301",0,0
"12027",1,6
"32303",11,8
"8035",13,8
"21313",3,17
"26007",5,3
"16111",1,15
"7015",3,4
"15025",0,13
"18110",2,3
"32602",0,0
"17011",1,3
"33018",4,19
"12013",2,5
"11115",5,7
"14117",4,15
"18141",1,0
"41102",12,14
"17037",1,1
"33003",10,4
"20043",11,2
"33009",10,13
"25005",1,1
"13045",0,3
"19115",7,5
"15010",4,13
"7009",11,6
"17042",8,6
"15033",2,8
"33019",17,13
"15122",3,16
"16034",3,7
"20119",1,1
"12030",2,11
"92003",11,6
"5119",0,9
"35009",1,8
"13014",1,9
"20120",2,0
"23701",6,12
"17007",0,3
"31012",0,8
"12126",2,3
"12024",9,22
"16129",7,6
"35019",9,13
"41604",1,9
"17018",3,5
"15017",3,1
"31702",2,0
"18005",1,0
"13104",0,0
"18020",1,0
"20136",0,0
"5026",2,33
"43006",0,1
"8102",6,3
"8012",1,1
"23011",12,2
"21111",13,22
"2010",5,3
"11114",2,5
"8101",4,2
"13026",3,14
"15055",1,10
"14130",4,0
"41207",11,10
"16006",0,1
"34002",7,12
"10023",1,0
"6107",1,0
"6103",2,3
"15038",1,19
"21032",2,10
"19109",3,3
"31019",2,0
"32014",8,6
"17124",19,5
"31016",1,5
"13016",2,4
"44102",9,15
"9115",0,0
"16123",4,3
"19039",1,11
"17122",1,0
"20027",0,0
"9023",8,6
"20021",10,6
"15108",1,2
"17047",3,4
"11040",2,4
"17046",2,3
"17121",0,5
"47006",0,12
"10020",0,0
"18113",1,0
"18109",0,9
"18029",1,2
"21703",4,0
"20118",1,6
"16021",1,15
"15035",4,17
"9117",9,3
"31703",5,0
"15031",1,1
"35014",2,0
"47005",10,19
"19127",0,8
"16015",3,2
"47004",13,6
"9026",0,1
"21001",10,16
"16122",5,1
"20116",1,3
"20016",2,5
"10010",1,2
"5121",1,3
"16027",1,2
"11043",3,2
"32004",3,2
"18017",3,0
"8019",2,2
"9017",2,2
"13046",5,31
"22102",2,0
"7008",5,3
"14030",2,4
"17022",12,3
"7020",3,2
"6017",3,2
"15058",8,8
"12161",5,25
"21114",2,5
"20137",1,0
"10036",0,1
"15107",3,3
"31704",3,2
"21024",2,5
"7013",0,6
"21311",5,43
"12041",0,3
"15059",4,10
"7016",4,6
"13041",30,5
"4013",1,1
"10163",2,0
"31023",3,4
"5019",1,1
"15063",1,5
"15020",0,19
"13113",2,9
"19031",0,0
"13114",3,6
"20017",1,1
"23008",3,1
"1016",4,3
"8015",4,13
"7026",2,3
"6014",0,1
"33005",4,7
"2110",3,5
"8105",14,4
"11107",6,33
"9113",2,3
"20103",1,1
"2014",6,5
"4109",1,0
"23302",10,1
"2101",3,2
"21952",4,26
"14007",4,11
"12154",2,13
"10164",4,0
"8029",3,14
"9015",2,3
"19021",2,0
"11044",1,3
"23105",2,1
"19030",2,3
"12127",6,15
"12153",12,17
"5028",4,17
"8032",9,12
"22012",0,13
"18142",3,1
"18014",2,0
"21017",4,12
"18035",11,11
"14127",0,2
"42011",7,15
"15009",4,12
"12010",2,14
"14125",2,0
"21009",3,15
"4107",3,1
"13047",2,37
"23006",3,10
"18114",0,0
"44103",3,6
"92005",2,6
"13117",26,4
"7024",2,10
"31101",6,1
"31026",4,0
"20004",1,2
"17001",0,6
"35004",1,6
"33104",4,0
"12150",3,6
"8011",0,0
"13021",2,5
"11031",4,7
"14113",7,6
"15019",2,2
"31707",0,0
"15131",2,4
"10037",0,1
"20002",3,0
"15125",16,23
"10152",0,0
"13515",1,22
"17029",0,1
"21118",0,1
"10004",2,0
"11103",0,11
"10153",1,0
"8008",4,2
"5034",2,34
"6024",0,3
"16009",0,2
"7111",2,0
"20039",0,0
"10017",1,0
"41210",9,0
"42304",3,17
"15052",5,22
"31021",9,0
"13039",2,3
"15123",2,5
"21031",0,10
"16024",9,9
"21702",3,2
"15043",0,3
"5107",1,0
"20009",0,2
"21213",3,2
"11032",2,1
"21028",4,4
"42003",3,6
"32301",5,1
"10018",2,0
"13128",3,5
"5014",2,1
"32011",16,9
"13033",5,3
"42701",13,0
"20108",10,1
"13126",6,5
"8020",0,0
"17015",1,2
"15023",2,1
"8549",5,1
"32001",0,0
"23003",1,10
"11021",1,0
"17023",0,0
"19108",5,2
"4016",3,8
"42501",4,24
"13109",1,12
"4002",6,14
"21204",4,5
"42209",6,6
"43001",3,4
"22206",14,14
"13106",0,2
"25001",2,20
"14010",4,0
"44101",10,29
"21306",11,25
"8037",3,4
"27004",13,7
"18038",1,17
"92001",5,0
"23004",3,3
"43010",4,0
"17107",1,2
"18007",0,3
"19128",1,2
"21401",14,3
"13044",0,7
"9027",0,0
"41205",5,2
"4020",3,1
"15022",3,9
"1021",3,1
"18041",0,2
"22015",2,3
"17111",3,1
"17119",2,4
"15011",2,7
"9004",2,0
"7017",1,0
"15071",2,20
"15102",2,10
"13009",3,6
"21501",1,6
"21319",6,5
"9102",4,5
"9006",0,0
"5024",2,4
"12038",4,17
"12155",3,26
"2108",4,3
"9011",4,3
"13025",2,16
"12028",7,14
"12035",2,15
"1003",2,4
"12101",1,19
"51001",1,19
"41403",4,12
"21303",1,26
"11033",5,8
"13052",3,18
"17024",3,0
"15127",1,18
"13035",1,7
"20105",9,3
"33103",1,1
"11011",1,5
"41203",0,4
"11001",4,7
"18039",2,4
"17009",0,12
"20022",1,6
"15001",13,6
"16105",3,1
"12015",0,2
"48004",11,1
"18139",5,0
"11112",4,2
"6010",3,1
"22201",13,3
"4006",1,2
"10032",1,17
"16042",4,7
"15128",3,11
"17019",1,5
"16037",4,21
"18004",0,1
"16013",4,8
"18034",1,7
"6104",1,1
"12019",4,10
"20104",2,5
"12156",6,11
"13005",0,32
"9009",1,0
"9037",4,0
"8110",1,1
"19010",2,4
"22301",2,12
"15132",2,5
"41405",3,16
"20006",1,7
"32013",4,2
"16103",2,1
"3001",1,3
"12112",3,16
"10006",4,1
"8028",6,3
"3011",4,4
"4103",3,3
"20029",0,0
"22503",2,6
"1102",0,2
"13017",3,25
"2021",11,12
"3009",2,0
"14132",2,1
"4014",1,5
"26005",2,8
"3012",1,1
"22306",7,5
"13125",13,14
"19012",6,0
"31001",1,6
"21507",1,0
"14023",2,3
"22502",2,15
"18136",1,1
"9111",3,3
"48005",6,1
"1014",8,4
"42211",10,9
"21215",3,4
"42704",9,8
"4101",0,2
"4009",0,0
"42026",9,6
"2012",9,9
"4015",0,2
"12163",7,23
"21509",3,1
"3002",2,3
"19111",2,0
"10041",2,0
"13054",12,14
"1012",0,4
"19130",2,1
"2016",1,0
"33020",11,5
"13038",3,16
"12157",2,8
"2008",10,4
"1026",3,3
"23101",4,1
"4018",1,0
"2009",15,9
"1116",1,3
"1017",6,7
"15040",1,4
"6026",1,1
"42018",13,4
"1023",4,11
"28005",8,8
"5003",1,0
"6007",2,0
"16139",1,1
"35005",7,3
"18112",4,9
"48007",20,7
"27006",2,6
"1013",8,8
"12113",4,22
"2006",2,5
"2102",6,5
"9019",0,0
"42019",7,26
"1024",2,2
"1008",2,3
"44004",8,16
"10166",4,1
"34013",6,10
"48012",7,6
"23303",18,8
"42022",3,25
"15018",2,7
"2022",5,6
"17020",2,2
"13049",3,12
"6015",0,2
"13051",3,5
"10202",1,3
"23703",9,0
"51008",11,1
"8104",0,0
"42024",9,3
"19121",8,0
"34011",11,6
"32012",12,14
"19114",0,11
"12123",19,12
"21002",2,2
"13015",1,3
"8040",5,5
"19006",1,3
"13024",4,8
"13116",7,11
"11111",0,5
"15012",1,15
"19117",1,2
"34010",10,20
"15024",0,1
"9025",2,4
"21022",1,9
"18010",3,2
"15041",1,13
"8052",4,4
"41602",3,0
"30003",0,0
"20110",1,0
"42303",1,11
"11014",9,12
"48002",14,5
"41605",2,4
"13120",4,11
"12008",3,20
"12102",5,20
"14004",2,9
"20032",0,0
"15050",1,4
"6025",12,13
"14009",1,0
"16017",3,0
"18021",0,1
"20013",2,2
"25004",7,15
"15027",1,2
"43004",0,4
"8046",2,3
"20014",1,3
"8007",3,10
"31701",2,0
"18101",0,5
"10031",2,0
"6028",1,2
"15120",3,21
"21205",3,2
"24007",5,12
"16033",3,7
"13055",8,19
"11029",2,2
"19014",2,1
"11016",2,1
"12040",8,17
"19001",1,6
"21511",7,5
"5105",0,2
"19123",2,5
"21107",0,1
"5031",1,0
"12017",5,8
"13023",0,6
"6009",1,4
"16104",1,2
"20033",0,0
"30005",0,0
"30007",0,0
"21033",0,13
"8044",8,3
"41304",0,0
"24010",5,13
"21112",15,12
"22703",12,12
"17050",2,2
"44009",8,36
"10001",4,1
"8031",9,10
"20030",0,0
"7007",6,2
"15032",3,40
"20037",1,1
"8003",5,4
"41212",13,1
"9029",2,3
"45005",0,0
"25010",0,0
"18018",2,0
"22305",7,3
"21320",0,0
"18045",1,0
"12165",4,7
"23201",21,5
"10038",0,8
"32023",9,10
"11201",4,1
"23205",1,0
"17127",4,12
"17126",11,11
"21514",1,0
"31303",19,4
"31301",13,6
"23204",4,0
"9104",3,2
"13123",2,4
"8002",6,2
"8004",18,10
