"station_code","mechanical_available","electric_available"
"35018",5,6
"18110",0,0
"12115",3,3
"17011",2,10
"17045",5,3
"43402",4,34
"21305",3,9
"23001",0,0
"24002",0,0
"19004",6,5
"16124",18,47
"33009",6,7
"5021",2,11
"25005",0,0
"13045",6,6
"19115",9,13
"14034",1,4
"32010",2,3
"15010",2,9
"33019",4,9
"15122",1,2
"8033",1,0
"16034",2,4
"20132",0,0
"5114",2,4
"21403",1,0
"12030",4,21
"20036",0,0
"5119",2,1
"35009",2,1
"31705",2,0
"8055",1,1
"13014",6,4
"21109",1,4
"20120",1,0
"17007",1,0
"21502",10,6
"31012",3,0
"42023",0,2
"20113",7,0
"41604",1,1
"17018",1,1
"15017",1,1
"31702",0,0
"5002",3,26
"18005",3,0
"5116",6,27
"92004",0,1
"8102",2,0
"8012",5,2
"21013",0,3
"42503",1,0
"21111",2,17
"7006",3,10
"2010",2,0
"11114",4,7
"20040",1,0
"21105",1,6
"23002",6,0
"13102",9,7
"10015",5,3
"41207",4,4
"16006",0,1
"10023",2,2
"12011",3,19
"21308",0,12
"21019",1,15
"6018",1,1
"12032",4,6
"19037",2,0
"20109",0,0
"6107",4,11
"15038",4,12
"21032",0,2
"32014",7,2
"18032",2,1
"17124",2,1
"17027",1,2
"10165",3,1
"31016",0,0
"51003",7,13
"11020",0,3
"44102",9,1
"21003",11,11
"17122",1,2
"20021",4,1
"17047",1,1
"6016",5,14
"11040",5,11
"41204",2,1
"16004",0,0
"32017",7,6
"17121",1,1
"47006",4,12
"18109",1,2
"19038",1,0
"18029",2,0
"20118",1,2
"16021",2,3
"20023",2,0
"9117",8,3
"18049",3,5
"31703",4,0
"21014",4,9
"35014",11,4
"47005",3,22
"12107",1,4
"47004",2,12
"9026",5,1
"18033",2,0
"16122",9,5
"20116",3,1
"21310",2,16
"20016",3,2
"5121",1,17
"16027",0,0
"11043",6,3
"32004",5,0
"16029",3,12
"18017",2,0
"18008",0,0
"13103",2,6
"14028",0,0
"13046",3,25
"22102",7,1
"12004",1,25
"4110",9,6
"6032",3,18
"7008",2,2
"17022",2,2
"7020",4,1
"10114",1,3
"12161",1,13
"13122",1,5
"20137",0,0
"15107",3,14
"21024",3,2
"19023",10,2
"32603",1,0
"2013",6,6
"12041",14,18
"8056",5,1
"18138",0,4
"4011",8,17
"45001",5,11
"4013",2,7
"31023",2,1
"20019",1,1
"12108",10,53
"18001",0,0
"32018",7,13
"11034",1,5
"9012",5,4
"15020",0,4
"13113",1,3
"23008",1,2
"16016",3,3
"21108",5,17
"14116",3,0
"11046",5,5
"5030",10,33
"11107",2,9
"9113",2,4
"20103",0,0
"16041",11,13
"4109",7,5
"8049",1,0
"6031",13,7
"2101",3,10
"14007",2,2
"12154",2,7
"10164",6,3
"19021",5,0
"23105",2,3
"19030",2,1
"22002",4,2
"13022",1,3
"11110",3,1
"12127",15,16
"12153",0,17
"5028",2,23
"17005",2,4
"8032",1,0
"12120",6,2
"11012",4,3
"18142",2,0
"21017",2,6
"15009",2,1
"20117",0,0
"31017",6,1
"13047",4,38
"18114",0,0
"44103",4,12
"21951",0,1
"20047",1,4
"10039",4,0
"13117",6,2
"7024",4,14
"12125",14,18
"31026",3,0
"12129",4,23
"21120",0,0
"19113",1,0
"12150",3,17
"11031",7,2
"35011",3,1
"14113",0,0
"35015",6,2
"32021",7,5
"15019",1,4
"15060",2,12
"16007",0,2
"10037",5,5
"5029",0,0
"20002",0,0
"9036",0,1
"12006",22,22
"15125",3,36
"10152",0,1
"13515",3,18
"13027",0,3
"17029",2,0
"11103",2,4
"5034",7,43
"6024",8,13
"22013",1,1
"21115",1,0
"19025",2,1
"16009",0,1
"7111",6,13
"20039",2,5
"14101",14,7
"41210",3,1
"42304",5,15
"11109",3,6
"15052",7,29
"13121",4,14
"21031",0,1
"15043",0,0
"17039",3,0
"20009",2,0
"17033",0,0
"21213",1,0
"42305",11,4
"9101",0,1
"11032",7,12
"10012",5,5
"16003",8,0
"21028",2,6
"42003",1,1
"32301",3,0
"21219",1,1
"10018",6,2
"22008",3,0
"13128",6,19
"5014",2,1
"13033",0,6
"42701",6,1
"16020",4,0
"18027",0,1
"11038",6,9
"16030",5,42
"8020",2,1
"17015",1,2
"22501",2,11
"15023",3,8
"4001",0,26
"32001",0,0
"23003",2,9
"6008",1,0
"35001",4,5
"13109",1,17
"4002",7,6
"21204",0,0
"42209",4,1
"43001",4,1
"13106",2,0
"17003",2,7
"21217",1,1
"15064",3,27
"9114",0,0
"16011",2,0
"25001",5,20
"14010",2,6
"35007",2,0
"47001",2,36
"44101",6,25
"31007",4,0
"13032",2,1
"21306",2,5
"27004",10,10
"43010",1,0
"17107",2,5
"16002",6,2
"15004",3,2
"23010",0,5
"15005",3,3
"19128",4,3
"22408",0,0
"21401",5,1
"13044",6,2
"4020",14,2
"1021",5,12
"9024",1,18
"15311",1,0
"35006",2,4
"17111",3,0
"17119",2,1
"9004",2,0
"7017",4,3
"51002",2,3
"15071",0,7
"32601",0,0
"15102",8,12
"33016",7,5
"27005",2,3
"13009",4,4
"21319",2,9
"18044",3,0
"22202",0,0
"9006",1,0
"18030",3,0
"92006",1,0
"31005",1,1
"12005",4,10
"2108",4,2
"13025",5,11
"12035",4,12
"44011",9,3
"4010",6,9
"12101",9,13
"8116",0,0
"3102",12,23
"20015",3,1
"51001",7,24
"21315",0,0
"2112",4,4
"9007",0,3
"41403",5,13
"21303",2,18
"11033",11,15
"17024",3,0
"15127",3,31
"13035",2,1
"15036",2,16
"10033",0,0
"41401",0,1
"14031",0,1
"20044",1,1
"16019",3,2
"10019",3,1
"13018",2,0
"14011",4,2
"41203",3,1
"11001",8,38
"16005",4,1
"15008",2,7
"15001",24,6
"5007",2,9
"16105",2,2
"10008",2,0
"18139",2,1
"1020",2,3
"1006",3,18
"11112",2,7
"19110",6,6
"22201",3,2
"3008",4,16
"10032",2,2
"18202",2,0
"15128",2,9
"12037",5,1
"16037",3,18
"20008",1,2
"18034",2,1
"16102",3,6
"21309",5,32
"20001",7,3
"18140",5,4
"4108",0,14
"13005",0,3
"10034",1,2
"22301",0,3
"15132",1,1
"41405",6,15
"14019",1,0
"16103",2,1
"12112",7,10
"10011",1,5
"8028",7,12
"10027",3,3
"10009",3,2
"4103",10,11
"20029",2,0
"2003",4,6
"1102",4,27
"13017",1,1
"2005",3,10
"2021",1,8
"24006",2,2
"14022",4,5
"13125",20,32
"19012",4,2
"21507",2,1
"14023",2,0
"9111",2,0
"1014",2,5
"21215",2,3
"42704",1,3
"4009",12,13
"4017",0,0
"26006",5,17
"2012",3,8
"16044",5,17
"12163",11,18
"21509",1,4
"19111",2,0
"10041",1,1
"3004",9,5
"13054",5,31
"1012",4,4
"35012",3,1
"18015",7,4
"21505",3,2
"2016",1,0
"9039",3,14
"12157",2,0
"4018",1,8
"2009",4,2
"1116",1,10
"27001",8,6
"15040",3,3
"14134",2,0
"17021",2,3
"42018",15,2
"5003",2,2
"3007",9,13
"31020",0,0
"16139",10,2
"35005",5,3
"18112",3,1
"10201",4,6
"27006",5,8
"22603",0,0
"12113",6,36
"1015",0,0
"16010",0,1
"21119",1,1
"2102",1,3
"2109",0,0
"42019",7,19
"32020",12,3
"2020",4,5
"19046",3,6
"44004",0,22
"20010",0,0
"23104",3,8
"12016",2,6
"23301",7,16
"10166",2,11
"42022",1,24
"15018",2,1
"17020",1,0
"23206",7,0
"13049",4,7
"13051",4,10
"10202",3,3
"5027",2,19
"51008",8,0
"21704",4,9
"19121",1,0
"18135",3,1
"24101",12,0
"24004",2,2
"13015",11,22
"19006",1,4
"15069",4,26
"13116",3,13
"13006",5,13
"48006",3,2
"15012",1,44
"34010",3,11
"15053",3,4
"15024",11,9
"21022",2,9
"8052",4,2
"11022",5,2
"41602",3,2
"13036",3,2
"14027",0,0
"20110",1,0
"42303",0,10
"11014",2,1
"48002",2,1
"41605",0,1
"35013",2,0
"24005",2,0
"43007",1,12
"22701",0,0
"14004",3,4
"6025",1,2
"14009",2,0
"18021",0,1
"16116",4,2
"14005",3,1
"15027",1,1
"21023",3,12
"21021",1,7
"7010",10,11
"22404",0,1
"8007",0,13
"20005",0,1
"21207",1,1
"10031",3,2
"21205",3,2
"13055",3,10
"11029",12,3
"11016",2,2
"22014",1,2
"20106",1,1
"21027",0,8
"15044",4,1
"12040",8,19
"15113",1,1
"13008",4,1
"19001",3,3
"6005",5,7
"20011",2,1
"11018",4,3
"19007",1,2
"5105",2,8
"6020",6,21
"13013",6,5
"5031",4,4
"12017",1,8
"17036",3,1
"1201",0,0
"22703",9,4
"17050",0,1
"44009",8,39
"10001",2,6
"10028",2,0
"19018",14,9
"16140",15,11
"21508",7,8
"20035",0,0
"7007",3,0
"8003",4,2
"19045",0,0
"22302",5,16
"34009",2,2
"12165",2,7
"12001",16,38
"23203",0,1
"11201",3,5
"22005",6,6
"15056",2,7
"26008",1,4
"17127",5,8
"34005",3,2
"34008",8,10
"34012",0,0
"31303",14,7
"9104",0,4
"10026",6,4
"17010",1,2
"18023",2,2
"4005",3,7
"42004",1,12
"8004",4,64
"16107",0,0
"31104",14,7
"9020",4,3
"5001",9,25
"10013",1,7
"8026",0,0
"14111",0,0
"6003",2,15
"5110",1,2
"33006",2,3
"42016",0,1
"41301",6,6
"21010",1,0
"25006",0,0
"17026",0,1
"17041",3,1
"7002",3,7
"5016",5,5
"17025",1,0
"13101",2,11
"14108",3,1
"31024",0,0
"15026",0,21
"47007",4,13
"17044",4,6
"8050",6,8
"20143",1,3
"43002",2,5
"21216",0,0
"7004",1,4
"19027",4,0
"17048",2,0
"2017",2,0
"9008",1,0
"8048",2,3
"14013",0,1
"13118",2,58
"18111",0,1
"48003",6,0
"14002",4,3
"43009",0,5
"8053",1,0
"9001",1,1
"8016",10,10
"10115",4,3
"10161",7,4
"41303",6,24
"7018",2,2
"5022",1,1
"8009",2,1
"1001",4,5
"15112",1,0
"17012",0,0
"22409",1,2
"5020",4,35
"9022",1,0
"26003",3,4
"8036",2,0
"12151",14,39
"31024_relais",0,0
"18107",0,0
"9028",0,1
"11027",0,1
"17043",0,2
"19026",3,0
"11002",8,9
"11023",3,0
"45003",8,2
"17030",1,2
"12111",1,1
"8034",0,0
"5032",3,1
"14020",1,1
"15067",0,8
"26002",1,21
"6006",6,2
"8010",2,0
"19101",3,2
"14003",6,2
"18003",1,1
"21212",2,0
"42706",1,0
"33017",5,1
"15042",0,2
"19044",2,7
"43008",6,1
"13001",3,3
"44006",7,10
"15105",3,14
"19120",4,0
"5004",5,3
"14138",3,0
"21312",1,0
"18028",0,0
"15054",0,12
"14106",0,1
"18046",3,1
"22406",0,0
"35002",4,7
"31102",1,0
"18022",2,1
"14012",0,1
"35010",2,3
"21005",2,6
"14124",6,0
"15133",0,3
"15110",2,4
"31008",2,1
"21015",2,1
"48010",1,2
"41202",1,27
"42021",2,20
"31708",1,0
"35020",0,0
"25003",3,10
"20115",0,1
"31003",0,1
"22402",2,0
"21008",6,2
"5106",1,3
"11026",1,2
"13050",2,30
"11024",4,1
"18009",0,0
"22003",1,2
"14110",1,0
"16108",0,0
"43005",5,20
"19032",5,8
"19022",4,4
"21701",4,2
"8057",1,1
"24001",12,7
"22016",3,11
"10014",3,4
"13002",2,10
"16040",1,2
"42302",5,2
"1002",6,11
"21104",2,7
"9005",2,0
"15013",5,3
"19013",5,3
"21110",0,0
"12009",3,1
"42504",8,7
"20121",2,1
"42015",1,1
"20111",1,0
"31010",3,1
"5006",11,1
"43003",1,0
"11004",9,17
"7005",3,0
"18012",1,1
"19008",6,4
"42301",0,0
"23009",2,3
"11007",3,21
"32303",8,5
"21313",1,22
"6013",3,7
"28001",5,3
"26007",5,4
"7015",1,3
"14021",1,3
"15025",3,16
"32602",0,0
"41606",3,2
"33018",7,21
"12013",5,1
"10113",1,2
"11009",4,0
"11115",10,2
"16121",1,0
"14117",6,4
"18141",2,2
"41102",2,16
"17037",0,1
"11102",6,4
"33003",6,1
"20043",1,0
"22505",0,7
"16018",1,1
"12034",14,25
"7009",1,9
"17042",4,3
"15033",2,23
"12029",6,26
"33001",2,6
"20119",0,0
"19019",5,0
"42207",5,18
"42707",5,10
"92003",7,3
"27002",1,15
"23701",8,14
"14001",10,14
"12126",13,5
"12024",4,24
"16129",11,8
"35019",9,4
"14104",1,1
"15029",1,11
"10005",6,5
"13104",0,0
"18020",0,0
"20136",4,3
"5026",2,33
"43006",5,7
"15028",1,17
"14018",4,3
"23011",1,2
"17017",2,0
"8101",0,2
"13026",2,4
"14139",2,1
"11101",7,12
"15055",3,9
"14130",0,0
"34002",3,5
"7014",2,1
"6103",4,11
"19109",1,0
"31019",3,4
"44012",0,1
"22101",9,16
"13016",3,17
"8051",1,1
"13043",3,4
"14122",3,3
"9115",3,1
"16123",1,1
"19039",2,1
"16032",3,3
"22001",3,0
"18025",3,1
"20027",1,0
"9023",2,2
"15108",4,9
"19040",1,0
"26001",5,11
"17046",2,3
"10020",0,0
"18113",1,0
"19009",12,15
"21703",5,0
"6030",0,0
"9031",2,13
"15035",4,13
"35017",2,4
"11041",6,11
"35003",6,2
"15031",2,15
"11006",2,12
"19127",2,3
"16015",2,4
"15070",1,18
"14112",2,0
"21001",18,9
"11010",3,8
"15002",5,12
"23007",2,3
"32015",14,21
"10010",9,9
"16043",3,0
"18043",2,0
"1117",6,7
"1120",6,18
"8019",5,0
"9017",3,2
"16112",1,4
"8001",1,8
"42703",2,0
"20201",1,1
"15003",30,20
"14030",2,4
"6017",3,18
"15058",4,10
"19041",4,0
"21114",3,3
"10036",3,0
"31704",1,1
"7013",0,3
"21311",1,51
"15059",3,18
"8038",0,12
"7016",5,11
"14006",1,2
"13041",4,1
"9118",2,0
"10163",1,0
"2001",5,21
"18042",1,1
"7101",2,13
"18137",1,4
"17116",2,12
"31013",1,3
"17016",3,1
"5019",5,9
"18019",1,0
"15063",1,8
"11003",2,6
"41206",0,2
"19031",5,0
"13114",1,2
"15061",3,12
"20017",1,1
"11019",1,3
"1016",5,9
"8015",4,3
"7026",8,4
"6014",1,10
"31018",4,1
"47002",2,9
"33005",5,2
"2110",2,3
"1022",14,16
"13019",10,21
"8105",1,5
"2014",6,3
"3101",4,1
"23302",9,10
"11048",6,7
"21952",6,15
"8029",0,1
"9015",0,2
"11044",3,4
"17104",0,1
"21004",8,23
"35008",1,2
"20045",2,0
"16031",0,2
"14016",9,5
"12033",9,56
"22012",8,9
"18014",0,1
"18035",3,4
"13110",4,4
"14127",13,14
"42011",0,8
"23005",4,2
"12010",3,9
"48009",12,0
"14125",4,0
"21009",3,23
"4107",5,9
"9013",6,1
"23006",4,1
"22403",3,2
"92005",7,12
"22103",3,9
"22009",6,3
"14128",1,1
"31101",12,1
"20004",1,4
"17001",3,2
"9016",2,8
"35004",3,2
"33104",4,1
"8011",0,1
"13021",1,8
"13020",20,18
"19124",0,0
"19036",0,0
"31707",0,0
"10110",2,0
"15131",1,5
"16014",3,4
"21118",3,1
"10004",7,4
"10153",1,2
"8008",4,6
"21203",4,2
"21029",1,2
"15072",2,22
"21708",3,0
"10017",2,4
"13048",1,2
"21316",2,0
"31021",2,0
"44002",10,11
"16115",5,6
"13039",1,0
"15123",2,24
"21307",8,22
"21030",13,6
"16024",3,7
"21702",1,2
"5107",4,18
"22604",5,3
"16101",2,0
"20007",1,0
"12043",7,9
"31025",2,0
"13011",8,2
"32011",1,12
"20108",3,0
"20122",0,1
"13126",0,0
"4003",5,10
"8549",0,0
"11021",0,1
"14131",0,1
"17023",5,4
"19108",5,0
"44007",2,18
"4016",18,37
"10105",1,3
"42501",5,20
"22206",4,16
"15030",6,54
"12007",6,36
"8037",1,1
"22303",3,6
"18038",1,3
"92001",4,1
"23004",1,2
"15057",2,4
"18007",2,0
"11017",1,0
"18006",2,1
"6027",7,9
"9027",2,1
"17108",4,11
"41205",0,1
"15022",5,7
"16001",1,4
"33015",3,15
"18041",5,6
"22015",4,4
"12018",1,3
"44016",8,16
"44005",8,11
"15011",0,3
"4021",4,18
"12026",2,44
"6012",3,4
"17123",2,6
"21501",28,20
"9102",1,2
"21314",3,9
"5024",1,7
"12038",1,0
"13516",1,21
"12155",5,16
"9011",2,2
"7109",7,11
"12028",3,2
"9034",0,8
"1003",7,33
"5115",4,17
"10021",4,0
"41211",2,2
"21707",0,0
"4019",4,21
"13010",4,0
"15129",8,2
"8027",0,0
"15039",1,1
"6022",1,17
"15006",7,7
"21402",0,0
"23102",1,7
"33014",2,4
"13052",3,24
"20105",4,0
"14032",3,1
"33103",1,2
"6002",4,7
"33012",0,1
"11011",5,13
"18039",2,0
"17009",5,4
"20022",0,2
"12036",2,1
"14026",3,2
"16012",1,5
"16036",11,15
"42505",2,23
"8117",5,12
"12015",1,4
"48004",3,0
"26004",2,5
"6010",4,6
"4006",16,34
"5015",1,7
"45002",6,18
"16042",3,5
"44014",7,7
"17019",0,0
"47003",1,2
"18004",4,0
"20034",1,0
"16013",3,0
"7012",2,0
"14103",0,0
"6104",1,1
"12019",1,2
"20104",0,0
"14135",4,1
"20024",1,0
"12156",2,1
"1007",3,6
"19002",3,1
"9009",0,4
"3010",5,9
"9037",5,0
"8110",2,1
"19201",3,2
"19010",4,1
"20006",1,1
"21026",10,7
"2015",3,21
"32013",2,2
"12002",2,11
"21953",5,0
"7021",4,3
"3001",2,5
"14137",1,1
"31709",3,1
"10006",5,10
"3011",5,21
"11037",10,8
"22401",1,1
"21506",12,1
"22503",2,11
"5122",2,1
"2002",6,15
"15111",2,1
"3005",5,16
"19129",0,0
"3009",2,14
"14132",4,0
"4014",2,3
"26005",3,4
"3012",2,4
"23702",10,5
"22306",1,4
"12020",1,2
"31001",2,0
"22502",4,11
"3006",2,24
"15062",1,24
"18136",1,0
"22504",6,6
"48005",2,1
"14133",2,0
"42211",2,2
"41208",10,1
"21706",1,1
"3003",4,5
"4012",6,0
"4101",4,18
"42026",4,2
"44001",4,17
"4015",0,11
"3002",3,2
"4007",10,20
"2004",0,1
"19130",5,1
"1025",2,5
"33020",7,0
"22506",1,11
"13038",3,3
"2008",1,5
"32019",11,10
"1026",6,14
"23101",4,0
"17106",1,15
"1018",5,2
"1017",5,1
"12164",13,9
"6026",5,20
"22601",4,4
"1023",3,1
"48008",2,0
"28005",1,7
"6007",1,0
"48007",4,7
"42028",1,4
"12166",6,6
"1013",14,23
"2006",4,9
"9019",4,2
"23042",9,7
"1024",5,9
"1008",7,12
"19118",4,0
"21011",0,10
"44008",8,16
"34013",6,11
"42210",1,24
"20140",2,5
"48012",2,5
"20048",2,2
"23303",20,8
"2022",7,11
"45004",21,14
"23202",4,0
"6015",2,18
"23703",8,1
"20142",4,1
"25007",4,0
"8104",0,0
"42024",4,5
"34011",8,9
"32012",2,10
"19114",8,1
"12123",9,20
"21002",6,13
"8018",1,3
"8040",0,0
"13024",1,8
"23041",1,14
"11111",1,3
"12119",6,25
"18016",1,1
"19117",11,6
"20003",1,0
"10003",3,7
"9025",1,4
"18010",2,2
"15041",2,2
"41103",7,4
"13028",1,23
"30003",0,0
"20012",0,0
"19119",4,2
"13120",1,6
"20020",2,0
"12008",15,34
"12102",8,17
"20032",3,1
"14035",3,4
"15050",0,11
"16025",8,9
"16017",1,0
"20013",2,0
"7023",6,43
"15045",0,0
"25004",3,17
"12022",1,5
"31105",8,1
"42205",6,5
"17117",0,1
"43004",1,2
"8046",3,23
"20014",2,4
"17110",3,1
"31701",1,0
"5033",3,18
"17006",0,0
"19102",1,0
"18101",2,0
"6028",1,18
"12122",7,15
"15120",6,20
"16023",10,8
"11028",8,5
"24007",3,7
"16033",1,6
"19014",3,4
"15014",4,3
"15114",6,0
"6004",2,2
"25002",3,2
"16022",2,0
"14025",0,2
"21511",3,3
"21007",1,19
"21016",3,8
"19123",11,17
"21107",6,0
"8039",4,4
"22007",6,8
"12039",2,31
"13037",0,2
"13023",4,3
"6009",7,2
"42027",0,1
"16104",0,2
"20033",0,2
"30005",0,0
"30007",0,0
"21033",0,5
"8044",1,0
"41304",0,0
"21510",4,1
"24010",12,10
"51007",5,3
"21112",4,6
"8031",3,2
"20030",0,0
"41101",3,15
"10151",12,2
"44010",11,18
"15032",5,32
"20037",0,0
"41212",1,0
"13053",2,17
"9029",2,0
"45005",0,0
"25010",0,0
"35021",2,3
"18018",1,0
"10025",1,0
"22305",9,10
"21320",0,0
"18045",2,1
"22507",2,14
"21954",1,0
"23201",2,0
"10038",2,7
"22602",2,7
"32023",7,11
"12106",6,48
"23205",1,0
"12105",15,41
"9035",3,3
"26009",4,13
"17126",0,5
"21302",7,19
"21514",1,0
"31301",13,9
"23204",0,1
"13123",3,36
"4104",10,14
"18026",0,1
"18024",1,0
"8002",9,5
