"station_code","mechanical_available","electric_available"
"16004",0,0
"32017",3,3
"10020",2,2
"19038",0,1
"16021",1,1
"9031",0,7
"20023",1,0
"9117",7,3
"11041",1,31
"35003",7,3
"15031",5,13
"21014",5,4
"35014",1,3
"12107",4,11
"47004",8,10
"9026",0,2
"18033",7,2
"11010",3,9
"16122",8,7
"15002",4,11
"21310",3,15
"20016",9,2
"5121",1,11
"16043",1,0
"16027",0,7
"32004",8,4
"16029",0,14
"8019",5,2
"14028",0,0
"22102",2,0
"4110",1,11
"6032",1,2
"7008",2,3
"7020",2,12
"6017",2,8
"10114",4,6
"15058",1,2
"20137",7,0
"10036",5,1
"31704",6,2
"21024",3,2
"32603",4,0
"21311",4,47
"8038",0,1
"8056",4,0
"7016",4,11
"18138",2,2
"9118",9,3
"4013",3,13
"10163",3,2
"31023",0,1
"2001",2,17
"20019",1,0
"7101",1,3
"18137",3,3
"12108",4,52
"31013",2,0
"32018",10,15
"11034",5,8
"9012",1,2
"41206",1,2
"19031",7,5
"13114",3,1
"20017",4,1
"23008",3,6
"8015",1,2
"16016",7,4
"21108",11,31
"14116",9,2
"2110",0,1
"1022",3,0
"8105",2,6
"5030",0,1
"11107",6,31
"9113",2,6
"2014",1,0
"16041",1,24
"4109",5,7
"3101",0,5
"11048",3,16
"2101",1,20
"21952",4,33
"10164",7,4
"8029",1,1
"9015",1,5
"11044",3,5
"20045",6,0
"12153",1,16
"5028",5,21
"17005",2,5
"8032",0,1
"14016",4,0
"18014",6,1
"18035",9,10
"14127",14,3
"42011",5,20
"23005",2,2
"48009",14,2
"13047",6,41
"23006",10,4
"18114",3,2
"21951",3,1
"92005",3,8
"20047",3,2
"14128",4,0
"10039",9,5
"31026",17,2
"17001",12,18
"21120",0,0
"9016",7,7
"35004",2,9
"8011",1,0
"13021",5,18
"13020",10,14
"19124",5,0
"19036",3,0
"35015",8,6
"32021",9,1
"15060",5,9
"16007",0,1
"10037",3,4
"5029",0,0
"20002",4,1
"15125",0,20
"10152",1,10
"21118",1,0
"10153",12,6
"6024",0,8
"21115",4,8
"7111",1,5
"14101",1,5
"13048",9,13
"41210",4,0
"42304",4,15
"11109",4,4
"15052",22,16
"44002",10,13
"13039",5,5
"15123",3,21
"21307",7,24
"21030",6,10
"21031",6,2
"15043",6,1
"17033",0,0
"42305",9,7
"9101",0,1
"11032",6,15
"10012",6,3
"16003",2,2
"21028",1,5
"42003",12,14
"10018",4,4
"22008",5,0
"13128",0,15
"5014",3,0
"32011",1,1
"20122",3,2
"13126",4,7
"18027",2,4
"16030",4,41
"8020",9,4
"17015",0,2
"22501",3,15
"15023",3,11
"32001",0,0
"4016",3,32
"6008",0,4
"10105",1,2
"42501",6,21
"21204",9,1
"43001",2,4
"22206",11,16
"13106",1,1
"17003",14,6
"15064",2,17
"9114",2,0
"16011",3,1
"14010",4,4
"35007",3,0
"47001",6,38
"44101",2,28
"13032",3,1
"8037",1,5
"18038",13,11
"92001",3,1
"23004",7,3
"17107",7,9
"16002",5,3
"23010",0,3
"18007",5,0
"19128",6,2
"11017",5,7
"18006",7,2
"6027",7,2
"13044",5,22
"9027",2,1
"17108",3,6
"4020",3,2
"1021",1,4
"33015",14,14
"15311",3,1
"35006",9,2
"22015",4,2
"12018",9,6
"17111",3,4
"44005",8,9
"9004",3,1
"51002",3,3
"15071",2,6
"4021",4,6
"33016",7,4
"12026",2,36
"13009",2,4
"21319",0,0
"9102",1,3
"18044",3,3
"22202",0,0
"9006",1,0
"92006",2,1
"5024",4,3
"31005",5,4
"12155",5,22
"12028",3,2
"9034",1,7
"1003",1,5
"4010",0,9
"12101",0,13
"21707",5,4
"4019",4,18
"8116",0,0
"3102",1,12
"20015",9,4
"51001",0,20
"21315",6,4
"6022",1,11
"15006",5,2
"21402",0,0
"9007",0,6
"33014",0,3
"11033",13,11
"15036",5,14
"10033",1,11
"20105",1,7
"6002",1,1
"10019",4,3
"13018",2,14
"11011",2,17
"41203",12,7
"18039",7,2
"14026",8,8
"10008",5,7
"16036",2,14
"42505",8,19
"8117",1,5
"12015",1,15
"48004",6,4
"26004",7,9
"1020",4,9
"11112",5,10
"6010",2,1
"19110",4,1
"22201",10,2
"3008",5,4
"4006",19,14
"5015",6,3
"10032",4,10
"16042",7,10
"18202",4,1
"15128",11,9
"44014",8,7
"16037",2,23
"7012",4,8
"20008",11,3
"14103",2,2
"18034",5,6
"12019",3,3
"16102",3,1
"20024",10,0
"12156",7,1
"13005",10,23
"19002",3,5
"9037",5,2
"8110",3,2
"10034",11,1
"19010",9,6
"22301",5,11
"20006",2,2
"14019",0,1
"2015",1,0
"16103",3,3
"10006",2,7
"3011",3,2
"10027",10,5
"10009",1,5
"22401",2,1
"21506",15,1
"4103",2,11
"20029",2,0
"2003",2,13
"22503",7,3
"1102",1,22
"5122",1,1
"2002",1,15
"24006",5,2
"14132",6,5
"4014",1,5
"3012",1,0
"23702",6,1
"22306",6,3
"19012",1,3
"31001",2,1
"22502",5,14
"15062",4,31
"18136",5,7
"9111",1,0
"48005",10,1
"1014",1,1
"42211",6,8
"4012",2,3
"4017",0,0
"26006",4,19
"4015",4,23
"10041",1,1
"4007",12,11
"1012",2,4
"2004",2,4
"19130",5,7
"35012",7,3
"1025",1,6
"33020",8,5
"9039",1,1
"13038",2,16
"12157",6,4
"2008",1,7
"17106",0,3
"4018",2,9
"1018",2,2
"1116",1,7
"1017",1,1
"15040",5,5
"12164",9,5
"17021",1,0
"1023",0,1
"16139",5,3
"1013",5,13
"22603",3,0
"12113",6,28
"1015",0,0
"16010",1,0
"21119",8,3
"9019",0,0
"2109",0,0
"19046",9,2
"20010",4,1
"21011",2,12
"23104",2,9
"23301",5,18
"44008",8,19
"42210",7,22
"20140",6,2
"48012",8,3
"20048",8,2
"42022",2,24
"15018",9,5
"2022",1,0
"45004",22,13
"23206",1,0
"6015",5,9
"5027",7,12
"20142",6,2
"42024",8,18
"21704",3,18
"24101",13,1
"32012",10,8
"12123",5,23
"21002",6,6
"8018",3,4
"24004",6,10
"13015",2,20
"19006",6,6
"13024",5,8
"23041",2,20
"15069",6,33
"12119",8,29
"15012",10,39
"19117",1,0
"20003",4,5
"18010",13,6
"8052",2,0
"41103",11,2
"41602",4,1
"14027",3,3
"42303",4,15
"11014",5,0
"41605",4,1
"20012",3,5
"35013",2,2
"20020",8,16
"12008",5,40
"24005",8,7
"43007",6,13
"22701",0,0
"14004",2,0
"16025",9,9
"14009",3,5
"16017",2,2
"20013",2,3
"15045",1,1
"25004",4,15
"12022",2,10
"15027",5,0
"31105",10,0
"8046",3,10
"20014",7,3
"7010",0,1
"8007",2,13
"17006",6,9
"19102",6,0
"15120",4,23
"16023",2,7
"11028",5,2
"16033",2,9
"13055",4,20
"19014",9,2
"11016",3,0
"15114",0,1
"22014",0,14
"15044",1,1
"25002",3,6
"15113",2,3
"13008",3,1
"19001",11,2
"20011",8,4
"11018",5,10
"19007",1,6
"5105",3,10
"19123",15,2
"12039",7,30
"13037",2,6
"13023",2,1
"16104",5,5
"21033",4,8
"17036",2,2
"24010",9,9
"1201",0,0
"44009",7,38
"10001",4,18
"16140",5,12
"44010",11,18
"21508",4,6
"20035",2,0
"20037",7,0
"8003",1,0
"19045",0,0
"34009",4,1
"35021",8,2
"10025",2,3
"22305",12,6
"22507",4,13
"21954",6,3
"23203",3,1
"23201",1,0
"32023",9,6
"11201",3,3
"12106",6,47
"22005",0,1
"12105",11,24
"9035",0,2
"17127",14,14
"17126",5,1
"34005",17,6
"34012",0,0
"31303",15,6
"9104",2,0
"4104",1,1
"13123",4,15
"4005",4,2
"42004",9,10
"11104",3,3
"9020",3,0
"12109",1,26
"14014",6,25
"10013",1,15
"13007",4,25
"33006",6,11
"41301",6,10
"21010",4,3
"17026",6,14
"17038",4,2
"17041",2,4
"7003",2,5
"7001",3,9
"5016",1,0
"17025",3,2
"8050",1,0
"21216",8,2
"15068",1,0
"22207",5,16
"7004",2,1
"92002",2,1
"44017",6,20
"9008",0,3
"8048",2,3
"14013",2,5
"7011",2,0
"9014",1,0
"9001",3,1
"10115",1,4
"10029",1,4
"5005",1,2
"10161",1,1
"41303",8,22
"7018",2,2
"9002",1,3
"5022",2,0
"9038",2,0
"8009",1,12
"1001",1,6
"6001",0,7
"15112",2,2
"7025",3,0
"17012",0,0
"17004",8,6
"12151",13,23
"92007",3,1
"16026",5,9
"9028",2,2
"10107",3,4
"11027",5,9
"11023",7,6
"45003",7,3
"12111",13,7
"19043",4,3
"5032",3,0
"14020",5,3
"43401",15,27
"26002",12,19
"12128",3,29
"14003",2,4
"46002",8,25
"11113",4,7
"10016",0,0
"20112",6,1
"19044",13,3
"43008",8,10
"33102",10,2
"13001",2,4
"15104",1,11
"44006",20,12
"5004",1,10
"41209",12,0
"18028",8,3
"42014",4,19
"5018",9,9
"15106",8,16
"18046",9,7
"35002",5,11
"2111",0,5
"8054",0,0
"21209",10,2
"15133",3,22
"15110",5,13
"21006",9,3
"44013",9,7
"21015",2,16
"15034",8,18
"41404",3,22
"48010",0,3
"11030",1,2
"1119",5,3
"31003",2,7
"11039",0,9
"17013",4,0
"17031",4,10
"32604",3,0
"19024",1,1
"17105",2,5
"15103",0,12
"18009",5,6
"16038",7,8
"14110",3,1
"43005",4,8
"19022",4,1
"21701",9,9
"8057",2,1
"24001",10,0
"22016",5,14
"13002",3,4
"11035",6,7
"42010",10,40
"15046",6,3
"17028",2,9
"21301",12,21
"42302",4,7
"32003",6,4
"21104",1,3
"7102",2,2
"15013",5,17
"21110",0,0
"12009",2,14
"20121",6,3
"20111",7,0
"32016",2,2
"15201",8,6
"31010",1,1
"92008",1,1
"7005",2,2
"11036",8,8
"19125",9,2
"19008",7,7
"42301",0,0
"32303",11,3
"42029",13,10
"8035",1,2
"19005",2,1
"14021",2,2
"15025",7,12
"35018",2,2
"17011",2,12
"17045",2,1
"43402",4,33
"33018",1,22
"12013",5,6
"11009",6,5
"21305",5,18
"14117",5,5
"23001",5,7
"19004",3,2
"33009",13,11
"25005",3,2
"13045",4,8
"19115",6,4
"14034",8,5
"32010",2,2
"16018",3,4
"12034",1,9
"7009",4,5
"15033",4,13
"33019",5,5
"15122",7,12
"20132",4,3
"42207",4,19
"12030",6,26
"42707",7,10
"92003",8,10
"35009",1,3
"31705",6,3
"27002",4,18
"17007",6,3
"21502",2,1
"31012",1,2
"12024",6,23
"35019",4,4
"20113",10,1
"41604",5,1
"15017",5,11
"5002",3,3
"13104",0,0
"5116",8,26
"92004",1,3
"18020",6,2
"5026",7,35
"23011",2,5
"21111",2,17
"7006",1,6
"11114",5,23
"20040",2,0
"17017",9,4
"8101",0,1
"21105",5,18
"13026",8,20
"23002",6,2
"14130",5,1
"41207",9,7
"7014",2,4
"12011",2,18
"21308",1,8
"21019",1,14
"6018",3,2
"12032",8,14
"20109",7,0
"15038",5,27
"21032",1,7
"19109",3,2
"32014",9,3
"44012",4,1
"13043",5,12
"44102",7,2
"19039",2,1
"16032",4,10
"17122",4,4
"20027",1,0
"17047",2,6
"6016",2,6
"41204",9,2
"17046",3,2
"17121",4,11
"47006",5,11
"18113",4,2
"19009",11,13
"18109",0,5
"18029",4,9
"21703",4,1
"6030",0,0
"20118",2,1
"15035",11,29
"18049",5,3
"35017",4,1
"31703",5,2
"47005",4,20
"11006",3,25
"19127",0,3
"16015",0,2
"15070",3,11
"14112",3,0
"21001",7,7
"20116",9,7
"23007",10,7
"32015",11,11
"10010",6,6
"18043",2,3
"1117",0,6
"1120",3,10
"11043",2,5
"18017",2,1
"9017",1,0
"18008",4,0
"13103",4,1
"16112",2,7
"8001",0,18
"42703",7,6
"20201",3,2
"13046",13,25
"12004",0,21
"15003",30,9
"14030",6,1
"17022",3,6
"12161",3,34
"19041",4,0
"13122",2,0
"21114",5,4
"15107",3,11
"19023",7,4
"7013",0,4
"2013",1,0
"12041",1,9
"15059",2,12
"4011",5,15
"45001",8,10
"14006",0,1
"13041",6,1
"18042",11,3
"17116",2,11
"18001",0,0
"17016",2,5
"5019",2,6
"18019",5,1
"15063",5,13
"11003",5,25
"15020",9,18
"13113",6,4
"15061",3,7
"11019",2,8
"1016",1,3
"7026",2,6
"6014",1,10
"31018",9,3
"47002",4,9
"33005",3,8
"13019",2,16
"11046",1,3
"20103",1,1
"23302",7,2
"8049",1,0
"6031",0,2
"14007",2,4
"12154",4,6
"19021",2,0
"17104",0,3
"23105",3,0
"19030",4,7
"21004",7,16
"22002",2,2
"35008",3,0
"13022",15,9
"11110",6,6
"16031",2,3
"12127",3,10
"12033",9,36
"12120",6,0
"22012",4,19
"11012",2,4
"18142",4,2
"21017",2,1
"13110",2,3
"15009",1,19
"12010",4,3
"20117",1,2
"14125",3,5
"21009",1,25
"4107",3,3
"9013",1,3
"31017",4,3
"44103",3,10
"22403",9,3
"22103",3,8
"22009",2,0
"13117",6,5
"7024",2,11
"12125",1,4
"31101",8,1
"20004",3,4
"12129",1,8
"19113",2,0
"33104",14,10
"12150",4,17
"11031",12,15
"35011",3,5
"14113",0,1
"15019",3,10
"31707",0,0
"10110",0,3
"15131",11,15
"16014",4,0
"9036",0,0
"12006",3,27
"13515",2,13
"13027",6,6
"17029",2,4
"10004",1,2
"11103",6,9
"8008",3,3
"21203",7,5
"5034",6,37
"22013",1,5
"19025",4,0
"16009",3,4
"21029",1,4
"20039",3,3
"15072",0,21
"21708",6,2
"10017",1,7
"21316",0,1
"31021",11,1
"16115",2,3
"13121",4,13
"16024",7,6
"21702",1,0
"17039",10,1
"5107",1,9
"22604",12,2
"20009",4,1
"21213",6,1
"16101",1,0
"20007",3,1
"32301",9,0
"12043",3,30
"21219",7,3
"31025",8,4
"13011",4,1
"13033",0,0
"42701",18,0
"20108",0,0
"16020",10,5
"11038",0,2
"4003",3,6
"4001",0,3
"8549",4,0
"23003",6,4
"11021",5,2
"14131",0,0
"17023",6,6
"19108",8,0
"44007",8,13
"35001",4,8
"13109",4,14
"4002",1,5
"42209",1,4
"21217",0,1
"15030",1,50
"12007",3,37
"25001",2,16
"31007",6,5
"21306",0,4
"27004",9,13
"22303",7,0
"43010",6,5
"15004",3,5
"15057",0,5
"15005",1,4
"22408",7,1
"21401",5,0
"41205",5,0
"15022",4,15
"16001",1,1
"9024",1,1
"18041",2,2
"44016",8,17
"17119",10,2
"15011",1,7
"7017",2,16
"32601",4,0
"15102",4,13
"6012",3,4
"27005",3,5
"17123",4,8
"21501",0,5
"21314",5,8
"18030",9,4
"12005",2,11
"12038",3,11
"13516",4,18
"2108",1,0
"9011",1,4
"7109",2,5
"13025",3,26
"12035",7,20
"5115",4,24
"10021",5,4
"41211",8,6
"44011",11,3
"13010",1,1
"15129",1,6
"8027",0,2
"15039",4,1
"2112",0,0
"41403",7,9
"23102",1,12
"21303",1,28
"13052",4,27
"17024",7,0
"15127",3,21
"13035",3,1
"14032",4,10
"33103",1,1
"41401",9,8
"14031",2,4
"20044",2,4
"16019",4,4
"33012",5,13
"14011",5,5
"11001",5,33
"16005",1,0
"17009",0,6
"15008",1,14
"20022",1,1
"15001",9,17
"12036",6,10
"5007",3,2
"16105",1,2
"16012",3,3
"18139",5,1
"1006",1,5
"45002",7,17
"12037",8,13
"17019",0,2
"47003",2,16
"18004",2,0
"20034",14,2
"16013",2,0
"6104",1,1
"20104",2,1
"14135",6,0
"21309",1,28
"20001",2,2
"18140",9,17
"4108",4,7
"1007",1,3
"9009",5,7
"3010",4,1
"19201",6,3
"15132",4,4
"41405",7,15
"21026",1,1
"32013",7,3
"12002",3,5
"21953",3,0
"7021",2,2
"3001",6,7
"12112",11,11
"14137",0,0
"31709",6,1
"10011",4,6
"8028",0,0
"11037",8,3
"13017",3,4
"15111",8,9
"3005",2,10
"2005",1,1
"19129",3,0
"2021",1,10
"3009",4,10
"26005",6,11
"14022",3,1
"13125",5,36
"12020",5,6
"21507",3,4
"14023",8,4
"3006",4,16
"22504",5,2
"14133",1,6
"21215",5,3
"41208",7,1
"42704",13,8
"21706",4,1
"3003",3,3
"4101",1,16
"4009",1,12
"42026",5,4
"2012",1,1
"16044",5,25
"44001",8,21
"12163",8,19
"21509",0,0
"3002",6,5
"19111",2,0
"3004",6,5
"13054",0,2
"18015",5,7
"21505",3,3
"2016",0,3
"22506",4,13
"32019",10,15
"1026",0,13
"23101",0,2
"2009",1,1
"27001",11,6
"14134",2,5
"6026",2,5
"22601",2,3
"42018",17,2
"48008",9,0
"28005",2,12
"5003",4,3
"6007",4,8
"3007",1,6
"31020",5,4
"35005",9,5
"18112",6,1
"10201",7,10
"48007",5,8
"27006",6,6
"42028",16,10
"12166",4,1
"2006",0,2
"2102",0,1
"23042",6,6
"42019",15,19
"32020",3,2
"2020",0,1
"1024",0,0
"1008",0,2
"44004",6,20
"19118",4,2
"12016",5,21
"10166",3,8
"34013",8,17
"23303",16,9
"17020",0,4
"23202",7,2
"13049",0,4
"13051",0,5
"10202",1,10
"23703",7,2
"51008",9,1
"25007",5,0
"8104",0,0
"19121",6,0
"18135",5,5
"34011",13,7
"19114",6,4
"8040",1,0
"13116",14,15
"11111",2,12
"13006",3,32
"48006",5,2
"18016",5,0
"34010",5,21
"15053",4,28
"10003",1,2
"15024",0,12
"9025",2,1
"21022",4,8
"15041",7,4
"11022",5,8
"13028",0,31
"30003",0,0
"13036",1,0
"20110",3,0
"48002",8,7
"19119",1,0
"13120",3,14
"12102",5,18
"20032",4,6
"14035",11,5
"15050",3,16
"6025",2,1
"18021",3,1
"16116",1,15
"7023",6,39
"14005",2,0
"21023",2,13
"21021",1,0
"42205",9,22
"17117",5,6
"43004",4,5
"17110",5,8
"22404",7,8
"31701",4,1
"5033",3,8
"18101",9,3
"20005",5,2
"21207",6,1
"10031",3,7
"6028",1,19
"12122",2,4
"21205",2,3
"24007",7,10
"11029",7,2
"15014",4,14
"6004",1,4
"20106",2,0
"21027",3,8
"12040",5,18
"6005",2,4
"16022",1,0
"14025",3,1
"21511",4,1
"21007",3,11
"21016",3,12
"6020",0,19
"13013",2,16
"21107",4,8
"8039",0,0
"5031",3,5
"22007",0,4
"12017",17,13
"6009",3,5
"42027",8,7
"20033",15,9
"30005",0,0
"30007",0,0
"8044",3,1
"41304",0,0
"21510",1,0
"51007",6,3
"21112",6,8
"22703",8,5
"17050",0,1
"10028",3,2
"19018",5,4
"8031",0,5
"20030",0,0
"41101",6,15
"10151",5,1
"7007",2,1
"15032",14,38
"41212",5,1
"22302",1,18
"13053",1,2
"9029",1,3
"45005",0,0
"25010",1,0
"18018",3,2
"21320",0,0
"18045",3,6
"12165",0,6
"12001",4,36
"10038",3,6
"22602",4,7
"23205",3,0
"15056",5,13
"26008",4,5
"26009",6,9
"34008",8,14
"21302",7,21
"21514",2,0
"31301",15,9
"23204",4,1
"10026",5,8
"17010",11,6
"18023",6,5
"18026",12,1
"18024",3,3
"8002",5,3
"8004",1,29
