"station_code","mechanical_available","electric_available"
"43402",8,30
"33018",7,17
"12013",6,8
"11115",4,13
"16121",1,10
"14117",0,2
"23001",6,9
"24002",0,0
"41102",3,8
"17037",1,0
"19004",0,0
"20043",3,3
"33009",5,12
"25005",3,3
"13045",8,2
"32010",3,0
"15010",6,17
"12034",0,0
"7009",0,0
"15033",4,21
"33019",3,5
"16034",2,8
"20119",6,1
"19019",5,1
"12030",9,21
"42707",10,6
"5119",1,9
"13014",0,7
"27002",6,15
"21109",5,19
"20120",5,0
"14001",0,2
"31012",6,8
"12126",10,5
"42023",4,20
"16129",6,7
"35019",3,7
"14104",4,4
"41604",1,0
"17018",0,0
"15017",10,8
"15029",2,5
"18005",3,0
"5026",4,39
"15028",5,34
"8012",2,1
"42503",6,8
"23011",5,1
"21111",1,5
"7006",0,4
"2010",1,2
"17017",1,0
"14139",5,8
"11101",13,22
"14130",8,1
"16006",0,1
"7014",3,4
"10023",0,1
"21308",1,1
"12032",4,16
"6107",0,1
"21032",5,4
"31019",3,2
"32014",9,9
"18032",9,3
"17124",2,0
"44012",9,3
"10165",0,2
"51003",11,15
"22101",4,1
"13016",2,1
"16032",5,6
"21003",8,15
"22001",3,8
"17122",2,4
"20027",3,0
"9023",3,0
"20021",15,11
"19040",5,0
"41204",10,1
"16004",0,0
"32017",4,6
"19009",11,5
"18109",3,4
"19038",4,0
"18029",4,5
"21703",7,1
"6030",0,0
"9031",0,1
"20023",3,0
"35017",0,2
"31703",6,0
"35014",2,0
"16015",1,0
"47004",9,7
"9026",1,3
"18033",5,7
"11010",3,10
"16122",3,7
"15002",1,2
"10010",2,5
"16043",7,2
"16027",3,6
"18017",3,1
"9017",4,0
"18008",5,3
"13103",7,1
"8001",1,1
"14028",0,0
"20201",6,4
"13046",6,31
"12004",2,14
"6032",0,3
"7008",0,0
"7020",3,22
"12161",3,19
"21114",3,7
"10036",8,7
"7013",2,14
"21311",6,44
"8056",2,0
"18138",1,1
"4011",3,2
"45001",8,10
"13041",18,5
"9118",2,8
"10163",3,0
"31013",5,0
"17016",2,1
"5019",3,14
"15063",6,13
"11003",5,27
"11034",8,17
"15020",2,19
"41206",0,1
"13113",4,11
"13114",3,5
"20017",0,2
"11019",2,5
"23008",2,4
"1016",0,1
"16016",1,8
"14116",5,6
"31018",6,14
"47002",11,2
"33005",7,5
"2110",0,1
"1022",4,0
"13019",1,15
"5030",0,0
"9113",4,5
"4109",3,9
"3101",1,4
"6031",1,1
"21952",12,26
"14007",0,7
"12154",5,8
"8029",1,3
"19021",22,1
"11044",3,7
"19030",6,10
"22002",3,1
"35008",5,2
"13022",2,14
"11110",7,13
"16031",3,2
"12127",2,9
"5028",3,23
"8032",0,0
"14016",1,3
"12120",4,0
"22012",6,10
"21017",1,2
"18035",12,8
"14127",0,0
"42011",3,24
"23005",2,1
"12010",9,10
"20117",1,0
"48009",8,4
"14125",3,2
"23006",2,2
"22403",7,4
"21951",1,0
"92005",1,6
"22103",3,8
"22009",3,0
"10039",10,7
"13117",6,5
"12125",5,9
"31026",13,1
"20004",0,4
"21120",0,0
"19113",13,3
"33104",5,3
"12150",1,18
"8011",2,1
"13020",7,19
"19036",17,1
"14113",2,3
"35015",4,5
"5029",0,0
"16014",2,1
"12006",5,20
"15125",1,0
"10152",2,0
"13027",6,5
"21118",1,0
"10004",2,1
"11103",7,4
"10153",2,0
"21115",1,7
"19025",3,1
"7111",0,4
"15072",1,27
"21708",1,1
"10017",2,1
"13048",11,11
"42304",4,17
"11109",3,11
"21316",11,2
"21307",3,26
"16024",3,1
"20009",4,2
"17033",0,0
"42305",9,8
"9101",0,1
"16003",4,2
"21028",0,2
"42003",9,20
"32301",14,0
"21219",5,3
"22008",2,1
"31025",11,1
"13128",2,7
"13011",3,3
"13033",2,0
"42701",6,0
"20122",3,1
"16020",4,5
"13126",6,4
"18027",10,6
"4003",2,5
"16030",4,28
"8020",0,1
"15023",2,2
"4001",0,14
"32001",0,0
"23003",0,2
"11021",5,0
"4016",0,24
"10105",2,2
"42501",4,23
"35001",5,6
"13106",1,0
"9114",1,1
"16011",4,0
"44101",9,27
"13032",3,6
"21306",4,0
"18038",2,13
"23004",4,1
"43010",4,8
"16002",2,1
"15004",1,1
"23010",4,1
"18007",7,6
"6027",2,3
"21401",8,2
"9027",1,7
"15022",8,13
"16001",0,5
"9024",2,1
"15311",1,0
"35006",2,1
"18041",4,1
"12018",4,4
"15011",4,15
"15071",2,18
"32601",9,0
"33016",8,6
"12026",6,21
"13009",3,5
"21501",2,1
"22202",0,0
"9006",1,0
"92006",2,1
"31005",4,1
"12038",5,14
"7109",3,9
"12028",5,10
"5115",1,24
"10021",0,1
"41211",4,4
"12101",2,19
"4019",1,2
"8116",0,0
"13010",4,1
"3102",2,5
"51001",1,19
"8027",2,0
"2112",0,0
"6022",0,0
"9007",1,3
"41403",10,9
"21303",1,27
"11033",4,28
"15127",0,17
"13035",13,5
"15036",0,8
"10033",0,1
"20105",3,2
"14032",2,1
"33103",1,1
"41401",6,15
"6002",0,0
"14031",3,1
"20044",6,4
"11011",2,16
"14011",8,11
"41203",3,9
"11001",6,29
"18039",6,3
"16005",0,0
"17009",5,15
"15008",2,13
"16105",1,1
"8117",2,1
"12015",5,2
"26004",5,8
"18139",4,0
"1020",4,0
"1006",1,12
"4006",5,18
"5015",0,5
"10032",4,17
"15128",4,26
"44014",12,5
"47003",7,11
"20034",7,0
"16013",5,13
"7012",0,1
"20008",7,3
"12019",5,7
"20001",2,3
"20024",8,6
"18140",4,6
"4108",6,13
"1007",0,2
"13005",10,32
"19002",3,3
"9009",2,1
"3010",2,2
"9037",2,0
"8110",2,0
"19010",8,9
"41405",5,17
"14019",0,0
"2015",1,0
"32013",6,1
"12002",6,7
"7021",4,20
"3001",3,22
"8028",0,2
"10009",1,0
"11037",3,3
"22401",3,0
"2021",0,0
"3009",2,0
"3012",2,3
"23702",4,1
"19012",11,6
"12020",6,8
"14023",2,2
"15062",6,22
"18136",10,5
"1014",1,0
"14133",3,1
"42704",4,6
"3003",3,16
"4017",0,0
"26006",7,11
"42026",8,6
"2012",1,0
"16044",3,18
"21509",3,0
"3002",4,5
"10041",0,2
"3004",8,2
"19130",3,3
"35012",5,4
"18015",6,6
"21505",1,0
"1025",0,2
"33020",6,1
"22506",8,9
"13038",1,10
"2008",0,2
"23101",2,1
"4018",1,3
"1116",1,1
"1017",2,0
"14134",1,10
"1023",0,0
"48008",9,6
"5003",0,0
"31020",2,3
"16139",2,0
"35005",7,6
"18112",8,8
"10201",2,1
"27006",11,8
"42028",11,10
"1013",3,0
"22603",3,0
"12113",13,30
"2006",0,0
"21119",2,4
"9019",1,0
"2109",0,0
"42019",10,22
"1008",0,1
"10166",2,1
"34013",12,9
"20140",1,0
"42022",2,33
"45004",24,11
"23206",7,3
"13051",0,1
"10202",3,5
"20142",7,2
"18135",2,9
"24101",10,1
"32012",5,4
"21002",8,8
"8040",0,0
"23041",3,15
"11111",1,3
"13006",1,17
"15012",4,19
"18016",5,0
"19117",3,11
"15053",10,32
"15024",0,0
"9025",1,0
"18010",3,8
"8052",1,0
"11022",6,8
"41103",6,1
"13028",2,20
"14027",2,11
"11014",3,0
"41605",0,2
"20012",2,1
"13120",5,7
"12102",2,22
"43007",2,1
"22701",0,0
"14004",4,1
"15050",6,13
"6025",1,2
"16017",2,0
"18021",10,2
"16116",6,13
"15045",1,3
"25004",2,12
"12022",2,13
"14005",2,0
"15027",4,2
"21023",0,9
"20014",5,4
"17110",2,9
"22404",10,4
"17006",4,24
"19102",8,3
"21207",1,2
"12122",0,1
"24007",0,8
"16033",1,9
"13055",3,15
"11029",4,17
"19014",5,3
"15014",7,5
"15114",3,1
"22014",1,8
"20106",6,1
"21027",0,0
"12040",6,30
"25002",4,7
"15113",1,1
"19001",10,1
"6005",2,1
"14025",3,4
"6020",0,12
"13013",4,10
"19123",10,12
"5031",2,4
"22007",5,5
"21033",1,13
"17036",3,3
"8044",0,0
"24010",8,7
"51007",4,3
"1201",0,0
"21112",2,5
"17050",0,2
"44009",6,36
"10028",0,5
"8031",0,1
"41101",4,16
"21508",1,19
"20035",3,0
"20037",5,0
"8003",1,0
"19045",0,0
"41212",12,3
"22302",4,19
"13053",0,4
"25010",1,0
"35021",0,4
"18018",8,2
"22305",6,4
"18045",6,1
"23203",3,1
"11201",3,2
"12106",3,28
"9035",0,0
"17126",7,7
"34005",16,8
"34008",8,6
"34012",0,0
"31301",9,4
"9104",1,0
"4104",1,8
"13123",0,34
"10026",6,7
"18026",3,1
"18024",1,2
"8002",6,2
"4005",3,4
"16107",0,3
"11104",4,2
"9020",1,0
"12109",0,26
"5001",0,0
"10013",4,20
"14111",1,1
"13007",11,22
"41301",15,5
"17026",2,4
"17038",3,1
"7003",2,0
"7001",2,3
"7002",2,8
"5016",1,3
"15047",3,8
"17025",1,1
"13101",7,16
"14108",1,0
"31024",9,3
"17044",6,7
"8050",0,0
"20143",5,19
"16138",2,8
"21216",4,1
"15068",0,0
"22207",1,19
"7004",1,0
"31028",3,4
"44017",6,10
"2017",0,2
"8103",0,0
"48003",5,6
"16110",2,1
"9001",1,0
"17032",2,0
"8016",2,0
"10115",3,6
"5005",1,1
"10161",1,3
"41303",8,21
"7018",2,0
"5022",4,3
"17040",2,1
"8009",1,0
"1001",0,2
"31103",22,3
"6001",1,0
"17008",9,8
"7025",2,14
"31706",5,0
"17012",0,0
"5020",3,5
"17004",1,12
"19003",5,1
"8036",2,0
"12151",4,11
"31024_relais",0,0
"92007",0,0
"16026",1,0
"11027",3,14
"19026",3,0
"16039",3,28
"11023",11,26
"45003",6,3
"31009",10,1
"12111",7,12
"8034",1,0
"5032",2,1
"14020",3,5
"20042",14,1
"43401",13,30
"8010",2,0
"31022",6,0
"46002",9,21
"33017",12,8
"19044",3,0
"43008",3,13
"33102",8,1
"13001",2,3
"15104",1,5
"44006",16,10
"19120",14,1
"46003",13,8
"18031",5,7
"42014",7,24
"5018",5,7
"15054",2,12
"15106",2,11
"14008",2,2
"5124",0,2
"18046",12,6
"22406",3,2
"10042",0,1
"35002",3,7
"31102",17,1
"2111",0,0
"8054",0,1
"15109",4,23
"18022",7,1
"14012",3,8
"15110",1,11
"44013",12,5
"31008",4,3
"21015",2,6
"44003",5,6
"41202",4,30
"11030",7,12
"31708",6,3
"25003",5,11
"20115",0,1
"11039",2,4
"17013",3,1
"5106",0,1
"13050",5,37
"32604",0,0
"15021",5,26
"5012",1,2
"11105",10,23
"11024",6,24
"15103",0,13
"17125",0,0
"19022",2,4
"8057",1,0
"22016",2,3
"10014",6,26
"5123",5,16
"13002",6,8
"42010",8,44
"46001",10,8
"22006",1,10
"21301",4,30
"42302",9,10
"1002",0,0
"19029",3,2
"19016",14,0
"11042",4,7
"7102",2,1
"21110",0,0
"42504",8,6
"42015",10,10
"20111",9,1
"31010",1,2
"5006",0,0
"8013",0,0
"92008",3,1
"18012",5,7
"19125",7,7
"42301",0,0
"23009",1,2
"12027",1,12
"11007",17,19
"21313",3,10
"6013",0,9
"28001",15,5
"26007",7,4
"16111",0,15
"7015",0,10
"19005",6,4
"14021",2,0
"35018",6,5
"12115",2,11
"17045",1,2
"10113",13,13
"11009",7,9
"21305",1,9
"18141",9,4
"11102",4,10
"16124",3,31
"33003",11,3
"5021",2,16
"22505",1,1
"19115",4,3
"14034",0,2
"16018",3,10
"17042",0,0
"15122",6,17
"8033",1,3
"12029",5,29
"33001",0,1
"20132",4,6
"5114",4,2
"21403",7,4
"42207",6,10
"20036",14,1
"92003",9,8
"35009",1,9
"31705",7,0
"8055",2,0
"23701",7,12
"17007",10,8
"21502",1,4
"12024",2,19
"20113",6,1
"31702",4,0
"5002",1,0
"10005",2,0
"13104",0,0
"5116",4,21
"92004",5,5
"18020",2,3
"20136",6,2
"43006",1,0
"8102",1,1
"14018",5,6
"21013",2,15
"11114",2,25
"20040",6,6
"8101",0,0
"21105",2,8
"13026",8,18
"23002",1,0
"13102",1,4
"15055",7,25
"10015",2,2
"41207",6,10
"34002",8,11
"12011",2,9
"21019",1,1
"6018",1,1
"19037",3,0
"20109",6,2
"6103",1,2
"15038",8,22
"19109",4,5
"17027",1,3
"31016",3,0
"11020",4,14
"8051",0,0
"13043",2,21
"14122",0,14
"44102",8,7
"9115",3,4
"16123",3,9
"19039",4,0
"18025",6,18
"15108",6,11
"26001",5,10
"17047",3,2
"6016",1,1
"11040",4,12
"17046",3,1
"17121",6,10
"47006",1,14
"10020",0,4
"18113",3,0
"20118",3,6
"16021",1,3
"15035",6,15
"9117",9,3
"18049",1,0
"11041",4,33
"35003",10,3
"15031",4,8
"21014",4,2
"47005",1,12
"11006",2,25
"19127",2,1
"15070",0,2
"12107",3,5
"14112",3,5
"21001",4,8
"20116",3,2
"21310",1,8
"23007",1,13
"20016",8,6
"32015",13,6
"5121",2,21
"18043",1,1
"1117",0,1
"1120",4,3
"11043",2,6
"32004",3,0
"16029",1,10
"8019",0,0
"16112",3,13
"42703",10,5
"22102",3,0
"15003",3,1
"4110",0,11
"14030",6,3
"17022",3,5
"6017",0,3
"10114",3,13
"15058",2,0
"19041",17,5
"13122",1,0
"20137",4,0
"15107",2,4
"31704",8,2
"21024",3,10
"19023",5,6
"32603",1,0
"2013",1,0
"12041",1,9
"15059",3,14
"8038",0,0
"7016",3,31
"14006",1,0
"4013",0,6
"31023",1,3
"2001",3,13
"18042",2,1
"20019",2,0
"7101",0,0
"18137",5,5
"17116",11,11
"12108",7,37
"18001",3,0
"32018",10,6
"18019",6,1
"9012",1,0
"19031",2,2
"15061",0,11
"8015",0,4
"7026",3,0
"21108",10,18
"6014",0,5
"8105",0,1
"11046",3,7
"11107",5,25
"20103",1,0
"2014",1,1
"16041",1,31
"23302",9,1
"11048",7,28
"8049",1,0
"2101",0,4
"10164",4,2
"9015",0,2
"17104",1,2
"23105",2,1
"21004",4,2
"20045",5,1
"12153",0,7
"17005",5,13
"12033",3,29
"11012",3,11
"18142",2,3
"18014",8,2
"13110",7,2
"15009",6,16
"21009",2,18
"4107",3,10
"9013",1,0
"31017",2,0
"13047",3,45
"18114",3,1
"44103",5,7
"20047",3,4
"14128",5,5
"7024",6,2
"31101",6,1
"17001",7,14
"12129",3,12
"9016",1,6
"35004",1,3
"13021",8,17
"11031",6,16
"19124",2,0
"35011",6,6
"32021",5,2
"15019",5,7
"31707",0,0
"15060",1,20
"16007",1,0
"10110",1,0
"15131",1,9
"10037",0,0
"20002",6,1
"9036",2,0
"13515",6,9
"17029",2,3
"8008",2,1
"21203",0,0
"5034",0,38
"6024",0,3
"22013",6,2
"16009",1,3
"21029",4,2
"20039",19,15
"14101",0,0
"41210",9,0
"15052",9,28
"31021",2,0
"44002",10,14
"16115",1,2
"13039",1,4
"15123",8,20
"13121",11,26
"21030",5,8
"21031",1,6
"21702",6,4
"15043",2,5
"17039",2,2
"5107",1,4
"22604",9,3
"21213",4,1
"16101",0,1
"11032",13,20
"10012",4,0
"20007",0,0
"12043",8,18
"10018",2,1
"5014",2,3
"32011",1,0
"20108",11,4
"11038",0,14
"17015",4,2
"22501",5,9
"8549",1,1
"14131",4,0
"17023",0,4
"19108",3,1
"44007",8,12
"6008",1,2
"13109",2,15
"4002",3,1
"21204",8,0
"42209",5,4
"43001",3,6
"22206",15,14
"17003",7,2
"21217",0,0
"15064",1,13
"15030",0,45
"12007",2,25
"25001",1,12
"14010",4,4
"35007",5,1
"47001",3,38
"31007",10,7
"8037",0,1
"27004",6,3
"22303",1,3
"92001",6,0
"17107",1,2
"15057",0,0
"15005",3,0
"19128",5,6
"22408",4,2
"11017",10,5
"18006",4,2
"13044",5,9
"17108",3,3
"41205",5,1
"4020",1,7
"1021",0,2
"33015",13,12
"22015",4,5
"17111",6,3
"44016",8,17
"44005",11,8
"17119",1,1
"9004",3,2
"7017",1,15
"51002",6,1
"4021",1,3
"15102",4,8
"6012",0,1
"27005",2,5
"17123",13,1
"21319",0,1
"9102",1,1
"18044",1,0
"21314",3,5
"18030",10,12
"5024",2,11
"12005",2,9
"13516",6,16
"12155",4,25
"2108",0,0
"9011",1,4
"13025",6,23
"9034",1,1
"12035",7,26
"1003",1,3
"44011",11,3
"4010",0,1
"21707",4,3
"15129",2,3
"20015",11,10
"15039",4,5
"21315",5,2
"15006",3,3
"21402",0,0
"23102",3,15
"33014",0,3
"13052",3,19
"17024",3,0
"16019",1,1
"33012",7,12
"10019",1,0
"13018",1,5
"20022",6,10
"15001",0,8
"12036",6,4
"5007",0,1
"14026",2,5
"10008",0,6
"16012",2,2
"16036",3,8
"42505",4,23
"48004",14,2
"11112",7,5
"6010",3,5
"19110",8,2
"22201",17,3
"3008",6,8
"45002",4,20
"16042",3,20
"18202",1,5
"12037",9,3
"17019",0,1
"16037",10,20
"18004",6,2
"14103",2,0
"18034",7,12
"6104",0,0
"16102",1,2
"20104",4,6
"14135",2,4
"21309",4,33
"12156",7,9
"10034",6,0
"19201",7,9
"22301",8,11
"15132",8,7
"20006",5,6
"21026",0,10
"16103",2,1
"21953",4,0
"12112",12,17
"14137",2,2
"31709",6,3
"10006",2,0
"10011",1,2
"3011",1,4
"10027",0,4
"21506",13,2
"4103",3,3
"20029",1,1
"2003",1,16
"22503",1,2
"1102",0,8
"5122",0,0
"13017",0,1
"2002",1,2
"15111",12,10
"3005",2,4
"2005",0,3
"19129",5,0
"24006",9,6
"14132",3,3
"4014",1,17
"26005",7,15
"22306",5,7
"14022",6,3
"13125",2,35
"31001",2,2
"21507",3,1
"22502",2,16
"3006",1,3
"22504",4,0
"9111",1,0
"48005",10,2
"42211",6,3
"21215",5,2
"41208",7,2
"21706",3,0
"4012",1,17
"4101",4,14
"4009",1,9
"44001",8,20
"4015",2,33
"12163",7,22
"19111",0,0
"4007",5,24
"13054",0,1
"1012",0,0
"2004",0,6
"2016",0,4
"9039",1,1
"12157",7,3
"32019",9,12
"1026",0,0
"17106",0,10
"2009",2,1
"1018",4,2
"27001",2,1
"15040",11,8
"12164",6,3
"17021",2,4
"6026",0,2
"22601",3,4
"42018",10,5
"28005",1,1
"6007",1,2
"3007",3,7
"48007",17,6
"12166",6,8
"1015",0,0
"16010",3,0
"2102",0,0
"23042",3,11
"32020",6,1
"2020",0,0
"19046",4,0
"1024",0,0
"44004",7,19
"20010",5,0
"19118",14,0
"21011",1,10
"23104",4,10
"12016",4,13
"23301",5,18
"44008",6,21
"42210",5,27
"48012",3,7
"20048",4,0
"23303",22,8
"15018",6,4
"2022",0,0
"17020",1,4
"23202",7,1
"13049",1,1
"6015",1,12
"23703",8,0
"5027",5,28
"51008",10,0
"25007",1,1
"8104",0,0
"42024",10,16
"21704",2,21
"19121",5,9
"34011",5,3
"19114",1,0
"12123",6,9
"8018",0,2
"24004",4,8
"13015",0,3
"19006",10,12
"13024",5,9
"15069",5,28
"13116",2,9
"12119",2,19
"48006",10,3
"20003",1,1
"34010",8,13
"10003",0,0
"21022",2,6
"15041",7,11
"41602",11,4
"30003",0,0
"13036",6,1
"20110",0,1
"42303",2,16
"48002",20,4
"19119",1,0
"35013",9,0
"20020",9,12
"12008",4,22
"24005",4,2
"20032",3,2
"14035",3,0
"16025",5,9
"14009",11,1
"20013",10,0
"7023",6,17
"21021",1,3
"31105",9,0
"17117",7,2
"42205",7,25
"43004",4,14
"8046",2,2
"7010",0,2
"8007",0,0
"31701",8,0
"5033",2,1
"18101",9,4
"20005",3,2
"10031",5,8
"6028",0,4
"15120",2,17
"21205",1,3
"16023",0,8
"11028",5,5
"11016",2,1
"6004",1,5
"15044",3,7
"13008",7,7
"16022",3,13
"20011",4,1
"11018",4,19
"21511",4,5
"21007",3,11
"19007",8,12
"21016",6,14
"5105",3,6
"21107",5,6
"8039",0,0
"12039",12,25
"13037",4,5
"12017",3,6
"13023",0,0
"6009",2,3
"42027",13,10
"16104",1,0
"20033",7,11
"30005",0,0
"30007",0,0
"41304",0,0
"21510",1,0
"22703",5,10
"10001",3,11
"19018",4,6
"20030",0,0
"10151",4,0
"16140",4,18
"44010",11,18
"7007",0,0
"15032",2,41
"34009",4,1
"9029",0,1
"45005",0,0
"10025",1,2
"21320",0,0
"22507",5,13
"12165",4,6
"21954",8,3
"12001",5,24
"23201",0,1
"10038",5,3
"22602",7,7
"32023",7,8
"22005",0,1
"23205",5,0
"15056",1,3
"12105",2,24
"26008",6,7
"17127",4,2
"26009",8,6
"21302",5,19
"21514",1,0
"31303",16,1
"23204",7,0
"17010",4,12
"18023",3,4
"42004",4,39
"8004",0,1
