"station_code","mechanical_available","electric_available"
"23201",11,1
"10038",1,0
"22602",5,7
"12105",16,29
"9035",7,5
"26008",9,3
"34008",2,12
"34012",0,0
"23204",5,1
"18026",9,6
"8002",10,7
"4005",0,5
"42004",4,15
"8004",5,22
"11104",4,2
"9020",1,0
"12109",2,25
"5001",1,13
"10013",0,8
"14111",0,1
"5110",3,0
"42016",2,7
"41301",10,9
"6021",3,1
"21010",1,1
"17026",3,12
"17038",4,3
"17041",3,1
"7001",5,5
"7002",3,19
"13101",1,15
"14108",1,1
"31024",1,3
"17044",10,8
"19033",4,1
"16138",4,8
"15068",1,0
"13030",1,0
"19027",1,0
"17048",12,1
"44017",7,19
"2017",1,3
"8048",1,2
"14013",1,5
"7011",2,4
"16110",3,0
"18134",1,1
"14002",1,1
"17032",3,1
"12031",1,17
"5022",4,4
"9106",5,6
"6001",8,8
"7025",5,6
"17012",0,0
"5020",2,0
"19015",1,0
"12151",19,34
"92007",1,0
"16026",1,3
"19026",6,1
"11002",1,9
"16039",3,11
"45003",8,3
"12111",13,1
"8034",0,3
"8010",2,0
"18003",3,1
"42706",11,0
"15042",3,1
"19044",1,0
"18011",4,2
"43008",3,9
"33102",3,1
"15104",6,17
"15105",2,11
"19120",0,0
"5004",2,5
"14138",21,7
"41209",14,0
"10024",0,0
"18028",2,0
"42014",3,22
"15054",0,3
"15106",1,23
"18046",3,1
"22406",1,1
"10042",0,1
"31102",4,0
"2111",1,2
"8054",0,3
"18022",3,1
"14124",5,4
"15133",3,15
"15110",3,6
"20131",4,11
"31008",3,2
"15034",3,13
"22203",2,1
"42021",1,18
"1119",11,7
"25003",5,10
"20115",0,1
"31003",0,2
"21008",1,5
"17031",5,7
"5106",6,4
"11026",1,16
"13050",2,25
"19024",1,1
"9010",1,0
"15021",1,1
"5012",2,2
"11105",1,3
"16038",4,3
"41601",0,8
"16108",1,1
"16136",0,18
"8057",1,1
"24001",14,3
"22016",4,15
"14136",2,2
"8025",7,1
"10014",2,6
"5123",2,15
"13002",0,4
"11035",3,3
"46001",7,7
"16040",1,6
"22006",2,5
"17028",2,13
"21301",7,21
"42302",8,1
"9032",6,5
"32003",0,14
"7102",2,4
"19013",1,2
"21110",0,0
"12009",3,11
"31010",0,1
"5006",1,2
"8013",4,0
"43003",3,0
"11004",4,8
"11036",1,11
"14036",1,1
"18201",3,7
"19008",1,1
"42301",0,0
"9021",1,0
"12027",2,6
"32303",4,2
"42029",9,13
"21313",1,18
"26007",6,7
"17102",3,4
"16111",4,4
"19005",0,1
"14021",2,3
"15025",3,8
"18110",1,1
"41606",0,2
"17045",4,2
"43402",3,28
"33018",1,23
"10113",2,0
"11009",4,9
"11115",6,7
"21305",6,13
"16121",3,6
"23001",6,6
"41102",8,21
"11102",13,17
"19004",1,0
"20043",2,0
"25005",1,1
"13045",3,4
"32010",4,0
"15010",11,14
"15033",1,17
"12029",3,36
"16034",2,10
"42207",10,17
"12030",2,21
"42707",5,12
"92003",11,7
"5119",1,5
"27002",3,16
"20120",4,0
"23701",7,12
"17007",3,0
"12024",8,25
"42023",2,14
"16129",6,8
"20113",11,1
"41604",4,0
"17018",2,0
"15029",0,1
"31702",0,0
"13104",0,0
"5116",4,29
"92004",0,1
"18020",0,0
"5026",2,30
"43006",6,6
"8012",4,0
"14018",9,9
"21013",3,9
"21111",5,21
"2010",1,0
"20040",1,2
"23002",8,2
"14139",7,3
"13102",7,8
"15055",2,10
"16006",0,0
"34002",5,10
"7014",2,0
"10023",2,0
"12011",3,25
"21308",3,9
"21019",0,12
"19037",2,0
"20109",3,0
"6107",11,10
"15038",0,19
"21032",0,8
"31019",3,2
"32014",6,2
"17124",6,3
"31016",11,1
"51003",9,13
"8051",2,0
"13043",2,4
"14122",1,3
"16123",7,4
"19039",2,1
"21003",6,6
"18025",7,3
"20027",2,2
"9023",2,2
"20021",4,1
"15108",3,15
"41204",9,0
"17046",1,0
"32017",2,3
"47006",3,10
"10020",1,3
"21703",2,0
"15035",6,27
"35017",4,2
"31703",4,0
"11041",2,15
"35003",9,4
"35014",2,2
"19127",0,2
"16015",1,1
"15070",3,20
"14112",4,0
"9026",0,0
"18033",2,3
"16122",9,6
"20116",6,2
"23007",12,6
"20016",1,5
"10010",5,8
"5121",5,21
"18043",3,0
"32004",2,1
"8019",1,1
"18008",3,0
"13103",3,4
"8001",4,15
"4110",2,6
"6032",1,3
"7008",4,4
"17022",1,0
"7020",4,5
"10114",3,6
"15058",2,5
"12161",2,28
"13122",3,12
"21114",2,4
"10036",1,0
"31704",1,2
"21024",5,8
"2013",1,1
"12041",6,8
"15059",1,13
"7016",1,8
"14006",1,3
"4013",7,18
"31023",10,2
"2001",5,2
"18042",5,2
"31013",2,3
"5019",1,4
"18019",2,1
"15063",1,11
"11034",2,1
"41206",2,2
"19031",1,0
"11019",0,6
"8015",0,4
"16016",5,2
"7026",1,2
"21108",15,25
"6014",0,3
"31018",1,1
"33005",0,4
"13019",5,13
"8105",2,3
"5030",5,2
"9113",2,2
"4109",0,2
"23302",8,7
"8049",2,0
"6031",6,13
"21952",3,30
"12154",4,15
"10164",1,0
"11044",2,4
"17104",5,4
"19030",1,1
"11110",3,11
"16031",4,3
"12127",7,10
"12153",4,15
"5028",3,18
"17005",1,2
"12033",4,45
"12120",3,5
"22012",3,14
"18014",4,0
"21017",5,12
"13110",2,1
"42011",2,11
"12010",8,4
"20117",3,0
"48009",12,1
"9013",2,1
"44103",2,10
"22103",3,9
"22009",2,3
"14128",1,0
"13117",3,11
"31026",0,0
"17001",7,16
"12129",5,9
"19113",1,0
"9016",0,0
"33104",5,6
"8011",2,1
"13021",2,11
"13020",4,9
"11031",2,9
"19036",3,0
"14113",0,2
"15019",1,5
"31707",0,0
"20002",1,1
"16014",5,3
"9036",0,3
"13515",0,16
"13027",3,9
"17029",3,6
"21118",0,3
"11103",3,7
"10153",14,1
"21203",9,7
"19025",1,0
"16009",2,2
"20039",0,1
"21708",6,2
"14101",15,11
"41210",2,0
"42304",3,12
"11109",3,5
"21316",5,2
"31021",5,0
"44002",5,13
"16115",0,1
"21307",4,25
"15043",5,0
"17039",6,0
"22604",12,3
"16101",1,1
"11032",3,3
"16003",1,1
"21028",0,2
"20007",4,5
"12043",6,20
"10018",2,2
"31025",8,5
"13128",2,8
"13011",7,4
"32011",9,4
"42701",13,0
"20108",0,0
"11038",3,2
"8020",0,1
"17015",8,3
"23003",13,9
"11021",2,2
"14131",3,5
"19108",9,2
"4016",16,21
"6008",1,1
"35001",9,7
"4002",6,7
"42209",4,2
"22206",9,15
"21217",2,3
"15030",10,60
"14010",10,8
"44101",2,26
"31007",11,1
"13032",14,0
"21306",6,5
"8037",5,2
"22303",7,4
"18038",10,7
"92001",3,1
"16002",3,0
"15004",13,5
"15057",1,7
"18007",2,0
"6027",4,2
"21401",7,1
"9027",0,2
"17108",11,7
"41205",0,0
"4020",6,4
"16001",0,1
"1021",7,9
"33015",11,13
"18041",1,2
"22015",2,3
"12018",5,5
"17111",6,7
"44005",6,9
"15011",1,7
"9004",4,2
"4021",8,16
"6012",4,6
"27005",2,6
"17123",4,10
"13009",2,2
"21501",7,6
"21319",5,4
"9102",3,6
"9006",0,1
"5024",1,0
"31005",7,7
"12038",0,8
"13516",3,26
"12155",3,17
"2108",1,3
"9011",0,3
"7109",9,9
"13025",1,7
"12035",3,11
"1003",4,7
"5115",3,23
"10021",1,2
"44011",9,4
"12101",3,13
"13010",7,10
"3102",2,4
"20015",1,1
"15039",2,1
"6022",7,3
"21402",0,0
"41403",4,12
"23102",1,14
"33014",1,2
"15036",4,18
"20105",2,3
"14032",3,5
"33103",2,0
"6002",2,5
"14031",2,6
"20044",8,1
"16019",2,2
"33012",1,13
"11011",0,10
"14011",1,0
"41203",15,12
"11001",3,4
"16005",4,0
"17009",0,7
"20022",2,1
"12036",4,3
"5007",2,8
"16105",2,0
"10008",4,6
"16012",2,4
"42505",1,21
"48004",9,6
"26004",4,4
"18139",2,2
"1006",3,10
"19110",13,9
"45002",7,16
"16042",5,16
"18202",0,4
"15128",1,4
"12037",5,18
"16037",1,23
"18004",1,0
"7012",2,5
"20008",5,1
"14103",0,1
"6104",2,2
"12019",1,1
"16102",1,2
"20104",5,1
"21309",7,29
"20024",4,0
"12156",8,2
"9009",1,0
"3010",6,6
"9037",4,0
"19201",1,1
"15132",7,2
"21026",15,4
"21953",4,0
"7021",1,3
"12112",10,14
"31709",2,1
"10006",2,1
"10011",5,3
"10027",3,3
"10009",0,1
"4103",11,7
"20029",4,0
"2003",6,2
"22503",5,10
"15111",3,4
"2005",0,4
"19129",0,0
"24006",2,1
"3009",5,3
"14132",3,3
"26005",1,8
"15062",3,26
"9111",2,0
"48005",8,1
"14133",2,2
"41208",7,2
"21706",0,1
"4101",1,2
"4009",3,5
"42026",9,7
"2012",2,3
"4015",4,16
"21509",2,0
"4007",2,8
"1012",2,6
"2004",7,4
"19130",1,3
"35012",4,2
"18015",3,1
"21505",7,2
"1025",8,8
"13038",2,16
"12157",3,3
"4018",8,7
"2009",3,1
"1116",3,4
"27001",11,6
"14134",1,2
"17021",1,1
"42018",20,3
"48008",10,0
"28005",3,8
"5003",1,1
"48007",10,9
"27006",7,9
"42028",7,2
"1013",15,5
"22603",0,0
"2006",4,3
"16010",1,0
"9019",1,0
"23042",12,4
"20010",1,4
"19118",3,0
"21011",3,10
"23104",2,8
"12016",5,20
"10166",4,0
"48012",8,3
"20048",5,0
"23303",17,7
"2022",0,4
"17020",0,1
"45004",21,14
"23206",0,2
"23703",5,1
"5027",5,15
"51008",9,1
"25007",3,0
"8104",0,0
"19121",1,0
"24101",11,1
"32012",10,9
"12123",8,26
"8018",6,4
"24004",10,6
"13015",8,26
"8040",8,0
"23041",3,19
"13116",13,15
"11111",0,10
"13006",1,28
"12119",11,26
"19117",4,0
"34010",7,22
"15053",2,19
"9025",1,1
"21022",5,9
"41103",6,2
"30003",0,0
"42303",4,15
"11014",11,6
"48002",3,6
"20012",0,0
"19119",4,0
"20020",4,4
"12008",8,39
"12102",4,21
"14004",0,3
"15050",3,10
"6025",16,12
"14009",1,1
"16017",3,1
"18021",1,4
"20013",2,7
"25004",5,15
"12022",2,13
"21021",4,4
"43004",1,7
"20014",3,2
"17110",1,1
"7010",3,12
"8007",9,20
"31701",2,0
"19102",1,1
"20005",5,8
"21207",0,2
"6028",4,8
"15120",2,22
"21205",3,1
"24007",4,8
"13055",3,5
"11029",2,2
"15114",10,10
"22014",1,11
"6004",6,5
"20106",0,0
"21027",12,12
"15044",2,0
"12040",3,12
"13008",6,2
"6005",4,4
"21007",10,18
"21016",3,4
"5105",1,8
"13013",3,11
"19123",0,3
"21107",0,4
"5031",5,2
"22007",0,3
"12039",3,20
"12017",8,8
"13023",3,2
"20033",0,1
"30005",0,0
"30007",0,0
"21033",1,4
"8044",2,1
"41304",0,0
"21510",2,0
"51007",6,3
"22703",7,6
"10028",8,1
"19018",9,7
"8031",3,7
"20030",0,0
"44010",10,18
"7007",10,7
"20037",5,0
"41212",6,0
"22302",3,21
"13053",6,5
"9029",1,1
"45005",0,0
"10025",1,1
"22305",10,8
"21320",0,0
"18045",2,0
"22507",4,15
"23203",4,2
"32023",11,10
"11201",2,2
"12106",3,40
"22005",5,3
"23205",2,0
"15056",3,5
"17127",7,11
"26009",5,11
"17126",1,4
"34005",8,8
"21302",3,25
"21514",1,0
"31303",18,7
"31301",17,9
"9104",11,10
"4104",7,3
"13123",13,18
"10026",4,1
"17010",8,7
"18023",2,1
"18024",2,0
