"station_code","mechanical_available","electric_available"
"13021",2,2
"11031",5,4
"19124",1,0
"35011",0,0
"15019",1,1
"15060",2,12
"16007",2,1
"10110",0,0
"5029",0,0
"15125",3,35
"10152",11,7
"13027",0,4
"21118",0,0
"10004",5,2
"8008",9,7
"5034",8,53
"22013",1,1
"21115",1,1
"7111",3,5
"41210",3,1
"42304",2,14
"11109",2,3
"31021",2,0
"16115",1,6
"21307",4,26
"13121",2,15
"21031",3,1
"16024",3,4
"17033",0,0
"16101",2,2
"9101",0,1
"10012",3,0
"21028",1,2
"20007",2,2
"21219",4,1
"22008",2,1
"5014",2,5
"20108",1,1
"20122",0,0
"11038",6,11
"4003",5,15
"8020",2,0
"17015",3,1
"4001",5,23
"19108",6,2
"4016",22,30
"10105",3,1
"42501",1,20
"35001",3,7
"13109",1,16
"21204",0,0
"42209",2,2
"43001",2,3
"22206",8,15
"13106",3,2
"15064",5,25
"15030",6,58
"9114",2,0
"12007",12,32
"35007",1,0
"31007",4,1
"13032",3,2
"27004",10,12
"22303",7,3
"18038",3,4
"43010",4,0
"17107",0,2
"15004",4,2
"23010",3,2
"18007",1,0
"15005",0,3
"19128",1,1
"22408",1,0
"11017",0,0
"18006",1,2
"21401",2,1
"13044",1,10
"9027",2,2
"17108",3,11
"41205",2,1
"4020",15,6
"15022",7,18
"16001",2,0
"1021",11,8
"9024",5,18
"15311",1,0
"35006",5,6
"18041",2,1
"22015",2,1
"44016",7,17
"44005",9,11
"9004",2,6
"51002",3,3
"15071",3,20
"4021",6,18
"32601",2,0
"33016",6,2
"27005",1,4
"13009",2,0
"21319",0,10
"9102",2,5
"22202",0,0
"21314",3,7
"92006",1,0
"13516",1,25
"12155",1,17
"2108",7,1
"13025",0,12
"9034",8,12
"5115",2,26
"10021",1,0
"44011",10,5
"4010",4,9
"8116",0,0
"13010",5,7
"15129",1,1
"3102",20,21
"20015",2,1
"51001",5,22
"8027",2,1
"21315",0,1
"23102",5,8
"33014",0,0
"11033",7,13
"13052",2,20
"15127",4,28
"13035",1,4
"15036",2,14
"14032",1,1
"33103",2,1
"41401",3,5
"20044",2,7
"33012",0,6
"16005",0,0
"17009",1,4
"15001",26,13
"12036",3,1
"5007",3,15
"8117",13,13
"12015",4,5
"1020",22,15
"1006",5,19
"11112",2,2
"6010",2,2
"19110",7,10
"22201",1,2
"4006",12,26
"5015",0,5
"45002",5,16
"15128",4,6
"18004",1,0
"7012",1,2
"20008",2,0
"18034",1,2
"12019",0,2
"16102",1,1
"20104",3,3
"14135",2,0
"20001",12,12
"20024",3,0
"12156",4,2
"9009",2,3
"9037",4,0
"8110",1,1
"10034",1,0
"19201",1,1
"15132",1,1
"12002",4,7
"16103",5,0
"3001",12,13
"14137",1,3
"10006",3,3
"10011",1,5
"8028",12,12
"3011",10,14
"21506",11,2
"2002",14,13
"19129",0,0
"14132",1,2
"22306",0,4
"19012",0,0
"12020",2,2
"14023",6,2
"22502",3,15
"3006",5,23
"22504",3,5
"48005",3,2
"14133",2,0
"42211",1,5
"42704",1,7
"21706",1,1
"4012",13,10
"4009",10,13
"4017",0,0
"42026",2,7
"2012",2,1
"4015",8,32
"21509",1,0
"19111",2,0
"3004",6,3
"4007",3,18
"1012",8,13
"2004",1,3
"2016",1,0
"33020",7,4
"9039",15,13
"22506",4,14
"2008",2,3
"1018",14,5
"1116",8,11
"27001",9,5
"1017",12,7
"15040",0,2
"12164",15,9
"14134",4,1
"17021",2,0
"22601",4,2
"42018",16,2
"28005",1,6
"5003",3,2
"6007",3,1
"18112",3,1
"48007",9,8
"27006",8,10
"42028",1,2
"12166",19,3
"1015",0,0
"16010",1,1
"9019",1,0
"2109",0,0
"23042",12,7
"42019",5,17
"32020",1,2
"1024",8,11
"1008",14,15
"23104",2,12
"12016",3,3
"23301",6,18
"44008",5,14
"34013",5,13
"42210",3,23
"20140",2,6
"15018",3,0
"2022",1,2
"17020",1,0
"45004",21,14
"23202",0,0
"13049",0,9
"6015",5,16
"13051",1,9
"23703",6,1
"5027",4,11
"20142",3,3
"51008",9,2
"25007",5,0
"42024",2,1
"19121",0,0
"24101",11,0
"13015",4,18
"19006",1,0
"13024",3,2
"15069",3,34
"13116",5,16
"11111",2,6
"12119",14,24
"48006",3,2
"15012",2,36
"18016",0,3
"19117",2,4
"34010",5,18
"9025",2,0
"21022",1,11
"11022",3,0
"13028",0,21
"11014",7,4
"48002",2,0
"19119",2,0
"12102",1,25
"24005",5,1
"22701",0,0
"16025",4,10
"14009",3,2
"16017",3,2
"16116",0,7
"20013",0,1
"7023",7,46
"15045",2,2
"25004",5,16
"14005",3,1
"15027",1,0
"21023",0,6
"31105",9,0
"42205",4,11
"43004",2,4
"20014",3,0
"7010",10,13
"22404",2,2
"31701",3,0
"18101",0,0
"10031",0,0
"12122",8,23
"15120",2,17
"21205",2,1
"16023",7,4
"24007",0,9
"13055",4,9
"11029",0,1
"19014",5,1
"11016",5,6
"15114",3,0
"6004",10,7
"20106",2,0
"21027",3,10
"15044",2,5
"15113",3,0
"13008",6,1
"19001",3,5
"14025",0,1
"11018",1,0
"21511",4,1
"5105",2,2
"13013",3,8
"19123",2,2
"21107",1,2
"8039",6,3
"5031",1,4
"12039",5,28
"13023",7,3
"6009",12,15
"42027",2,1
"21033",1,5
"17036",3,3
"21510",1,0
"51007",5,2
"1201",0,0
"10001",1,4
"10028",0,0
"19018",4,8
"8031",6,6
"41101",8,16
"10151",9,2
"16140",16,10
"44010",12,17
"21508",9,9
"20035",0,1
"7007",14,14
"20037",1,0
"19045",0,0
"34009",5,3
"13053",6,13
"9029",3,3
"35021",6,4
"10025",1,8
"23203",2,2
"10038",2,0
"22602",2,7
"32023",12,11
"11201",2,5
"12106",8,51
"23205",1,0
"12105",17,35
"9035",0,5
"17127",4,11
"26009",2,13
"34005",3,6
"34008",3,10
"34012",0,0
"21302",5,24
"9104",6,11
"13123",8,33
"4005",4,9
"16107",5,1
"31104",18,5
"14014",3,29
"10013",3,0
"8026",2,1
"14111",0,3
"13007",3,4
"5110",2,1
"41301",5,1
"6021",4,10
"25006",1,1
"17038",3,0
"17041",1,2
"7001",0,1
"7002",7,6
"15047",1,1
"14108",0,0
"31024",2,2
"19033",0,1
"20143",3,0
"43002",2,4
"21216",3,0
"7004",6,5
"13030",2,7
"6029",5,5
"31028",1,0
"16118",1,3
"9008",0,0
"8103",0,0
"14013",2,1
"13118",1,53
"7011",1,6
"18134",1,0
"43009",3,2
"8053",1,0
"17032",1,1
"8016",9,7
"10162",0,0
"41303",5,24
"7018",0,4
"9002",1,0
"9106",3,6
"9038",1,1
"17008",0,6
"31706",6,4
"17012",0,0
"22409",1,0
"8036",2,0
"12151",10,41
"31024_relais",0,0
"18107",2,1
"16026",3,2
"9028",1,0
"10107",2,1
"11027",0,4
"17043",2,4
"19026",0,0
"16039",4,5
"11023",3,0
"45003",9,2
"31009",0,0
"17030",2,2
"12111",3,1
"5032",7,2
"14020",6,1
"15067",1,6
"43401",18,25
"6006",2,0
"8010",3,1
"31022",19,2
"19101",2,4
"14003",2,2
"46002",6,23
"18003",2,2
"11113",0,3
"41302",33,9
"33017",2,0
"20112",0,1
"18011",0,0
"43008",3,5
"8045",3,25
"44006",8,7
"21312",4,0
"10024",3,2
"18031",1,0
"5018",5,13
"8017",11,4
"15054",6,4
"15106",2,13
"14008",7,3
"5124",1,1
"18046",7,2
"22406",4,5
"35002",6,6
"2111",1,2
"21209",6,4
"18022",1,1
"21005",3,6
"14124",2,0
"20131",2,0
"44013",9,4
"21015",2,5
"44003",5,11
"15034",2,16
"48010",1,3
"11030",0,2
"1119",12,11
"31708",0,0
"35020",0,0
"25003",5,10
"20115",0,2
"9116",12,6
"11039",2,1
"19024",0,1
"15021",1,2
"17105",2,5
"11105",0,2
"11024",4,6
"15103",0,6
"22003",3,0
"41601",0,3
"17125",1,0
"16108",0,2
"43005",12,30
"19032",5,1
"21701",4,4
"24001",15,6
"8025",1,1
"5123",7,21
"13002",0,8
"11035",0,1
"15046",3,4
"46001",8,7
"17028",1,13
"21301",3,21
"1002",6,15
"32003",1,5
"19016",2,2
"9005",0,0
"7102",4,10
"15013",3,8
"19013",2,0
"21110",0,0
"42015",1,0
"20111",0,0
"32016",7,2
"41402",3,22
"43003",4,0
"11004",2,13
"11036",0,3
"14036",1,0
"18201",2,1
"42301",0,0
"9021",0,1
"23009",2,3
"11007",1,29
"32303",6,4
"42029",0,11
"8035",4,2
"21313",0,21
"6013",4,18
"26007",3,2
"17102",4,4
"16111",3,5
"19005",0,0
"14021",3,9
"12115",3,6
"17045",1,1
"11009",4,2
"21305",2,13
"14117",28,4
"18141",2,2
"23001",4,3
"17037",0,0
"16124",7,37
"20043",0,0
"5021",3,5
"22505",0,5
"14034",1,3
"16018",0,2
"15010",3,14
"12034",6,19
"15122",5,0
"12029",8,22
"33001",1,5
"16034",5,13
"20132",1,0
"5114",0,0
"20119",1,0
"19019",2,0
"42207",10,21
"42707",5,13
"20036",0,0
"5119",1,3
"23701",7,12
"14001",2,2
"12126",9,2
"12024",5,26
"42023",2,12
"16129",16,12
"35019",5,6
"14104",1,2
"41604",4,2
"15017",1,0
"5002",10,22
"10005",1,1
"13104",0,0
"5116",3,31
"5026",2,34
"43006",0,5
"8012",1,3
"14018",5,1
"21013",0,4
"42503",0,0
"23011",1,1
"7006",2,26
"2010",3,0
"11114",3,10
"20040",2,0
"17017",2,4
"21105",1,0
"13026",1,12
"23002",9,4
"13102",6,7
"11101",1,10
"15055",5,15
"14130",0,2
"10015",3,3
"34002",3,9
"7014",3,2
"21308",1,11
"21019",3,14
"19037",1,0
"6107",10,6
"6103",9,9
"21032",2,4
"19109",1,0
"31019",2,0
"32014",10,2
"22101",8,15
"8051",0,1
"13043",1,2
"14122",0,1
"44102",10,1
"9115",0,0
"19039",2,0
"21003",8,2
"22001",2,1
"18025",1,3
"9023",2,0
"20021",0,0
"26001",2,9
"6016",2,16
"41204",5,1
"17046",2,6
"19009",6,5
"19038",1,1
"18029",1,0
"21703",2,0
"6030",0,0
"20118",2,1
"16021",1,1
"9031",9,13
"31703",2,0
"11041",1,1
"35003",5,2
"15031",4,14
"11006",2,2
"12107",2,5
"47004",2,6
"9026",0,0
"21001",10,3
"18033",3,3
"20116",2,2
"21310",0,11
"23007",7,5
"32015",12,19
"16043",5,0
"1117",14,11
"1120",10,13
"16029",2,12
"8019",1,0
"18008",0,1
"16112",2,3
"8001",3,4
"42703",2,1
"22102",2,1
"12004",8,23
"6032",2,6
"17022",1,0
"10114",2,1
"15058",8,7
"10036",1,0
"21024",0,5
"2013",1,1
"21311",1,49
"12041",15,13
"15059",2,20
"7016",0,5
"18138",3,4
"4011",14,19
"45001",4,10
"9118",1,0
"4013",12,14
"10163",0,0
"7101",5,12
"17116",6,13
"31013",0,0
"18001",2,8
"17016",0,4
"5019",6,4
"18019",1,0
"9012",3,1
"15020",1,6
"13113",2,3
"19031",2,1
"13114",4,1
"15061",5,15
"20017",2,1
"11019",1,2
"8015",8,2
"16016",0,1
"6014",4,17
"31018",2,0
"33005",1,1
"8105",5,4
"5030",10,12
"9113",1,0
"2014",6,1
"16041",3,13
"4109",1,4
"8049",2,0
"6031",12,13
"14007",1,1
"8029",6,8
"11044",1,2
"17104",2,4
"19030",2,2
"21004",3,17
"22002",2,3
"35008",2,2
"13022",4,4
"20045",3,1
"12127",7,15
"14016",2,2
"12120",11,8
"11012",2,4
"18142",3,0
"13110",1,0
"14127",15,15
"15009",0,2
"23005",1,8
"12010",4,8
"20117",0,0
"48009",11,1
"14125",0,1
"21009",8,27
"4107",3,4
"9013",2,1
"31017",3,1
"13047",2,41
"23006",3,10
"18114",0,0
"44103",2,5
"22403",3,3
"92005",4,12
"20047",4,3
"14128",1,0
"13117",9,4
"7024",10,20
"12129",5,14
"19113",1,0
"33104",4,3
"12150",4,18
"8011",0,1
"13020",8,10
"19036",0,0
"14113",0,1
"35015",5,3
"32021",14,6
"31707",0,0
"15131",4,16
"10037",1,0
"20002",0,0
"16014",7,4
"9036",1,1
"12006",21,23
"13515",0,18
"17029",2,1
"11103",1,2
"10153",6,0
"21203",5,3
"6024",9,7
"19025",1,0
"16009",1,1
"21029",2,1
"20039",0,2
"15072",3,26
"21708",1,0
"10017",1,2
"14101",14,5
"13048",0,9
"21316",3,0
"15052",6,15
"44002",10,9
"13039",3,2
"15123",7,30
"21030",8,10
"21702",1,1
"15043",2,2
"17039",3,1
"5107",1,3
"22604",13,3
"20009",2,4
"21213",0,0
"42305",9,4
"11032",5,2
"16003",2,3
"42003",2,3
"32301",0,0
"12043",3,16
"10018",3,0
"31025",4,0
"13128",7,20
"13011",2,1
"32011",7,8
"13033",4,8
"42701",6,1
"16020",4,4
"13126",1,5
"18027",1,2
"16030",4,32
"22501",2,9
"15023",2,6
"8549",3,1
"32001",0,0
"23003",3,8
"11021",2,3
"14131",0,1
"17023",1,3
"44007",3,17
"6008",2,4
"4002",11,8
"17003",3,3
"21217",0,1
"16011",4,0
"25001",7,23
"14010",1,1
"47001",2,35
"44101",4,25
"21306",0,4
"8037",1,2
"92001",4,1
"23004",1,1
"16002",4,0
"15057",1,5
"6027",15,5
"33015",8,15
"12018",0,2
"17111",2,2
"17119",1,0
"15011",0,3
"7017",3,4
"15102",5,6
"12026",2,42
"6012",5,7
"17123",1,5
"21501",8,7
"18044",1,2
"9006",0,0
"18030",2,0
"5024",2,3
"31005",0,2
"12005",8,0
"12038",1,6
"9011",1,3
"7109",6,7
"12028",6,8
"12035",0,10
"1003",8,29
"41211",1,6
"12101",10,10
"21707",0,0
"4019",9,20
"15039",0,0
"2112",2,2
"6022",5,11
"15006",2,4
"21402",0,1
"9007",1,0
"41403",7,12
"21303",1,22
"17024",3,0
"10033",0,0
"20105",9,9
"6002",2,11
"14031",0,2
"16019",1,2
"10019",1,1
"13018",2,6
"11011",3,2
"14011",5,0
"41203",4,3
"11001",9,20
"18039",2,0
"15008",4,5
"20022",0,1
"14026",2,2
"16105",1,0
"10008",2,0
"16012",4,2
"16036",5,4
"42505",2,20
"48004",8,4
"26004",0,3
"18139",2,0
"3008",15,18
"10032",2,2
"16042",5,10
"18202",0,0
"44014",8,7
"12037",2,12
"17019",2,0
"16037",1,20
"47003",0,7
"20034",0,0
"16013",1,3
"14103",2,0
"6104",8,3
"21309",6,29
"18140",15,21
"4108",4,16
"1007",6,7
"13005",3,9
"19002",1,1
"3010",3,10
"19010",2,1
"22301",0,3
"41405",8,15
"20006",4,1
"14019",0,1
"21026",14,5
"2015",7,9
"32013",2,4
"21953",3,0
"7021",1,3
"12112",6,9
"31709",2,0
"10027",7,4
"10009",0,1
"11037",7,7
"22401",1,2
"4103",2,19
"20029",3,0
"2003",10,5
"22503",5,10
"1102",12,21
"5122",5,4
"13017",2,1
"15111",2,1
"3005",8,19
"2005",2,10
"2021",1,10
"24006",2,3
"3009",4,14
"4014",13,13
"26005",1,4
"3012",3,6
"23702",12,5
"14022",3,5
"13125",23,29
"31001",2,1
"21507",1,1
"15062",2,22
"18136",0,0
"9111",1,1
"1014",3,17
"21215",0,2
"41208",9,2
"3003",5,11
"4101",4,9
"26006",3,16
"16044",1,20
"44001",2,17
"12163",12,19
"3002",6,6
"10041",0,0
"13054",5,36
"19130",1,1
"35012",6,0
"18015",0,1
"21505",3,2
"1025",5,12
"13038",0,4
"12157",4,8
"32019",9,12
"1026",10,17
"23101",2,0
"17106",3,12
"4018",7,9
"2009",6,2
"6026",17,24
"1023",3,14
"48008",3,0
"3007",13,14
"31020",3,0
"16139",5,8
"35005",3,3
"10201",2,6
"1013",34,30
"22603",0,0
"12113",5,36
"2006",0,9
"21119",1,1
"2102",1,3
"2020",4,15
"19046",5,4
"44004",3,22
"20010",1,0
"19118",1,0
"21011",1,7
"10166",5,2
"48012",4,3
"20048",1,0
"23303",16,8
"42022",2,25
"23206",0,0
"10202",1,1
"8104",0,0
"21704",2,10
"18135",2,4
"34011",11,2
"32012",11,10
"19114",0,0
"12123",12,26
"21002",4,4
"8018",5,1
"24004",0,5
"8040",7,6
"23041",1,17
"13006",0,15
"20003",1,0
"15053",2,0
"10003",1,1
"15024",7,3
"18010",3,3
"15041",1,0
"8052",5,1
"41103",9,5
"41602",3,1
"30003",0,0
"13036",3,1
"14027",1,0
"20110",2,0
"42303",5,14
"41605",2,0
"20012",1,1
"13120",0,5
"35013",0,0
"20020",1,1
"12008",10,33
"43007",2,17
"14004",2,1
"20032",2,1
"14035",5,1
"15050",1,12
"6025",1,1
"18021",2,1
"12022",0,10
"21021",2,3
"17117",1,1
"8046",14,13
"17110",2,1
"8007",7,16
"5033",9,16
"17006",1,2
"19102",0,0
"20005",3,3
"21207",0,0
"6028",6,21
"11028",2,1
"16033",1,7
"15014",3,3
"22014",0,6
"12040",1,8
"25002",1,2
"6005",8,2
"16022",1,1
"20011",1,0
"21007",11,22
"19007",0,1
"21016",4,5
"6020",12,25
"22007",0,2
"13037",1,4
"12017",2,4
"16104",1,2
"20033",0,0
"30005",0,0
"30007",0,0
"8044",2,1
"41304",0,0
"24010",11,11
"21112",3,7
"22703",8,5
"17050",0,2
"44009",8,38
"20030",0,0
"15032",4,35
"8003",3,1
"41212",2,0
"22302",3,16
"45005",0,0
"25010",0,0
"18018",3,2
"22305",9,10
"21320",0,0
"18045",2,0
"22507",2,14
"12165",1,9
"21954",0,1
"12001",7,21
"23201",8,2
"22005",6,6
"15056",4,4
"26008",6,4
"17126",2,7
"21514",1,0
"31303",18,7
"31301",11,9
"23204",0,2
"4104",16,12
"10026",2,2
"17010",2,9
"18023",2,0
"18026",0,1
"18024",1,0
"8002",12,3
"42004",3,6
"8004",9,56
