"station_code","mechanical_available","electric_available"
"1013",7,25
"22603",3,0
"1015",0,0
"16010",0,1
"21119",4,3
"2102",4,5
"9019",5,2
"2109",0,0
"23042",3,6
"42019",6,15
"32020",2,2
"1024",7,8
"19118",1,1
"21011",2,11
"12016",2,22
"44008",9,18
"10166",2,7
"34013",2,15
"42022",4,24
"45004",21,13
"5027",6,19
"20142",0,1
"25007",4,0
"42024",6,17
"24101",10,1
"12123",9,36
"21002",8,5
"8018",1,5
"13024",7,4
"23041",3,20
"13006",5,28
"12119",5,26
"15012",6,31
"18016",5,0
"10003",3,1
"9025",2,0
"21022",2,1
"15041",7,2
"8052",2,0
"11022",9,2
"41103",5,2
"41602",1,0
"13028",1,29
"13036",5,2
"20110",2,1
"48002",5,4
"41605",0,1
"20020",3,0
"12008",5,42
"43007",5,12
"22701",0,0
"14004",2,0
"20032",3,4
"14035",17,11
"15050",2,14
"16025",4,12
"6025",1,0
"16017",2,0
"16116",5,13
"20013",3,1
"7023",5,39
"14005",2,0
"31105",8,0
"42205",7,21
"8046",4,9
"22404",4,7
"31701",10,2
"17006",4,7
"19102",11,5
"18101",2,0
"20005",4,1
"10031",7,4
"12122",2,4
"21205",1,3
"11028",13,3
"13055",7,19
"11029",28,8
"15014",2,18
"11016",4,0
"6004",1,4
"21027",2,10
"6005",4,19
"20011",2,6
"14025",1,1
"5105",0,9
"6020",7,27
"13013",5,13
"19123",11,4
"5031",3,7
"12039",2,24
"13037",3,2
"6009",2,4
"20033",7,8
"17036",4,2
"21510",0,0
"1201",0,0
"21112",3,8
"22703",6,5
"10028",14,7
"10151",5,3
"44010",11,18
"8003",2,0
"19045",0,0
"9029",3,5
"35021",6,1
"18018",7,3
"18045",3,4
"23203",0,1
"23201",4,0
"10038",2,4
"12106",10,50
"22005",0,1
"12105",14,35
"9035",1,2
"15056",6,13
"34005",9,6
"34012",0,0
"21514",1,0
"31303",14,5
"18024",3,6
"4005",4,7
"42004",7,12
"8004",7,25
"12109",2,23
"5001",4,18
"14014",6,16
"6003",2,6
"5110",5,3
"6108",0,1
"33006",8,11
"42016",2,0
"41301",12,9
"6021",1,1
"21010",1,2
"17041",3,2
"7003",1,4
"5016",3,2
"11025",5,21
"15047",6,3
"17025",1,0
"13101",3,17
"14108",0,0
"17044",4,10
"8050",1,5
"43002",3,2
"22207",5,15
"13030",6,7
"92002",2,2
"6029",6,6
"19027",5,0
"31028",1,1
"16118",3,2
"9008",4,2
"13118",2,51
"7011",0,1
"16110",1,1
"9014",6,3
"43009",1,6
"8053",3,2
"5005",0,0
"10161",4,6
"41303",9,22
"7018",2,1
"9106",1,2
"17040",3,2
"8009",3,15
"19105",3,0
"31103",29,2
"7025",2,9
"31706",4,1
"17012",0,0
"8036",2,0
"12151",13,32
"92007",0,0
"16026",5,7
"10107",5,3
"11027",7,8
"19026",0,0
"11002",4,16
"11023",7,5
"12111",7,5
"19043",0,3
"5032",2,2
"20042",7,1
"15067",1,5
"43401",14,27
"6006",2,1
"19101",2,2
"10016",1,1
"41302",29,4
"21212",3,1
"15042",0,1
"19044",11,1
"13001",2,2
"44006",15,13
"19120",7,0
"12114",2,7
"18031",3,1
"18028",2,0
"42014",3,17
"8017",1,4
"15106",9,13
"14008",0,1
"14106",2,2
"18046",7,5
"10042",0,2
"35002",5,9
"31102",11,0
"15109",3,23
"18022",7,2
"14012",2,3
"35010",13,3
"21005",4,6
"15110",3,16
"44013",6,7
"44003",8,9
"48010",1,4
"22203",3,1
"41202",1,31
"11030",8,5
"31708",1,0
"25003",6,9
"20115",1,1
"31003",1,2
"9116",1,0
"32604",2,0
"19024",1,1
"9010",5,5
"5012",1,1
"11105",14,15
"11024",13,15
"15103",0,9
"18009",2,0
"22003",1,0
"41601",1,6
"43005",5,20
"21701",5,7
"22016",5,9
"14136",3,0
"10014",3,5
"13002",3,1
"15046",4,0
"16040",1,5
"17028",2,8
"42302",3,9
"1002",4,18
"21104",1,5
"19016",5,1
"11042",9,16
"7102",0,3
"15013",5,17
"19013",1,5
"21110",0,0
"32016",4,2
"15201",5,3
"31010",0,1
"5006",0,0
"92008",1,1
"41402",1,13
"43003",0,4
"11036",6,12
"18201",5,7
"19008",2,3
"42301",0,0
"9021",1,3
"23009",5,1
"8035",0,0
"21313",2,20
"6013",10,13
"28001",4,12
"17102",4,6
"16111",3,12
"7015",3,6
"19005",3,2
"15025",8,9
"35018",2,0
"32602",0,0
"17011",2,14
"17045",1,0
"10113",4,4
"21305",4,11
"16121",1,6
"18141",16,0
"23001",0,3
"17037",1,3
"11102",5,2
"19004",3,2
"16124",1,31
"20043",0,2
"33009",6,9
"13045",5,3
"19115",3,3
"14034",7,2
"15033",1,9
"33001",0,3
"16034",1,17
"20132",2,0
"5114",2,3
"21403",5,1
"42707",7,11
"20036",0,0
"92003",8,6
"35009",1,3
"27002",3,16
"21109",7,9
"17007",6,2
"12126",7,9
"12024",3,25
"42023",2,19
"16129",16,7
"35019",2,5
"14104",4,1
"31702",5,0
"13104",0,0
"5116",13,20
"92004",0,5
"20136",0,0
"5026",1,38
"15028",4,13
"8102",2,1
"2010",3,7
"11114",8,22
"17017",15,11
"8101",0,0
"21105",5,11
"13102",1,5
"15055",4,15
"10015",2,5
"41207",11,8
"16006",0,1
"10023",5,1
"12011",3,25
"21308",1,8
"21019",1,11
"6018",2,1
"12032",4,12
"15038",9,13
"19109",3,2
"31019",1,2
"18032",7,5
"44012",4,1
"10165",3,10
"31016",3,0
"22101",6,15
"13016",3,17
"13043",4,10
"14122",1,2
"9115",3,2
"19039",2,1
"21003",10,10
"22001",1,1
"9023",2,1
"20021",1,0
"15108",1,11
"19040",3,0
"26001",7,7
"17047",1,4
"41204",4,2
"10020",0,3
"19009",14,10
"18109",7,2
"21703",1,2
"9031",0,2
"20023",0,0
"15035",11,22
"18049",2,4
"35017",6,1
"31703",4,1
"21014",2,4
"11006",5,27
"16015",0,4
"15070",0,11
"14112",2,0
"9026",1,2
"11010",5,6
"16122",5,5
"20116",3,2
"15002",5,9
"21310",0,16
"20016",3,2
"5121",5,14
"16027",0,8
"11043",2,11
"32004",1,2
"9017",7,0
"16112",3,4
"8001",0,18
"20201",1,1
"6032",1,5
"7008",3,1
"6017",10,9
"10114",5,4
"12161",4,31
"13122",0,3
"20137",2,0
"19023",2,2
"32603",2,0
"7013",1,2
"12041",1,7
"15059",2,13
"8056",4,2
"18138",2,2
"14006",1,2
"13041",10,3
"9118",7,9
"31023",2,2
"2001",6,23
"18137",3,3
"17016",7,8
"11034",11,7
"15020",3,14
"41206",1,2
"19031",5,2
"13114",3,8
"15061",1,8
"11019",1,2
"23008",6,3
"1016",5,8
"7026",2,16
"6014",4,18
"31018",0,3
"47002",5,7
"33005",2,8
"8105",2,1
"20103",1,1
"2014",1,0
"16041",4,21
"4109",3,5
"23302",8,2
"6031",1,8
"21952",5,34
"14007",1,4
"9015",2,5
"19021",0,0
"23105",4,0
"19030",4,5
"13022",9,6
"16031",3,4
"12127",3,11
"5028",4,17
"17005",2,0
"8032",0,0
"12120",3,0
"22012",2,19
"11012",3,1
"18142",4,3
"21017",4,4
"18035",3,10
"14127",21,8
"48009",13,2
"21009",3,27
"4107",5,12
"31017",1,2
"13047",3,40
"23006",6,4
"44103",3,8
"92005",3,10
"22103",3,8
"20047",4,2
"22009",2,0
"14128",1,1
"10039",4,2
"13117",3,4
"31026",16,2
"20004",3,1
"12129",2,8
"19113",1,0
"35004",3,8
"12150",5,16
"8011",0,0
"13021",5,11
"13020",10,14
"11031",9,9
"19124",1,0
"14113",1,0
"35015",7,6
"32021",5,2
"15019",1,5
"31707",0,0
"10110",0,1
"16014",2,0
"12006",14,32
"10152",2,22
"13027",4,7
"17029",1,6
"10004",6,21
"10153",9,5
"6024",0,8
"16009",1,3
"21029",5,6
"15072",0,26
"14101",6,18
"13048",5,9
"41210",3,0
"42304",3,15
"44002",5,8
"15123",3,24
"21307",6,23
"13121",5,16
"21030",3,11
"21031",4,1
"15043",4,1
"5107",2,7
"22604",10,2
"20009",2,0
"9101",0,1
"10012",2,1
"42003",3,12
"22008",5,0
"5014",3,0
"13011",2,1
"13033",0,0
"42701",6,0
"20108",1,1
"20122",1,2
"18027",5,1
"4003",3,1
"22501",3,14
"8549",1,2
"23003",2,2
"14131",0,0
"19108",3,0
"13109",3,14
"4002",2,9
"21204",2,1
"42209",4,5
"43001",4,6
"22206",8,17
"13106",0,0
"17003",1,6
"15030",5,47
"16011",2,0
"25001",5,19
"14010",2,1
"35007",6,0
"47001",3,37
"13032",1,1
"8037",1,3
"27004",11,8
"22303",8,0
"18038",5,4
"92001",2,1
"43010",8,4
"17107",6,10
"23010",1,4
"18007",4,2
"19128",1,2
"11017",7,2
"13044",5,19
"41205",4,0
"4020",1,11
"15022",3,14
"22015",7,0
"17119",2,1
"15011",2,6
"7017",0,13
"4021",7,10
"32601",0,0
"12026",4,38
"6012",1,0
"17123",6,10
"13009",3,4
"21501",2,5
"18044",10,1
"18030",4,4
"12005",3,9
"13516",1,17
"12155",2,17
"7109",3,6
"12028",1,0
"12035",5,15
"1003",17,22
"5115",2,25
"10021",2,2
"41211",2,3
"44011",10,3
"4010",6,11
"12101",4,19
"21707",2,1
"13010",4,8
"15129",1,4
"8027",0,0
"21315",4,3
"2112",1,1
"6022",2,16
"15006",4,6
"9007",1,2
"33014",3,2
"15127",4,27
"15036",5,15
"10033",0,0
"20105",3,8
"14032",2,7
"33103",2,1
"14031",2,5
"20044",4,3
"10019",6,1
"14011",18,1
"16005",2,0
"17009",1,9
"15008",5,13
"20022",0,1
"10008",3,3
"42505",2,15
"8117",1,4
"26004",5,9
"1020",3,17
"1006",6,16
"6010",6,5
"19110",4,1
"3008",5,4
"4006",14,10
"10032",3,5
"18202",3,0
"15128",6,6
"44014",8,6
"12037",5,11
"17019",0,0
"18004",6,1
"20034",9,0
"7012",5,6
"14103",2,1
"18034",3,5
"16102",3,2
"14135",4,1
"21309",3,31
"20024",2,2
"19002",5,0
"9009",6,4
"3010",3,7
"15132",1,0
"20006",1,2
"21026",3,4
"12002",3,4
"21953",2,0
"7021",1,1
"12112",1,9
"14137",0,0
"31709",3,0
"10006",13,9
"22401",6,1
"4103",7,14
"20029",2,0
"2003",2,16
"1102",2,27
"5122",1,1
"13017",4,9
"2002",3,21
"15111",6,9
"2005",1,5
"19129",1,0
"2021",3,8
"14132",4,4
"26005",3,10
"23702",7,1
"22306",6,3
"14022",2,6
"12020",4,3
"31001",1,1
"21507",2,2
"22502",5,12
"18136",10,4
"42704",9,10
"21706",6,1
"4012",7,10
"4101",11,12
"42026",5,4
"2012",3,2
"16044",2,26
"4015",11,17
"3002",3,2
"10041",1,1
"2004",1,10
"19130",1,2
"21505",1,3
"2016",1,2
"9039",2,0
"12157",5,2
"2008",1,3
"32019",9,14
"1026",1,14
"23101",0,0
"17106",3,6
"4018",6,7
"1116",3,10
"27001",10,5
"1017",1,5
"42018",14,2
"5003",0,5
"6007",12,9
"31020",1,3
"10201",6,14
"12113",4,20
"2006",2,5
"2020",0,1
"19046",10,0
"1008",0,5
"44004",6,20
"20010",2,1
"23104",2,9
"23301",5,18
"42210",3,21
"20140",5,2
"48012",9,2
"20048",13,4
"23303",19,9
"15018",6,6
"2022",1,1
"17020",0,0
"23202",3,1
"23206",1,0
"13049",4,4
"6015",14,13
"13051",0,10
"10202",2,8
"23703",8,2
"51008",9,1
"8104",0,0
"21704",3,17
"19121",1,0
"18135",4,1
"34011",9,6
"32012",11,8
"19114",2,7
"24004",8,7
"13015",2,25
"8040",2,0
"19006",3,1
"15069",1,28
"13116",12,14
"11111",2,7
"48006",3,2
"19117",7,3
"20003",2,6
"34010",1,18
"15053",3,21
"15024",1,7
"18010",7,2
"30003",0,0
"14027",3,5
"42303",4,15
"11014",2,0
"20012",4,2
"19119",0,0
"13120",7,11
"35013",1,2
"12102",7,19
"24005",5,4
"14009",2,4
"18021",4,3
"15045",0,1
"25004",3,14
"12022",1,10
"15027",3,0
"21023",3,13
"21021",1,1
"17117",1,5
"43004",6,3
"20014",3,3
"17110",2,10
"7010",1,10
"8007",1,16
"5033",15,5
"21207",2,3
"6028",5,27
"15120",1,20
"16023",1,6
"24007",6,10
"16033",1,11
"19014",8,0
"15114",1,3
"22014",1,14
"20106",3,0
"15044",2,2
"12040",9,17
"25002",3,6
"15113",0,2
"13008",8,5
"19001",4,3
"16022",3,3
"11018",9,10
"21511",5,1
"21007",4,13
"19007",3,3
"21016",4,9
"21107",0,6
"8039",1,0
"22007",3,3
"12017",0,5
"13023",2,1
"42027",6,4
"16104",5,4
"30005",0,0
"30007",0,0
"21033",1,6
"8044",2,0
"41304",0,0
"24010",3,9
"51007",5,3
"17050",7,2
"44009",6,38
"10001",7,11
"19018",15,11
"8031",1,3
"20030",0,0
"41101",4,15
"16140",1,12
"21508",0,6
"20035",2,0
"7007",2,0
"15032",10,33
"20037",2,0
"41212",3,0
"22302",1,18
"34009",3,0
"13053",1,12
"45005",0,0
"25010",0,0
"10025",2,5
"22305",10,6
"21320",0,0
"22507",2,14
"12165",0,6
"21954",5,3
"12001",13,37
"22602",3,7
"32023",8,6
"11201",4,0
"23205",2,0
"26008",2,4
"17127",7,9
"26009",4,9
"17126",4,0
"34008",3,7
"21302",5,19
"31301",16,9
"23204",3,0
"9104",3,1
"4104",4,10
"13123",2,22
"10026",12,4
"17010",8,4
"18023",3,3
"18026",10,3
"8002",4,5
