"station_code","mechanical_available","electric_available"
"7008",1,1
"14030",4,0
"17022",1,2
"10114",2,5
"20137",1,0
"10036",2,3
"15107",5,9
"31704",2,1
"19023",15,2
"32603",3,0
"21311",2,48
"12041",3,11
"8056",9,0
"7016",5,34
"4011",10,24
"45001",3,6
"13041",3,0
"9118",2,1
"18042",2,1
"20019",1,0
"18137",6,4
"12108",7,57
"31013",2,1
"17016",2,2
"5019",5,16
"15063",2,5
"11003",5,8
"15020",1,9
"13114",2,1
"1016",3,7
"16016",3,3
"7026",13,6
"21108",5,23
"6014",0,14
"14116",3,1
"47002",3,11
"2110",5,7
"1022",6,18
"5030",4,12
"11107",2,3
"16041",12,20
"2101",5,14
"21952",3,15
"19021",4,0
"11044",3,13
"13022",8,3
"16031",0,3
"12127",11,15
"12153",3,17
"17005",3,2
"8032",5,4
"14016",1,0
"22012",13,7
"11012",2,4
"18142",6,0
"18014",4,0
"13110",4,0
"14127",13,18
"15009",9,13
"23005",3,1
"12010",1,13
"48009",13,1
"14125",4,0
"21009",3,24
"13047",2,40
"22403",6,2
"21951",0,0
"92005",9,11
"22103",2,9
"20047",2,2
"10039",0,1
"7024",4,24
"31026",7,1
"20004",0,2
"21120",0,0
"19113",1,0
"9016",6,2
"8011",4,1
"13021",1,4
"13020",19,18
"11031",8,9
"19124",0,1
"35015",7,3
"32021",7,2
"15019",0,2
"10037",7,13
"5029",0,0
"20002",1,0
"15125",4,32
"10152",0,0
"13515",5,21
"17029",6,3
"21118",1,3
"11103",12,7
"10153",1,1
"8008",2,3
"21203",3,3
"5034",6,42
"22013",4,1
"7111",7,3
"20039",10,9
"15072",2,29
"21708",3,0
"14101",13,6
"13048",3,4
"11109",5,8
"44002",12,9
"13039",1,1
"15123",7,24
"21031",2,4
"21702",0,0
"17039",3,1
"5107",3,15
"22604",9,4
"20009",1,0
"17033",0,0
"21213",0,1
"16101",5,6
"42305",12,4
"9101",0,1
"11032",19,13
"42003",5,4
"21219",4,1
"13128",10,15
"13011",6,2
"13033",3,1
"20108",4,1
"16020",9,3
"13126",1,1
"4003",8,12
"16030",3,37
"4001",2,27
"8549",0,0
"23003",2,15
"14131",2,0
"44007",3,18
"4016",9,39
"6008",3,1
"42501",6,21
"13109",0,18
"4002",6,6
"42209",1,3
"43001",10,1
"13106",1,0
"15064",11,29
"15030",3,38
"16011",6,2
"35007",8,1
"44101",6,29
"92001",5,1
"43010",2,3
"16002",5,0
"18007",10,1
"19128",13,11
"22408",0,3
"11017",6,3
"18006",3,2
"21401",4,2
"9027",4,0
"17108",4,10
"16001",2,0
"9024",2,8
"15311",1,0
"22015",3,2
"12018",2,1
"44005",7,12
"17119",0,1
"7017",0,12
"51002",4,3
"15071",10,13
"33016",11,5
"6012",6,6
"17123",4,3
"13009",1,2
"21501",24,23
"21319",0,13
"9102",1,1
"18044",0,1
"22202",0,0
"9006",1,1
"21314",3,13
"18030",2,2
"5024",5,0
"31005",2,1
"2108",3,5
"9011",6,9
"7109",8,6
"13025",1,15
"12028",4,1
"9034",1,1
"12035",2,12
"10021",2,0
"12101",7,15
"21707",3,0
"4019",1,8
"8116",0,0
"20015",4,0
"8027",2,0
"15039",0,0
"21402",0,0
"41403",4,10
"11033",7,14
"13052",2,14
"15127",0,28
"13035",0,5
"10033",1,0
"20105",5,0
"14032",8,4
"41401",1,8
"14031",5,2
"20044",2,0
"33012",2,1
"10019",5,8
"11011",5,8
"11001",11,37
"16005",3,0
"15008",3,5
"20022",3,5
"12036",7,4
"10008",0,0
"8117",2,3
"12015",1,1
"26004",2,2
"1020",4,9
"11112",2,3
"6010",5,1
"22201",1,1
"3008",5,5
"4006",15,34
"5015",14,11
"10032",4,2
"45002",6,17
"16042",4,12
"18202",3,0
"15128",4,8
"44014",10,10
"12037",2,0
"47003",3,2
"20034",4,5
"18034",1,1
"6104",2,2
"12019",1,2
"14135",2,0
"21309",3,33
"1007",6,5
"19002",2,0
"3010",2,6
"9037",4,0
"8110",1,7
"10034",2,0
"19010",4,5
"41405",6,18
"20006",1,1
"21026",9,10
"2015",5,10
"32013",3,2
"16103",0,0
"21953",6,1
"14137",2,1
"8028",6,8
"3011",2,17
"10027",0,3
"4103",8,6
"20029",2,0
"2003",3,0
"2005",1,1
"2021",4,14
"3009",3,9
"4014",2,4
"26005",11,12
"23702",11,4
"22306",1,3
"13125",12,40
"19012",3,0
"12020",1,3
"31001",2,1
"21507",3,2
"22502",7,12
"18136",7,1
"22504",2,8
"9111",2,1
"48005",2,1
"1014",2,1
"21215",6,3
"41208",9,3
"42704",1,7
"3003",2,4
"4101",6,14
"4009",6,18
"4017",0,0
"26006",7,17
"16044",2,15
"4015",1,9
"21509",3,4
"3002",2,1
"19111",2,1
"4007",5,24
"13054",15,24
"1012",2,6
"2004",5,1
"1025",2,6
"33020",5,4
"9039",3,5
"22506",5,12
"12157",2,5
"2008",3,5
"1026",2,11
"17106",1,4
"2009",3,6
"1018",10,7
"15040",1,1
"42018",15,3
"1023",3,5
"48008",3,0
"6007",1,0
"3007",3,17
"31020",1,0
"16139",4,1
"35005",11,0
"48007",4,8
"27006",5,10
"1013",6,15
"12113",2,35
"16010",1,3
"21119",6,3
"9019",1,0
"2109",0,0
"42019",9,16
"2020",2,1
"1024",0,10
"1008",1,5
"44004",2,23
"19118",4,0
"21011",0,9
"23301",8,16
"44008",8,18
"10166",3,10
"34013",5,9
"48012",5,1
"20048",4,4
"23303",18,8
"15018",3,2
"2022",4,14
"17020",3,0
"45004",21,14
"23202",2,1
"13049",8,11
"10202",3,8
"23703",7,0
"51008",8,0
"25007",2,1
"42024",0,10
"19121",1,0
"34011",6,6
"24101",13,0
"19114",8,4
"8040",0,0
"19006",3,2
"13024",5,8
"15069",2,32
"13116",4,12
"15012",3,35
"20003",0,0
"10003",2,0
"15024",10,12
"21022",1,8
"11022",3,6
"41103",3,1
"41602",2,1
"14027",2,3
"20110",2,1
"11014",3,3
"48002",3,5
"13120",2,5
"35013",2,0
"12102",4,23
"43007",2,14
"22701",0,0
"14004",4,0
"20032",5,3
"6025",1,0
"20013",2,2
"14005",1,1
"15027",3,0
"21021",0,3
"31105",6,0
"17117",2,2
"7010",21,43
"22404",6,0
"17006",1,1
"19102",6,3
"21207",0,3
"10031",4,2
"16033",1,2
"13055",7,11
"11016",2,1
"6004",2,2
"15044",0,1
"15113",1,1
"13008",3,1
"19001",4,2
"6005",5,9
"14025",1,2
"21511",6,5
"21016",1,5
"8039",1,3
"12039",2,35
"13037",1,4
"20033",15,11
"21510",2,1
"24010",14,11
"51007",6,2
"1201",0,0
"21112",2,7
"22703",6,5
"17050",3,4
"44009",6,37
"10001",17,12
"8031",1,3
"44010",9,19
"15032",3,28
"19045",0,0
"13053",2,6
"9029",2,1
"25010",0,0
"10025",1,3
"10038",7,2
"15056",1,1
"26009",3,13
"34005",4,2
"21302",5,20
"34012",0,0
"9104",1,1
"13123",10,39
"10026",8,5
"8002",4,2
"4005",4,9
"42004",4,9
"16107",6,0
"31104",18,7
"11104",3,0
"10013",2,8
"14111",0,0
"6021",1,1
"21010",5,3
"17041",6,3
"7003",5,14
"7001",5,1
"7002",4,11
"17025",1,2
"31024",0,1
"19033",19,16
"43002",2,0
"16138",10,14
"22207",4,13
"13030",4,8
"44017",0,18
"8103",2,0
"8048",1,1
"13118",2,58
"7011",2,4
"8053",1,2
"9001",0,2
"17032",2,0
"8016",3,10
"10162",2,2
"10115",3,2
"10029",1,2
"41303",5,22
"5022",5,2
"9038",4,1
"8009",5,3
"6001",1,4
"17008",1,2
"7025",10,21
"17012",0,0
"22409",0,1
"5020",3,33
"9022",2,2
"17004",3,0
"19003",13,8
"31024_relais",0,0
"18107",2,1
"19026",3,1
"11002",13,9
"11047",2,11
"17030",4,2
"12111",7,0
"19043",6,0
"14020",3,2
"15067",0,9
"26002",3,23
"6006",8,3
"8010",2,6
"11113",5,12
"21212",2,0
"20112",2,1
"19044",17,22
"43008",2,2
"8045",8,25
"15104",5,19
"44006",14,10
"15105",3,18
"5004",1,0
"19103",1,0
"14138",3,1
"46003",14,9
"5018",7,21
"15106",4,4
"5124",4,0
"10042",0,2
"35002",6,10
"31102",4,1
"2111",1,6
"15109",3,26
"21209",0,4
"18022",3,0
"15110",2,4
"44013",6,4
"21015",2,2
"44003",9,9
"41404",3,21
"48010",1,1
"22203",2,0
"31708",1,1
"35020",0,0
"25003",3,10
"20115",0,2
"9116",0,3
"17031",4,3
"5106",1,0
"11026",3,6
"13050",2,30
"19024",7,2
"9010",1,4
"15021",2,10
"17105",0,10
"5012",3,2
"11024",6,3
"15103",4,11
"18009",2,0
"14110",6,1
"17125",4,2
"16108",3,0
"19032",26,6
"20134",3,0
"22016",2,10
"8025",1,2
"10014",1,1
"13002",7,8
"42010",2,35
"15046",0,4
"22006",2,1
"17028",0,12
"42302",8,3
"1002",1,14
"19029",10,8
"9032",1,5
"11042",9,13
"15013",0,4
"21110",0,0
"12009",2,10
"20121",1,2
"20111",2,1
"32016",6,7
"31010",3,1
"8013",0,1
"92008",2,1
"43003",4,1
"11004",6,19
"19125",5,10
"14036",0,0
"18201",4,1
"19008",18,8
"42301",0,0
"12027",3,7
"32303",4,4
"42029",4,7
"21313",1,23
"6013",4,5
"28001",3,1
"17102",2,3
"7015",7,8
"19005",5,5
"14021",5,1
"18110",2,1
"12115",3,3
"41606",4,3
"17011",5,11
"17045",1,4
"43402",3,34
"12013",6,1
"10113",5,1
"11009",4,6
"11115",6,0
"23001",1,2
"17037",0,7
"19004",3,0
"20043",4,0
"33009",5,3
"5021",9,26
"13045",7,5
"32010",6,2
"16018",1,1
"12034",11,26
"17042",3,9
"15122",3,3
"8033",3,1
"12029",2,17
"33001",4,5
"5114",2,5
"20119",0,0
"42207",7,22
"42707",7,7
"92003",5,4
"35009",4,1
"13014",1,5
"21109",2,2
"20120",1,0
"23701",6,15
"21502",11,13
"31012",4,2
"12126",12,4
"12024",3,27
"42023",4,18
"35019",0,5
"20113",0,0
"41604",4,3
"17018",2,2
"15017",4,3
"15029",2,12
"5002",5,22
"18005",4,0
"13104",0,0
"92004",0,1
"5026",6,34
"14018",6,2
"21013",2,5
"23011",1,2
"21111",2,17
"2010",1,2
"11114",9,13
"20040",5,1
"13026",2,1
"23002",6,4
"14139",1,0
"13102",4,8
"14130",2,1
"10015",4,6
"10023",1,3
"12011",5,21
"21308",0,12
"12032",8,14
"19109",2,1
"31019",1,2
"32014",6,3
"18032",1,3
"17124",1,0
"44012",1,1
"17027",6,3
"51003",7,13
"13016",2,18
"8051",0,0
"13043",3,6
"9115",2,1
"16123",2,0
"16032",3,3
"15108",3,7
"26001",4,15
"11040",5,22
"17046",0,5
"17121",3,1
"10020",1,2
"19009",18,10
"6030",0,0
"20118",1,2
"16021",1,1
"15035",8,13
"35017",3,0
"31703",1,0
"35003",10,10
"15031",7,20
"21014",4,12
"47005",1,25
"16015",0,4
"12107",3,4
"47004",2,18
"9026",6,1
"18033",7,4
"11010",3,16
"20116",2,2
"20016",3,2
"10010",4,12
"16043",6,4
"18043",3,1
"1117",2,10
"11043",4,12
"8019",2,2
"13103",3,4
"8001",2,2
"20201",0,0
"15003",21,3
"4110",4,8
"7020",2,8
"6017",0,4
"15058",3,11
"12161",5,23
"19041",1,0
"13122",0,1
"21114",3,3
"21024",3,4
"7013",1,6
"2013",3,2
"15059",2,10
"8038",1,9
"18138",3,2
"14006",0,0
"4013",1,1
"10163",6,0
"31023",1,0
"2001",8,22
"7101",3,14
"17116",2,6
"18001",0,0
"32018",6,16
"18019",2,1
"11034",5,3
"9012",2,1
"41206",0,0
"13113",4,4
"19031",2,0
"15061",4,8
"20017",2,0
"11019",2,2
"23008",2,5
"8015",4,2
"31018",5,0
"33005",4,2
"13019",9,23
"8105",6,0
"11046",3,12
"9113",3,4
"20103",2,0
"2014",2,1
"4109",8,3
"3101",1,5
"23302",6,7
"11048",3,19
"8049",0,0
"6031",10,16
"14007",1,3
"12154",6,9
"10164",1,0
"8029",5,3
"9015",0,1
"17104",0,2
"23105",1,0
"19030",4,4
"21004",6,25
"22002",0,0
"35008",4,3
"20045",7,2
"11110",3,1
"5028",4,22
"12033",9,52
"12120",9,0
"21017",6,8
"18035",5,3
"42011",6,0
"20117",2,0
"4107",2,11
"9013",1,3
"31017",2,1
"23006",3,2
"18114",2,0
"44103",2,11
"22009",2,0
"14128",1,2
"13117",1,2
"12125",11,14
"31101",12,1
"17001",1,0
"12129",4,19
"35004",3,1
"33104",9,3
"12150",3,17
"35011",1,1
"19036",0,0
"14113",2,1
"31707",0,0
"15060",3,13
"16007",7,1
"10110",1,3
"15131",1,7
"16014",14,9
"9036",0,0
"12006",12,33
"13027",0,7
"10004",4,8
"6024",4,14
"21115",1,0
"19025",1,0
"16009",0,1
"21029",0,4
"10017",3,3
"41210",3,1
"42304",3,17
"21316",5,0
"15052",4,20
"31021",2,1
"16115",0,12
"21307",9,21
"13121",3,6
"21030",15,3
"16024",3,9
"15043",2,0
"10012",6,8
"16003",10,3
"21028",2,7
"20007",1,7
"32301",3,1
"12043",4,5
"10018",3,4
"22008",4,0
"31025",0,0
"5014",2,0
"32011",3,3
"42701",4,1
"20122",1,0
"18027",1,0
"11038",3,12
"8020",2,1
"17015",1,1
"22501",1,9
"15023",3,17
"32001",0,0
"11021",2,6
"17023",1,6
"19108",5,2
"10105",6,9
"35001",14,5
"21204",2,2
"22206",6,15
"17003",2,3
"21217",2,2
"9114",1,2
"12007",6,34
"25001",4,23
"14010",2,1
"47001",6,39
"31007",3,1
"13032",5,1
"21306",0,4
"8037",1,1
"27004",8,13
"22303",2,6
"18038",4,3
"23004",2,0
"17107",4,5
"15004",1,1
"23010",3,3
"15057",1,5
"15005",0,0
"6027",3,6
"13044",5,7
"41205",3,0
"4020",2,2
"15022",2,6
"1021",6,13
"33015",10,19
"35006",5,5
"18041",1,1
"17111",2,0
"44016",9,15
"15011",6,3
"9004",6,5
"4021",2,3
"32601",0,0
"15102",5,17
"12026",1,39
"27005",4,4
"92006",0,0
"12005",1,9
"12038",3,1
"13516",1,23
"12155",5,16
"1003",4,33
"5115",6,21
"41211",2,0
"44011",8,3
"4010",0,5
"13010",2,1
"15129",5,5
"3102",7,23
"51001",4,25
"21315",1,1
"2112",1,3
"6022",0,12
"15006",5,6
"9007",1,2
"23102",2,8
"21303",3,17
"33014",0,4
"17024",3,0
"15036",4,17
"33103",1,2
"6002",3,4
"16019",1,1
"13018",6,7
"14011",3,4
"41203",1,1
"18039",2,2
"17009",3,4
"15001",20,11
"5007",1,10
"14026",6,5
"16105",5,3
"16012",2,4
"16036",8,11
"42505",5,22
"48004",3,0
"18139",2,0
"1006",6,18
"19110",4,3
"17019",1,0
"16037",8,23
"18004",1,0
"16013",0,3
"7012",6,3
"20008",2,1
"14103",4,3
"16102",2,2
"20104",0,0
"20001",3,4
"20024",5,0
"12156",2,1
"18140",4,6
"4108",2,21
"13005",2,12
"9009",1,2
"19201",3,1
"22301",1,1
"15132",2,0
"14019",0,0
"12002",2,7
"7021",4,3
"3001",6,4
"12112",10,9
"31709",4,1
"10006",4,5
"10011",3,7
"10009",1,5
"11037",7,13
"22401",2,0
"21506",13,1
"22503",4,8
"1102",2,30
"5122",1,1
"13017",2,1
"2002",4,16
"15111",4,3
"3005",7,22
"19129",1,0
"24006",3,1
"14132",3,1
"3012",5,3
"14022",6,0
"14023",2,0
"3006",0,15
"15062",2,26
"14133",3,1
"42211",6,6
"21706",4,0
"4012",5,10
"42026",4,1
"2012",1,8
"44001",3,17
"12163",17,17
"10041",1,0
"3004",5,8
"19130",11,12
"35012",3,1
"18015",1,1
"21505",5,2
"2016",4,3
"13038",1,4
"32019",18,10
"23101",5,0
"4018",2,1
"1116",2,6
"27001",8,7
"1017",2,1
"12164",11,3
"14134",5,3
"17021",3,1
"6026",4,17
"22601",3,4
"28005",4,6
"5003",0,0
"18112",3,1
"10201",4,0
"42028",0,3
"12166",3,3
"22603",4,0
"1015",0,0
"2006",1,6
"2102",4,3
"23042",7,6
"32020",14,1
"19046",19,8
"20010",0,0
"23104",3,8
"12016",1,2
"42210",2,21
"20140",1,2
"42022",3,23
"23206",3,0
"6015",9,16
"13051",3,17
"5027",11,22
"20142",3,1
"8104",0,0
"21704",2,15
"18135",3,3
"32012",4,10
"12123",12,12
"21002",6,14
"8018",0,1
"24004",5,7
"13015",4,18
"23041",1,16
"11111",1,7
"13006",3,13
"12119",10,31
"48006",3,2
"18016",1,0
"19117",13,1
"34010",7,11
"15053",2,9
"9025",3,1
"18010",6,3
"15041",1,0
"8052",6,5
"13028",6,24
"30003",0,0
"13036",3,7
"42303",5,13
"41605",0,0
"20012",5,2
"19119",0,0
"20020",7,0
"12008",14,32
"24005",0,2
"14035",5,2
"15050",1,14
"16025",9,15
"14009",3,0
"16017",1,1
"18021",0,2
"16116",5,9
"7023",6,47
"15045",6,1
"25004",5,17
"12022",2,3
"21023",2,12
"42205",3,6
"43004",4,8
"8046",7,24
"20014",2,4
"17110",3,2
"8007",0,6
"31701",6,6
"5033",4,12
"18101",1,1
"20005",0,2
"6028",0,20
"12122",8,7
"15120",4,25
"21205",4,1
"16023",7,2
"11028",9,13
"24007",3,10
"11029",14,15
"19014",11,3
"15014",3,0
"15114",7,1
"22014",0,1
"20106",2,1
"21027",1,5
"12040",11,22
"25002",7,1
"16022",3,0
"20011",3,2
"11018",5,2
"21007",6,18
"19007",9,8
"5105",1,6
"6020",5,30
"13013",4,9
"19123",13,19
"21107",2,3
"5031",1,2
"22007",5,10
"12017",1,10
"13023",2,0
"6009",4,2
"42027",2,3
"16104",0,1
"30005",0,0
"30007",0,0
"21033",1,3
"17036",4,4
"8044",2,0
"41304",0,0
"10028",1,1
"19018",26,30
"20030",0,0
"41101",2,15
"10151",6,1
"16140",14,11
"21508",2,10
"20035",0,0
"7007",9,4
"20037",0,1
"8003",7,1
"41212",2,1
"22302",1,16
"34009",3,2
"45005",0,0
"35021",2,1
"18018",1,0
"22305",9,11
"21320",0,0
"18045",5,1
"22507",2,14
"12165",7,8
"21954",7,1
"12001",8,37
"23203",1,1
"23201",1,1
"22602",2,10
"32023",8,11
"11201",1,1
"12106",7,54
"22005",6,4
"23205",1,0
"12105",17,39
"9035",3,1
"26008",3,10
"17127",3,7
"17126",1,3
"34008",9,16
"21514",2,0
"31303",15,9
"31301",13,9
"23204",1,3
"4104",5,17
"17010",0,14
"18023",3,1
"18026",2,1
"18024",3,0
"8004",6,53
