"station_code","mechanical_available","electric_available"
"13104",0,0
"92004",5,5
"18020",4,1
"20136",3,0
"15028",3,32
"8102",2,1
"14018",8,6
"20040",2,6
"13026",6,16
"23002",0,0
"14139",5,3
"13102",1,4
"11101",15,20
"15055",6,20
"41207",7,10
"16006",0,1
"7014",2,3
"10023",3,0
"12011",7,16
"21019",3,1
"6018",0,0
"19037",0,0
"20109",6,1
"6107",0,5
"6103",1,1
"15038",9,20
"21032",3,5
"19109",3,4
"18032",5,2
"17124",2,0
"44012",7,3
"10165",0,5
"51003",11,15
"22101",7,5
"8051",1,0
"9115",1,2
"16123",3,9
"22001",3,5
"17122",2,8
"20027",2,0
"9023",3,0
"20021",5,1
"26001",3,10
"6016",3,2
"11040",2,10
"41204",7,1
"17046",2,0
"10020",0,2
"18113",4,0
"19009",16,10
"19038",6,0
"6030",0,0
"16021",0,1
"20023",2,2
"18049",1,0
"11041",6,30
"11006",6,27
"19127",2,1
"16015",2,0
"47004",12,7
"21001",2,4
"18033",3,7
"16122",2,7
"21310",2,8
"23007",2,13
"20016",3,1
"1120",3,4
"11043",4,8
"32004",2,1
"16029",1,14
"18017",2,0
"8019",1,0
"42703",6,4
"13046",6,32
"22102",3,0
"4110",3,17
"6032",0,1
"17022",2,6
"7020",5,21
"6017",2,2
"10114",2,7
"15058",3,4
"21114",2,7
"20137",3,0
"15107",2,17
"31704",6,2
"21024",2,9
"19023",9,5
"32603",1,0
"21311",2,49
"12041",3,7
"15059",1,17
"18138",0,0
"14006",1,0
"9118",7,6
"10163",2,0
"2001",6,16
"7101",1,1
"18001",1,0
"32018",7,4
"17016",2,8
"5019",10,10
"9012",3,1
"15020",3,10
"41206",0,1
"13114",4,1
"1016",1,0
"7026",4,9
"21108",6,11
"6014",4,10
"14116",3,3
"47002",6,2
"2110",0,4
"1022",3,0
"11046",3,12
"4109",6,8
"3101",6,10
"11048",7,20
"2101",2,19
"14007",1,3
"12154",1,8
"10164",6,1
"9015",1,9
"11044",4,10
"23105",2,1
"21004",2,3
"35008",4,1
"13022",7,13
"12127",2,9
"12153",0,7
"5028",3,20
"17005",9,9
"14016",2,7
"12120",4,0
"11012",4,6
"18142",1,1
"18014",1,2
"21017",3,3
"13110",8,0
"14127",1,9
"42011",4,23
"23005",0,2
"12010",9,10
"4107",3,11
"9013",1,0
"13047",3,46
"21951",0,0
"92005",4,5
"14128",2,3
"13117",5,5
"7024",2,12
"12125",7,14
"31101",6,1
"31026",9,0
"20004",0,2
"17001",8,13
"12129",7,13
"19113",2,1
"9016",1,8
"12150",3,19
"8011",0,2
"13021",8,16
"11031",6,15
"19124",1,0
"19036",2,0
"14113",1,2
"35015",4,4
"32021",7,2
"15019",3,2
"31707",0,0
"10110",2,0
"15131",2,18
"10037",4,1
"12006",12,33
"13027",8,2
"8008",2,1
"21203",0,0
"21115",0,4
"21029",3,2
"13048",5,3
"42304",4,17
"21316",13,1
"44002",10,14
"16115",4,2
"15123",4,23
"21307",3,23
"16024",3,2
"22604",5,3
"20009",2,1
"21213",3,1
"16101",0,2
"42305",9,7
"11032",13,15
"10012",4,2
"20007",1,0
"12043",5,19
"21219",3,3
"13033",4,0
"42701",7,0
"20122",1,3
"16020",4,5
"4003",4,10
"16030",8,36
"8020",0,1
"17015",1,2
"15023",4,2
"8549",0,0
"32001",0,0
"23003",1,3
"14131",1,0
"19108",5,2
"44007",5,10
"10105",0,4
"42501",5,20
"35001",2,6
"21204",6,1
"42209",8,5
"22206",12,14
"13106",1,0
"17003",5,3
"21217",0,0
"15030",1,34
"9114",2,0
"16011",3,0
"12007",1,28
"14010",1,0
"47001",4,38
"44101",8,26
"31007",5,8
"13032",9,7
"21306",1,0
"22303",2,3
"23004",5,0
"43010",3,5
"17107",1,1
"15004",0,2
"18007",5,6
"11017",11,7
"6027",2,1
"15022",9,14
"16001",2,0
"1021",2,7
"35006",1,4
"18041",11,2
"22015",6,5
"12018",3,1
"44016",8,17
"9004",2,2
"7017",5,11
"51002",6,1
"15071",4,17
"4021",1,2
"12026",4,21
"13009",1,5
"21501",2,4
"9102",1,1
"18044",1,1
"21314",5,6
"12038",3,10
"12155",1,22
"2108",0,1
"13025",2,16
"12028",2,2
"9034",0,0
"1003",2,21
"41211",5,3
"44011",11,3
"4010",1,15
"12101",3,18
"13010",10,6
"15129",0,4
"3102",6,17
"20015",8,8
"21315",2,0
"2112",1,0
"6022",0,6
"21402",0,0
"41403",10,8
"13052",3,14
"17024",3,2
"15127",3,24
"10033",0,0
"20105",4,1
"41401",4,12
"6002",0,3
"16019",2,0
"33012",6,11
"11011",2,19
"41203",3,8
"18039",4,0
"17009",4,17
"20022",3,2
"15001",1,28
"12036",5,4
"5007",2,9
"16105",1,1
"16036",3,6
"42505",6,23
"8117",2,0
"26004",6,8
"18139",4,0
"1006",3,26
"11112",4,1
"6010",2,8
"19110",7,0
"4006",18,13
"5015",1,5
"45002",4,20
"47003",8,10
"16013",1,2
"7012",1,0
"14103",3,1
"6104",3,0
"16102",1,2
"1007",1,6
"19002",1,1
"3010",3,3
"8110",1,0
"10034",4,2
"19010",11,7
"15132",5,5
"41405",5,18
"20006",1,6
"14019",0,0
"2015",1,0
"16103",2,0
"7021",5,21
"3001",10,18
"12112",11,14
"31709",3,0
"3011",7,8
"10009",2,3
"11037",6,4
"22401",2,0
"4103",3,15
"1102",3,21
"5122",1,1
"13017",0,0
"3005",6,13
"2005",0,6
"2021",0,2
"14132",2,0
"3012",4,4
"22306",3,4
"14022",7,1
"19012",7,4
"31001",2,3
"21507",3,1
"14023",1,1
"3006",3,17
"15062",3,17
"48005",8,3
"1014",2,2
"14133",0,1
"42211",3,3
"41208",6,2
"42704",5,6
"21706",1,0
"3003",2,8
"4101",4,18
"4009",1,20
"26006",6,11
"2012",1,0
"12163",5,9
"3004",10,5
"2004",2,12
"19130",4,4
"35012",14,8
"18015",7,6
"21505",2,0
"2016",0,0
"1025",2,7
"32019",7,11
"17106",0,14
"4018",2,11
"2009",2,1
"27001",2,1
"15040",9,5
"12164",8,3
"22601",4,4
"42018",7,3
"31020",0,4
"35005",7,7
"18112",8,6
"10201",2,0
"48007",7,6
"42028",9,8
"12166",9,8
"22603",2,0
"12113",13,30
"1015",0,0
"16010",3,0
"2102",1,0
"9019",4,2
"2020",0,0
"19046",10,2
"1024",2,4
"44004",5,19
"20010",1,0
"19118",12,0
"21011",1,11
"23104",4,10
"44008",3,21
"34013",10,8
"48012",3,7
"45004",24,11
"23206",6,2
"6015",4,14
"13051",0,1
"23703",9,0
"5027",6,27
"20142",3,1
"8104",0,0
"18135",5,9
"32012",2,4
"19114",6,3
"8018",1,0
"8040",1,0
"19006",3,8
"13024",10,7
"15069",4,22
"18016",1,0
"20003",1,2
"41103",10,2
"41602",9,5
"30003",0,0
"20110",2,1
"11014",6,3
"48002",8,6
"19119",1,0
"13120",2,6
"35013",7,0
"12102",3,20
"24005",0,3
"14035",3,1
"15050",4,6
"16017",1,3
"18021",5,4
"20013",14,1
"15045",1,4
"21023",1,10
"31105",9,0
"7010",2,42
"22404",7,3
"5033",0,15
"17006",10,15
"19102",3,9
"21207",0,1
"10031",2,4
"6028",1,12
"12122",0,4
"21205",0,1
"11028",9,6
"19014",1,3
"15014",4,8
"11016",2,0
"22014",1,7
"15113",0,0
"16022",2,0
"20011",3,2
"11018",3,15
"21007",0,13
"21016",6,11
"5105",1,1
"13013",5,7
"19123",11,9
"12017",3,3
"6009",1,2
"42027",8,7
"16104",1,0
"20033",9,12
"30005",0,0
"30007",0,0
"21033",2,12
"8044",0,0
"41304",0,0
"24010",8,7
"22703",6,10
"10001",5,12
"20030",0,0
"10151",4,0
"16140",5,17
"8003",1,0
"41212",12,1
"22302",5,19
"34009",2,2
"45005",0,0
"35021",2,7
"18018",6,3
"21320",0,0
"21954",10,2
"10038",7,6
"22602",7,6
"32023",7,8
"22005",1,1
"9035",0,0
"12105",3,19
"26008",4,6
"17127",1,1
"17126",7,8
"34005",15,6
"31303",16,0
"31301",8,4
"9104",1,0
"10026",3,4
"17010",1,10
"4005",8,9
