"station_code","mechanical_available","electric_available"
"21031",2,1
"16024",3,2
"15043",5,1
"5107",1,5
"17033",0,0
"21213",3,1
"16101",1,0
"9101",0,1
"11032",13,27
"10012",2,1
"21028",5,6
"42003",2,11
"20007",2,4
"32301",1,2
"10018",9,7
"13128",5,18
"32011",0,5
"13033",1,0
"42701",6,0
"16030",6,43
"8020",10,2
"4001",1,4
"8549",1,2
"14131",1,0
"44007",7,13
"6008",0,5
"10105",2,9
"42501",4,19
"35001",5,8
"21204",1,1
"42209",4,5
"43001",4,5
"22206",9,17
"13106",1,1
"21217",2,2
"15064",2,14
"14010",2,1
"35007",5,0
"47001",3,39
"44101",3,28
"21306",0,8
"22303",8,0
"18038",5,5
"16002",1,0
"15004",7,5
"23010",0,3
"15057",1,5
"18007",5,2
"19128",2,2
"18006",13,0
"6027",0,5
"17108",5,7
"4020",1,12
"15022",5,11
"16001",0,0
"1021",3,15
"9024",1,2
"22015",5,0
"17119",3,1
"15011",3,6
"9004",7,3
"15071",1,6
"32601",2,0
"15102",8,13
"33016",6,2
"17123",6,10
"13009",3,5
"21319",1,3
"22202",0,0
"18030",3,3
"31005",3,2
"12038",7,9
"13516",1,16
"12155",2,16
"2108",1,4
"9011",6,7
"7109",1,3
"13025",8,21
"12028",0,0
"1003",19,21
"10021",2,1
"4010",7,10
"8116",0,0
"13010",6,7
"51001",2,20
"8027",1,0
"15039",0,1
"21315",4,3
"2112",1,1
"6022",1,18
"15006",5,5
"21402",0,0
"41403",3,10
"21303",1,27
"17024",3,2
"13035",7,4
"15036",2,14
"14032",2,11
"33103",4,1
"6002",0,2
"10019",7,1
"11011",2,16
"41203",7,4
"11001",13,31
"17009",2,9
"15008",4,14
"15001",21,19
"12036",11,3
"5007",2,1
"16012",1,4
"16036",4,18
"8117",1,4
"1020",1,17
"1006",5,16
"11112",7,4
"19110",4,2
"45002",6,18
"17019",0,0
"16037",1,23
"47003",2,16
"20034",8,0
"16013",0,3
"14103",1,1
"16102",3,2
"20104",1,1
"21309",5,32
"20001",8,5
"20024",3,1
"4108",6,5
"19002",5,0
"9009",2,5
"8110",1,2
"10034",2,2
"22301",3,10
"15132",2,0
"41405",8,15
"20006",1,2
"14019",0,1
"21026",3,2
"2015",2,1
"32013",4,2
"3001",9,2
"12112",1,9
"31709",2,0
"10006",11,10
"10011",1,11
"10027",10,6
"22401",6,1
"20029",2,0
"1102",5,27
"13017",6,10
"2002",5,21
"15111",7,10
"3005",3,15
"2005",0,7
"24006",5,1
"14132",3,5
"26005",4,9
"3012",1,6
"23702",7,1
"22306",5,3
"13125",9,42
"12020",4,3
"31001",1,2
"14023",5,3
"22502",5,12
"15062",4,32
"22504",3,4
"48005",10,1
"14133",1,2
"42211",3,5
"41208",7,1
"42704",9,11
"3003",6,12
"4101",10,12
"4009",6,7
"4017",0,0
"16044",2,27
"21509",1,0
"3002",4,1
"10041",1,1
"3004",7,4
"13054",4,18
"2004",5,8
"19130",2,2
"21505",2,3
"13038",3,12
"12157",3,1
"2008",1,4
"32019",9,14
"23101",0,0
"17106",2,6
"4018",6,7
"1018",6,4
"1116",2,10
"12164",9,5
"17021",1,1
"6026",2,4
"22601",3,3
"1023",2,8
"48008",6,0
"5003",0,4
"31020",1,3
"16139",5,3
"35005",7,4
"18112",3,1
"10201",2,13
"27006",8,9
"12166",4,1
"1013",9,26
"22603",1,0
"12113",3,18
"16010",0,1
"2109",0,0
"32020",1,2
"2020",0,4
"19046",11,0
"1024",7,8
"1008",0,6
"20010",1,1
"21011",2,10
"23104",2,9
"48012",9,2
"20048",12,4
"23303",19,9
"42022",3,24
"15018",5,6
"45004",21,12
"23202",2,1
"13049",5,4
"10202",2,6
"5027",5,18
"20142",0,0
"25007",4,0
"42024",6,17
"21704",4,17
"18135",2,1
"24101",10,1
"32012",11,8
"24004",8,6
"13024",5,3
"23041",3,19
"13116",13,14
"11111",4,6
"18016",6,1
"20003",2,5
"21022",1,0
"15041",5,2
"8052",2,0
"11022",12,1
"41602",1,0
"13028",1,31
"13036",7,4
"14027",4,7
"42303",3,15
"35013",4,2
"12102",6,19
"24005",5,4
"43007",5,10
"22701",0,0
"14004",2,0
"15050",2,15
"6025",1,0
"14009",2,3
"16116",6,12
"20013",2,0
"7023",5,39
"15045",0,1
"14005",1,0
"15027",4,0
"21023",3,13
"42205",5,20
"17117",1,3
"8046",5,8
"20014",4,3
"17110",4,12
"7010",1,8
"22404",8,5
"31701",11,2
"5033",14,4
"19102",8,5
"18101",1,0
"21207",2,2
"10031",3,2
"15120",1,19
"13055",6,19
"11029",26,9
"19014",9,1
"11016",5,0
"22014",1,13
"20106",3,0
"15044",2,1
"12040",9,15
"15113",1,2
"16022",6,7
"20011",3,5
"14025",0,2
"21511",5,1
"21007",5,11
"19007",4,1
"21016",4,9
"19123",10,4
"12039",2,24
"13037",6,3
"8044",2,0
"21510",0,0
"24010",4,9
"1201",0,0
"22703",6,5
"44009",6,37
"10001",10,9
"19018",12,8
"41101",4,15
"10151",5,10
"16140",0,8
"20037",2,0
"8003",1,0
"19045",0,0
"41212",0,0
"34009",3,0
"13053",1,14
"25010",0,0
"35021",8,1
"18018",8,3
"18045",4,5
"23203",0,1
"10038",1,6
"32023",8,6
"11201",2,0
"17126",4,0
"34005",9,6
"34012",0,0
"31301",16,9
"23204",2,0
"9104",3,1
"4104",6,14
"10026",10,3
"18026",9,2
"8004",6,25
"11104",3,0
"9020",5,1
"14014",4,15
"5110",4,4
"6108",0,1
"42016",2,0
"41301",13,9
"6021",1,0
"25006",2,1
"17026",1,0
"7003",2,4
"7001",2,5
"5016",6,7
"15026",6,6
"17044",4,10
"43002",2,2
"16138",1,7
"22207",5,15
"6029",7,6
"19027",4,0
"17048",4,1
"44017",4,20
"16118",2,2
"2017",0,2
"8103",0,0
"48003",0,3
"43009",0,8
"8016",3,2
"10115",1,2
"10029",1,1
"5005",0,2
"10161",3,2
"12031",5,27
"9002",3,5
"5022",9,1
"17040",1,1
"8009",4,17
"6001",0,12
"7025",1,7
"17012",0,0
"5020",8,21
"9022",2,0
"26003",6,5
"17004",5,6
"19003",2,0
"12151",21,31
"92007",0,0
"16026",2,5
"9028",1,0
"10107",5,3
"19026",1,0
"45003",7,3
"31009",7,0
"11047",7,7
"12111",5,5
"14020",4,7
"26002",11,19
"6006",1,2
"12128",2,29
"8010",4,3
"19101",5,1
"14003",4,2
"18003",6,2
"10016",1,1
"21212",3,1
"42706",6,4
"33017",2,2
"15042",0,1
"20112",2,1
"33102",6,2
"13001",5,0
"15104",2,13
"21312",1,0
"10024",3,5
"15106",9,10
"5124",2,0
"22406",0,1
"35002",4,9
"2111",1,12
"8054",0,0
"21209",3,0
"35010",12,2
"14124",1,1
"15133",5,20
"20131",2,4
"44013",6,7
"42021",5,24
"22402",2,1
"21008",5,6
"11026",5,11
"13050",1,28
"32604",2,0
"19024",1,1
"15021",2,6
"11105",14,14
"11024",13,14
"18009",1,1
"16038",6,8
"16108",1,3
"43005",9,24
"19032",33,10
"16136",3,18
"19022",8,4
"21701",6,7
"20134",2,0
"24001",18,0
"8025",3,1
"32302",5,0
"10014",5,5
"5123",1,23
"15046",5,1
"22006",1,9
"9032",1,4
"21104",1,5
"19016",5,1
"9005",1,1
"15013",6,15
"19013",5,3
"21110",0,0
"12009",3,9
"42504",3,4
"20121",4,1
"42015",2,4
"20111",2,0
"32016",3,2
"15201",4,3
"31010",1,2
"41402",2,13
"43003",2,3
"19125",10,5
"18201",3,6
"42301",0,0
"9021",1,3
"23009",5,1
"12027",4,7
"21313",2,19
"6013",10,14
"7015",2,4
"32602",1,0
"17011",2,14
"17045",1,2
"43402",4,32
"11009",2,3
"11115",6,11
"16121",1,7
"23001",2,4
"11102",6,3
"16124",1,29
"33003",7,6
"20043",1,0
"33009",5,9
"25005",3,1
"16018",1,3
"15010",15,14
"33019",2,3
"15122",7,13
"8033",0,6
"12029",6,44
"33001",0,3
"20132",3,0
"20119",1,0
"12030",3,25
"20036",3,0
"5119",5,2
"35009",1,3
"31705",7,3
"27002",2,16
"21109",7,8
"23701",6,10
"17007",5,1
"35019",3,4
"41604",1,0
"17018",0,0
"15029",0,0
"18005",5,0
"13104",0,0
"5116",12,20
"92004",2,5
"18020",7,3
"20136",0,0
"43006",0,1
"15028",4,14
"8102",2,1
"8012",3,1
"23011",2,6
"7006",0,9
"2010",2,7
"11114",6,24
"20040",2,0
"8101",0,0
"21105",4,11
"13026",2,14
"23002",3,3
"14139",1,0
"11101",13,32
"14130",2,1
"10015",6,6
"41207",11,8
"12011",5,23
"21308",1,8
"21019",1,10
"19037",1,0
"20109",0,0
"6103",3,5
"31019",2,1
"18032",8,5
"17124",2,1
"17027",5,3
"10165",5,12
"31016",3,0
"22101",6,16
"9115",3,2
"16123",1,0
"19039",2,1
"22001",1,0
"18025",10,13
"20027",2,0
"20021",1,0
"6016",12,8
"11040",5,7
"32017",4,2
"47006",5,11
"10020",1,3
"19009",14,6
"19038",3,1
"20118",2,0
"16021",0,4
"20023",0,0
"15035",10,22
"18049",2,3
"31703",2,1
"11041",9,23
"35003",4,3
"21014",2,4
"19127",0,1
"12107",6,8
"14112",3,0
"9026",2,2
"11010",7,7
"16122",5,5
"15002",6,9
"32015",10,8
"16043",2,1
"16029",0,18
"18017",5,1
"9017",5,1
"8001",1,20
"20201",2,1
"13046",11,26
"4110",2,16
"7008",1,0
"14030",5,5
"17022",6,5
"7020",0,11
"10114",2,3
"20137",2,0
"10036",1,3
"15107",6,12
"21024",1,3
"19023",3,2
"2013",1,1
"21311",4,49
"15059",1,13
"8038",0,0
"8056",2,2
"7016",1,4
"18138",2,2
"45001",8,10
"14006",1,3
"13041",11,3
"4013",1,15
"2001",7,23
"18042",12,1
"20019",1,0
"7101",2,3
"17116",3,11
"31013",2,1
"32018",9,12
"17016",5,7
"5019",6,4
"18019",4,0
"11003",7,26
"11034",10,10
"41206",2,2
"13114",4,9
"15061",1,8
"23008",4,3
"7026",2,16
"6014",3,17
"47002",6,7
"2110",1,1
"1022",4,3
"8105",2,1
"5030",0,1
"9113",1,3
"20103",1,1
"2014",3,0
"11048",9,26
"8049",0,0
"14007",2,3
"10164",3,0
"9015",2,5
"19021",0,1
"11044",5,8
"19030",3,7
"22002",2,2
"20045",4,1
"11110",8,4
"16031",2,4
"5028",4,16
"17005",4,0
"8032",0,0
"12033",20,44
"18035",4,10
"14127",21,9
"15009",4,10
"12010",6,4
"20117",0,0
"48009",13,2
"4107",3,10
"31017",2,2
"44103",2,8
"22403",1,4
"21951",0,0
"92005",3,10
"20047",5,1
"22009",2,2
"7024",5,8
"31101",7,1
"20004",2,2
"12129",1,6
"9016",10,6
"8011",0,0
"11031",11,7
"19124",1,1
"19036",2,0
"14113",0,1
"31707",0,0
"10110",0,1
"15131",9,15
"10037",5,3
"9036",0,1
"12006",14,32
"10152",2,20
"21118",1,0
"10004",6,18
"10153",7,4
"8008",3,8
"5034",5,35
"22013",2,3
"19025",1,1
"16009",2,4
"21029",5,6
"7111",1,10
"20039",10,3
"10017",2,9
"13048",6,8
"41210",2,0
"42304",4,15
"11109",7,11
"21316",3,0
"31021",5,1
"44002",5,8
"15123",4,26
"21307",7,23
"21030",3,11
"21702",4,0
"17039",0,1
"22604",10,2
"20009",3,0
"42305",5,7
"16003",1,5
"12043",4,33
"21219",8,3
"22008",5,0
"31025",5,1
"5014",2,1
"13011",3,2
"20108",3,1
"20122",1,2
"16020",7,2
"13126",1,7
"18027",3,1
"11038",8,9
"4003",4,0
"17015",0,6
"22501",3,14
"15023",5,15
"32001",0,0
"23003",3,2
"11021",4,1
"17023",4,3
"19108",2,0
"4016",8,44
"13109",3,14
"4002",2,9
"17003",2,6
"15030",6,49
"9114",2,0
"16011",4,0
"12007",9,34
"25001",5,19
"31007",14,6
"13032",1,1
"8037",1,3
"27004",11,8
"92001",2,1
"23004",3,1
"43010",8,3
"17107",6,9
"15005",2,0
"22408",4,1
"11017",5,1
"21401",3,1
"13044",3,16
"9027",8,2
"41205",3,0
"33015",14,14
"15311",3,1
"35006",6,3
"18041",12,4
"12018",6,4
"17111",5,4
"44016",6,17
"44005",9,9
"7017",2,12
"51002",2,3
"4021",8,10
"12026",4,39
"6012",1,4
"27005",1,5
"21501",2,6
"9102",2,1
"18044",7,1
"9006",2,1
"21314",4,6
"92006",0,2
"5024",2,4
"12005",3,10
"9034",2,6
"12035",4,15
"5115",2,23
"41211",1,2
"44011",11,3
"12101",4,19
"21707",4,1
"4019",10,12
"15129",0,4
"3102",0,13
"20015",3,2
"9007",5,1
"23102",0,15
"33014",5,2
"11033",12,11
"13052",3,24
"15127",4,24
"10033",0,0
"20105",2,11
"41401",5,5
"14031",2,4
"20044",3,5
"16019",3,3
"33012",3,13
"13018",9,10
"14011",17,1
"18039",4,1
"16005",2,0
"20022",0,1
"14026",6,7
"16105",2,2
"10008",2,7
"42505",2,15
"12015",0,15
"48004",9,3
"26004",6,10
"18139",3,0
"6010",4,5
"22201",10,1
"3008",3,5
"4006",14,9
"5015",0,3
"10032",4,4
"16042",3,10
"18202",5,1
"15128",3,4
"44014",8,6
"12037",7,8
"18004",6,1
"7012",7,4
"20008",4,1
"18034",2,5
"6104",5,4
"12019",3,1
"14135",9,2
"12156",3,4
"18140",6,15
"1007",5,7
"13005",4,20
"3010",1,6
"9037",4,1
"19201",2,2
"19010",8,3
"12002",2,7
"16103",4,1
"21953",1,0
"7021",2,1
"14137",0,0
"8028",0,3
"3011",5,8
"10009",6,7
"11037",12,8
"21506",14,0
"4103",5,16
"2003",5,16
"22503",4,4
"5122",1,3
"19129",1,0
"2021",3,4
"3009",2,3
"4014",2,5
"14022",2,5
"19012",1,1
"21507",2,2
"3006",9,10
"18136",7,3
"9111",1,1
"1014",6,2
"21215",3,2
"21706",6,1
"4012",7,10
"26006",1,20
"42026",3,4
"2012",2,0
"44001",7,21
"4015",9,17
"12163",7,19
"19111",1,0
"4007",11,20
"1012",5,15
"35012",9,2
"18015",9,2
"2016",0,0
"1025",4,14
"33020",3,7
"9039",2,0
"22506",3,12
"1026",1,13
"2009",2,1
"27001",11,5
"1017",2,5
"15040",1,7
"14134",6,1
"42018",14,1
"28005",5,8
"6007",11,9
"3007",3,6
"48007",3,9
"42028",10,8
"1015",0,0
"2006",3,6
"21119",3,3
"2102",3,5
"9019",5,2
"23042",3,6
"42019",6,15
"44004",6,20
"19118",1,2
"12016",4,21
"23301",5,18
"44008",9,18
"10166",1,6
"34013",3,15
"42210",3,21
"20140",5,1
"2022",1,0
"17020",1,0
"23206",0,0
"6015",13,13
"13051",1,10
"23703",8,2
"51008",9,1
"8104",0,0
"19121",2,0
"34011",5,6
"19114",0,2
"12123",9,36
"21002",9,4
"8018",1,6
"13015",3,24
"8040",2,0
"19006",2,2
"15069",1,27
"13006",6,29
"12119",5,26
"48006",5,2
"15012",6,30
"19117",7,4
"34010",2,17
"15053",5,22
"10003",1,2
"15024",1,8
"9025",3,0
"18010",5,2
"41103",6,2
"30003",0,0
"20110",2,0
"11014",3,2
"48002",5,2
"41605",0,1
"20012",2,3
"19119",0,0
"13120",5,11
"20020",3,0
"12008",4,41
"20032",4,3
"14035",17,11
"16025",4,12
"16017",1,0
"18021",5,2
"25004",3,14
"12022",1,9
"21021",1,0
"31105",8,0
"43004",5,3
"8007",1,17
"17006",5,6
"20005",4,2
"6028",6,27
"12122",2,5
"21205",1,3
"16023",0,6
"11028",13,3
"24007",6,10
"16033",0,11
"15014",2,17
"15114",1,3
"6004",1,3
"21027",1,10
"25002",3,6
"13008",6,5
"19001",8,3
"6005",5,16
"11018",13,10
"5105",3,9
"6020",6,28
"13013",4,14
"21107",0,7
"8039",2,1
"5031",1,4
"22007",2,3
"12017",0,4
"13023",2,0
"6009",2,3
"42027",6,4
"16104",5,5
"20033",10,8
"30005",0,0
"30007",0,0
"21033",1,6
"17036",3,2
"41304",0,0
"51007",5,3
"21112",3,8
"17050",8,2
"10028",14,8
"8031",1,3
"20030",0,0
"44010",11,18
"21508",2,6
"20035",0,0
"7007",2,1
"15032",10,32
"22302",1,19
"9029",3,6
"45005",0,0
"10025",2,4
"22305",10,6
"21320",0,0
"22507",2,13
"12165",0,6
"21954",4,3
"12001",15,36
"23201",8,2
"22602",3,7
"12106",9,51
"22005",0,3
"23205",2,0
"12105",17,34
"9035",2,2
"15056",7,13
"26008",2,4
"17127",6,9
"26009",4,9
"34008",5,5
"21302",3,18
"21514",1,0
"31303",14,5
"13123",2,24
"17010",5,4
"18023",4,3
"18024",4,6
"8002",7,4
"4005",4,6
"42004",9,14
