"station_code","mechanical_available","electric_available"
"35009",1,5
"31705",13,0
"21109",1,9
"14001",2,5
"31012",3,7
"16129",7,7
"35019",7,12
"20113",0,0
"17018",3,10
"31702",2,0
"5002",0,3
"10005",4,7
"92004",4,4
"20136",1,0
"5026",1,40
"15028",2,8
"8102",8,6
"23011",14,3
"17017",3,0
"8101",3,2
"13026",3,17
"14139",6,19
"11101",3,20
"14130",2,1
"10015",2,0
"41207",12,11
"16006",1,1
"7014",5,3
"12011",2,7
"6018",0,0
"12032",3,19
"6107",2,4
"31019",2,1
"32014",8,5
"18032",1,3
"17124",14,6
"44012",5,1
"10165",1,0
"51003",9,16
"22101",8,16
"13016",5,4
"11020",3,16
"8051",0,0
"14122",0,8
"44102",10,13
"16123",4,3
"20021",5,6
"15108",1,1
"19040",0,0
"26001",3,6
"6016",1,3
"41204",0,0
"16004",0,0
"47006",0,12
"10020",2,1
"18109",2,1
"19038",0,0
"21703",1,0
"6030",0,0
"20118",0,5
"9031",4,9
"20023",2,0
"11041",3,15
"15031",2,2
"21014",3,1
"35014",1,2
"16015",6,5
"15070",5,10
"12107",3,10
"14112",8,8
"9026",0,1
"18033",2,0
"20116",2,2
"15002",4,7
"21310",2,11
"16043",0,0
"18043",1,0
"1117",6,16
"1120",4,4
"11043",2,1
"16029",4,6
"18017",3,0
"9017",0,0
"18008",1,1
"8001",5,6
"42703",9,13
"14028",0,0
"20201",0,6
"13046",4,31
"22102",1,0
"12004",2,7
"4110",1,0
"6032",1,1
"7008",7,6
"6017",1,4
"15058",15,13
"19041",0,0
"20137",1,0
"10036",1,5
"19023",2,2
"32603",0,0
"2013",11,6
"21311",4,43
"15059",1,9
"7016",7,10
"4011",3,3
"45001",8,10
"14006",2,1
"10163",3,0
"2001",2,3
"20019",1,0
"7101",1,3
"18137",2,3
"12108",10,52
"17016",2,1
"18019",1,0
"11034",2,0
"15020",2,11
"13113",2,5
"13114",5,6
"23008",1,1
"1016",4,2
"8015",9,21
"7026",5,7
"21108",5,10
"31018",5,12
"47002",14,5
"2110",2,6
"1022",13,16
"8105",22,6
"11046",6,2
"11107",4,36
"20103",1,1
"2014",7,7
"3101",3,0
"11048",6,28
"8049",7,2
"6031",2,3
"2101",7,15
"21952",4,26
"14007",2,9
"10164",3,0
"8029",13,22
"19021",2,1
"23105",2,1
"19030",1,1
"13022",0,1
"20045",4,1
"11110",4,8
"16031",3,11
"12153",14,22
"5028",5,17
"17005",0,0
"12033",8,36
"21017",3,15
"13110",4,0
"42011",8,15
"15009",3,15
"20117",8,3
"48009",10,5
"4107",1,1
"9013",2,7
"31017",3,1
"13047",2,37
"23006",2,8
"22403",2,10
"20047",6,6
"22009",10,7
"14128",2,7
"7024",5,11
"31101",6,1
"31026",6,0
"12129",2,9
"21120",0,0
"19113",6,0
"33104",6,0
"8011",0,0
"13020",11,12
"19124",1,0
"35011",1,7
"19036",16,2
"10110",1,0
"5029",0,0
"16014",3,8
"9036",4,4
"10152",1,1
"13515",0,27
"17029",2,0
"10153",2,0
"21203",11,16
"5034",1,25
"21115",0,1
"19025",1,0
"7111",0,1
"20039",0,0
"15072",2,10
"41210",9,0
"42304",2,17
"15052",3,11
"44002",6,9
"16115",0,4
"13039",3,5
"15123",2,4
"21030",3,9
"16024",9,10
"21702",0,0
"15043",0,2
"17039",0,0
"5107",0,0
"20009",1,0
"17033",0,0
"9101",0,1
"16003",3,3
"21028",5,8
"32301",1,1
"10018",2,1
"22008",6,1
"13128",3,5
"13011",3,0
"32011",22,13
"20108",8,0
"20122",3,4
"16020",6,5
"13126",8,5
"11038",1,0
"16030",2,18
"8020",3,0
"17015",0,3
"15023",3,4
"23003",7,11
"14131",5,12
"19108",5,4
"6008",1,0
"13109",1,13
"4002",1,11
"42209",5,7
"43001",2,2
"22206",13,14
"21217",0,0
"15030",1,30
"16011",2,1
"12007",5,39
"35007",3,0
"47001",2,41
"44101",10,29
"31007",15,3
"13032",2,11
"8037",4,7
"27004",12,8
"22303",2,4
"92001",5,0
"23004",4,4
"43010",3,0
"17107",3,1
"16002",2,2
"15004",8,3
"23010",2,2
"18007",1,3
"15005",1,9
"22408",0,0
"6027",2,3
"13044",1,1
"9027",0,0
"17108",7,3
"41205",5,2
"16001",14,9
"33015",8,12
"9024",6,4
"18041",0,1
"22015",3,4
"12018",1,2
"44005",4,8
"17119",0,1
"15011",1,6
"15071",1,20
"4021",3,4
"33016",4,5
"6012",0,1
"17123",8,3
"21501",1,4
"21319",7,6
"18044",0,0
"22202",0,0
"9006",0,0
"92006",2,0
"5024",2,4
"13516",0,20
"12155",2,21
"2108",8,5
"12028",2,12
"9034",3,7
"44011",9,3
"4010",0,3
"12101",1,16
"4019",3,2
"8116",0,0
"15129",7,21
"51001",1,18
"15039",0,4
"2112",2,12
"6022",1,3
"21402",3,0
"23102",2,16
"11033",6,13
"13052",2,14
"17024",4,0
"15127",2,16
"15036",1,1
"20105",6,5
"41401",0,8
"6002",0,0
"14031",1,4
"16019",3,2
"10019",3,5
"13018",4,19
"14011",2,2
"41203",1,2
"18039",2,1
"16005",3,4
"20022",2,3
"5007",0,1
"14026",1,4
"10008",0,1
"16012",6,7
"16036",4,11
"12015",0,1
"26004",1,7
"1020",7,30
"6010",2,1
"22201",11,2
"3008",8,6
"45002",3,19
"18202",0,5
"44014",9,2
"12037",6,7
"16037",3,19
"47003",3,13
"18004",0,0
"7012",3,9
"14103",0,0
"6104",0,0
"12019",4,11
"16102",1,2
"20104",1,4
"14135",7,10
"20001",3,8
"18140",6,12
"4108",1,2
"1007",2,6
"9009",3,1
"9037",2,0
"8110",2,0
"41405",4,17
"21026",7,2
"2015",8,16
"32013",5,2
"16103",3,1
"3001",2,2
"12112",3,16
"10006",7,7
"3011",1,6
"10009",0,3
"11037",4,3
"22401",3,8
"21506",13,0
"20029",0,0
"22503",1,6
"1102",3,3
"2002",2,2
"15111",0,1
"3005",2,0
"2005",3,4
"19129",1,0
"3009",3,3
"14132",1,1
"4014",1,4
"26005",4,4
"3012",2,3
"13125",18,30
"12020",4,7
"21507",1,0
"18136",1,0
"22504",1,5
"9111",10,9
"48005",7,1
"42211",10,11
"42704",10,6
"21706",1,2
"4009",1,1
"4017",0,0
"26006",6,15
"42026",5,6
"2012",11,14
"12163",7,22
"21509",3,1
"3002",3,2
"10041",0,0
"4007",1,3
"13054",17,22
"1012",4,11
"19130",2,1
"21505",1,0
"2016",5,1
"1025",3,14
"33020",14,7
"9039",9,4
"22506",3,10
"13038",3,18
"2008",13,7
"32019",7,14
"1026",4,9
"23101",4,1
"1018",5,11
"1116",3,5
"27001",8,3
"15040",3,4
"17021",1,3
"6026",1,3
"42018",12,4
"5003",1,1
"6007",2,0
"16139",1,2
"18112",3,9
"27006",2,5
"42028",3,14
"12166",3,5
"1015",0,0
"16010",2,6
"2109",0,0
"23042",7,7
"42019",7,26
"1024",5,8
"20010",4,0
"21011",2,9
"12016",2,11
"10166",3,6
"48012",6,6
"23303",17,8
"15018",2,5
"2022",7,13
"45004",24,12
"23206",5,2
"13049",7,14
"6015",1,1
"5027",4,16
"20142",3,2
"25007",2,0
"42024",7,3
"18135",1,11
"24101",10,0
"19114",1,5
"12123",15,16
"8018",8,12
"24004",2,5
"13015",4,7
"19006",1,2
"23041",6,15
"15069",1,30
"13116",9,14
"13006",0,31
"12119",3,25
"48006",4,3
"18016",1,0
"19117",1,1
"20003",4,3
"15053",1,19
"21022",4,12
"18010",3,2
"11022",3,3
"41103",9,9
"13036",4,5
"14027",2,3
"41605",0,1
"20012",1,0
"13120",2,14
"20020",9,9
"12102",3,22
"24005",2,0
"22701",0,0
"14004",0,5
"20032",0,0
"15050",1,4
"16025",5,13
"18021",0,1
"25004",7,15
"15027",1,3
"21021",7,15
"42205",2,15
"43004",1,4
"8046",9,13
"8007",4,11
"17006",0,0
"19102",0,1
"21207",1,1
"10031",1,0
"6028",3,10
"21205",2,2
"16023",0,2
"11028",3,2
"16033",1,9
"13055",11,23
"11029",3,3
"22014",5,9
"20106",3,1
"15044",2,2
"12040",5,18
"25002",4,3
"15113",2,0
"20011",1,0
"11018",2,8
"21511",7,7
"19007",2,0
"21016",1,3
"5105",1,2
"6020",2,1
"12039",3,23
"13037",0,5
"12017",6,6
"13023",0,0
"6009",2,3
"16104",2,1
"20033",0,0
"21033",0,12
"8044",16,15
"21510",2,1
"1201",0,0
"22703",11,12
"17050",0,2
"44009",8,36
"10001",5,4
"19018",4,3
"8031",14,16
"16140",7,20
"44010",8,18
"21508",0,12
"20035",2,4
"7007",6,9
"20037",0,1
"8003",6,4
"19045",0,0
"41212",10,1
"34009",8,14
"13053",0,5
"9029",5,5
"25010",0,0
"18018",1,0
"10025",1,2
"18045",1,1
"22507",5,12
"12165",5,9
"21954",2,0
"12001",4,3
"23203",4,1
"32023",8,10
"12106",8,45
"12105",14,45
"17127",4,12
"17126",12,5
"34005",7,3
"34008",4,8
"34012",0,0
"21514",1,0
"23204",5,0
"4104",2,2
"13123",7,9
"10026",2,0
"18023",1,2
"18026",3,1
"18024",0,2
"8002",10,4
"4005",3,5
"8004",27,20
"16107",2,0
"9020",0,0
"14014",4,11
"6003",2,1
"6108",2,2
"33006",11,3
"41301",11,5
"6021",1,0
"21010",3,12
"25006",4,0
"17038",5,4
"7001",1,8
"5016",0,1
"11025",3,9
"13101",2,19
"14108",1,14
"8050",8,2
"20143",0,6
"16138",3,5
"21216",6,4
"15068",5,5
"13030",0,2
"44017",12,13
"9008",0,0
"8048",8,1
"48003",1,6
"18134",3,2
"14002",0,2
"9014",5,12
"9001",1,0
"5005",1,0
"10161",0,1
"41303",7,21
"12031",5,28
"9038",1,0
"8009",4,4
"19105",0,2
"31706",3,0
"17012",0,0
"12151",31,22
"31024_relais",0,0
"18107",0,0
"92007",9,5
"9028",2,0
"11027",2,11
"17043",0,2
"19026",1,0
"11002",1,9
"16039",1,7
"11023",6,18
"45003",7,3
"11047",1,2
"17030",4,2
"19043",4,9
"5032",2,0
"26002",10,18
"8010",2,0
"19101",2,2
"14003",1,1
"46002",10,22
"18003",0,0
"11113",1,1
"10016",0,0
"21212",9,7
"42706",4,2
"20112",1,0
"18011",1,6
"43008",1,4
"33102",2,0
"8045",8,23
"15104",14,21
"44006",9,10
"5004",0,0
"19103",1,0
"12114",1,0
"14138",9,9
"41209",11,0
"10024",0,0
"42014",2,19
"15054",0,1
"14008",1,2
"5124",6,4
"14106",0,0
"18046",3,1
"22406",7,1
"35002",3,8
"8054",11,5
"15109",3,3
"14012",2,4
"21005",4,7
"14124",2,4
"15133",1,4
"21006",5,6
"44013",10,5
"41404",3,19
"31708",2,0
"31003",4,4
"21008",1,7
"11039",1,2
"17013",2,0
"5106",4,1
"11026",0,1
"32604",2,0
"19024",1,1
"9010",1,2
"5012",3,3
"18009",1,0
"22003",10,11
"14110",4,2
"19032",2,1
"19022",2,2
"21701",9,4
"8057",6,3
"22016",2,7
"14136",2,1
"8025",16,17
"32302",6,1
"5123",2,3
"13002",2,6
"11035",1,0
"42010",4,43
"15046",1,7
"46001",10,8
"16040",2,11
"22006",2,6
"19029",2,0
"21104",8,10
"9005",0,0
"7102",6,12
"15013",4,19
"19013",0,2
"21110",0,0
"42504",7,5
"42015",3,10
"32016",8,4
"15201",1,2
"31010",1,2
"5006",2,0
"43003",5,8
"11004",1,24
"7005",5,12
"11036",0,3
"42301",0,0
"12027",1,5
"11007",8,23
"8035",18,16
"6013",0,1
"28001",5,11
"16111",0,13
"7015",6,8
"19005",2,0
"14021",2,1
"35018",0,2
"17011",1,3
"17045",1,1
"43402",7,29
"12013",3,6
"10113",1,6
"11115",4,1
"21305",3,8
"18141",1,0
"23001",15,22
"41102",12,13
"17037",1,2
"19004",1,0
"33009",9,13
"25005",1,1
"32010",14,6
"16018",1,9
"15010",1,10
"7009",20,10
"17042",11,10
"33001",14,7
"5114",2,4
"42207",13,15
"42707",12,10
"92003",10,5
"8055",1,2
"13014",2,9
"27002",5,16
"20120",0,0
"23701",6,12
"17007",0,0
"21502",3,5
"12126",2,6
"12024",8,23
"42023",1,3
"14104",0,0
"41604",6,5
"15017",1,1
"15029",2,19
"18005",1,0
"13104",0,0
"5116",7,16
"18020",0,0
"43006",1,0
"8012",1,1
"14018",3,27
"21013",1,13
"42503",4,6
"21111",12,25
"7006",1,16
"2010",8,8
"11114",1,4
"20040",0,0
"21105",1,2
"23002",13,12
"13102",14,15
"15055",2,8
"34002",4,10
"10023",0,0
"21308",15,17
"21019",6,11
"19037",0,0
"20109",1,4
"6103",4,5
"15038",1,17
"21032",2,10
"19109",2,2
"17027",5,1
"31016",2,5
"13043",3,10
"9115",0,0
"19039",1,7
"16032",2,9
"21003",9,9
"22001",1,4
"18025",0,3
"17122",1,1
"20027",0,0
"9023",7,13
"17047",2,0
"11040",1,2
"17046",1,2
"32017",5,4
"17121",1,1
"18113",1,0
"19009",2,5
"18029",2,1
"16021",2,11
"15035",2,8
"9117",9,3
"18049",3,6
"35017",0,0
"31703",4,0
"35003",5,5
"47005",13,19
"11006",1,3
"19127",5,11
"47004",14,5
"21001",11,14
"11010",5,11
"16122",5,1
"23007",2,6
"20016",1,0
"32015",4,6
"10010",2,2
"5121",2,3
"16027",0,3
"32004",1,0
"8019",1,1
"13103",2,18
"16112",1,6
"15003",28,10
"14030",4,2
"17022",9,1
"7020",2,1
"10114",3,12
"12161",3,23
"13122",0,0
"21114",1,3
"15107",4,6
"31704",1,2
"21024",5,3
"7013",3,5
"12041",0,3
"8038",8,20
"8056",2,2
"18138",4,2
"13041",30,4
"9118",1,0
"4013",1,1
"31023",3,4
"18042",0,1
"17116",8,9
"31013",5,2
"18001",0,0
"32018",9,10
"5019",0,0
"15063",2,6
"11003",2,6
"9012",5,7
"41206",1,1
"19031",0,0
"15061",1,11
"20017",0,0
"11019",1,3
"16016",3,6
"6014",1,3
"14116",2,8
"33005",4,6
"13019",6,10
"5030",3,4
"9113",1,8
"16041",1,7
"4109",2,1
"23302",12,1
"12154",2,10
"9015",0,2
"11044",1,3
"17104",1,2
"21004",3,3
"22002",1,3
"35008",2,0
"12127",10,20
"8032",13,19
"14016",0,0
"12120",3,0
"22012",1,13
"11012",5,7
"18142",3,1
"18014",2,0
"18035",10,11
"14127",1,2
"23005",4,10
"12010",6,14
"14125",2,0
"21009",5,16
"18114",0,0
"44103",4,5
"21951",2,1
"92005",3,7
"22103",2,9
"10039",2,1
"13117",23,2
"12125",3,2
"20004",1,1
"17001",0,0
"9016",0,0
"35004",3,9
"12150",7,7
"13021",3,4
"11031",2,6
"14113",7,7
"35015",7,8
"32021",10,9
"15019",2,1
"31707",0,0
"15060",0,9
"16007",11,12
"15131",2,2
"10037",0,2
"20002",2,0
"12006",14,33
"15125",14,26
"13027",4,3
"21118",0,0
"10004",3,2
"11103",0,7
"8008",4,3
"6024",0,9
"22013",8,7
"16009",0,1
"21029",6,10
"21708",1,3
"10017",2,0
"14101",7,11
"13048",3,1
"11109",2,1
"21316",4,0
"31021",8,0
"21307",2,21
"13121",9,34
"21031",1,12
"22604",9,3
"21213",6,1
"16101",2,2
"42305",6,9
"11032",4,2
"10012",3,1
"42003",4,7
"20007",0,3
"12043",7,31
"21219",7,9
"31025",0,1
"5014",2,2
"13033",4,3
"42701",9,0
"18027",1,0
"4003",1,3
"22501",4,11
"4001",5,5
"8549",10,4
"32001",0,0
"11021",4,0
"17023",0,5
"44007",7,13
"4016",3,12
"10105",7,3
"42501",4,23
"35001",8,8
"21204",3,4
"13106",1,0
"17003",3,1
"15064",1,14
"9114",1,0
"25001",1,20
"14010",6,0
"21306",14,28
"18038",3,12
"15057",13,25
"19128",1,4
"11017",1,0
"18006",0,0
"21401",12,3
"4020",4,6
"15022",2,7
"1021",3,4
"15311",9,2
"35006",4,5
"17111",3,3
"44016",7,17
"9004",3,0
"7017",1,0
"51002",3,2
"32601",3,0
"15102",3,11
"12026",13,29
"27005",5,5
"13009",4,7
"9102",4,9
"21314",4,10
"18030",2,8
"31005",10,2
"12005",1,3
"12038",3,13
"9011",3,4
"7109",0,3
"13025",0,14
"12035",1,12
"1003",3,5
"5115",1,27
"10021",0,1
"41211",3,1
"21707",1,0
"13010",3,23
"3102",0,1
"20015",3,3
"8027",3,6
"21315",0,1
"15006",3,6
"9007",1,0
"41403",3,15
"21303",2,26
"33014",1,2
"13035",1,6
"10033",0,0
"14032",1,1
"33103",1,1
"20044",1,0
"33012",3,11
"11011",2,5
"11001",6,14
"17009",0,7
"15008",0,1
"15001",12,10
"12036",11,13
"16105",3,2
"42505",3,26
"8117",8,16
"48004",7,1
"18139",4,1
"1006",1,5
"11112",3,1
"19110",19,5
"4006",1,3
"5015",0,1
"10032",1,6
"16042",2,5
"15128",6,8
"17019",1,6
"20034",0,0
"16013",4,7
"20008",3,1
"18034",2,5
"21309",6,32
"20024",2,0
"12156",5,11
"13005",0,32
"19002",3,5
"3010",2,1
"10034",3,0
"19201",1,1
"19010",1,3
"22301",2,11
"15132",2,6
"20006",3,6
"14019",0,0
"12002",8,3
"21953",1,0
"7021",3,2
"14137",0,1
"31709",8,7
"10011",1,5
"8028",8,1
"10027",0,3
"4103",8,4
"2003",0,2
"5122",1,0
"13017",2,27
"2021",15,21
"24006",2,1
"23702",4,1
"22306",6,5
"14022",5,1
"19012",3,0
"31001",2,8
"14023",2,1
"22502",2,16
"3006",3,6
"15062",6,22
"1014",11,12
"14133",0,1
"21215",4,4
"41208",10,2
"3003",5,1
"4012",0,0
"4101",1,4
"16044",1,20
"44001",4,23
"4015",0,2
"19111",3,6
"3004",10,7
"2004",2,3
"35012",5,0
"18015",0,1
"12157",1,11
"17106",3,15
"4018",1,5
"2009",18,17
"1017",6,9
"12164",7,5
"14134",3,4
"22601",11,5
"1023",4,13
"48008",22,6
"28005",9,7
"3007",5,10
"31020",3,6
"35005",4,0
"10201",2,0
"48007",20,7
"1013",14,18
"22603",1,0
"12113",3,21
"2006",5,7
"21119",10,11
"2102",9,12
"9019",0,0
"32020",2,0
"2020",3,9
"19046",4,7
"1008",3,9
"44004",8,17
"19118",1,0
"23104",3,12
"23301",1,19
"44008",2,21
"34013",8,12
"42210",1,27
"20140",3,3
"20048",2,6
"42022",5,25
"17020",2,1
"23202",5,3
"13051",11,11
"10202",1,2
"23703",9,0
"51008",10,1
"8104",0,0
"21704",1,7
"19121",0,0
"34011",12,8
"32012",12,13
"21002",2,1
"8040",7,9
"13024",2,10
"11111",0,4
"15012",1,9
"34010",11,24
"10003",2,5
"15024",2,0
"9025",6,14
"15041",1,9
"8052",7,5
"41602",2,2
"13028",3,28
"30003",0,0
"20110",0,0
"42303",4,12
"11014",7,11
"48002",11,3
"19119",0,1
"35013",3,0
"12008",2,27
"43007",3,3
"14035",2,5
"6025",8,16
"14009",2,1
"16017",5,1
"16116",1,11
"20013",1,1
"7023",15,19
"15045",0,6
"12022",4,13
"14005",2,4
"21023",5,7
"31105",7,0
"17117",0,2
"20014",1,2
"17110",1,1
"7010",2,21
"22404",3,10
"31701",1,1
"5033",1,2
"18101",0,4
"20005",3,2
"12122",3,2
"15120",3,21
"24007",4,12
"19014",0,0
"15014",3,2
"11016",3,1
"15114",6,0
"6004",2,2
"21027",7,12
"13008",3,17
"19001",0,2
"6005",2,3
"16022",2,8
"14025",1,1
"21007",3,14
"13013",2,13
"19123",1,3
"21107",3,2
"8039",6,4
"5031",0,2
"22007",4,7
"42027",5,7
"30005",0,0
"30007",0,0
"17036",2,1
"41304",0,0
"24010",6,14
"51007",4,3
"21112",17,23
"10028",0,0
"20030",0,0
"41101",4,16
"10151",5,2
"15032",2,39
"22302",9,22
"45005",0,0
"35021",4,7
"22305",7,3
"21320",0,0
"23201",18,6
"10038",0,2
"22602",4,7
"11201",1,1
"22005",7,11
"23205",1,0
"9035",2,6
"15056",5,28
"26008",6,2
"26009",4,7
"21302",12,29
"31303",19,4
"31301",13,6
"9104",4,2
"17010",1,3
"42004",1,24
