"station_code","mechanical_available","electric_available"
"22201",22,4
"4006",4,20
"5015",0,2
"17019",2,1
"16013",6,13
"7012",0,2
"18034",7,13
"6104",0,1
"12019",6,9
"16102",1,2
"14135",2,1
"20024",11,3
"12156",8,8
"18140",6,6
"13005",9,35
"9009",1,3
"3010",2,1
"10034",5,3
"19201",5,10
"22301",8,12
"41405",5,18
"20006",5,7
"21026",0,3
"32013",5,1
"21953",2,1
"3001",3,22
"10006",2,3
"10011",1,2
"3011",1,3
"11037",4,0
"22401",2,0
"21506",14,2
"20029",1,1
"2003",1,5
"22503",2,1
"1102",0,3
"5122",1,0
"13017",2,14
"2002",0,4
"19129",6,0
"2021",0,0
"24006",9,7
"3009",2,3
"14132",3,4
"4014",1,10
"26005",8,13
"3012",2,2
"23702",5,1
"12020",5,7
"3006",1,4
"18136",9,7
"22504",4,3
"48005",10,2
"42211",6,3
"41208",7,2
"42704",5,7
"3003",3,17
"4101",1,11
"4017",0,0
"42026",10,7
"2012",1,0
"16044",3,20
"44001",8,20
"4015",1,28
"3002",3,5
"10041",1,2
"2004",1,0
"35012",3,0
"2016",0,5
"33020",5,1
"12157",3,1
"23101",3,3
"17106",0,7
"4018",1,0
"2009",2,1
"22601",3,4
"3007",2,7
"31020",4,2
"16139",2,0
"35005",7,8
"18112",8,9
"48007",17,6
"27006",9,8
"12166",4,8
"22603",3,0
"12113",8,29
"1015",0,0
"16010",1,2
"2109",0,0
"23042",3,9
"19046",4,0
"1008",1,1
"21011",1,10
"12016",5,13
"10166",2,1
"23303",22,8
"15018",8,6
"2022",0,0
"23206",7,3
"10202",1,5
"23703",8,0
"5027",4,30
"42024",7,17
"19121",6,6
"34011",6,6
"32012",6,5
"19114",4,0
"8018",0,2
"24004",5,8
"13015",0,1
"19006",10,16
"13024",5,12
"23041",4,16
"15069",8,30
"11111",1,5
"12119",4,20
"48006",12,3
"18016",2,1
"19117",3,5
"20003",1,1
"9025",1,0
"18010",3,14
"15041",5,12
"8052",1,0
"11022",5,9
"41602",6,5
"13028",3,20
"13036",3,2
"41605",1,2
"20012",4,3
"19119",2,1
"35013",11,0
"20020",12,12
"12008",2,24
"43007",1,1
"22701",0,0
"20032",3,3
"14035",2,2
"15050",6,12
"16017",3,0
"18021",10,3
"7023",5,4
"15045",2,2
"25004",3,13
"14005",1,0
"15027",5,2
"21023",0,9
"21021",1,2
"42205",6,26
"43004",2,14
"8046",2,0
"22404",9,4
"8007",0,0
"5033",1,0
"17006",5,24
"19102",5,3
"10031",3,11
"6028",0,1
"12122",0,1
"16023",1,6
"11028",5,8
"24007",0,8
"16033",1,9
"13055",2,16
"11029",2,12
"15014",7,9
"21027",0,1
"15044",1,8
"12040",0,22
"13008",3,3
"16022",3,13
"20011",4,2
"14025",5,5
"11018",4,19
"21511",5,5
"21007",6,11
"19007",12,13
"5105",3,10
"13013",5,12
"6009",1,1
"42027",15,10
"16104",1,0
"20033",5,11
"21033",1,14
"17036",4,3
"8044",0,0
"21510",1,0
"1201",0,0
"22703",7,10
"10001",2,9
"10028",0,0
"19018",3,4
"8031",0,1
"41101",5,16
"20035",3,0
"15032",4,40
"20037",8,2
"19045",0,0
"41212",13,3
"34009",5,1
"22507",5,13
"21954",9,4
"12001",5,16
"23203",2,1
"11201",4,2
"12106",2,28
"9035",1,1
"26008",9,6
"17126",8,7
"34012",0,0
"21302",9,21
"31303",16,1
"31301",11,4
"9104",1,0
"4104",2,3
"17010",3,15
"18023",5,8
"18026",3,1
"18024",4,4
"42004",3,40
"8004",0,0
"31104",20,5
"11104",7,6
"12109",0,27
"10013",1,14
"6003",1,0
"13007",10,23
"5110",4,3
"33006",12,5
"41301",8,5
"6021",1,0
"21010",0,8
"25006",11,0
"17038",0,1
"7003",1,1
"7001",2,2
"7002",2,8
"5016",2,1
"11025",6,21
"15047",6,12
"13101",7,19
"15026",1,1
"47007",7,11
"8050",1,0
"43002",6,4
"16138",2,7
"21216",2,0
"22207",3,19
"7004",1,0
"6029",1,1
"19027",3,0
"31028",3,4
"44017",7,10
"16118",3,5
"14013",4,5
"7011",1,0
"16110",3,1
"9014",1,0
"17032",2,0
"8016",1,0
"10115",2,5
"5005",1,1
"10161",0,1
"7018",2,2
"12031",3,29
"9002",3,2
"5022",1,3
"17040",1,0
"8009",1,2
"19105",1,0
"31103",22,4
"15112",1,4
"17012",0,0
"22409",3,2
"5020",2,2
"19015",3,1
"9022",2,0
"26003",4,10
"8036",2,0
"18107",2,0
"16026",1,0
"9028",2,1
"10107",4,3
"11027",5,19
"16039",0,28
"11023",12,27
"45003",6,3
"31009",9,1
"17030",3,6
"8034",0,0
"19043",5,2
"5032",2,1
"20042",12,0
"26002",14,14
"8010",2,1
"46002",9,21
"11113",2,11
"10016",1,1
"41302",26,10
"15042",0,0
"20112",1,2
"19044",1,0
"43008",5,15
"8045",8,13
"15104",1,2
"15105",3,10
"5004",2,3
"19103",2,1
"14138",3,10
"18031",7,10
"42014",7,24
"8017",0,1
"15054",0,15
"14008",0,3
"14106",3,0
"22406",2,2
"10042",1,0
"35002",3,7
"8054",0,1
"21209",12,8
"18022",7,4
"14012",6,9
"35010",12,7
"14124",5,3
"44013",12,5
"21015",5,7
"44003",5,6
"41404",5,20
"48010",2,4
"42021",7,21
"31708",11,3
"31003",11,6
"9116",0,0
"21008",7,12
"11039",2,4
"5106",0,1
"13050",4,36
"5012",2,4
"18009",1,4
"16038",8,9
"41601",11,7
"17125",1,1
"43005",2,2
"19032",12,14
"20134",5,0
"24001",1,3
"14136",10,6
"8025",1,1
"32302",5,2
"42010",6,44
"15046",4,7
"16040",4,17
"22006",2,8
"17028",0,4
"21301",4,30
"19029",3,1
"32003",4,4
"9005",0,1
"19013",16,13
"21110",0,0
"12009",4,11
"20121",2,1
"15201",3,6
"5006",1,0
"8013",0,0
"19008",6,10
"42301",0,0
"9021",1,2
"11007",16,20
"32303",16,3
"8035",1,1
"21313",4,8
"28001",14,5
"17102",4,5
"7015",0,3
"18110",4,10
"41606",4,5
"17045",2,1
"33018",8,19
"21305",1,10
"18141",9,5
"23001",5,8
"41102",3,8
"11102",5,12
"19004",0,0
"16124",3,31
"20043",1,1
"33009",5,9
"5021",3,20
"25005",4,4
"22505",1,1
"13045",4,4
"19115",6,4
"14034",2,5
"16018",3,9
"12034",0,0
"7009",0,0
"17042",2,0
"15033",3,23
"15122",5,18
"12029",8,35
"16034",2,8
"20132",5,6
"5114",5,4
"19019",8,1
"12030",9,23
"42707",10,8
"92003",9,9
"35009",2,9
"21109",8,18
"20120",8,0
"23701",8,12
"17007",17,9
"21502",0,5
"12024",3,20
"42023",5,20
"35019",4,8
"14104",5,6
"41604",1,0
"15017",12,10
"5002",0,2
"13104",0,0
"92004",5,4
"18020",4,5
"15028",8,33
"8102",1,1
"21013",4,17
"42503",11,10
"7006",0,1
"11114",2,25
"20040",6,4
"17017",3,0
"23002",1,0
"14139",8,9
"13102",1,4
"11101",13,26
"10015",3,1
"16006",1,1
"7014",2,6
"10023",2,2
"12011",3,9
"21308",1,1
"20109",5,2
"6107",0,0
"21032",5,3
"19109",5,4
"31019",4,4
"18032",7,2
"44012",9,3
"17027",1,3
"51003",11,15
"22101",5,3
"13016",1,1
"8051",0,0
"13043",2,23
"14122",0,14
"16032",6,6
"22001",5,8
"20021",17,11
"6016",0,2
"11040",3,15
"32017",4,6
"17121",6,11
"47006",1,14
"10020",0,1
"18113",4,0
"19038",6,0
"18029",9,8
"21703",9,2
"9031",0,1
"20023",3,2
"9117",9,3
"18049",3,1
"21014",4,2
"35014",3,1
"12107",5,8
"14112",3,5
"47004",10,7
"18033",8,8
"20116",3,2
"15002",0,3
"20016",6,5
"5121",2,10
"16027",3,7
"11043",5,3
"32004",4,0
"16029",0,10
"9017",0,0
"13103",5,4
"8001",0,1
"42703",13,8
"20201",7,4
"13046",8,33
"22102",3,0
"15003",3,1
"4110",0,4
"6032",0,2
"14030",4,6
"17022",16,5
"6017",0,1
"15058",2,0
"20137",5,0
"21024",2,10
"19023",2,6
"32603",0,0
"2013",1,0
"12041",1,8
"15059",3,14
"8056",3,0
"18138",1,1
"9118",5,6
"4013",0,1
"10163",3,1
"18042",1,1
"20019",1,0
"7101",0,1
"18001",2,0
"18019",7,3
"15063",6,12
"11003",1,29
"11034",8,24
"13113",7,14
"19031",4,1
"13114",5,6
"11019",7,9
"1016",0,0
"8015",0,1
"6014",1,0
"14116",4,8
"33005",8,6
"2014",1,0
"16041",0,29
"3101",1,0
"8049",0,1
"14007",0,8
"9015",2,4
"19021",15,1
"23105",3,1
"22002",2,0
"35008",3,3
"11110",6,11
"16031",5,14
"12127",2,9
"17005",8,17
"12033",2,25
"12120",2,0
"22012",8,13
"11012",5,12
"18142",3,1
"18014",9,0
"21017",3,2
"14127",0,0
"42011",2,25
"23005",4,2
"48009",10,4
"21009",2,17
"4107",2,9
"9013",1,1
"31017",3,0
"23006",3,4
"22403",9,10
"21951",1,0
"92005",1,5
"22103",3,8
"22009",4,1
"10039",7,11
"13117",12,4
"7024",2,4
"12129",1,9
"33104",6,3
"12150",0,18
"8011",2,0
"13021",8,17
"35011",7,7
"19036",17,1
"14113",1,4
"32021",7,4
"15019",4,10
"31707",0,0
"15131",2,7
"10037",1,0
"9036",2,1
"10152",1,1
"13515",3,9
"17029",3,4
"21118",1,2
"11103",3,5
"10153",2,0
"21203",0,0
"5034",1,41
"6024",0,3
"16009",0,3
"7111",0,6
"20039",10,11
"15072",0,5
"10017",3,2
"13048",12,13
"44002",10,14
"15123",7,23
"21307",4,25
"21030",2,7
"21031",4,9
"15043",5,5
"5107",0,2
"22604",10,3
"21213",7,0
"42305",9,9
"42003",9,20
"32301",13,1
"13128",2,3
"5014",2,2
"13011",2,2
"20108",12,3
"13126",8,5
"4003",2,2
"8020",1,1
"17015",5,2
"15023",3,3
"11021",6,1
"17023",0,3
"44007",9,13
"4002",4,0
"22206",14,15
"21217",2,0
"15030",1,37
"9114",1,1
"16011",3,0
"25001",0,11
"8037",0,1
"27004",9,2
"22303",1,3
"92001",6,0
"23004",7,1
"43010",5,9
"17107",3,5
"16002",2,2
"23010",2,2
"15057",0,0
"18007",8,5
"6027",1,1
"21401",9,2
"13044",7,13
"17108",3,3
"4020",1,3
"33015",13,14
"9024",2,0
"15311",1,0
"22015",3,4
"44016",8,17
"44005",11,9
"17119",4,1
"15011",5,16
"7017",1,1
"51002",6,1
"15071",3,15
"4021",1,1
"15102",3,9
"33016",8,6
"12026",3,19
"6012",2,1
"13009",4,6
"21319",0,1
"9102",0,1
"18044",2,0
"18030",15,12
"5024",2,8
"12005",3,11
"12038",7,18
"12155",6,28
"2108",0,0
"7109",0,8
"9034",0,1
"12035",7,25
"1003",1,2
"5115",0,25
"44011",11,3
"21707",6,5
"15129",3,4
"3102",1,2
"20015",14,12
"51001",1,19
"15039",4,5
"2112",0,0
"15006",2,10
"21402",0,0
"9007",1,3
"23102",3,16
"21303",1,27
"17024",4,0
"10033",0,1
"20105",2,0
"6002",0,0
"20044",6,3
"33012",3,12
"10019",1,0
"11011",0,18
"41203",6,11
"16005",0,0
"15008",1,10
"20022",5,8
"10008",0,2
"16012",2,3
"42505",4,22
"8117",2,0
"12015",5,2
"48004",13,1
"26004",8,10
"18139",5,0
"11112",7,9
"3008",5,11
"10032",5,14
"45002",4,20
"16042",2,18
"18202",3,4
"15128",5,28
"44014",13,6
"12037",9,5
"16037",8,20
"47003",8,11
"18004",0,0
"20034",2,0
"20008",10,3
"14103",4,0
"20104",3,6
"21309",3,30
"20001",2,4
"4108",3,12
"1007",0,1
"19002",5,4
"9037",3,4
"8110",1,0
"19010",9,9
"15132",7,11
"14019",0,1
"2015",1,0
"12002",3,8
"16103",3,2
"7021",1,22
"12112",11,18
"14137",2,1
"31709",9,5
"8028",1,2
"10027",0,4
"10009",1,2
"4103",2,5
"15111",13,10
"3005",1,4
"2005",0,0
"22306",7,7
"14022",8,6
"13125",4,32
"19012",12,6
"31001",1,2
"21507",4,0
"14023",2,1
"22502",3,16
"15062",7,25
"9111",0,0
"1014",1,0
"14133",3,1
"21215",7,3
"21706",0,1
"4012",1,8
"4009",0,1
"26006",7,10
"12163",7,22
"21509",3,0
"19111",3,0
"3004",7,2
"4007",1,8
"13054",0,0
"1012",1,0
"19130",5,4
"18015",11,4
"21505",1,0
"1025",0,4
"9039",1,1
"22506",8,11
"13038",4,10
"2008",0,1
"32019",10,12
"1026",0,0
"1018",3,2
"1116",1,1
"27001",2,1
"1017",1,0
"15040",15,12
"12164",6,3
"14134",1,8
"17021",3,7
"6026",1,3
"42018",12,5
"1023",0,0
"48008",9,6
"28005",1,1
"5003",0,0
"6007",0,0
"10201",1,4
"42028",10,8
"1013",4,0
"2006",0,2
"21119",1,3
"2102",0,0
"9019",0,1
"42019",12,25
"32020",6,0
"2020",0,0
"1024",0,0
"44004",7,19
"20010",8,2
"19118",14,2
"23104",4,9
"23301",5,18
"44008",6,22
"34013",10,10
"42210",5,27
"20140",1,0
"48012",3,6
"20048",3,1
"42022",2,34
"17020",4,9
"45004",24,11
"23202",7,1
"13049",0,1
"6015",0,3
"13051",0,0
"20142",8,4
"51008",10,0
"25007",2,1
"8104",0,0
"21704",2,20
"18135",2,10
"24101",9,1
"12123",3,5
"21002",10,8
"8040",0,0
"13116",3,9
"13006",1,20
"15012",6,25
"34010",7,17
"15053",8,33
"10003",0,1
"15024",1,2
"21022",1,8
"41103",6,3
"30003",0,0
"14027",5,16
"20110",1,1
"42303",1,15
"11014",4,1
"48002",26,6
"13120",9,7
"12102",2,19
"24005",5,2
"14004",1,2
"16025",6,10
"6025",1,1
"14009",8,0
"16116",5,14
"20013",10,0
"12022",2,14
"31105",9,0
"17117",7,3
"20014",1,5
"17110",2,6
"7010",0,1
"31701",11,0
"18101",9,7
"20005",4,2
"21207",6,3
"15120",3,17
"21205",2,6
"19014",4,3
"11016",2,2
"15114",1,1
"22014",4,9
"6004",1,3
"20106",3,1
"25002",2,9
"15113",5,4
"19001",11,3
"6005",2,1
"21016",9,15
"6020",0,4
"19123",3,3
"21107",5,7
"8039",0,1
"5031",3,6
"22007",4,6
"12039",8,26
"13037",3,7
"12017",2,4
"13023",0,2
"30005",0,0
"30007",0,0
"41304",0,0
"24010",7,7
"51007",4,3
"21112",5,5
"17050",1,2
"44009",6,36
"20030",0,0
"10151",3,0
"16140",4,18
"44010",11,18
"21508",1,20
"7007",0,1
"8003",1,0
"22302",3,19
"13053",0,4
"9029",0,2
"45005",0,0
"25010",1,0
"35021",0,1
"18018",10,3
"10025",2,3
"22305",6,4
"21320",0,0
"18045",4,0
"12165",4,6
"23201",0,1
"10038",10,5
"22602",6,7
"32023",8,8
"22005",1,2
"23205",6,0
"15056",1,3
"12105",1,23
"17127",2,3
"26009",7,8
"34005",17,8
"34008",8,9
"21514",1,2
"23204",6,1
"13123",0,27
"10026",4,11
"8002",5,1
"4005",6,1
