"station_code","mechanical_available","electric_available"
"42302",3,9
"1002",4,18
"21104",1,5
"19016",5,1
"11042",9,16
"7102",0,3
"15013",5,17
"21110",0,0
"12009",5,11
"32016",4,2
"15201",6,3
"31010",0,1
"5006",0,0
"92008",1,1
"41402",1,13
"43003",0,4
"11036",6,12
"18201",4,7
"19008",1,5
"42301",0,0
"9021",1,3
"32303",5,2
"8035",0,0
"21313",2,20
"6013",10,13
"28001",4,12
"17102",4,6
"16111",3,12
"7015",3,6
"19005",3,2
"15025",7,9
"35018",2,0
"32602",0,0
"17011",2,14
"17045",1,0
"21305",4,11
"16121",1,6
"14117",10,13
"18141",16,0
"23001",0,3
"17037",1,3
"11102",5,2
"19004",3,4
"20043",0,2
"33009",8,9
"5021",5,7
"13045",5,3
"19115",3,3
"14034",7,2
"17042",5,1
"15033",1,9
"15122",6,14
"33001",0,3
"20132",2,0
"5114",2,3
"21403",5,1
"42707",7,11
"20036",0,0
"92003",8,6
"35009",1,3
"27002",3,16
"21109",7,9
"17007",6,2
"12024",3,25
"42023",2,19
"16129",16,7
"35019",2,5
"15029",1,0
"31702",5,0
"13104",0,0
"5116",13,21
"92004",0,5
"20136",0,0
"5026",1,38
"8102",2,1
"2010",3,7
"11114",7,22
"17017",15,11
"8101",0,0
"13026",3,15
"13102",1,5
"11101",9,32
"15055",4,15
"10015",2,5
"41207",11,8
"16006",0,1
"10023",5,1
"21308",1,8
"21019",1,11
"6018",2,1
"12032",4,12
"19109",3,2
"31019",1,2
"18032",7,5
"44012",4,1
"10165",3,10
"31016",3,0
"13016",2,17
"11020",3,12
"13043",5,11
"9115",3,2
"22001",1,1
"20027",3,0
"9023",2,1
"15108",2,10
"19040",3,0
"26001",7,7
"17047",1,4
"41204",4,2
"17121",3,12
"10020",0,3
"18109",7,2
"21703",1,2
"9031",0,2
"20023",2,0
"15035",11,23
"18049",2,4
"35017",6,1
"11041",10,21
"15031",3,10
"21014",2,4
"11006",5,27
"16015",0,4
"15070",0,11
"14112",2,0
"18033",4,4
"11010",5,6
"20116",4,2
"15002",5,9
"21310",0,16
"20016",3,2
"5121",5,14
"16027",0,8
"1117",4,20
"11043",2,11
"32004",1,2
"8019",3,0
"9017",7,0
"16112",3,4
"8001",0,18
"42703",6,5
"20201",1,1
"15003",43,13
"6032",1,5
"7008",3,1
"17022",5,5
"6017",9,9
"10114",4,4
"12161",4,31
"19041",4,1
"13122",0,3
"20137",2,0
"10036",4,2
"15107",7,11
"32603",2,0
"7013",1,3
"21311",2,48
"12041",1,8
"15059",2,12
"8056",4,2
"18138",2,2
"14006",0,2
"13041",10,3
"9118",7,9
"4013",4,15
"10163",2,0
"31023",2,2
"18042",7,1
"18137",3,3
"17016",8,8
"11034",11,7
"15020",3,14
"41206",2,2
"19031",4,2
"13114",3,8
"15061",1,8
"11019",1,2
"7026",2,16
"6014",4,18
"31018",0,3
"47002",5,7
"33005",2,8
"2110",2,2
"8105",2,1
"11046",3,10
"9113",1,4
"20103",1,1
"2014",1,0
"16041",4,21
"4109",3,5
"23302",8,2
"6031",1,8
"21952",5,33
"14007",1,4
"9015",2,5
"19021",0,0
"11044",5,7
"23105",4,0
"19030",4,5
"13022",10,6
"16031",3,4
"12127",3,10
"5028",4,17
"17005",2,0
"8032",0,0
"14016",1,0
"12120",3,0
"22012",2,19
"11012",3,1
"18142",3,3
"18035",3,10
"13110",0,6
"14127",21,8
"42011",5,11
"15009",5,11
"12010",6,3
"48009",13,2
"21009",2,26
"4107",5,12
"31017",1,2
"13047",3,40
"23006",5,4
"44103",3,8
"92005",3,10
"22103",3,8
"20047",4,2
"22009",2,0
"14128",2,1
"13117",3,6
"31026",16,2
"20004",3,1
"12129",2,8
"19113",1,0
"8011",0,0
"13021",5,11
"13020",10,14
"11031",9,9
"19124",1,0
"14113",1,0
"35015",7,6
"32021",5,2
"15019",1,4
"31707",0,0
"10110",0,1
"10037",4,3
"16014",2,0
"12006",15,32
"10152",2,22
"13027",4,7
"17029",1,6
"11103",2,7
"6024",0,8
"16009",1,3
"21029",5,6
"15072",0,25
"14101",6,19
"13048",5,9
"41210",4,0
"42304",3,15
"11109",4,7
"21316",1,0
"15052",20,19
"44002",5,8
"15123",3,24
"13121",5,16
"21031",4,1
"15043",3,1
"5107",2,7
"22604",10,2
"20009",2,0
"9101",0,1
"10012",2,1
"42003",3,12
"20007",1,2
"10018",11,8
"22008",5,0
"13128",2,17
"5014",3,0
"13011",2,1
"13033",0,0
"42701",6,0
"20108",1,1
"20122",1,2
"18027",5,1
"11038",7,9
"8020",11,3
"22501",3,14
"15023",6,14
"8549",2,2
"23003",2,2
"11021",5,0
"14131",0,0
"19108",4,0
"4016",10,43
"42501",5,19
"13109",3,14
"4002",1,10
"42209",4,5
"43001",4,6
"22206",8,17
"13106",1,0
"17003",2,5
"15030",5,47
"16011",2,0
"25001",5,19
"35007",6,0
"47001",3,38
"31007",12,7
"13032",1,1
"21306",2,4
"8037",1,3
"27004",11,8
"22303",8,0
"18038",5,4
"92001",2,1
"43010",8,4
"17107",6,10
"23010",1,4
"18007",4,2
"19128",1,2
"11017",7,2
"13044",5,19
"41205",4,0
"4020",1,10
"15022",3,14
"1021",2,16
"9024",1,2
"22015",7,0
"44005",9,9
"17119",2,1
"15011",2,6
"7017",0,13
"4021",7,10
"32601",0,0
"6012",1,0
"17123",6,10
"13009",3,4
"21501",2,5
"18030",4,4
"12005",5,10
"13516",1,17
"12155",2,17
"7109",3,6
"12035",5,15
"1003",18,22
"5115",2,25
"10021",2,2
"41211",2,3
"44011",10,3
"4010",6,13
"12101",4,19
"15129",2,4
"8027",0,0
"21315",4,3
"2112",1,1
"6022",2,15
"9007",1,2
"33014",3,2
"15127",4,27
"15036",5,15
"10033",0,0
"20105",3,8
"14032",2,7
"33103",2,1
"14031",2,5
"20044",4,3
"10019",7,1
"11011",3,18
"14011",17,1
"16005",2,1
"15008",5,13
"20022",0,1
"10008",3,3
"42505",2,15
"8117",2,4
"26004",5,10
"1020",3,17
"11112",7,7
"3008",6,4
"18202",4,1
"15128",6,7
"44014",8,6
"12037",5,11
"17019",0,0
"18004",3,0
"20034",9,1
"7012",5,6
"14103",2,1
"18034",3,5
"16102",3,2
"14135",4,1
"21309",3,31
"20024",2,2
"19002",5,0
"3010",3,7
"20006",1,2
"21026",3,4
"12002",3,5
"21953",2,0
"7021",1,1
"3001",7,3
"12112",1,9
"14137",0,0
"31709",3,0
"10009",10,7
"11037",10,9
"22401",6,1
"4103",7,14
"20029",2,0
"2003",2,16
"1102",2,27
"5122",1,1
"13017",4,9
"2002",3,21
"15111",7,9
"2005",1,5
"19129",1,0
"2021",5,8
"14132",4,4
"23702",7,1
"22306",6,3
"12020",3,3
"31001",1,1
"21507",2,2
"14023",6,3
"22502",5,12
"18136",10,4
"48005",11,1
"1014",2,1
"14133",3,4
"21215",3,2
"42704",8,10
"21706",6,1
"3003",3,8
"4101",10,10
"42026",5,4
"2012",3,2
"16044",3,26
"10041",1,1
"3004",9,4
"1012",4,14
"19130",1,2
"21505",1,3
"2016",1,2
"9039",2,0
"12157",5,2
"2008",1,3
"32019",9,14
"1026",1,14
"23101",0,1
"17106",3,6
"1116",3,10
"27001",10,5
"1017",1,5
"14134",9,2
"42018",14,2
"6007",12,9
"31020",1,3
"16139",5,3
"12113",4,20
"9019",5,5
"2020",0,1
"1024",8,8
"1008",0,5
"44004",6,20
"20010",2,1
"19118",2,1
"23104",2,9
"23301",5,18
"34013",2,14
"42210",3,21
"20140",5,2
"48012",8,2
"20048",14,4
"23303",19,9
"15018",6,6
"2022",2,1
"17020",0,0
"23202",3,1
"23206",1,0
"13049",4,4
"13051",0,10
"23703",8,2
"5027",5,18
"51008",9,1
"8104",0,0
"21704",3,17
"19121",1,0
"34011",9,6
"32012",11,8
"19114",2,7
"12123",7,35
"21002",8,6
"24004",8,7
"13015",2,25
"8040",2,0
"19006",3,1
"15069",1,29
"13116",13,14
"11111",2,7
"12119",5,28
"48006",3,2
"19117",7,3
"20003",2,6
"34010",1,18
"15053",3,21
"10003",2,1
"15024",1,7
"15041",6,2
"30003",0,0
"14027",3,0
"42303",4,15
"11014",2,0
"19119",0,0
"13120",7,11
"35013",1,2
"12008",4,42
"12102",7,19
"24005",5,4
"7023",5,42
"15045",0,1
"25004",3,14
"12022",1,10
"15027",3,0
"21023",3,13
"21021",1,1
"17117",1,5
"43004",6,3
"20014",3,4
"17110",2,10
"7010",1,10
"8007",1,16
"5033",15,5
"21207",2,3
"10031",8,3
"6028",5,27
"15120",1,20
"16023",1,6
"24007",6,10
"13055",9,19
"19014",8,0
"15014",2,17
"15114",1,3
"22014",1,14
"15044",2,2
"12040",9,17
"25002",3,6
"15113",0,2
"19001",4,3
"16022",3,3
"20011",1,6
"11018",9,10
"21511",5,1
"21007",4,13
"21016",4,9
"6020",7,25
"21107",0,6
"8039",1,0
"22007",3,3
"13037",2,2
"12017",0,5
"13023",2,2
"42027",6,4
"16104",5,4
"30005",0,0
"30007",0,0
"21033",1,6
"8044",2,0
"41304",0,0
"24010",3,9
"51007",5,3
"17050",7,2
"44009",6,38
"10001",7,11
"20030",0,0
"41101",5,15
"10151",5,3
"16140",2,12
"21508",0,6
"20035",2,0
"15032",10,33
"20037",2,0
"41212",3,0
"22302",1,18
"34009",3,0
"13053",1,13
"45005",0,0
"25010",0,0
"10025",2,6
"22305",10,6
"21320",0,0
"22507",2,14
"12165",0,6
"21954",5,3
"12001",13,37
"10038",1,4
"22602",3,7
"32023",8,6
"11201",4,0
"23205",2,0
"26008",2,4
"17127",7,9
"26009",4,9
"17126",4,0
"34008",3,7
"21302",6,21
"31301",16,9
"23204",3,0
"9104",3,1
"4104",3,10
"13123",2,22
"10026",12,4
"18023",3,3
"8002",4,5
