"station_code","mechanical_available","electric_available"
"11021",3,2
"14131",2,1
"19108",9,1
"4016",2,13
"10105",1,0
"42501",6,21
"35001",6,8
"4002",1,1
"21204",10,6
"13106",2,0
"21217",4,1
"15064",3,19
"16011",3,1
"14010",9,8
"35007",7,0
"47001",5,38
"44101",4,29
"8037",2,4
"23004",8,7
"18007",4,0
"19128",4,1
"11017",5,10
"18006",4,3
"17108",9,6
"41205",5,0
"4020",1,1
"16001",1,0
"9024",2,1
"15311",3,1
"44016",8,17
"17119",11,3
"9004",2,2
"7017",1,19
"4021",2,5
"32601",3,0
"15102",7,15
"33016",10,4
"12026",4,35
"18044",1,0
"22202",0,0
"18030",7,4
"5024",2,1
"31005",7,8
"12038",7,18
"9011",0,3
"7109",2,5
"13025",3,26
"12028",5,9
"5115",2,26
"41211",10,6
"4010",0,8
"12101",2,11
"21707",8,4
"4019",2,5
"8116",0,0
"15129",1,7
"3102",0,3
"20015",7,5
"6022",0,1
"21402",1,0
"9007",3,0
"23102",3,13
"21303",1,27
"11033",8,21
"17024",5,1
"15036",5,16
"10033",1,9
"20105",2,6
"14032",5,11
"33103",7,1
"20044",3,2
"33012",7,15
"14011",8,9
"41203",16,11
"18039",10,5
"16005",1,0
"17009",2,10
"15008",2,14
"15001",7,14
"14026",7,10
"10008",4,6
"16012",3,6
"16036",3,15
"42505",5,19
"8117",2,2
"1020",2,1
"1006",2,5
"22201",11,2
"4006",14,19
"5015",3,3
"16042",5,10
"18202",4,2
"12037",8,19
"17019",1,2
"16037",5,21
"47003",1,15
"18004",0,0
"12019",3,3
"16102",3,2
"14135",9,5
"21309",9,30
"12156",11,4
"13005",11,28
"19010",10,6
"15132",10,3
"21026",1,0
"32013",6,3
"16103",2,2
"21953",3,1
"7021",1,6
"12112",11,14
"14137",0,0
"31709",11,3
"10006",2,1
"8028",0,1
"3011",4,3
"10027",11,3
"10009",0,10
"22401",2,0
"21506",15,0
"20029",2,0
"22503",8,7
"5122",2,0
"13017",8,5
"3005",1,10
"19129",1,0
"2021",2,1
"24006",6,3
"4014",1,4
"3012",2,3
"23702",11,2
"14022",4,4
"12020",3,8
"31001",3,2
"21507",3,2
"3006",2,9
"15062",3,31
"18136",2,7
"22504",6,4
"9111",1,0
"48005",10,1
"1014",1,0
"21215",6,4
"21706",3,1
"4012",1,2
"4101",0,8
"4017",0,0
"26006",5,21
"42026",3,5
"2012",1,1
"16044",3,26
"12163",8,19
"21509",2,1
"10041",0,1
"3004",5,3
"13054",0,2
"2004",3,4
"19130",5,6
"2016",0,5
"1025",1,3
"9039",1,0
"13038",3,18
"32019",11,15
"1026",1,8
"23101",0,2
"4018",1,5
"2009",1,1
"1018",2,2
"15040",3,8
"12164",9,5
"14134",2,4
"1023",1,1
"48008",11,0
"5003",0,4
"6007",4,5
"3007",2,5
"31020",5,4
"16139",3,2
"35005",7,7
"18112",5,1
"48007",9,9
"27006",10,6
"1013",3,6
"1015",0,0
"2006",1,2
"21119",9,2
"2109",0,0
"42019",16,20
"32020",3,2
"19046",3,0
"1008",0,0
"23104",2,9
"12016",10,21
"23301",7,18
"44008",8,19
"20140",4,3
"20048",1,0
"23303",19,9
"2022",0,0
"45004",22,13
"23202",10,2
"23206",0,1
"6015",1,8
"20142",11,4
"18135",8,5
"34011",9,7
"32012",12,9
"19114",7,5
"12123",5,21
"8018",2,5
"24004",9,11
"13015",3,27
"13024",9,19
"23041",3,19
"13006",4,33
"18016",5,0
"19117",5,1
"15041",7,5
"8052",2,2
"11022",4,9
"41103",10,3
"41602",7,2
"13028",0,29
"11014",2,0
"41605",8,2
"20012",6,8
"13120",3,16
"35013",3,2
"12008",4,41
"24005",8,8
"22701",0,0
"14004",3,0
"15050",5,16
"16025",8,9
"6025",1,1
"14009",9,8
"16017",1,2
"18021",4,2
"20013",2,1
"7023",7,41
"21021",1,2
"42205",9,22
"17117",6,7
"43004",5,6
"17110",3,1
"7010",0,3
"17006",10,12
"15120",5,24
"24007",7,11
"16033",7,9
"11029",5,11
"22014",2,14
"20106",8,0
"15044",3,1
"19001",14,7
"6005",2,4
"20011",10,1
"21007",5,14
"19007",8,4
"5105",5,11
"6020",0,10
"19123",3,1
"13037",3,3
"12017",13,14
"42027",15,8
"21033",0,7
"8044",2,2
"24010",10,9
"51007",6,3
"1201",0,0
"21112",7,8
"22703",10,7
"44009",10,38
"19018",2,2
"8031",0,1
"41101",8,16
"10151",5,0
"16140",0,5
"44010",11,18
"21508",8,6
"7007",2,1
"15032",14,41
"20037",18,0
"8003",1,0
"19045",0,0
"22302",3,18
"9029",0,2
"18045",9,0
"22507",5,16
"12165",1,6
"12001",3,28
"23203",4,1
"23201",6,1
"12106",6,48
"23205",4,0
"12105",6,25
"9035",0,1
"15056",4,13
"26009",9,9
"17126",6,2
"34005",19,6
"34008",7,14
"34012",0,0
"21514",2,0
"31303",15,6
"31301",17,9
"9104",0,0
"13123",5,13
"10026",7,7
"18023",3,3
"4005",2,1
"8004",2,25
"5001",0,15
"14014",9,31
"10013",2,15
"8026",0,1
"14111",4,1
"41301",7,10
"21010",3,3
"17038",4,4
"7002",2,18
"5016",0,0
"11025",1,24
"15047",11,7
"17025",6,4
"15026",13,14
"17044",10,10
"8050",2,0
"16138",1,6
"15068",1,0
"22207",5,16
"7004",1,1
"13030",2,0
"92002",2,1
"6029",2,9
"19027",3,0
"17048",6,4
"44017",6,20
"2017",1,5
"14013",5,5
"18111",4,0
"48003",3,4
"18134",2,0
"14002",1,2
"43009",11,9
"10162",2,3
"10029",0,2
"10161",5,4
"41303",7,22
"12031",2,31
"5022",1,2
"9106",1,2
"9038",1,0
"1001",0,2
"19105",4,0
"31103",26,2
"15112",7,2
"7025",2,0
"17012",0,0
"22409",9,1
"19003",1,1
"12151",13,18
"31024_relais",0,0
"18107",1,2
"9028",1,0
"10107",4,3
"11027",2,9
"11002",0,9
"16039",3,21
"31009",14,1
"11047",0,1
"17030",4,5
"8034",1,0
"20042",7,1
"26002",12,20
"31022",9,2
"14003",2,4
"18003",9,1
"10016",0,0
"41302",41,4
"20112",2,5
"19044",7,0
"43008",7,12
"8045",2,24
"44006",19,11
"15105",6,14
"14138",6,1
"18028",8,5
"5018",2,6
"15054",5,8
"5124",1,2
"14106",2,2
"22406",1,5
"10042",1,0
"35002",4,11
"31102",16,0
"8054",0,0
"14012",2,3
"35010",8,2
"21005",4,7
"14124",11,4
"15133",3,23
"21006",13,3
"44013",12,7
"31008",8,2
"44003",10,10
"31708",10,0
"25003",5,9
"22402",4,2
"9116",3,3
"11039",0,7
"16008",2,0
"11026",2,25
"19024",1,1
"15021",3,6
"17105",4,4
"5012",1,1
"11024",8,26
"15103",1,13
"18009",7,8
"16038",5,8
"41601",9,15
"17125",2,1
"19032",5,8
"16136",2,20
"19022",6,2
"8057",1,0
"14136",7,4
"10014",3,11
"13002",3,6
"11035",5,9
"42010",8,41
"46001",4,6
"21301",11,20
"9032",2,2
"19016",6,6
"9005",1,0
"7102",1,2
"15013",7,21
"19013",2,11
"21110",0,0
"12009",0,9
"20121",0,1
"42015",5,5
"20111",9,1
"32016",8,3
"15201",4,2
"31010",3,0
"5006",0,0
"41402",5,18
"43003",1,2
"7005",3,4
"11036",5,22
"18012",11,9
"19125",6,1
"14036",6,4
"18201",4,10
"19008",7,7
"42301",0,0
"23009",2,1
"12027",2,12
"32303",11,3
"42029",11,12
"21313",5,20
"6013",0,18
"28001",7,14
"26007",6,6
"14021",2,5
"15025",7,15
"35018",4,2
"32602",9,0
"12115",4,7
"17045",2,1
"33018",5,21
"12013",4,7
"21305",4,18
"16121",2,5
"23001",10,8
"41102",9,22
"17037",0,8
"33003",14,8
"20043",3,1
"5021",2,2
"22505",5,5
"16018",3,3
"17042",4,3
"15033",7,17
"33019",3,5
"15122",4,11
"12029",3,46
"33001",2,4
"5114",1,4
"19019",3,0
"21403",7,0
"42207",8,21
"12030",3,27
"42707",5,12
"92003",11,10
"5119",2,4
"35009",2,5
"31705",11,2
"21109",13,13
"23701",9,12
"17007",11,6
"14001",1,2
"12024",6,27
"42023",2,20
"14104",0,4
"31702",5,0
"5002",0,5
"18005",11,2
"13104",0,0
"43006",4,6
"15028",3,17
"8102",2,1
"8012",1,1
"14018",3,3
"21013",6,15
"20040",1,0
"17017",15,3
"13026",9,22
"23002",16,2
"14139",1,5
"10015",1,1
"16006",0,1
"34002",8,12
"7014",4,6
"12011",3,30
"21308",2,9
"21019",1,14
"12032",6,14
"20109",6,0
"6107",1,6
"21032",0,10
"19109",4,1
"31019",5,5
"18032",0,1
"10165",0,10
"31016",5,0
"8051",0,5
"13043",7,15
"14122",5,3
"44102",11,6
"16123",2,0
"16032",5,13
"21003",10,12
"22001",5,0
"18025",6,10
"17122",6,3
"9023",2,0
"20021",9,3
"15108",5,16
"19040",5,1
"26001",6,5
"17047",3,6
"11040",1,1
"32017",6,4
"17121",5,12
"10020",2,1
"18113",2,2
"19038",2,2
"20118",3,2
"35017",4,1
"35003",12,4
"21014",6,4
"47005",6,21
"19127",4,2
"15070",3,13
"47004",7,11
"9026",0,1
"21001",7,10
"18033",6,6
"15002",3,11
"21310",4,15
"20016",1,0
"10010",3,11
"5121",0,7
"16043",1,0
"18043",2,0
"1117",0,0
"16112",3,8
"8001",0,11
"6032",0,1
"7008",4,2
"6017",0,4
"10114",5,13
"12161",2,38
"21114",4,4
"10036",4,2
"21024",3,2
"21311",6,47
"12041",1,9
"15059",2,14
"8056",1,0
"7016",1,10
"4013",3,8
"31023",5,0
"2001",0,9
"18042",0,1
"7101",1,5
"18137",5,6
"31013",4,1
"32018",9,15
"18019",14,3
"15063",2,10
"15020",11,19
"19031",4,4
"13114",3,2
"11019",4,14
"1016",0,2
"16016",7,3
"31018",8,4
"47002",6,12
"2110",0,2
"1022",3,0
"8105",0,5
"11046",1,3
"3101",1,3
"23302",7,3
"6031",1,5
"21952",5,34
"14007",1,4
"8029",0,0
"19021",7,2
"11044",2,3
"17104",3,5
"23105",4,0
"19030",4,6
"22002",3,2
"13022",7,8
"20045",8,0
"11110",5,12
"16031",4,3
"12127",3,10
"12153",1,14
"5028",4,22
"17005",4,6
"14016",5,1
"12033",4,37
"12120",4,0
"18142",7,2
"13110",1,4
"14127",3,1
"42011",5,22
"15009",1,21
"23005",3,2
"12010",8,7
"14125",6,8
"4107",1,6
"9013",1,0
"31017",10,3
"13047",6,43
"44103",3,12
"22403",9,4
"92005",4,7
"20047",3,1
"14128",4,1
"10039",2,1
"7024",5,10
"31026",17,2
"20004",3,4
"17001",22,23
"33104",15,10
"8011",2,1
"11031",4,16
"19124",6,1
"35015",7,6
"15019",4,15
"31707",0,0
"15060",7,13
"16007",1,6
"10110",1,2
"15131",9,15
"12006",1,0
"10152",4,10
"13515",5,13
"13027",8,6
"17029",4,8
"21118",2,2
"10004",1,0
"8008",4,4
"21203",11,5
"5034",3,45
"6024",1,8
"20039",0,5
"15072",3,23
"10017",2,3
"13048",8,13
"41210",4,0
"42304",4,16
"11109",2,4
"44002",11,13
"21307",8,23
"13121",5,15
"21702",9,0
"15043",9,2
"17039",12,2
"21213",8,1
"16101",1,0
"11032",5,10
"21028",2,5
"42003",12,14
"20007",14,2
"32301",14,1
"10018",3,2
"13033",1,2
"20122",3,4
"13126",3,7
"18027",7,8
"4001",0,2
"8549",1,1
"23003",8,5
"17023",5,7
"44007",6,13
"6008",0,5
"13109",3,13
"42209",2,4
"43001",3,7
"22206",10,17
"17003",9,9
"15030",3,52
"9114",0,1
"12007",1,32
"25001",2,18
"31007",11,9
"13032",6,2
"21306",2,5
"27004",13,14
"22303",9,1
"18038",13,15
"92001",4,1
"43010",9,4
"17107",5,11
"16002",7,3
"15004",2,3
"23010",16,3
"15057",0,5
"15005",1,9
"22408",6,2
"6027",5,3
"21401",6,1
"13044",8,25
"9027",0,0
"15022",6,15
"1021",0,1
"33015",14,14
"35006",10,3
"18041",1,1
"22015",6,2
"12018",8,6
"17111",5,3
"44005",10,9
"15011",2,12
"51002",4,3
"15071",3,11
"6012",0,1
"27005",3,6
"17123",7,7
"13009",2,5
"21501",6,6
"21319",1,0
"9102",1,5
"9006",1,2
"21314",7,9
"92006",2,1
"12005",2,0
"13516",5,26
"12155",7,28
"2108",0,0
"9034",0,3
"12035",9,23
"1003",1,2
"10021",3,3
"44011",13,3
"13010",4,6
"51001",1,20
"8027",0,2
"15039",4,1
"21315",8,6
"2112",0,1
"15006",3,2
"41403",7,11
"33014",1,7
"13052",7,25
"15127",5,24
"13035",0,1
"41401",13,9
"6002",2,2
"14031",4,8
"16019",2,3
"10019",1,5
"13018",5,15
"11011",1,20
"11001",0,4
"20022",5,3
"12036",4,15
"5007",1,3
"16105",2,1
"12015",2,11
"48004",10,6
"26004",8,9
"18139",6,1
"11112",6,13
"6010",2,3
"19110",6,3
"3008",4,5
"10032",1,12
"45002",7,17
"15128",11,12
"44014",9,7
"20034",0,0
"16013",0,0
"7012",3,5
"20008",11,4
"14103",2,3
"18034",8,6
"6104",1,1
"20104",3,2
"20001",3,2
"20024",7,2
"18140",14,17
"4108",1,10
"1007",1,2
"19002",4,5
"9009",0,5
"3010",0,5
"9037",3,0
"8110",5,2
"10034",8,2
"19201",4,2
"22301",2,8
"41405",8,15
"20006",0,2
"14019",0,1
"2015",1,0
"12002",0,8
"3001",3,9
"10011",1,5
"11037",2,2
"4103",2,5
"2003",0,2
"1102",0,14
"2002",2,17
"15111",12,10
"2005",3,1
"3009",2,1
"14132",9,5
"26005",12,14
"22306",8,4
"13125",3,13
"19012",3,1
"14023",7,6
"22502",6,13
"14133",2,6
"42211",8,9
"41208",7,1
"42704",14,10
"3003",2,6
"4009",2,8
"44001",6,21
"4015",2,14
"3002",2,3
"19111",3,5
"4007",2,10
"1012",0,2
"35012",7,4
"18015",4,2
"21505",6,3
"33020",9,5
"22506",4,13
"12157",4,3
"2008",1,2
"17106",1,2
"1116",1,6
"27001",11,6
"1017",2,1
"17021",2,3
"6026",3,12
"22601",5,3
"42018",21,3
"28005",2,12
"10201",5,8
"42028",15,10
"12166",4,1
"22603",2,0
"12113",4,29
"16010",0,1
"2102",0,0
"9019",0,0
"23042",9,8
"2020",1,1
"1024",0,0
"44004",6,20
"20010",5,1
"19118",4,2
"21011",3,12
"10166",3,5
"34013",7,18
"42210",8,22
"48012",9,3
"42022",3,25
"15018",9,7
"17020",1,7
"13049",0,9
"13051",0,6
"10202",4,12
"23703",7,2
"5027",7,20
"51008",9,1
"25007",4,0
"8104",0,0
"42024",7,19
"21704",3,17
"19121",7,0
"24101",12,1
"21002",4,8
"8040",1,0
"19006",9,7
"15069",5,34
"13116",16,18
"11111",4,15
"12119",12,30
"48006",5,3
"15012",9,46
"20003",0,5
"34010",3,22
"15053",2,31
"10003",0,2
"15024",1,15
"9025",1,2
"21022",6,7
"18010",13,7
"30003",0,0
"13036",2,0
"14027",4,5
"20110",2,0
"42303",4,15
"48002",5,8
"19119",1,1
"20020",7,14
"12102",2,21
"43007",6,16
"20032",4,6
"14035",7,1
"16116",4,16
"15045",5,2
"25004",5,15
"12022",4,9
"14005",3,0
"15027",5,0
"21023",2,13
"31105",10,0
"8046",2,1
"20014",4,4
"22404",8,7
"8007",1,13
"31701",3,0
"5033",2,4
"19102",2,0
"18101",11,5
"20005",0,1
"21207",4,1
"10031",6,3
"6028",1,9
"12122",2,3
"21205",1,7
"16023",5,9
"11028",4,4
"13055",5,23
"19014",7,5
"15014",5,19
"11016",4,0
"15114",3,2
"6004",1,3
"21027",3,8
"12040",4,18
"25002",2,5
"15113",2,3
"13008",3,3
"16022",3,0
"14025",2,1
"11018",2,2
"21511",5,1
"21016",5,13
"13013",2,17
"21107",4,13
"8039",0,2
"5031",2,5
"22007",0,4
"12039",4,30
"13023",4,1
"6009",1,5
"16104",1,3
"20033",4,9
"30005",0,0
"30007",0,0
"17036",6,2
"41304",0,0
"21510",2,0
"17050",0,1
"10001",3,12
"10028",4,4
"20030",0,0
"20035",1,0
"41212",8,1
"34009",5,1
"13053",7,1
"45005",0,0
"25010",1,0
"35021",8,3
"18018",5,3
"10025",1,3
"22305",11,9
"21320",0,0
"21954",5,4
"10038",3,4
"22602",5,7
"32023",10,7
"11201",2,4
"22005",0,2
"26008",10,8
"17127",14,15
"21302",12,25
"23204",4,1
"4104",1,1
"17010",10,8
"18026",19,6
"18024",4,2
"8002",4,4
"42004",7,13
