"station_code","mechanical_available","electric_available"
"8019",0,1
"18008",5,3
"13103",7,1
"8001",1,2
"42703",9,5
"14028",0,0
"13046",6,31
"15003",3,2
"6032",0,3
"12161",9,16
"19041",14,1
"21114",2,7
"10036",7,2
"31704",5,2
"32603",3,0
"7013",3,14
"21311",5,42
"8056",1,0
"7016",3,34
"14006",2,2
"13041",20,6
"10163",1,0
"31023",3,3
"2001",3,11
"12108",9,37
"17016",1,0
"15063",6,13
"11034",11,13
"41206",0,1
"13113",6,10
"13114",3,4
"23008",2,4
"16016",1,7
"21108",11,14
"14116",5,6
"31018",6,14
"47002",9,3
"2110",0,1
"13019",1,14
"11046",3,8
"11107",7,24
"9113",1,2
"2014",1,0
"16041",3,31
"4109",4,8
"3101",1,8
"11048",10,28
"21952",12,26
"14007",0,5
"8029",2,3
"19021",22,1
"19030",5,9
"21004",4,3
"35008",5,2
"13022",5,14
"20045",4,2
"11110",5,10
"16031",2,2
"12127",2,9
"12153",0,7
"5028",2,23
"17005",7,15
"8032",0,1
"12120",4,0
"18142",2,4
"18035",12,8
"14127",0,1
"42011",3,24
"15009",6,17
"23005",1,2
"20117",0,0
"48009",7,3
"14125",3,1
"21009",2,16
"23006",4,1
"44103",4,6
"21951",1,0
"92005",1,6
"22009",3,0
"12125",6,10
"20004",0,4
"17001",8,14
"21120",0,0
"13021",9,16
"13020",8,18
"11031",4,14
"19036",3,0
"14113",2,2
"16007",1,1
"15131",0,20
"10037",2,2
"5029",0,0
"20002",5,1
"16014",2,1
"15125",1,0
"13515",7,9
"13027",6,5
"17029",3,2
"10004",3,2
"10153",2,0
"21115",2,7
"7111",0,9
"20039",20,13
"21708",0,1
"14101",0,0
"42304",4,17
"15052",8,28
"31021",1,0
"16115",1,1
"13039",2,4
"15123",6,20
"21307",3,25
"16024",3,3
"21702",7,3
"15043",1,3
"17039",2,3
"5107",0,2
"20009",3,2
"17033",0,0
"16101",0,2
"9101",0,1
"21028",0,2
"42003",9,20
"20007",0,1
"32301",14,0
"21219",3,2
"10018",2,0
"22008",2,1
"31025",12,0
"5014",2,2
"13033",2,0
"42701",7,0
"20108",10,3
"20122",3,1
"16020",4,5
"11038",1,14
"4003",2,5
"17015",5,2
"8549",2,1
"32001",0,0
"6008",1,1
"10105",0,2
"42501",4,23
"35001",5,6
"4002",3,2
"21204",7,0
"17003",8,4
"15030",3,40
"16011",4,0
"12007",2,27
"47001",2,37
"44101",10,27
"21306",3,0
"27004",6,1
"23004",5,4
"43010",3,8
"17107",1,3
"16002",2,1
"15004",0,1
"23010",3,2
"18007",4,5
"15005",1,0
"19128",7,6
"22408",5,2
"21401",8,2
"15022",8,13
"16001",0,3
"1021",2,2
"9024",2,1
"15311",1,0
"35006",4,2
"18041",6,1
"17111",3,4
"44005",9,7
"17119",1,0
"7017",1,14
"15071",3,17
"4021",2,3
"33016",8,6
"12026",6,20
"13009",3,5
"18044",0,0
"22202",0,0
"21314",4,6
"92006",2,1
"5024",4,10
"31005",3,1
"12005",2,10
"13516",4,16
"12155",3,25
"13025",5,19
"12035",6,25
"1003",1,1
"5115",1,24
"10021",0,3
"41211",4,4
"4019",2,3
"8116",0,0
"15129",1,3
"3102",3,6
"20015",7,9
"51001",1,19
"21315",3,2
"2112",0,0
"9007",1,3
"41403",10,9
"11033",4,28
"17024",3,1
"15127",0,26
"10033",1,1
"14032",2,1
"14031",4,2
"10019",1,2
"11011",4,17
"14011",6,7
"41203",1,9
"15008",3,14
"15001",0,15
"12036",7,4
"14026",4,8
"16105",1,1
"10008",0,7
"8117",2,0
"26004",5,8
"18139",4,0
"11112",7,3
"19110",5,0
"3008",7,6
"5015",1,5
"16042",2,25
"15128",4,23
"44014",12,5
"47003",7,11
"18004",4,0
"7012",0,1
"20008",7,3
"18034",6,11
"6104",1,0
"12019",3,5
"14135",0,3
"21309",3,34
"20024",11,6
"12156",6,9
"4108",8,15
"13005",9,28
"9037",2,2
"8110",1,0
"19010",9,9
"14019",0,0
"2015",1,0
"32013",6,1
"12002",4,6
"16103",3,1
"12112",11,16
"10027",0,3
"11037",4,3
"21506",13,1
"1102",0,14
"5122",0,1
"3005",4,11
"19129",4,0
"26005",6,14
"23702",4,1
"22306",5,6
"14022",5,2
"19012",13,4
"12020",4,3
"31001",1,3
"1014",1,0
"42211",4,3
"42704",4,6
"3003",4,15
"4017",0,0
"42026",8,6
"2012",1,0
"21509",3,0
"3002",4,3
"10041",0,2
"4007",5,24
"13054",0,0
"35012",10,6
"18015",6,6
"21505",1,0
"1025",0,3
"33020",5,0
"22506",7,8
"13038",1,11
"12157",6,5
"32019",10,12
"23101",3,0
"2009",2,2
"1018",3,2
"1116",1,1
"1017",1,0
"14134",0,11
"17021",2,2
"1023",0,1
"28005",0,1
"5003",0,0
"6007",1,1
"31020",2,2
"16139",2,0
"18112",8,8
"10201",4,1
"48007",8,6
"1013",3,0
"22603",3,0
"2006",0,0
"21119",2,2
"2109",0,0
"1008",1,2
"23301",6,18
"10166",2,0
"34013",11,7
"42210",4,27
"20140",1,0
"15018",5,5
"17020",2,3
"45004",24,11
"23206",7,3
"6015",0,16
"10202",4,8
"20142",5,0
"42024",10,13
"19121",3,9
"18135",4,9
"24101",10,1
"32012",3,4
"12123",3,12
"8040",0,0
"19006",9,9
"13024",6,9
"13006",1,17
"15012",3,13
"20003",1,2
"15053",10,32
"10003",0,1
"15024",1,0
"9025",1,1
"18010",3,8
"15041",7,9
"8052",1,0
"11022",6,8
"13036",7,3
"41605",0,2
"20012",2,0
"13120",4,7
"12102",3,21
"24005",4,3
"22701",0,0
"14004",3,0
"15050",6,12
"16025",6,9
"15045",1,3
"25004",2,12
"12022",2,12
"14005",2,0
"15027",4,2
"17110",1,7
"22404",11,3
"5033",1,12
"18101",6,4
"12122",0,1
"15120",2,16
"24007",0,8
"16033",1,9
"15114",3,2
"22014",1,8
"6004",2,4
"25002",4,7
"15113",1,0
"19001",9,0
"6005",2,4
"20011",4,2
"5105",4,3
"13013",6,9
"8039",0,1
"5031",1,1
"22007",5,5
"12017",2,4
"20033",6,10
"21033",2,11
"24010",8,7
"51007",4,3
"1201",0,0
"21112",1,4
"17050",1,3
"44009",6,36
"19018",5,9
"8031",1,2
"21508",1,19
"20035",3,0
"7007",0,1
"15032",3,41
"19045",0,0
"41212",12,1
"22302",4,19
"25010",1,0
"35021",1,4
"18018",7,3
"10025",2,0
"22305",6,4
"23203",2,1
"23201",1,1
"10038",6,6
"12106",4,29
"9035",0,0
"26008",7,6
"17126",7,7
"34005",17,8
"34008",7,6
"34012",0,0
"31301",9,4
"9104",1,0
"13123",1,38
"18026",3,1
"8002",5,4
"4005",3,7
"42004",3,38
"16107",0,3
"11104",4,2
"9020",0,0
"5001",1,2
"14014",2,6
"10013",4,21
"6003",0,0
"33006",8,2
"17038",2,0
"7003",1,0
"7001",2,3
"7002",2,8
"17025",1,0
"13101",7,16
"14108",0,0
"31024",8,1
"16138",2,8
"21216",0,1
"15068",0,0
"7004",1,0
"44017",5,10
"2017",0,3
"8103",0,1
"13118",3,54
"48003",5,6
"16110",2,1
"14002",4,0
"9014",0,1
"43009",9,21
"17032",2,0
"8016",2,0
"10162",2,3
"10115",4,6
"10029",1,0
"10161",1,1
"7018",2,0
"9002",4,4
"9038",3,1
"1001",2,3
"31103",22,3
"17008",9,8
"15112",0,2
"7025",3,19
"31706",5,0
"17012",0,0
"22409",4,2
"5020",3,10
"19015",3,3
"17004",3,9
"19003",11,6
"8036",2,0
"31024_relais",0,0
"92007",0,1
"9028",3,0
"11002",3,18
"16039",3,29
"45003",6,3
"31009",9,1
"11047",1,11
"8034",0,0
"19043",2,2
"5032",1,0
"14020",2,6
"15067",3,7
"43401",13,30
"8010",2,1
"31022",4,1
"19101",6,3
"46002",9,21
"10016",3,1
"33017",9,10
"20112",7,0
"19044",3,0
"33102",9,0
"15104",2,6
"44006",16,11
"15105",5,12
"19120",14,1
"46003",12,8
"18028",21,7
"42014",7,24
"5018",6,6
"14008",1,1
"10042",0,1
"35002",3,7
"31102",16,0
"15109",5,23
"21209",7,6
"18022",8,2
"21005",1,2
"15110",3,11
"20131",2,1
"44013",12,5
"31008",6,3
"44003",5,6
"15034",6,25
"41404",5,19
"41202",3,29
"1119",7,1
"25003",5,11
"20115",0,1
"21008",5,12
"11039",1,4
"17013",4,4
"5106",0,1
"32604",0,0
"9010",1,4
"17105",2,9
"5012",2,1
"11105",14,24
"11024",7,22
"15103",1,11
"43005",2,3
"19032",9,6
"19022",2,5
"21701",14,1
"8057",1,0
"14136",8,2
"8025",2,5
"5123",4,17
"13002",6,9
"42010",8,44
"46001",10,8
"21301",4,30
"42302",9,10
"21104",3,1
"19016",12,2
"9005",4,1
"7102",1,1
"19013",13,9
"21110",0,0
"42015",9,9
"15201",2,6
"31010",1,4
"8013",0,0
"92008",3,1
"18012",4,5
"19008",6,4
"42301",0,0
"12027",2,11
"11007",18,19
"32303",14,2
"42029",4,8
"8035",1,0
"21313",3,10
"6013",0,12
"28001",13,5
"26007",5,4
"17102",3,1
"16111",0,15
"19005",5,6
"14021",2,0
"15025",4,23
"35018",6,4
"18110",4,6
"17011",1,7
"33018",6,17
"41102",2,8
"19004",0,2
"16124",2,31
"33003",11,3
"20043",2,2
"5021",3,18
"22505",1,1
"14034",0,3
"16018",0,1
"15010",8,17
"15122",6,16
"8033",0,1
"33001",0,1
"20132",3,7
"5114",3,1
"42207",5,10
"12030",10,20
"13014",1,8
"23701",7,12
"12024",2,18
"35019",2,8
"41604",4,0
"17018",1,1
"15017",9,8
"5002",1,0
"13104",0,0
"92004",5,5
"18020",2,2
"20136",6,2
"5026",3,41
"43006",1,0
"15028",4,33
"8102",1,1
"8012",1,1
"21013",1,12
"23011",7,3
"21111",1,8
"2010",1,1
"11114",3,26
"8101",0,0
"14139",6,8
"13102",1,4
"11101",14,19
"15055",8,24
"14130",6,0
"41207",6,10
"12011",3,14
"6018",3,2
"20109",6,2
"6103",1,0
"19109",4,5
"31016",3,0
"22101",5,2
"11020",5,12
"8051",0,0
"9115",3,3
"16123",3,9
"22001",3,7
"18025",4,16
"17122",1,3
"20027",2,0
"9023",3,1
"20021",14,11
"19040",4,0
"26001",1,10
"11040",4,12
"41204",12,1
"47006",1,14
"18113",3,0
"19009",10,8
"18109",3,6
"21703",8,1
"16021",1,3
"31703",3,0
"11041",3,30
"35014",3,1
"47005",1,12
"19127",2,1
"15070",0,1
"12107",3,5
"9026",1,1
"11010",5,8
"21310",1,8
"23007",1,13
"32015",12,5
"10010",2,3
"5121",3,19
"11043",2,6
"16029",0,10
"18017",2,1
"9017",7,2
"16112",3,13
"20201",4,4
"22102",2,0
"12004",2,22
"4110",0,11
"7008",1,1
"14030",6,1
"17022",3,5
"7020",3,23
"6017",2,2
"10114",2,10
"15058",2,0
"13122",1,0
"20137",3,0
"15107",1,5
"21024",2,9
"19023",6,6
"2013",1,0
"12041",1,9
"15059",1,14
"8038",0,0
"18138",2,0
"4011",2,8
"45001",7,10
"9118",2,7
"4013",0,11
"18042",8,2
"20019",2,0
"7101",0,0
"18137",6,5
"17116",12,11
"31013",3,0
"18001",1,0
"32018",8,5
"5019",5,14
"18019",4,0
"11003",6,28
"9012",3,1
"15020",2,17
"19031",1,2
"15061",0,12
"20017",0,3
"11019",0,1
"1016",1,0
"8015",0,3
"7026",1,2
"6014",1,10
"33005",8,5
"1022",3,0
"8105",0,1
"5030",1,0
"20103",1,0
"23302",9,1
"8049",1,0
"6031",1,0
"2101",0,10
"12154",4,8
"10164",5,1
"9015",0,1
"11044",4,7
"17104",1,1
"23105",2,1
"22002",2,0
"14016",1,2
"12033",2,32
"22012",7,10
"11012",5,9
"18014",4,2
"21017",2,2
"13110",6,1
"12010",9,11
"4107",4,9
"9013",1,0
"31017",0,0
"13047",3,46
"18114",2,1
"22403",6,4
"22103",2,7
"20047",3,3
"14128",4,2
"10039",9,7
"13117",5,4
"7024",4,2
"31101",6,1
"31026",11,1
"12129",5,12
"19113",13,4
"9016",1,6
"35004",1,3
"33104",4,2
"12150",2,21
"8011",0,1
"19124",1,0
"35011",3,4
"35015",3,5
"32021",6,3
"15019",3,5
"31707",0,0
"15060",1,20
"10110",1,0
"9036",2,0
"12006",8,24
"10152",1,0
"21118",0,0
"11103",9,3
"8008",2,1
"21203",0,0
"5034",0,38
"6024",0,7
"22013",4,1
"19025",7,0
"16009",0,3
"21029",5,1
"15072",1,28
"10017",1,2
"13048",9,9
"41210",9,0
"11109",6,12
"21316",13,2
"44002",10,14
"13121",10,25
"21030",5,7
"21031",1,7
"22604",9,3
"21213",4,1
"42305",9,7
"11032",11,17
"10012",4,0
"16003",3,2
"12043",6,20
"13128",1,14
"13011",2,2
"32011",1,0
"13126",5,4
"18027",7,6
"16030",3,28
"8020",1,1
"22501",5,9
"15023",3,3
"4001",0,10
"23003",0,4
"11021",3,0
"14131",3,0
"17023",0,5
"19108",4,3
"44007",8,11
"4016",0,29
"13109",2,15
"42209",5,4
"43001",3,6
"22206",15,14
"13106",0,0
"21217",0,0
"15064",1,13
"9114",1,1
"25001",2,15
"14010",3,4
"35007",5,1
"31007",10,7
"13032",2,8
"8037",1,1
"22303",2,3
"18038",4,12
"92001",6,0
"15057",0,0
"11017",13,6
"18006",4,1
"6027",4,2
"13044",4,8
"9027",0,6
"17108",3,3
"41205",6,1
"4020",1,9
"33015",12,11
"22015",4,5
"12018",5,4
"44016",8,17
"15011",6,15
"9004",4,0
"51002",6,1
"32601",7,0
"15102",4,8
"6012",0,2
"27005",2,5
"17123",13,2
"21501",3,2
"21319",0,0
"9102",1,1
"9006",3,0
"18030",11,9
"12038",5,13
"2108",0,1
"9011",2,1
"7109",2,8
"12028",5,6
"9034",1,1
"44011",11,3
"4010",0,4
"12101",3,17
"21707",5,1
"13010",6,1
"8027",1,0
"15039",4,5
"6022",0,2
"15006",3,3
"21402",0,0
"23102",3,17
"21303",1,26
"33014",0,4
"13052",2,19
"13035",12,5
"15036",1,7
"20105",4,1
"33103",0,2
"41401",5,14
"6002",0,0
"20044",7,5
"16019",1,1
"33012",6,12
"13018",3,6
"11001",5,28
"18039",6,0
"16005",1,3
"17009",4,15
"20022",3,10
"5007",2,1
"16012",1,2
"16036",3,8
"42505",4,23
"12015",4,2
"48004",13,2
"1020",3,0
"1006",2,16
"6010",3,5
"22201",8,1
"4006",10,18
"10032",4,17
"45002",4,20
"18202",2,4
"12037",7,4
"17019",0,1
"16037",10,20
"20034",7,0
"16013",4,13
"14103",2,0
"16102",1,2
"20104",4,6
"20001",3,3
"18140",3,5
"1007",2,2
"19002",3,2
"9009",3,1
"3010",1,5
"10034",5,1
"19201",7,8
"22301",8,11
"15132",7,7
"41405",6,17
"20006",3,6
"21026",0,10
"21953",4,0
"7021",3,21
"3001",6,21
"14137",2,2
"31709",7,3
"10006",3,2
"10011",1,2
"8028",0,0
"3011",1,7
"10009",1,1
"22401",2,0
"4103",5,8
"20029",0,1
"2003",2,18
"22503",1,2
"13017",1,0
"2002",0,3
"15111",12,10
"2005",0,2
"2021",0,0
"24006",9,6
"3009",1,1
"14132",2,3
"4014",1,19
"3012",2,6
"13125",4,39
"21507",3,1
"14023",2,4
"22502",3,15
"3006",2,3
"15062",5,21
"18136",11,5
"22504",3,0
"9111",1,0
"48005",10,2
"14133",2,0
"21215",5,2
"41208",7,2
"21706",2,0
"4012",1,16
"4101",4,15
"4009",1,15
"26006",6,12
"16044",2,19
"44001",8,20
"4015",4,36
"12163",7,22
"19111",0,0
"3004",8,3
"1012",0,1
"2004",0,6
"19130",3,4
"2016",0,4
"9039",1,0
"2008",0,1
"1026",0,2
"17106",0,11
"4018",1,7
"27001",2,1
"15040",10,7
"12164",6,3
"6026",0,3
"22601",3,4
"42018",9,5
"48008",10,6
"3007",4,5
"35005",6,4
"27006",10,9
"42028",9,10
"12166",6,8
"12113",15,30
"1015",0,0
"16010",2,0
"2102",0,0
"9019",3,1
"23042",4,11
"42019",10,21
"32020",5,0
"2020",1,0
"19046",4,1
"1024",0,1
"44004",7,19
"20010",1,0
"19118",13,0
"21011",1,10
"23104",4,10
"12016",5,11
"44008",6,21
"48012",3,7
"20048",4,0
"23303",21,8
"42022",3,33
"2022",1,0
"23202",3,1
"13049",1,1
"13051",0,0
"23703",8,0
"5027",5,29
"51008",10,0
"25007",1,1
"8104",0,0
"21704",2,20
"34011",5,3
"19114",1,0
"21002",9,8
"8018",0,2
"24004",3,9
"13015",0,3
"23041",2,17
"15069",4,24
"13116",2,10
"11111",2,4
"12119",2,19
"48006",9,3
"18016",6,0
"19117",2,10
"34010",5,11
"21022",3,6
"41103",8,1
"41602",11,4
"13028",1,19
"30003",0,0
"14027",3,8
"20110",0,1
"42303",2,16
"11014",3,0
"48002",19,4
"19119",1,0
"35013",9,0
"20020",9,12
"12008",2,37
"43007",5,2
"20032",3,3
"14035",3,0
"6025",1,0
"14009",9,3
"16017",3,0
"18021",12,4
"16116",6,12
"20013",13,1
"7023",6,20
"21023",0,10
"21021",1,3
"31105",9,0
"17117",7,2
"42205",5,24
"43004",2,13
"8046",2,2
"20014",3,2
"7010",0,9
"8007",0,0
"31701",7,0
"17006",3,21
"19102",7,6
"20005",4,2
"21207",1,1
"10031",8,3
"6028",1,13
"21205",1,3
"16023",2,8
"11028",6,4
"13055",3,16
"11029",5,13
"19014",4,4
"15014",5,6
"11016",2,0
"20106",4,3
"21027",1,0
"15044",3,7
"12040",6,34
"13008",7,6
"16022",3,13
"14025",4,4
"11018",4,17
"21511",4,5
"21007",4,11
"19007",8,11
"21016",4,14
"6020",1,19
"19123",12,12
"21107",3,4
"12039",13,23
"13037",5,3
"13023",0,0
"6009",1,2
"42027",12,9
"16104",1,0
"30005",0,0
"30007",0,0
"17036",4,2
"8044",0,1
"41304",0,0
"21510",1,0
"22703",5,10
"10001",2,8
"10028",1,6
"20030",0,0
"41101",5,16
"10151",4,1
"16140",5,18
"44010",11,18
"20037",4,0
"8003",1,2
"34009",4,1
"13053",1,6
"9029",1,3
"45005",0,0
"21320",0,0
"18045",7,3
"22507",5,13
"12165",4,6
"21954",8,3
"12001",4,32
"22602",8,7
"32023",7,8
"11201",2,1
"22005",0,1
"23205",5,0
"15056",0,3
"12105",4,22
"17127",3,2
"26009",11,6
"21302",4,20
"21514",1,0
"31303",16,1
"23204",7,0
"4104",1,7
"10026",6,5
"17010",4,12
"18023",3,4
"18024",0,3
"8004",0,0
