"station_code","mechanical_available","electric_available"
"31012",1,1
"16129",13,7
"20113",1,0
"17018",0,0
"31702",2,0
"5116",14,20
"92004",1,4
"18020",5,0
"5026",2,32
"15028",5,9
"8102",3,2
"21013",1,12
"23011",1,3
"7006",1,17
"20040",0,0
"14139",2,4
"13102",2,10
"15055",6,15
"14130",4,1
"10015",4,5
"41207",11,8
"16006",4,1
"12011",7,26
"19037",0,0
"20109",2,0
"6107",1,6
"6103",4,1
"21032",0,4
"19109",2,1
"31019",3,0
"32014",8,2
"44012",0,1
"31016",3,0
"11020",1,6
"8051",2,0
"14122",0,4
"16123",1,1
"18025",6,6
"17122",1,0
"15108",4,12
"19040",1,0
"6016",3,4
"41204",1,1
"16004",0,0
"17046",1,2
"32017",4,2
"17121",4,5
"47006",4,11
"6030",0,0
"20118",1,0
"9031",2,4
"20023",2,1
"15035",3,13
"9117",7,3
"11041",4,12
"35003",3,0
"47005",3,17
"11006",4,18
"16015",0,6
"12107",4,10
"14112",2,0
"9026",2,0
"21001",1,6
"18033",5,1
"11010",1,8
"20116",1,0
"15002",6,11
"21310",3,16
"23007",2,9
"20016",2,1
"32015",9,9
"5121",2,25
"1117",3,23
"1120",7,6
"16029",3,16
"18017",16,0
"8019",0,0
"18008",1,0
"16112",4,3
"42703",6,6
"14028",0,0
"12004",2,27
"15003",52,6
"4110",3,14
"6017",4,9
"10114",2,2
"12161",4,34
"19041",4,0
"13122",2,3
"20137",1,0
"15107",4,8
"31704",0,1
"2013",1,4
"21311",2,49
"12041",1,6
"15059",1,11
"7016",2,11
"18138",1,1
"14006",1,1
"13041",14,3
"4013",7,18
"31023",0,1
"20019",2,0
"18137",1,2
"17116",5,14
"32018",6,9
"15063",3,5
"11034",3,4
"15020",0,2
"13113",6,2
"19031",3,1
"13114",3,8
"15061",3,9
"20017",1,0
"23008",2,5
"1016",3,11
"16016",2,4
"7026",3,9
"21108",6,24
"6014",2,10
"14116",5,1
"33005",4,5
"1022",4,10
"13019",0,13
"8105",10,1
"5030",1,3
"9113",3,0
"16041",3,18
"3101",3,4
"11048",7,10
"6031",5,10
"21952",4,30
"12154",4,13
"10164",2,0
"11044",1,7
"17104",0,0
"21004",2,11
"12127",3,12
"5028",2,12
"8032",1,5
"12033",16,49
"22012",1,17
"18142",3,0
"18014",4,1
"21017",7,4
"18035",3,13
"42011",2,3
"23005",1,2
"12010",3,5
"20117",0,0
"4107",4,12
"9013",1,4
"13047",2,38
"18114",7,2
"22403",5,0
"22103",2,9
"20047",3,1
"22009",2,8
"13117",13,5
"12125",2,4
"31026",0,0
"20004",0,2
"17001",3,7
"21120",0,0
"9016",2,6
"33104",1,6
"12150",7,12
"13020",3,9
"19124",1,0
"35011",2,3
"19036",0,0
"14113",0,1
"32021",6,6
"15019",2,3
"16007",1,0
"10110",0,0
"15131",6,10
"5029",0,0
"20002",1,0
"16014",5,1
"9036",1,1
"12006",11,30
"15125",1,39
"13027",2,3
"21118",1,1
"10004",3,5
"11103",4,2
"10153",11,7
"6024",0,12
"21029",1,5
"15072",5,25
"21708",0,0
"10017",1,8
"41210",6,0
"11109",4,7
"21316",0,0
"15052",11,19
"15123",4,20
"13121",4,20
"21031",1,2
"15043",0,1
"5107",1,2
"22604",6,2
"17033",0,0
"16101",1,2
"42305",8,8
"9101",0,1
"11032",10,11
"10012",6,2
"16003",3,2
"42003",2,11
"32301",8,0
"21219",1,5
"10018",4,3
"22008",3,0
"31025",3,0
"13128",7,16
"13033",6,4
"42701",3,0
"20108",4,1
"20122",6,0
"11038",4,5
"16030",6,36
"17015",1,2
"22501",3,15
"4001",3,9
"32001",0,0
"11021",1,0
"44007",6,13
"4016",10,37
"42501",3,23
"35001",3,6
"13109",1,11
"21204",0,2
"42209",2,8
"43001",2,7
"22206",4,18
"13106",1,0
"17003",2,8
"15064",1,7
"15030",3,39
"12007",6,38
"47001",2,40
"44101",6,27
"31007",14,6
"13032",6,6
"8037",1,2
"22303",6,0
"18038",1,4
"23004",1,1
"16002",3,1
"15004",10,9
"15005",5,3
"22408",0,3
"6027",2,11
"21401",4,1
"9027",2,1
"17108",5,13
"41205",2,0
"4020",2,16
"15022",7,7
"16001",0,1
"1021",3,6
"15311",2,2
"35006",1,2
"18041",4,4
"22015",4,1
"12018",2,0
"17111",3,1
"15011",0,4
"9004",2,1
"4021",2,13
"15102",4,13
"33016",4,1
"6012",5,3
"27005",1,5
"13009",1,4
"21501",2,11
"21319",1,2
"18044",4,1
"22202",0,0
"9006",0,1
"21314",3,7
"92006",3,1
"12005",4,11
"13516",0,15
"2108",0,6
"7109",2,2
"9034",2,5
"1003",15,25
"10021",2,1
"41211",1,1
"4010",5,14
"4019",10,11
"8116",0,0
"13010",10,9
"15129",0,10
"2112",2,2
"6022",1,15
"9007",0,0
"41403",2,11
"23102",3,14
"21303",2,26
"33014",0,0
"11033",3,10
"13052",7,25
"15127",4,22
"20105",4,11
"14032",1,0
"33103",0,0
"14031",0,2
"20044",5,3
"10019",1,3
"11011",9,11
"11001",12,26
"18039",3,1
"16005",1,1
"17009",2,6
"15008",1,6
"20022",1,1
"15001",16,22
"14026",5,4
"16105",0,3
"16012",3,7
"16036",1,17
"12015",1,11
"48004",5,1
"18139",3,0
"1020",3,15
"6010",1,3
"19110",2,8
"4006",8,9
"10032",2,0
"16042",2,18
"18202",0,1
"44014",7,4
"47003",3,16
"20034",5,0
"16013",1,1
"7012",4,2
"20008",7,2
"18034",4,6
"12019",1,2
"20104",2,1
"14135",6,6
"21309",7,30
"20001",4,5
"20024",3,0
"18140",5,12
"8110",1,1
"19201",2,1
"22301",3,4
"15132",1,0
"14019",0,1
"12002",3,8
"12112",3,9
"10011",2,8
"3011",2,10
"10009",3,0
"11037",8,7
"21506",12,0
"22503",6,4
"5122",3,1
"2002",4,21
"19129",0,0
"24006",4,1
"3009",2,3
"14132",3,4
"4014",4,4
"3012",1,1
"23702",6,2
"22306",2,3
"14022",10,4
"12020",2,4
"31001",0,2
"21507",1,1
"14023",2,1
"3006",4,8
"1014",4,11
"14133",5,4
"21215",1,1
"41208",6,3
"42704",1,1
"3003",7,8
"4017",0,0
"2012",1,1
"4015",5,16
"12163",8,21
"3002",4,1
"10041",3,1
"19130",0,1
"35012",3,2
"2016",0,0
"1025",5,12
"22506",6,12
"13038",4,17
"12157",0,0
"27001",6,5
"1017",1,1
"12164",8,5
"14134",1,1
"42018",12,0
"1023",2,8
"28005",5,6
"5003",0,2
"16139",2,3
"35005",4,2
"18112",2,1
"10201",3,2
"48007",3,0
"42028",2,5
"12113",2,18
"1015",0,0
"2006",3,5
"9019",2,2
"2109",0,0
"32020",1,1
"1008",2,8
"44004",5,19
"20010",4,0
"19118",0,0
"44008",5,18
"10166",4,7
"42210",6,22
"20140",4,0
"48012",3,4
"20048",2,1
"23303",18,9
"42022",2,23
"2022",2,5
"23206",1,0
"13051",4,12
"10202",1,3
"23703",11,2
"20142",0,0
"42024",11,15
"21704",2,15
"19121",3,0
"18135",2,2
"19114",1,0
"21002",7,2
"8040",7,8
"13024",3,2
"23041",3,17
"15069",2,32
"13006",2,23
"12119",3,27
"20003",2,1
"15024",2,2
"21022",0,3
"11022",4,2
"41602",5,1
"13036",5,9
"20110",0,0
"48002",3,1
"41605",3,3
"20012",3,1
"13120",3,12
"35013",3,0
"20020",5,0
"24005",5,3
"22701",0,0
"14004",1,4
"15050",1,3
"16025",6,13
"6025",3,3
"14009",3,0
"16017",1,0
"18021",0,2
"7023",3,33
"12022",0,8
"21021",1,0
"17117",4,7
"42205",9,16
"22404",0,1
"8007",5,18
"31701",7,0
"5033",14,9
"17006",1,3
"19102",3,0
"18101",4,0
"21207",1,0
"10031",1,4
"6028",5,25
"12122",2,4
"16033",0,4
"15014",2,5
"11016",3,1
"22014",2,11
"20106",2,2
"15113",1,4
"11018",4,6
"21511",3,1
"21007",3,11
"19007",1,1
"5105",4,5
"6020",2,31
"19123",0,2
"8039",1,9
"12017",0,5
"13023",3,1
"6009",1,3
"42027",2,5
"20033",2,4
"21033",1,7
"1201",0,0
"21112",3,12
"10001",1,10
"19018",4,5
"41101",1,15
"10151",12,12
"16140",2,9
"44010",10,16
"21508",2,6
"15032",8,35
"20037",2,1
"8003",1,1
"19045",0,0
"41212",2,2
"9029",2,0
"25010",1,0
"35021",2,1
"18018",1,0
"22507",5,12
"12165",2,12
"21954",3,1
"12001",5,18
"23203",0,1
"23201",2,0
"10038",3,2
"22602",2,7
"11201",2,2
"23205",4,1
"9035",1,1
"26009",5,10
"34012",0,0
"31301",16,8
"23204",2,0
"9104",4,2
"4104",11,6
"17010",0,7
"18023",3,1
"18026",2,2
"18024",3,0
"16107",0,1
"5001",9,10
"6003",5,0
"13007",8,14
"5110",4,2
"6108",0,0
"33006",3,10
"41301",12,10
"6021",3,0
"25006",2,0
"17026",1,0
"17038",3,1
"17041",2,2
"7003",6,10
"7001",2,2
"7002",2,11
"11025",3,19
"15047",2,1
"13101",2,17
"14108",1,3
"31024",1,0
"15026",7,9
"47007",5,11
"8050",6,5
"43002",2,2
"21216",0,1
"15068",4,1
"92002",2,3
"31028",0,3
"44017",7,17
"8048",0,0
"16110",1,1
"18134",2,3
"9001",0,2
"8016",6,7
"10162",1,1
"10115",1,2
"10029",2,1
"5005",1,1
"10161",2,2
"41303",8,22
"7018",0,0
"12031",5,30
"9002",2,3
"9106",2,2
"9038",3,0
"8009",5,18
"19105",2,0
"15112",0,0
"7025",0,24
"31706",1,2
"17012",0,0
"22409",2,3
"19015",1,0
"9022",2,0
"17004",2,4
"18107",1,1
"92007",1,0
"16026",1,7
"10107",4,2
"17043",1,3
"19026",1,1
"11002",4,15
"16039",2,7
"11047",3,8
"17030",2,2
"12111",0,4
"19043",0,1
"43401",15,26
"26002",9,21
"6006",3,2
"12128",2,30
"31022",15,9
"19101",5,1
"14003",1,3
"18003",1,1
"11113",2,2
"42706",0,1
"33017",4,3
"20112",4,1
"43008",3,4
"15104",2,13
"15105",2,6
"5004",2,0
"19103",4,4
"12114",5,2
"10024",2,0
"18031",2,1
"8017",5,4
"15054",1,0
"5124",3,1
"14106",0,1
"10042",0,4
"35002",6,11
"31102",0,0
"2111",2,16
"8054",3,0
"21209",4,0
"35010",1,2
"14124",2,0
"15110",3,14
"21006",6,1
"31008",2,3
"41404",1,20
"41202",1,31
"42021",5,19
"11030",3,1
"31003",3,1
"11039",1,3
"16008",1,1
"17031",2,7
"11026",1,15
"32604",2,0
"19024",1,1
"15103",0,7
"18009",2,0
"22003",2,0
"16038",5,9
"41601",3,5
"43005",16,22
"19032",12,7
"16136",5,13
"19022",9,6
"20134",0,0
"24001",18,2
"14136",4,1
"32302",5,0
"5123",2,5
"13002",4,7
"22006",2,11
"42302",6,9
"9032",4,9
"21104",1,7
"9005",4,0
"21110",0,0
"42504",6,6
"42015",10,2
"5006",1,0
"92008",1,1
"41402",5,14
"43003",5,4
"11004",2,16
"18012",1,3
"14036",7,4
"18201",3,8
"42301",0,0
"23009",1,2
"12027",3,11
"32303",6,4
"21313",0,15
"6013",3,7
"26007",4,1
"17102",2,3
"14021",1,3
"15025",2,5
"35018",2,2
"32602",0,0
"43402",6,31
"12013",3,4
"10113",3,3
"11115",11,6
"16121",2,9
"23001",1,1
"41102",4,13
"17037",1,0
"19004",3,2
"16124",1,29
"33003",6,3
"20043",3,3
"33009",6,9
"22505",3,2
"19115",4,1
"16018",2,6
"12034",10,12
"7009",3,5
"17042",2,0
"33019",3,7
"8033",0,9
"12029",10,34
"16034",1,13
"20132",2,0
"19019",5,0
"21403",2,0
"42707",7,9
"92003",10,6
"35009",2,1
"31705",2,0
"13014",6,6
"21109",8,8
"20120",0,0
"23701",5,10
"21502",0,3
"12126",3,7
"12024",3,29
"42023",3,12
"35019",4,3
"14104",3,4
"41604",1,1
"15017",1,1
"15029",0,4
"5002",4,8
"18005",3,0
"10005",1,1
"13104",0,0
"20136",2,0
"43006",0,0
"8012",3,2
"14018",2,3
"42503",4,1
"21111",3,17
"2010",3,7
"11114",4,22
"17017",7,3
"8101",0,0
"21105",1,7
"13026",2,10
"23002",2,9
"11101",9,18
"34002",3,11
"7014",2,0
"10023",1,1
"21308",2,12
"21019",0,11
"6018",1,1
"12032",3,15
"15038",3,4
"18032",3,7
"17124",0,2
"17027",1,3
"10165",11,4
"51003",11,14
"22101",7,18
"13016",2,4
"13043",3,4
"44102",4,1
"9115",0,3
"19039",0,2
"16032",6,7
"21003",8,8
"22001",2,2
"20027",0,1
"9023",2,7
"20021",0,2
"26001",5,9
"17047",1,2
"11040",2,4
"10020",1,2
"18113",1,2
"19009",3,2
"18109",2,1
"19038",4,1
"18029",3,4
"21703",3,2
"16021",1,1
"18049",4,4
"35017",2,1
"31703",2,0
"15031",1,13
"21014",5,5
"35014",1,1
"19127",0,1
"15070",0,13
"47004",8,10
"16122",3,3
"10010",2,3
"16043",4,1
"18043",4,2
"16027",1,4
"11043",2,3
"32004",5,2
"9017",3,1
"13103",4,6
"8001",6,21
"20201",1,1
"13046",5,24
"22102",3,0
"6032",2,3
"7008",1,0
"14030",4,0
"17022",1,2
"7020",2,10
"15058",6,11
"21114",2,4
"10036",2,2
"21024",1,2
"19023",6,6
"32603",4,0
"7013",1,5
"8038",0,0
"8056",2,0
"4011",7,25
"45001",8,10
"9118",3,5
"10163",3,2
"2001",2,11
"18042",3,2
"7101",1,3
"12108",8,54
"31013",2,3
"18001",2,0
"17016",2,1
"5019",1,2
"18019",1,0
"11003",3,16
"9012",2,2
"41206",1,1
"11019",6,9
"8015",1,14
"31018",1,6
"47002",7,4
"2110",0,0
"11046",6,7
"11107",5,21
"20103",1,0
"2014",5,4
"4109",1,2
"23302",8,0
"8049",2,0
"2101",2,20
"14007",1,3
"8029",3,5
"9015",1,4
"19021",1,0
"23105",3,0
"19030",5,3
"22002",3,3
"35008",2,1
"13022",3,1
"20045",2,1
"11110",6,2
"16031",1,3
"12153",1,18
"17005",4,4
"14016",1,0
"12120",3,1
"11012",4,2
"13110",3,4
"14127",8,9
"15009",1,7
"48009",11,1
"14125",2,5
"21009",10,23
"31017",4,1
"23006",7,4
"44103",1,9
"21951",1,0
"92005",3,8
"14128",4,0
"10039",8,0
"7024",3,5
"31101",5,1
"12129",2,8
"19113",1,0
"35004",1,8
"8011",0,0
"13021",3,1
"11031",7,10
"35015",4,6
"31707",0,0
"15060",0,1
"10037",0,1
"10152",6,18
"13515",2,17
"17029",2,2
"8008",6,8
"21203",5,6
"5034",4,39
"22013",6,4
"21115",5,6
"19025",3,0
"16009",0,1
"7111",0,5
"20039",6,3
"14101",9,20
"13048",2,7
"42304",1,15
"31021",4,0
"44002",6,12
"16115",1,5
"13039",10,4
"21307",6,20
"21030",4,8
"16024",2,2
"21702",0,0
"17039",0,3
"20009",1,0
"21213",0,0
"21028",1,7
"20007",2,3
"12043",7,26
"5014",3,1
"13011",1,1
"32011",5,10
"16020",8,2
"13126",1,6
"18027",3,0
"4003",3,5
"8020",4,1
"15023",5,13
"8549",7,9
"23003",0,3
"14131",2,0
"17023",2,0
"19108",2,0
"6008",0,2
"10105",0,5
"4002",2,6
"21217",1,4
"9114",1,0
"16011",3,3
"25001",4,19
"14010",10,4
"35007",4,0
"21306",1,12
"27004",8,7
"92001",2,1
"43010",4,1
"17107",4,3
"23010",2,9
"15057",1,8
"18007",2,0
"19128",3,2
"11017",2,0
"18006",9,0
"13044",6,9
"33015",11,14
"9024",1,2
"44016",6,18
"44005",9,9
"17119",2,2
"7017",4,5
"51002",1,0
"15071",1,10
"32601",0,0
"12026",7,37
"17123",6,7
"9102",1,2
"18030",4,0
"5024",2,5
"31005",5,0
"12038",3,9
"12155",1,11
"9011",5,9
"13025",10,16
"12028",4,2
"12035",1,17
"5115",2,24
"44011",11,3
"12101",4,20
"21707",3,2
"3102",0,9
"20015",6,2
"51001",3,21
"8027",2,1
"15039",0,0
"21315",6,3
"15006",2,6
"21402",0,0
"17024",4,4
"13035",3,0
"15036",5,11
"10033",0,0
"41401",7,4
"6002",0,2
"16019",4,1
"33012",3,12
"13018",3,9
"14011",6,1
"41203",2,2
"12036",6,3
"5007",2,3
"10008",4,4
"42505",1,26
"8117",8,4
"26004",1,2
"1006",8,15
"11112",9,4
"22201",2,1
"3008",4,2
"5015",2,3
"45002",6,18
"15128",1,4
"12037",2,4
"17019",0,0
"16037",2,23
"18004",6,2
"14103",0,0
"6104",1,3
"16102",2,1
"12156",4,1
"4108",2,3
"1007",8,7
"13005",3,16
"19002",4,0
"9009",0,0
"3010",3,9
"9037",5,2
"10034",1,0
"19010",3,2
"41405",7,15
"20006",1,0
"21026",2,2
"2015",3,8
"32013",2,1
"16103",3,0
"21953",1,0
"7021",1,2
"3001",6,1
"14137",1,1
"31709",3,0
"10006",3,0
"8028",0,0
"10027",1,4
"22401",5,0
"4103",7,15
"20029",3,0
"2003",3,6
"1102",7,28
"13017",4,13
"15111",2,1
"3005",0,12
"2005",1,8
"2021",0,8
"26005",0,7
"13125",12,39
"19012",0,0
"22502",2,12
"15062",4,24
"18136",2,3
"22504",2,2
"9111",1,0
"48005",11,1
"42211",1,5
"21706",0,1
"4012",2,12
"4101",8,10
"4009",4,3
"26006",4,19
"42026",3,0
"16044",2,30
"44001",5,17
"21509",1,1
"19111",2,1
"3004",9,6
"4007",6,8
"13054",6,21
"1012",2,10
"2004",3,12
"18015",3,3
"21505",2,1
"33020",3,3
"9039",4,1
"2008",2,11
"32019",12,12
"1026",0,1
"23101",1,0
"17106",5,5
"4018",6,5
"2009",1,7
"1018",3,4
"1116",4,10
"15040",1,1
"17021",1,0
"6026",4,8
"22601",5,4
"48008",5,0
"6007",2,6
"3007",2,6
"31020",3,3
"27006",8,6
"12166",5,2
"1013",12,25
"22603",0,0
"16010",3,1
"21119",2,2
"2102",2,4
"23042",5,13
"42019",5,24
"2020",2,8
"19046",4,0
"1024",6,12
"21011",0,8
"23104",5,9
"12016",2,14
"23301",2,14
"34013",7,14
"15018",8,0
"17020",0,1
"45004",23,12
"23202",1,1
"13049",2,9
"6015",2,7
"5027",2,15
"51008",9,1
"25007",1,0
"8104",0,0
"34011",9,13
"24101",10,1
"32012",1,2
"12123",8,30
"8018",7,10
"24004",8,4
"13015",3,27
"19006",5,1
"13116",9,9
"11111",2,5
"48006",4,6
"15012",2,19
"18016",1,0
"19117",5,1
"34010",2,14
"15053",3,16
"10003",1,3
"9025",1,0
"18010",5,2
"15041",3,4
"8052",3,3
"41103",1,0
"13028",3,29
"30003",0,0
"14027",4,1
"42303",4,14
"11014",3,2
"19119",4,0
"12008",4,44
"12102",9,16
"43007",3,6
"20032",5,3
"14035",5,1
"16116",3,10
"20013",3,3
"15045",0,1
"25004",4,14
"14005",2,2
"15027",1,0
"21023",2,9
"31105",8,0
"43004",4,0
"8046",2,17
"20014",5,4
"17110",6,5
"7010",1,16
"20005",4,0
"15120",1,19
"21205",3,0
"16023",4,3
"11028",3,0
"24007",2,10
"13055",8,29
"11029",11,5
"19014",2,2
"15114",5,1
"6004",4,7
"21027",1,14
"15044",2,1
"12040",7,19
"25002",1,1
"13008",9,3
"19001",2,0
"6005",3,13
"16022",3,0
"20011",2,3
"14025",2,4
"21016",3,10
"13013",6,15
"21107",3,5
"5031",0,5
"22007",0,4
"12039",6,20
"13037",6,2
"16104",0,0
"30005",0,0
"30007",0,0
"17036",3,4
"8044",2,1
"41304",0,0
"21510",0,0
"24010",6,15
"51007",5,3
"22703",4,10
"17050",0,1
"44009",5,37
"10028",6,4
"8031",1,7
"20030",0,0
"20035",1,0
"7007",0,7
"22302",1,20
"34009",3,2
"13053",1,17
"45005",0,0
"10025",4,5
"22305",11,6
"21320",0,0
"18045",9,5
"32023",9,6
"12106",13,50
"22005",1,4
"12105",6,37
"15056",5,15
"26008",2,0
"17127",3,9
"17126",3,1
"34005",5,2
"34008",3,6
"21302",6,21
"21514",3,0
"31303",14,5
"13123",6,28
"10026",3,1
"8002",9,6
"4005",3,10
"42004",4,12
"8004",10,33
