"station_code","mechanical_available","electric_available"
"32301",4,2
"12043",4,35
"21219",4,4
"22008",5,0
"31025",3,1
"5014",1,1
"13011",8,2
"32011",1,7
"42701",5,0
"13126",2,7
"4003",3,1
"15023",6,17
"23003",3,2
"17023",0,1
"19108",3,0
"44007",6,13
"6008",0,6
"10105",2,7
"42501",3,19
"35001",3,7
"4002",1,4
"22206",2,18
"21217",0,5
"15064",4,15
"15030",4,47
"16011",3,0
"12007",8,34
"25001",5,19
"14010",8,1
"35007",7,0
"31007",18,5
"13032",3,4
"21306",1,9
"8037",0,3
"27004",10,8
"17107",6,7
"15004",10,7
"23010",0,2
"15057",1,5
"19128",3,2
"22408",2,2
"11017",3,0
"21401",3,1
"13044",5,17
"9027",9,4
"17108",5,8
"16001",0,0
"33015",15,14
"9024",1,1
"35006",4,3
"12018",5,2
"17119",4,1
"9004",2,2
"4021",6,11
"32601",1,0
"15102",7,14
"6012",2,7
"27005",2,5
"17123",5,8
"13009",2,6
"18044",4,1
"9006",3,0
"21314",4,6
"18030",7,4
"5024",5,5
"12155",4,12
"2108",2,4
"9011",4,7
"7109",3,2
"12028",0,1
"12035",1,16
"1003",19,21
"10021",1,1
"12101",5,19
"20015",5,3
"15039",1,0
"21315",4,3
"2112",1,0
"21402",0,0
"9007",5,1
"23102",0,15
"17024",6,4
"15036",2,12
"20105",2,11
"41401",5,4
"14031",1,3
"20044",4,7
"16019",3,3
"10019",2,3
"11011",6,11
"14011",16,2
"11001",9,33
"16005",2,0
"17009",5,9
"20022",2,1
"15001",19,20
"12036",8,7
"10008",3,10
"16036",3,20
"42505",2,18
"8117",2,1
"48004",4,1
"1006",10,18
"11112",9,7
"19110",2,1
"5015",0,2
"45002",6,18
"18202",2,0
"44014",10,5
"12037",7,8
"17019",0,2
"47003",3,16
"18004",5,0
"20034",7,0
"16013",0,3
"18034",1,5
"6104",3,1
"20104",1,1
"14135",9,4
"20001",2,6
"20024",1,1
"12156",7,3
"18140",8,14
"1007",6,7
"9009",5,2
"3010",2,7
"9037",5,0
"10034",1,0
"19010",7,2
"22301",2,10
"14019",0,1
"21026",3,2
"32013",2,1
"12002",3,8
"12112",3,11
"14137",0,0
"10006",8,1
"10011",1,12
"10027",10,9
"11037",17,9
"22401",6,1
"20029",3,0
"2003",2,14
"22503",3,4
"3005",3,13
"24006",8,1
"4014",3,4
"26005",3,6
"3012",1,2
"23702",7,1
"22306",5,3
"13125",9,42
"19012",0,1
"21507",1,2
"14023",5,3
"22502",6,13
"15062",4,32
"18136",5,5
"9111",1,1
"42704",1,3
"21706",6,1
"4012",3,13
"4101",10,13
"16044",3,29
"3002",3,0
"10041",1,1
"19130",0,1
"35012",7,3
"2016",2,0
"9039",1,1
"22506",3,12
"13038",4,13
"17106",3,9
"4018",6,9
"2009",1,1
"1018",6,4
"1017",2,4
"12164",8,5
"6026",0,5
"22601",4,3
"1023",2,11
"48008",7,0
"6007",12,9
"3007",1,4
"31020",1,3
"16139",5,3
"35005",6,5
"18112",2,1
"10201",4,10
"48007",4,6
"27006",8,8
"42028",6,7
"22603",0,0
"2006",5,3
"16010",1,1
"21119",1,1
"9019",0,2
"42019",4,14
"20010",1,1
"21011",2,10
"23104",2,9
"44008",9,18
"20140",4,1
"48012",9,2
"20048",7,4
"23303",18,9
"42022",2,24
"15018",6,4
"2022",1,2
"17020",1,0
"45004",23,12
"23202",0,2
"13049",2,5
"13051",0,10
"10202",2,7
"23703",8,2
"5027",4,13
"20142",4,0
"25007",4,0
"8104",0,0
"42024",10,16
"21704",2,16
"19121",1,0
"18135",2,1
"34011",6,6
"12123",7,34
"24004",8,6
"8040",3,0
"19006",1,3
"13024",8,5
"15069",1,30
"11111",10,6
"13006",6,27
"12119",7,27
"15012",6,29
"18016",7,1
"15024",2,6
"15041",2,0
"8052",2,1
"11022",9,2
"41103",1,0
"41602",3,1
"30003",0,0
"13036",7,4
"20110",0,0
"48002",2,2
"41605",0,1
"19119",6,0
"13120",6,11
"24005",6,3
"43007",2,8
"14035",14,7
"15050",1,12
"6025",1,0
"14009",2,1
"16017",1,0
"16116",6,13
"20013",3,2
"15045",0,0
"25004",3,14
"14005",8,0
"21021",1,1
"31105",8,0
"17117",0,4
"43004",5,1
"22404",6,2
"8007",0,17
"31701",9,2
"17006",2,5
"19102",9,5
"18101",3,1
"20005",5,1
"21207",2,0
"10031",6,2
"11028",6,3
"16033",0,10
"13055",4,24
"15014",1,16
"11016",4,0
"20106",2,0
"12040",7,16
"25002",1,5
"15113",0,2
"13008",9,5
"19001",5,2
"6005",7,11
"20011",1,2
"14025",0,3
"21007",6,11
"13013",2,13
"19123",7,3
"22007",2,3
"12039",3,27
"13037",8,3
"13023",4,0
"6009",1,1
"16104",0,0
"20033",7,9
"30005",0,0
"30007",0,0
"21033",1,5
"17036",4,4
"41304",0,0
"51007",5,3
"10001",8,7
"10028",10,10
"20030",0,0
"10151",7,14
"21508",2,5
"20035",0,0
"15032",8,32
"20037",1,1
"41212",0,2
"13053",1,18
"45005",0,0
"25010",0,0
"35021",10,1
"18018",6,3
"10025",4,1
"21320",0,0
"18045",1,5
"32023",8,6
"12106",11,51
"22005",0,2
"23205",2,0
"17126",6,2
"31301",12,9
"23204",3,0
"4104",8,11
"10026",13,1
"18023",5,3
"18024",3,5
"4005",5,7
"42004",10,11
