"station_code","mechanical_available","electric_available"
"19004",2,0
"16124",2,29
"25005",0,0
"22505",0,1
"19115",2,4
"14034",0,0
"32010",2,8
"15010",1,8
"12034",1,1
"15033",2,3
"33019",1,1
"8033",0,12
"16034",1,2
"20132",0,1
"5114",0,0
"21403",1,0
"42207",3,11
"20036",0,0
"35009",2,1
"13014",1,7
"27002",2,13
"20120",2,0
"17007",0,2
"21502",2,12
"14001",7,4
"31012",1,3
"14104",0,0
"20113",1,0
"41604",1,9
"17018",0,5
"15029",0,6
"18005",4,1
"13104",0,0
"92004",6,2
"43006",1,6
"15028",3,23
"8102",5,12
"8012",3,0
"14018",0,0
"42503",3,2
"7006",1,19
"17017",1,1
"8101",1,0
"13026",3,11
"23002",1,14
"14139",2,0
"10015",3,1
"41207",14,8
"7014",6,13
"12011",2,16
"6018",2,4
"6107",2,11
"6103",3,4
"15038",3,10
"19109",0,0
"31019",1,2
"17124",0,0
"44012",1,1
"10165",1,1
"31016",1,1
"51003",10,15
"22101",5,11
"13016",10,14
"11020",5,2
"8051",0,0
"13043",6,20
"14122",2,0
"44102",4,0
"16123",4,8
"16032",1,7
"18025",1,6
"17122",1,0
"20027",0,0
"9023",4,8
"17047",0,1
"6016",2,1
"41204",4,1
"17121",2,2
"47006",2,14
"10020",1,1
"18113",3,0
"18109",2,1
"19038",0,1
"6030",0,0
"20023",2,1
"18049",2,11
"11006",7,6
"19127",0,1
"12107",2,14
"14112",2,0
"16122",2,3
"20116",2,0
"15002",3,4
"23007",5,8
"20016",2,0
"32015",5,10
"10010",4,6
"5121",5,19
"1120",5,3
"16029",0,9
"18017",3,1
"13103",0,0
"8001",4,17
"42703",5,2
"20201",0,1
"22102",3,0
"15003",14,3
"4110",6,9
"7008",2,1
"17022",3,0
"6017",0,4
"10114",3,2
"12161",1,4
"19041",0,0
"20137",1,0
"10036",5,3
"7013",3,10
"2013",2,8
"21311",2,47
"12041",5,0
"15059",0,14
"7016",2,30
"18138",2,1
"4011",4,17
"45001",7,10
"14006",2,0
"13041",4,3
"9118",3,1
"10163",5,0
"18042",2,2
"20019",1,0
"17116",1,0
"12108",15,47
"31013",0,0
"18001",1,0
"32018",1,3
"17016",1,4
"5019",1,2
"18019",2,0
"11034",3,3
"41206",2,2
"15061",2,10
"20017",1,1
"11019",2,3
"23008",3,4
"16016",1,5
"7026",5,10
"47002",4,6
"11046",2,6
"11107",2,18
"9113",2,3
"2014",4,1
"16041",3,3
"3101",5,6
"23302",12,2
"6031",3,1
"21952",9,16
"10164",5,4
"9015",3,9
"11044",0,3
"17104",0,2
"23105",3,1
"21004",5,9
"35008",2,0
"13022",3,3
"12153",3,17
"5028",3,22
"14016",2,2
"12033",6,38
"12120",2,1
"18142",3,1
"18035",4,0
"13110",0,1
"15009",2,11
"20117",0,0
"48009",6,2
"21009",4,17
"9013",4,12
"31017",0,1
"92005",5,4
"22103",2,2
"22009",5,4
"10039",3,0
"31101",5,1
"19113",1,0
"33104",4,2
"12150",3,11
"8011",4,0
"13021",4,4
"19124",0,0
"35011",0,1
"35015",3,3
"32021",5,3
"31707",0,0
"15060",3,8
"16007",7,15
"10110",2,0
"15131",1,9
"20002",0,0
"16014",2,0
"9036",1,2
"12006",4,23
"13515",2,28
"17029",1,1
"10004",4,9
"10153",2,3
"8008",4,13
"6024",1,8
"21115",1,4
"16009",3,2
"20039",5,1
"15072",1,29
"10017",1,1
"31021",4,1
"44002",6,13
"15123",4,8
"13121",3,30
"21031",2,13
"16024",3,4
"15043",4,5
"5107",0,4
"22604",3,4
"21213",4,3
"16101",2,4
"11032",7,4
"21028",0,10
"42003",0,15
"20007",0,4
"32301",2,0
"12043",2,16
"22008",5,7
"31025",4,0
"32011",9,7
"13033",1,3
"20108",2,0
"20122",5,0
"13126",1,8
"18027",3,1
"8020",3,0
"17015",1,2
"22501",3,6
"15023",3,7
"4001",1,8
"8549",7,3
"11021",1,1
"44007",1,10
"4016",4,26
"13109",1,6
"4002",6,3
"21204",3,0
"42209",5,5
"22206",8,13
"13106",0,0
"21217",2,3
"15064",1,10
"16011",3,2
"25001",5,22
"14010",1,3
"31007",9,5
"13032",2,2
"27004",1,1
"22303",0,2
"92001",2,0
"23004",1,9
"17107",4,1
"18007",4,0
"15005",0,1
"19128",5,1
"18006",0,0
"13044",4,6
"9027",2,0
"17108",4,11
"41205",3,1
"4020",6,12
"1021",2,11
"33015",2,9
"9024",2,24
"12018",0,1
"44016",7,18
"44005",1,6
"51002",4,2
"15071",1,15
"4021",5,11
"32601",1,0
"15102",2,5
"33016",3,7
"6012",2,6
"27005",4,6
"13009",1,2
"21501",0,9
"21319",3,16
"21314",4,18
"18030",1,5
"5024",6,1
"31005",0,1
"12005",2,11
"13516",1,16
"12155",4,12
"2108",12,15
"9011",3,2
"7109",0,5
"13025",2,13
"9034",1,12
"12035",3,16
"5115",4,19
"10021",1,2
"44011",9,3
"21707",1,0
"4019",7,4
"15129",0,5
"3102",5,10
"51001",1,17
"8027",2,2
"21315",1,1
"21402",0,0
"23102",6,14
"21303",3,19
"11033",2,22
"15036",1,4
"10033",0,0
"20105",1,16
"33103",0,0
"6002",3,1
"14031",7,3
"33012",5,9
"11011",2,5
"14011",8,5
"41203",1,3
"11001",4,41
"16005",0,2
"17009",2,2
"15008",2,14
"15001",11,24
"14026",0,2
"16105",1,1
"10008",2,1
"8117",2,9
"1006",11,20
"11112",3,2
"19110",1,1
"22201",5,1
"3008",9,5
"5015",1,2
"10032",1,1
"45002",4,19
"18202",2,3
"15128",3,6
"44014",15,4
"17019",0,0
"18004",1,1
"16013",0,1
"7012",2,8
"20008",3,2
"6104",1,1
"20104",2,4
"14135",1,3
"20001",3,3
"20024",0,0
"4108",1,3
"13005",2,4
"19002",2,2
"9009",2,0
"3010",4,8
"9037",2,2
"8110",3,1
"10034",1,1
"22301",2,6
"20006",0,0
"21953",5,5
"7021",6,5
"31709",5,0
"10006",3,1
"10011",3,2
"8028",9,10
"3011",5,8
"10027",1,5
"10009",1,1
"22401",4,0
"4103",9,7
"2003",5,19
"1102",7,18
"5122",2,1
"19129",0,0
"2021",1,15
"24006",3,1
"3009",1,1
"3012",1,0
"23702",5,2
"13125",9,39
"19012",1,0
"12020",4,2
"21507",1,2
"14023",5,2
"22502",1,10
"18136",9,3
"22504",2,1
"9111",0,1
"48005",4,1
"14133",0,0
"42211",4,2
"42704",2,6
"21706",1,0
"4012",1,25
"4101",7,14
"4009",7,12
"26006",1,20
"42026",6,8
"2012",4,15
"16044",6,13
"4015",3,2
"12163",2,9
"21509",0,1
"3002",4,2
"19111",2,2
"3004",6,4
"2004",7,6
"18015",5,2
"2016",4,4
"1025",2,11
"13038",2,6
"12157",0,3
"1026",3,10
"23101",1,2
"17106",1,14
"4018",10,4
"2009",7,17
"15040",0,2
"14134",2,0
"17021",2,1
"6026",4,5
"22601",4,7
"42018",13,3
"1023",3,12
"48008",6,0
"5003",3,2
"6007",9,4
"3007",6,6
"16139",2,4
"35005",4,1
"18112",2,2
"42028",0,2
"12113",5,29
"1015",0,0
"21119",1,17
"9019",2,0
"42019",6,17
"32020",1,2
"1024",3,15
"44004",2,16
"23301",2,19
"10166",4,3
"34013",1,0
"42210",5,26
"20140",0,4
"48012",6,8
"23303",14,8
"42022",2,34
"2022",2,2
"17020",0,1
"23202",0,0
"23206",2,0
"13049",2,12
"13051",5,10
"10202",3,2
"20142",0,0
"8104",0,0
"42024",13,5
"18135",1,1
"34011",5,0
"32012",1,3
"12123",7,11
"21002",1,0
"8018",4,16
"24004",2,3
"13015",13,13
"8040",2,10
"19006",2,0
"15069",2,12
"13116",3,16
"11111",3,3
"13006",2,8
"15012",1,5
"10003",1,2
"18010",3,1
"8052",4,11
"11022",8,5
"41103",2,5
"30003",0,0
"13036",4,13
"14027",1,0
"11014",8,3
"20012",5,1
"20020",0,0
"12008",18,22
"12102",3,23
"43007",2,4
"16025",3,6
"6025",1,3
"14009",5,0
"18021",1,3
"16116",0,11
"20013",2,3
"15045",1,0
"15027",2,0
"21023",2,11
"42205",4,18
"43004",6,2
"17110",1,4
"31701",3,2
"17006",0,4
"19102",1,0
"21207",1,1
"6028",3,11
"12122",4,10
"21205",0,0
"16033",0,8
"13055",8,33
"15014",1,0
"15114",0,0
"22014",2,6
"20106",0,0
"15044",1,1
"14025",0,1
"11018",2,6
"19007",2,0
"8039",7,11
"22007",3,11
"13037",4,8
"13023",3,0
"6009",5,16
"20033",1,1
"30005",0,0
"30007",0,0
"21033",4,10
"17036",4,8
"41304",0,0
"21510",2,1
"24010",10,11
"51007",1,4
"21112",4,11
"44009",3,34
"10001",4,3
"10028",4,5
"20030",0,0
"41101",1,16
"16140",1,17
"7007",7,38
"22302",8,17
"34009",3,2
"13053",6,11
"45005",0,0
"25010",1,0
"35021",1,1
"10025",1,0
"21320",0,0
"18045",5,2
"22507",3,13
"21954",0,0
"12001",8,30
"23201",0,0
"22602",6,7
"32023",7,9
"11201",3,4
"23205",2,0
"15056",0,13
"12105",5,40
"17127",2,8
"34005",1,3
"21514",1,0
"31303",19,1
"31301",7,3
"9104",3,10
"13123",11,35
"10026",1,0
"8002",8,6
"4005",6,7
"8004",18,39
