"station_code","mechanical_available","electric_available"
"15072",3,17
"10017",1,2
"13048",6,4
"41210",5,1
"11109",3,2
"21316",1,0
"15052",3,7
"44002",4,9
"13121",6,33
"21031",2,7
"15043",3,0
"17039",3,0
"5107",2,0
"17033",0,0
"16101",4,2
"42305",7,8
"9101",0,1
"11032",6,6
"10012",2,1
"16003",3,2
"21028",2,8
"20007",3,4
"12043",8,30
"21219",2,9
"13128",3,8
"13011",2,1
"32011",22,9
"42701",5,0
"20108",1,0
"13126",4,3
"11038",3,2
"22501",5,11
"15023",2,9
"4001",6,9
"11021",2,0
"14131",1,7
"17023",4,3
"44007",4,12
"10105",1,8
"4002",1,5
"42209",4,7
"43001",4,4
"22206",3,17
"17003",4,4
"21217",4,2
"15064",2,16
"15030",1,34
"16011",3,0
"31007",17,4
"22303",3,2
"16002",3,0
"15005",2,9
"19128",3,5
"11017",2,2
"18006",2,2
"21401",7,2
"13044",9,7
"17108",9,8
"4020",9,13
"16001",16,7
"1021",5,13
"15311",8,1
"35006",7,8
"22015",7,2
"44005",8,9
"17119",1,0
"9004",3,0
"7017",4,1
"51002",2,1
"32601",3,0
"12026",13,33
"27005",4,5
"21501",3,8
"9102",3,8
"22202",0,0
"9006",0,0
"21314",4,9
"5024",1,2
"12005",1,10
"13516",1,14
"12155",3,14
"2108",8,11
"9011",4,6
"9034",0,6
"5115",3,24
"10021",0,2
"41211",3,1
"4010",1,11
"21707",0,1
"4019",17,12
"8116",0,0
"13010",5,16
"3102",2,4
"51001",2,19
"15039",0,1
"21315",2,1
"2112",5,10
"6022",1,13
"15006",1,6
"21303",2,25
"11033",4,11
"15127",1,16
"13035",2,0
"10033",0,2
"20105",10,10
"14032",1,2
"6002",1,3
"16019",3,3
"33012",4,8
"11011",0,15
"14011",2,4
"11001",8,23
"18039",2,1
"16005",0,2
"20022",0,2
"12036",8,7
"5007",1,2
"10008",1,1
"16012",5,9
"8117",15,10
"12015",1,9
"26004",3,4
"1006",1,5
"3008",7,3
"4006",2,3
"5015",3,3
"45002",5,18
"44014",7,2
"12037",5,1
"17019",2,1
"47003",3,13
"7012",8,16
"20008",4,2
"20104",1,1
"21309",3,31
"20001",5,9
"20024",0,0
"4108",2,5
"1007",5,7
"13005",0,25
"9009",0,0
"3010",3,11
"9037",4,0
"19201",1,2
"19010",1,1
"22301",2,9
"20006",2,2
"14019",0,1
"21026",8,1
"2015",9,21
"32013",6,3
"16103",5,1
"7021",2,4
"12112",4,8
"14137",0,1
"8028",5,0
"10027",2,3
"11037",6,3
"4103",10,12
"22503",4,4
"1102",7,14
"5122",0,5
"2002",2,16
"3005",0,7
"2005",3,7
"24006",2,1
"3009",4,6
"26005",1,9
"3012",6,1
"23702",3,2
"19012",3,1
"12020",2,1
"31001",8,11
"21507",0,0
"22502",1,18
"3006",7,16
"18136",0,1
"14133",1,2
"42211",11,10
"21215",2,3
"41208",7,2
"21706",1,0
"4012",1,3
"4009",3,4
"4017",0,0
"42026",4,1
"21509",1,1
"19111",1,6
"3004",6,4
"4007",4,0
"13054",17,25
"19130",2,1
"18015",1,1
"21505",1,0
"1025",2,16
"9039",17,8
"22506",3,10
"12157",8,8
"32019",8,12
"1026",7,16
"2009",22,20
"1116",7,12
"1017",3,10
"15040",0,5
"12164",7,5
"17021",2,1
"6026",4,7
"22601",6,4
"48008",19,3
"5003",0,0
"3007",5,18
"31020",2,5
"35005",6,1
"48007",21,6
"27006",2,0
"42028",1,6
"1015",0,0
"2006",10,8
"21119",3,6
"9019",0,0
"2109",0,0
"32020",1,0
"1008",8,17
"20010",2,0
"19118",1,1
"44008",3,20
"10166",2,5
"34013",10,13
"48012",4,6
"20048",2,2
"23303",18,9
"42022",6,25
"15018",2,2
"45004",23,13
"23202",4,2
"13049",6,16
"6015",8,3
"13051",8,14
"10202",2,1
"23703",9,2
"5027",3,16
"20142",3,2
"51008",10,1
"25007",1,0
"21704",1,9
"19121",1,0
"32012",8,10
"19006",1,2
"15069",5,30
"13116",10,10
"18016",2,0
"15024",0,3
"9025",5,23
"15041",1,8
"41103",7,8
"41602",3,2
"13036",1,7
"42303",2,11
"11014",5,6
"20012",1,0
"13120",1,17
"35013",2,1
"20020",2,0
"12008",8,33
"22701",0,0
"14035",3,2
"16025",3,14
"16116",0,5
"20013",2,1
"15045",1,0
"25004",6,16
"12022",1,9
"15027",4,0
"21021",17,13
"31105",9,1
"17117",4,2
"8046",10,18
"17110",2,1
"7010",8,39
"31701",4,0
"17006",2,0
"6028",10,18
"12122",2,1
"15120",6,17
"21205",4,2
"16023",1,4
"11028",4,1
"16033",3,11
"11029",5,1
"19014",1,2
"6004",2,2
"21027",6,16
"25002",3,1
"13008",6,6
"14025",0,2
"21007",2,13
"19007",4,0
"5105",0,4
"6020",5,10
"19123",1,2
"21107",3,4
"22007",2,10
"12017",4,1
"13023",3,1
"6009",4,6
"21033",2,10
"24010",5,18
"1201",0,0
"22703",9,12
"17050",3,1
"10001",4,2
"19018",3,0
"8031",9,16
"41101",5,18
"44010",10,16
"20035",1,0
"7007",9,21
"15032",3,38
"20037",0,2
"8003",11,2
"19045",0,0
"41212",3,1
"22302",8,22
"13053",4,10
"9029",2,12
"35021",0,3
"18045",2,0
"12165",7,13
"23203",5,1
"23201",22,5
"10038",1,0
"11201",3,1
"23205",2,1
"26008",3,0
"26009",4,5
"17126",13,2
"34005",1,1
"34008",0,11
"34012",0,0
"21302",4,25
"21514",0,0
"23204",2,0
"9104",5,12
"4104",5,1
"10026",8,0
"17010",2,4
"18023",2,0
"18024",3,1
"4005",4,5
"42004",4,13
"11104",3,0
"9020",1,1
"14014",3,11
"14111",2,1
"6003",4,3
"5110",2,0
"6108",2,9
"42016",0,4
"41301",15,7
"6021",8,2
"25006",2,0
"17041",6,2
"7001",4,8
"11025",2,3
"17025",0,1
"17044",4,6
"8050",22,10
"43002",10,8
"16138",3,6
"21216",1,3
"22207",2,17
"13030",1,0
"6029",3,2
"19027",1,0
"31028",5,7
"17048",2,1
"8048",9,3
"13118",4,53
"9014",0,6
"8053",7,5
"17032",1,0
"10162",1,0
"10115",1,0
"5005",1,3
"41303",6,19
"7018",0,3
"12031",3,32
"9002",1,1
"9106",4,6
"17040",3,0
"9038",0,0
"1001",3,11
"31103",29,3
"6001",5,9
"7025",11,17
"17012",0,0
"22409",3,1
"19015",0,1
"26003",1,3
"17004",1,0
"8036",12,8
"12151",20,33
"92007",9,3
"11027",1,3
"19026",0,0
"11002",2,10
"16039",0,8
"11023",6,8
"31009",2,0
"12111",0,5
"14020",2,3
"43401",14,29
"6006",7,4
"12128",2,32
"46002",10,23
"18003",0,1
"11113",2,3
"10016",0,0
"41302",18,9
"42706",0,2
"33017",5,3
"20112",0,1
"18011",3,0
"8045",12,30
"15104",9,27
"44006",7,8
"19120",2,0
"12114",2,1
"46003",15,9
"41209",10,0
"21312",0,0
"18031",1,1
"42014",3,19
"14106",0,0
"18046",3,1
"22406",8,3
"8054",4,10
"15109",0,2
"21209",1,1
"18022",5,1
"14012",1,1
"21005",9,5
"15110",5,16
"20131",1,0
"44013",7,6
"44003",4,8
"41404",3,19
"41202",5,26
"20115",1,1
"9116",2,16
"17013",2,1
"17031",2,3
"11026",3,1
"32604",0,0
"19024",1,1
"9010",0,3
"15021",4,0
"17105",0,4
"5012",11,3
"15103",3,8
"41601",0,1
"17125",2,0
"16108",0,9
"19032",0,4
"19022",2,2
"21701",5,3
"20134",1,1
"22016",2,6
"8025",9,25
"32302",3,0
"15046",0,2
"46001",7,7
"42302",3,9
"1002",4,5
"19029",0,0
"9032",18,14
"32003",2,4
"21104",6,10
"11042",2,1
"7102",7,14
"15013",4,23
"19013",2,1
"21110",0,0
"12009",1,2
"42504",4,3
"20121",0,1
"42015",2,2
"20111",1,0
"32016",4,6
"15201",4,1
"5006",0,1
"92008",1,3
"11004",6,21
"7005",5,21
"11036",1,7
"18012",4,0
"19125",6,0
"42301",0,0
"9021",2,1
"23009",2,9
"32303",12,8
"42029",2,6
"8035",17,9
"21313",2,17
"6013",4,6
"28001",6,14
"26007",2,0
"16111",0,15
"19005",2,1
"14021",1,3
"12115",1,2
"41606",2,4
"33018",3,24
"21305",2,10
"18141",3,1
"23001",13,16
"19004",3,0
"16124",6,30
"25005",0,2
"13045",2,6
"19115",5,2
"16018",0,7
"15033",4,4
"12029",4,23
"5114",0,4
"19019",1,0
"21403",0,0
"42207",7,19
"20036",0,0
"92003",11,5
"35009",3,2
"8055",2,1
"13014",4,8
"21109",1,13
"20120",5,2
"23701",6,10
"17007",0,1
"14001",8,2
"12126",1,2
"42023",3,6
"16129",11,7
"35019",5,6
"17018",1,6
"15017",3,1
"15029",1,15
"31702",0,0
"18005",2,0
"13104",0,0
"5116",10,22
"18020",3,0
"20136",1,0
"43006",4,0
"15028",1,5
"8012",4,4
"21013",0,8
"42503",2,4
"21111",8,24
"2010",4,11
"11114",1,14
"20040",2,1
"17017",2,1
"21105",0,6
"23002",11,12
"11101",7,15
"16006",9,1
"34002",2,14
"7014",4,3
"21308",14,22
"21019",6,16
"6018",1,3
"19037",0,0
"6103",7,3
"32014",9,1
"18032",1,9
"10165",4,1
"51003",7,16
"22101",8,16
"13043",1,0
"44102",3,9
"19039",0,1
"16032",1,8
"21003",5,7
"22001",2,2
"18025",2,1
"17122",7,1
"9023",7,19
"19040",1,0
"17047",1,0
"17046",2,1
"47006",1,9
"10020",4,4
"18113",3,0
"19009",2,2
"18109",1,1
"19038",0,0
"18029",3,0
"6030",0,0
"16021",2,4
"20023",1,0
"31703",1,0
"35003",5,1
"21014",8,3
"47005",6,20
"11006",2,8
"19127",1,1
"16015",5,5
"15070",1,14
"12107",6,6
"14112",2,0
"9026",4,1
"11010",0,7
"16122",4,0
"23007",3,7
"32015",6,8
"18043",4,0
"16027",0,1
"16029",2,16
"8019",4,0
"9017",4,1
"13103",2,14
"16112",1,1
"8001",11,20
"42703",3,8
"20201",3,0
"13046",8,27
"12004",3,21
"4110",1,1
"7008",9,4
"17022",0,0
"6017",4,14
"10114",2,2
"15058",17,13
"13122",0,0
"21114",1,0
"20137",2,0
"15107",3,11
"7013",3,7
"2013",9,2
"8038",5,16
"8056",2,2
"18138",4,2
"4011",2,5
"13041",15,1
"10163",2,0
"20019",2,0
"7101",5,2
"18001",1,0
"32018",2,9
"17016",3,1
"11034",5,0
"15020",7,10
"41206",1,1
"13113",3,3
"19031",0,0
"23008",6,1
"8015",14,20
"21108",3,13
"6014",2,8
"14116",3,5
"31018",3,9
"33005",0,4
"1022",8,23
"5030",2,7
"11107",4,29
"9113",4,8
"4109",2,0
"8049",16,4
"6031",4,10
"12154",1,4
"10164",4,2
"9015",0,1
"19021",2,1
"19030",2,1
"35008",3,0
"11110",6,1
"12127",10,21
"12153",15,26
"5028",2,8
"17005",0,0
"12033",13,48
"12120",3,1
"22012",4,15
"11012",3,4
"18142",3,0
"13110",2,1
"14127",7,9
"15009",1,6
"23005",3,2
"20117",1,0
"48009",10,5
"14125",3,1
"21009",6,20
"9013",4,8
"13047",4,36
"18114",0,0
"44103",2,8
"22403",1,4
"21951",3,2
"92005",2,7
"20047",3,2
"14128",1,6
"7024",0,2
"12125",5,1
"31101",6,1
"20004",1,1
"12129",3,9
"19113",2,0
"9016",1,2
"19124",1,0
"19036",8,1
"35015",9,7
"15019",1,2
"31707",0,0
"15060",1,5
"15131",4,7
"10037",1,0
"16014",6,3
"12006",15,32
"15125",7,33
"10152",2,2
"13515",1,29
"13027",2,0
"10153",1,2
"8008",4,6
"6024",3,9
"22013",6,8
"16009",0,1
"21708",0,1
"14101",9,19
"42304",2,17
"31021",2,1
"16115",4,2
"13039",6,7
"15123",2,4
"21307",2,20
"21030",2,12
"16024",4,9
"21702",2,0
"22604",7,1
"20009",3,1
"21213",9,1
"42003",7,10
"32301",1,0
"10018",3,0
"22008",4,3
"31025",1,0
"5014",2,0
"13033",4,7
"20122",4,0
"16020",3,4
"18027",1,0
"4003",3,7
"16030",2,25
"8020",0,0
"17015",1,1
"8549",16,8
"32001",0,0
"23003",12,10
"19108",5,6
"4016",12,27
"6008",2,0
"42501",4,23
"35001",5,6
"13109",1,11
"21204",2,4
"13106",1,0
"9114",2,0
"12007",5,38
"25001",3,19
"14010",4,2
"35007",5,0
"47001",1,42
"44101",9,30
"13032",4,13
"21306",12,28
"8037",3,13
"27004",7,9
"18038",4,5
"92001",4,0
"23004",2,6
"43010",2,0
"17107",3,5
"15004",1,4
"23010",10,6
"15057",11,24
"18007",1,0
"22408",4,0
"6027",4,7
"9027",1,0
"41205",1,0
"15022",4,5
"33015",7,12
"9024",13,7
"18041",0,1
"12018",3,4
"17111",3,0
"44016",7,17
"15011",0,4
"15071",4,16
"4021",9,11
"15102",3,9
"33016",4,6
"6012",3,3
"17123",7,3
"13009",1,4
"21319",8,9
"18044",0,0
"18030",1,1
"92006",3,0
"31005",14,2
"12038",4,1
"7109",0,1
"13025",1,11
"12028",1,7
"12035",1,6
"1003",16,24
"44011",11,3
"12101",2,15
"15129",4,15
"20015",6,0
"8027",6,3
"21402",2,0
"9007",0,0
"41403",2,14
"23102",2,15
"33014",3,5
"13052",4,27
"17024",4,0
"15036",2,1
"33103",1,0
"41401",3,7
"14031",4,2
"20044",3,0
"10019",2,6
"13018",6,9
"41203",0,1
"17009",1,3
"15008",2,9
"15001",10,20
"14026",3,4
"16105",4,4
"16036",5,12
"42505",1,26
"48004",4,1
"18139",4,0
"1020",8,21
"11112",3,0
"6010",3,1
"19110",2,11
"22201",6,1
"10032",2,4
"16042",4,11
"18202",13,5
"15128",1,3
"16037",3,12
"18004",0,0
"20034",2,0
"16013",4,3
"14103",1,2
"18034",2,2
"6104",5,1
"12019",3,6
"16102",1,2
"14135",1,0
"12156",2,4
"18140",5,13
"19002",2,3
"8110",2,3
"10034",4,0
"15132",2,0
"41405",4,17
"12002",2,8
"21953",1,0
"3001",3,6
"31709",2,5
"10006",2,9
"10011",5,7
"3011",3,13
"10009",2,2
"22401",2,1
"21506",10,0
"20029",0,0
"2003",4,1
"13017",2,20
"15111",1,3
"19129",1,0
"2021",9,24
"14132",4,4
"4014",7,11
"22306",4,5
"14022",1,0
"13125",20,29
"14023",2,1
"15062",3,18
"22504",2,0
"9111",4,3
"48005",12,1
"1014",14,7
"42704",2,4
"3003",5,4
"4101",3,5
"26006",7,19
"2012",8,22
"16044",1,23
"44001",4,21
"4015",5,10
"12163",7,22
"3002",9,1
"10041",1,1
"1012",3,13
"2004",4,9
"35012",8,0
"2016",2,2
"33020",8,10
"13038",3,19
"2008",14,12
"23101",4,0
"17106",2,9
"4018",2,15
"1018",4,17
"27001",6,2
"14134",1,1
"42018",13,2
"1023",5,10
"28005",9,8
"6007",1,2
"16139",3,6
"18112",3,7
"10201",3,2
"12166",3,8
"1013",33,31
"22603",0,0
"12113",1,23
"16010",2,2
"2102",18,8
"23042",11,9
"42019",7,26
"2020",1,8
"19046",3,1
"1024",5,15
"44004",6,20
"21011",1,7
"23104",4,12
"12016",0,7
"23301",0,17
"42210",3,25
"20140",1,0
"2022",5,13
"17020",3,2
"23206",4,1
"8104",0,0
"42024",4,3
"18135",2,2
"34011",8,6
"24101",10,0
"19114",0,0
"12123",11,31
"21002",4,3
"8018",10,14
"24004",1,3
"13015",11,20
"8040",13,12
"13024",1,2
"23041",4,16
"11111",2,2
"13006",0,24
"12119",3,21
"48006",5,3
"15012",1,4
"19117",4,0
"20003",2,4
"34010",4,23
"15053",2,4
"10003",5,2
"21022",2,6
"18010",2,2
"8052",7,10
"11022",8,8
"13028",0,29
"30003",0,0
"14027",1,0
"20110",1,0
"48002",4,3
"41605",0,0
"19119",0,0
"12102",3,23
"24005",2,3
"43007",2,0
"14004",1,0
"20032",2,1
"15050",0,1
"6025",7,15
"14009",2,1
"16017",5,3
"18021",0,2
"7023",20,23
"14005",5,1
"21023",2,10
"42205",4,15
"43004",5,0
"20014",0,0
"22404",2,5
"8007",2,15
"5033",4,7
"19102",2,0
"18101",1,0
"20005",5,6
"21207",0,1
"10031",1,2
"24007",6,11
"13055",19,30
"15014",3,2
"11016",3,2
"15114",3,6
"22014",5,11
"20106",1,0
"15044",2,0
"12040",5,24
"15113",4,5
"19001",2,0
"6005",4,5
"16022",1,7
"20011",2,1
"11018",4,3
"21511",7,8
"21016",2,6
"13013",2,12
"8039",6,14
"5031",0,12
"12039",4,19
"13037",4,5
"42027",4,4
"16104",5,0
"20033",1,1
"30005",0,0
"30007",0,0
"17036",3,2
"8044",6,6
"41304",0,0
"21510",2,1
"51007",4,3
"21112",13,24
"44009",4,36
"10028",0,1
"20030",0,0
"10151",6,1
"16140",3,8
"21508",1,10
"34009",8,9
"45005",0,0
"25010",2,0
"18018",6,0
"10025",1,0
"22305",9,4
"21320",0,0
"22507",5,12
"21954",0,0
"12001",12,13
"22602",1,7
"32023",9,7
"12106",10,50
"22005",7,12
"9035",2,7
"12105",13,46
"15056",5,30
"17127",4,11
"31303",16,5
"31301",14,7
"13123",16,25
"18026",2,2
"8002",5,7
"8004",32,37
