"station_code","mechanical_available","electric_available"
"7101",4,3
"17116",4,10
"18001",0,0
"17016",1,0
"18019",1,0
"15063",3,0
"9012",9,13
"15020",1,0
"41206",0,1
"19031",0,0
"13114",2,4
"11019",2,4
"23008",1,1
"8015",11,23
"31018",3,10
"33005",2,4
"2110",3,1
"1022",14,21
"8105",21,6
"16041",4,8
"8049",13,2
"21952",3,28
"14007",0,0
"12154",2,3
"10164",2,0
"8029",11,24
"19021",1,0
"11044",2,2
"17104",4,1
"19030",1,1
"35008",2,0
"13022",0,3
"11110",6,5
"16031",2,10
"12153",15,24
"5028",4,20
"8032",14,18
"12120",3,0
"22012",3,15
"21017",5,17
"42011",3,12
"15009",1,7
"23005",2,7
"12010",1,14
"21009",5,13
"4107",3,4
"9013",9,4
"18114",2,0
"22403",1,9
"22103",2,10
"20047",5,0
"22009",9,10
"10039",2,1
"13117",22,1
"7024",2,7
"31026",0,0
"17001",0,0
"21120",0,0
"9016",0,1
"33104",3,0
"12150",8,14
"19036",12,1
"32021",9,11
"15019",3,1
"15060",1,6
"15131",1,4
"5029",0,0
"20002",1,0
"9036",1,7
"15125",8,38
"13515",0,27
"21118",3,0
"10004",3,15
"11103",2,6
"8008",4,3
"5034",1,18
"22013",10,5
"21115",0,2
"19025",0,0
"7111",1,1
"20039",1,1
"15072",2,17
"21708",0,2
"10017",3,2
"41210",9,1
"21316",1,0
"31021",4,1
"44002",3,11
"16115",1,2
"21307",1,19
"21031",2,7
"15043",0,1
"17039",2,1
"5107",3,2
"17033",0,0
"21213",4,1
"42305",7,8
"9101",0,1
"16003",2,2
"42003",7,8
"12043",6,30
"21219",3,10
"31025",2,0
"5014",1,2
"13011",2,2
"32011",23,13
"13033",2,2
"42701",6,0
"20122",0,1
"11038",1,0
"4003",1,1
"16030",3,15
"8020",2,1
"17015",2,1
"15023",2,3
"8549",11,9
"23003",10,11
"11021",1,2
"44007",6,12
"6008",0,0
"21204",2,4
"42209",3,8
"13106",1,1
"17003",2,1
"15064",1,18
"12007",4,38
"14010",4,1
"35007",3,0
"47001",2,40
"13032",2,12
"21306",11,31
"27004",10,9
"18038",5,7
"23004",4,8
"15057",13,21
"19128",1,2
"22408",2,0
"18006",0,0
"6027",6,9
"21401",10,3
"41205",4,0
"4020",10,10
"15022",1,6
"16001",11,12
"1021",9,8
"9024",14,7
"15311",8,2
"22015",5,3
"12018",2,4
"17111",2,2
"17119",1,0
"9004",3,1
"51002",2,1
"15071",4,19
"27005",4,5
"13009",2,4
"21501",1,5
"9102",1,9
"22202",0,0
"21314",4,9
"18030",1,1
"92006",1,0
"5024",1,1
"31005",12,2
"13516",0,15
"7109",0,3
"41211",3,1
"8116",0,0
"13010",7,23
"51001",2,18
"2112",3,10
"23102",2,15
"17024",7,2
"15036",1,1
"14032",0,0
"6002",3,8
"14031",0,2
"14011",2,3
"41203",0,1
"18039",2,2
"17009",1,6
"15008",2,5
"10008",7,2
"42505",2,23
"18139",3,0
"1006",2,4
"6010",4,1
"19110",10,10
"45002",5,18
"16042",5,6
"17019",3,3
"47003",4,15
"18004",1,2
"14103",0,4
"6104",3,0
"16102",1,2
"20104",2,0
"12156",3,9
"18140",7,12
"1007",7,6
"9037",4,1
"8110",1,3
"10034",2,1
"19201",2,2
"2015",10,21
"32013",3,3
"21953",1,0
"3001",1,2
"10011",4,4
"8028",10,0
"10027",1,3
"22401",3,2
"4103",8,10
"2003",0,2
"1102",4,6
"5122",1,1
"15111",0,5
"24006",2,1
"26005",1,6
"23702",3,3
"22306",6,6
"14022",2,0
"14023",1,0
"18136",0,0
"1014",11,9
"42211",10,10
"42704",2,8
"4012",0,3
"4101",0,9
"4017",0,0
"42026",3,3
"2012",7,17
"16044",4,19
"44001",3,21
"4015",2,4
"12163",8,21
"3002",3,2
"19111",6,9
"4007",3,4
"13054",19,33
"19130",3,1
"18015",0,1
"21505",3,0
"22506",2,9
"13038",4,17
"12157",5,8
"2008",13,7
"32019",6,14
"17106",0,15
"2009",21,20
"1018",6,15
"27001",9,3
"14134",0,1
"17021",3,3
"6026",7,7
"22601",8,5
"1023",5,11
"48008",20,3
"5003",0,1
"6007",1,2
"3007",7,15
"16139",1,2
"35005",7,1
"18112",5,8
"10201",0,1
"12166",3,7
"1013",21,34
"22603",0,0
"2006",8,7
"16010",5,2
"9019",3,1
"2109",0,0
"42019",10,26
"19046",3,1
"1008",4,14
"19118",2,2
"21011",3,11
"23301",0,20
"44008",3,19
"42210",2,27
"48012",7,6
"42022",3,25
"2022",11,10
"17020",2,1
"45004",23,13
"13049",5,14
"13051",8,11
"20142",1,0
"25007",1,0
"21704",2,4
"19121",0,0
"24101",9,0
"32012",11,11
"19114",0,0
"12123",17,23
"21002",4,2
"8018",11,12
"24004",2,4
"13015",16,15
"19006",2,3
"13024",1,6
"23041",5,15
"15069",1,25
"13116",10,8
"11111",1,4
"13006",3,24
"48006",6,3
"19117",3,1
"34010",5,23
"15053",2,7
"18010",2,2
"15041",0,5
"20110",0,0
"48002",12,2
"35013",2,1
"12102",1,24
"24005",0,0
"43007",3,0
"22701",0,0
"20032",0,0
"15050",2,3
"18021",0,1
"20013",2,0
"7023",28,27
"12022",1,12
"14005",8,3
"42205",2,15
"43004",1,1
"22404",2,7
"8007",6,12
"5033",3,2
"17006",2,1
"19102",1,0
"18101",0,0
"20005",5,5
"21207",1,1
"21205",1,2
"16023",4,0
"11028",5,0
"24007",5,11
"20106",1,0
"21027",6,15
"15044",0,0
"25002",3,1
"13008",5,5
"6005",7,12
"16022",1,6
"20011",1,0
"21511",6,8
"21016",1,4
"5105",2,4
"13013",5,12
"19123",2,1
"8039",9,14
"5031",0,2
"22007",2,8
"12039",2,22
"13037",1,3
"12017",2,0
"21033",0,10
"21510",2,1
"1201",0,0
"22703",9,10
"10028",3,0
"41101",4,17
"16140",6,19
"21508",0,12
"20035",0,0
"8003",10,4
"19045",0,0
"22302",9,23
"34009",7,14
"18018",1,0
"22305",9,3
"23203",3,1
"23201",24,6
"10038",0,0
"22602",2,7
"11201",2,1
"22005",10,10
"23205",1,1
"9035",1,9
"17127",3,13
"26009",4,3
"34005",2,2
"34012",0,0
"21302",7,25
"4104",1,0
"18023",1,0
"18026",5,1
"18024",1,0
"8002",11,3
"4005",3,5
"8004",33,28
"16107",1,0
"31104",19,4
"9020",1,0
"12109",0,16
"10013",4,1
"8026",5,3
"13007",4,13
"5110",1,0
"6108",3,8
"33006",4,3
"41301",14,6
"6021",5,3
"21010",2,11
"17026",1,3
"17041",4,2
"7003",17,16
"7001",1,3
"7002",0,4
"5016",2,6
"13101",0,16
"31024",0,1
"47007",5,11
"17044",3,5
"19033",0,2
"8050",14,9
"20143",1,1
"16138",3,6
"21216",1,3
"19027",0,0
"31028",1,9
"17048",1,0
"9008",0,0
"8103",9,13
"14013",0,1
"13118",9,51
"7011",6,5
"18111",1,0
"48003",0,4
"16110",2,1
"43009",1,17
"8053",10,6
"8016",12,14
"10115",1,0
"5005",10,2
"41303",6,19
"7018",9,8
"12031",3,31
"1001",6,9
"31103",30,3
"6001",1,7
"7025",14,15
"31706",2,1
"17012",0,0
"5020",2,21
"26003",0,0
"17004",1,0
"19003",1,2
"8036",18,6
"12151",23,32
"92007",9,4
"9028",0,1
"10107",2,2
"17043",0,5
"11023",5,9
"45003",7,3
"31009",1,0
"11047",2,6
"17030",2,0
"14020",1,3
"20042",0,0
"15067",2,6
"43401",13,28
"6006",6,3
"12128",2,32
"8010",2,1
"14003",3,0
"18003",3,1
"11113",2,3
"10016",1,0
"41302",20,9
"21212",7,4
"33017",3,4
"15042",4,8
"33102",1,0
"15104",14,27
"44006",7,9
"15105",0,1
"19120",0,0
"5004",0,3
"14138",6,5
"46003",13,9
"18028",2,0
"5018",7,1
"8017",3,6
"15106",2,12
"5124",12,7
"31102",2,0
"2111",3,9
"15109",2,1
"21209",2,1
"18022",2,1
"14124",1,3
"15133",1,4
"20131",1,0
"31008",2,3
"21015",2,11
"44003",3,6
"41404",2,17
"48010",3,3
"22203",1,1
"41202",6,28
"11030",0,1
"31708",0,0
"20115",4,1
"31003",3,6
"21008",2,4
"17031",4,2
"5106",2,4
"19024",1,1
"9010",1,0
"15021",3,2
"17105",0,5
"11105",0,3
"11024",8,4
"15103",2,8
"22003",8,9
"16038",6,9
"14110",1,0
"17125",1,0
"16108",0,8
"21701",5,2
"20134",1,0
"24001",15,7
"22016",2,6
"32302",5,1
"42010",4,42
"46001",10,8
"16040",0,10
"22006",7,8
"21301",5,25
"42302",3,9
"21104",3,11
"15013",4,22
"19013",0,2
"21110",0,0
"20111",0,0
"31010",0,1
"92008",1,3
"7005",5,15
"11036",0,4
"18201",8,10
"42301",0,0
"9021",0,0
"11007",4,23
"32303",9,9
"42029",7,9
"8035",18,11
"21313",1,16
"26007",5,0
"19005",3,0
"14021",0,1
"15025",1,15
"35018",1,1
"18110",0,0
"32602",0,0
"12115",1,4
"41606",2,6
"17011",2,5
"43402",9,28
"33018",2,21
"10113",0,4
"21305",2,12
"14117",4,6
"18141",2,2
"11102",3,8
"19004",2,0
"16124",6,28
"33003",5,1
"20043",2,0
"25005",0,2
"22505",3,1
"13045",3,1
"15010",2,12
"12034",7,8
"15033",3,4
"33019",16,17
"15122",1,6
"5114",3,3
"19019",1,0
"21403",1,0
"12030",2,9
"42707",8,7
"5119",5,19
"31705",13,0
"8055",1,4
"20120",2,0
"17007",0,0
"21502",1,5
"14001",3,3
"31012",1,6
"35019",5,8
"14104",0,0
"20113",0,0
"15017",1,0
"31702",0,0
"5002",9,6
"18005",1,0
"10005",4,9
"13104",0,0
"92004",5,4
"20136",0,0
"43006",4,0
"14018",3,22
"42503",0,4
"21111",8,18
"7006",8,19
"2010",7,12
"11114",2,12
"20040",1,0
"17017",2,0
"13026",2,19
"23002",9,15
"11101",3,20
"14130",0,0
"10015",2,1
"41207",11,11
"16006",5,0
"34002",4,12
"12011",2,17
"21308",14,19
"6018",0,1
"15038",4,8
"21032",2,14
"31019",1,0
"32014",9,2
"18032",0,3
"17124",7,9
"44012",0,1
"13016",4,5
"8051",0,2
"19039",1,1
"16032",2,11
"21003",5,7
"18025",0,1
"20027",0,0
"20021",1,5
"19040",1,0
"17047",1,0
"6016",2,3
"17121",2,1
"47006",0,12
"10020",2,0
"18113",2,0
"19009",1,2
"9031",11,3
"20023",0,0
"9117",8,3
"35017",1,0
"31703",1,0
"11041",0,16
"21014",6,5
"35014",1,0
"11006",4,6
"19127",1,3
"16015",5,5
"14112",4,1
"47004",13,7
"21001",8,12
"11010",2,11
"21310",4,12
"32015",5,10
"10010",3,5
"16043",2,0
"32004",3,0
"13103",3,19
"20201",0,4
"13046",8,27
"15003",23,7
"4110",3,2
"17022",1,0
"6017",4,10
"10114",2,2
"15058",17,12
"19041",2,0
"13122",3,1
"20137",1,0
"15107",3,8
"21024",1,4
"32603",0,0
"7013",5,6
"2013",11,2
"12041",1,3
"8056",6,0
"7016",7,17
"45001",8,9
"9118",1,0
"4013",5,3
"20019",1,0
"18137",0,2
"12108",12,51
"31013",3,4
"32018",5,10
"5019",1,2
"11003",3,7
"11034",1,2
"13113",4,4
"15061",1,13
"20017",2,0
"1016",15,6
"16016",0,2
"7026",9,10
"21108",4,13
"6014",3,4
"14116",2,6
"47002",12,6
"13019",6,16
"11046",4,5
"5030",3,7
"11107",4,32
"9113",5,3
"20103",0,0
"2014",10,6
"4109",0,0
"3101",2,1
"23302",11,1
"11048",5,15
"6031",2,8
"2101",3,20
"9015",1,4
"23105",1,1
"21004",5,7
"22002",0,1
"20045",1,1
"12127",14,23
"17005",2,0
"14016",0,0
"12033",8,46
"11012",4,2
"18142",2,3
"18014",1,1
"18035",9,14
"13110",1,2
"14127",6,0
"20117",1,0
"48009",10,6
"14125",0,0
"31017",1,1
"13047",7,36
"23006",2,6
"44103",3,5
"21951",2,2
"92005",3,7
"14128",1,4
"12125",4,1
"31101",6,1
"20004",1,2
"12129",3,7
"19113",2,0
"35004",2,8
"8011",0,1
"13021",5,1
"13020",11,15
"11031",3,2
"19124",0,0
"35011",2,4
"14113",1,9
"35015",8,7
"31707",0,0
"16007",10,5
"10110",1,1
"10037",0,0
"16014",3,1
"12006",13,34
"10152",2,1
"13027",1,1
"17029",5,5
"10153",2,1
"21203",6,14
"6024",3,10
"16009",0,1
"21029",6,9
"14101",10,15
"13048",2,0
"42304",2,17
"11109",4,1
"15052",2,2
"13039",3,6
"15123",4,6
"13121",9,33
"21030",2,11
"16024",4,12
"21702",1,1
"22604",7,1
"20009",3,1
"16101",3,3
"11032",2,2
"10012",3,4
"21028",4,14
"20007",0,1
"32301",2,0
"10018",2,3
"22008",7,2
"13128",3,3
"20108",3,2
"16020",4,5
"13126",2,5
"18027",0,1
"22501",4,10
"4001",7,11
"32001",0,0
"14131",4,15
"17023",0,3
"19108",4,4
"4016",9,21
"10105",6,8
"42501",3,23
"35001",6,6
"13109",0,12
"4002",1,10
"43001",6,4
"22206",10,17
"21217",1,1
"15030",4,31
"9114",1,0
"16011",4,0
"25001",3,20
"44101",9,30
"31007",17,5
"8037",4,14
"22303",3,2
"92001",5,0
"43010",2,0
"17107",6,1
"16002",2,4
"15004",2,4
"23010",4,5
"18007",0,1
"15005",4,12
"11017",3,0
"13044",4,10
"9027",1,0
"17108",13,6
"33015",6,13
"35006",4,7
"18041",0,2
"44016",7,17
"44005",6,7
"15011",2,6
"7017",5,8
"4021",10,2
"32601",1,0
"15102",3,9
"33016",5,5
"12026",15,31
"6012",2,4
"17123",8,4
"21319",7,10
"18044",0,0
"9006",0,0
"12005",1,8
"12038",0,6
"12155",5,18
"2108",8,7
"9011",2,0
"13025",4,10
"12028",5,4
"9034",8,12
"12035",0,6
"1003",8,16
"5115",0,26
"10021",1,1
"44011",10,3
"4010",3,8
"12101",3,20
"21707",1,0
"4019",7,12
"15129",3,19
"3102",2,1
"20015",2,2
"8027",1,5
"15039",1,1
"21315",0,2
"6022",2,8
"15006",3,3
"21402",3,0
"9007",1,0
"41403",2,15
"21303",1,26
"33014",1,1
"11033",3,17
"13052",6,22
"15127",3,21
"13035",1,0
"10033",0,0
"20105",8,6
"33103",1,0
"41401",0,8
"20044",1,1
"16019",3,4
"33012",4,8
"10019",7,3
"13018",4,17
"11011",3,4
"11001",9,18
"16005",1,4
"20022",2,2
"15001",11,18
"12036",7,11
"5007",0,0
"14026",2,2
"16105",3,4
"16012",5,8
"16036",6,11
"8117",10,14
"12015",3,8
"48004",6,1
"26004",1,7
"1020",8,29
"11112",7,3
"22201",3,1
"3008",5,3
"4006",3,1
"5015",1,4
"10032",2,0
"18202",0,3
"15128",3,5
"44014",9,2
"12037",5,2
"16037",2,17
"20034",0,0
"16013",4,6
"7012",5,13
"20008",2,1
"18034",0,2
"12019",2,8
"14135",6,2
"21309",3,29
"20001",4,8
"20024",0,0
"4108",2,5
"13005",1,25
"19002",2,1
"9009",2,0
"3010",5,6
"19010",0,2
"22301",0,9
"15132",3,1
"41405",5,17
"20006",0,4
"14019",0,0
"21026",10,2
"12002",5,2
"16103",10,1
"7021",1,0
"12112",2,8
"14137",0,1
"31709",4,6
"10006",5,8
"3011",5,13
"10009",2,2
"11037",9,2
"21506",9,0
"20029",0,0
"22503",1,5
"13017",0,22
"2002",1,6
"3005",2,3
"2005",3,8
"19129",0,0
"2021",10,20
"3009",2,4
"14132",1,2
"4014",7,4
"3012",1,7
"13125",15,32
"19012",0,0
"12020",3,5
"31001",8,9
"21507",0,0
"22502",2,15
"3006",4,11
"15062",2,20
"22504",0,2
"9111",5,5
"48005",10,1
"14133",1,5
"21215",2,2
"41208",8,2
"21706",0,1
"3003",4,10
"4009",2,0
"26006",5,19
"21509",2,1
"10041",0,0
"3004",9,4
"1012",4,13
"2004",0,10
"35012",9,0
"2016",2,3
"1025",0,15
"33020",6,6
"9039",11,5
"1026",4,14
"23101",4,0
"4018",3,10
"1116",9,9
"1017",4,10
"15040",3,3
"12164",7,6
"42018",12,3
"28005",9,7
"31020",5,5
"48007",21,6
"27006",2,1
"42028",1,12
"12113",5,20
"1015",0,0
"21119",5,10
"2102",17,8
"23042",5,7
"32020",2,0
"2020",9,9
"1024",6,11
"44004",5,17
"20010",1,1
"23104",5,12
"12016",1,8
"10166",4,6
"34013",7,14
"20140",0,2
"20048",2,5
"23303",18,8
"15018",1,0
"23202",4,3
"23206",4,1
"6015",4,1
"10202",2,2
"23703",10,1
"5027",3,14
"51008",10,2
"8104",0,0
"42024",3,6
"18135",2,6
"34011",12,8
"8040",14,11
"12119",3,21
"15012",1,7
"18016",0,0
"20003",4,6
"10003",4,3
"15024",9,1
"9025",4,21
"21022",2,10
"8052",9,7
"11022",3,4
"41103",6,7
"41602",1,1
"13028",1,30
"30003",0,0
"13036",2,10
"14027",0,0
"42303",3,12
"11014",7,10
"41605",2,0
"20012",1,0
"19119",1,1
"13120",1,16
"20020",4,0
"12008",13,32
"14004",5,2
"14035",5,4
"16025",4,14
"6025",9,16
"14009",3,0
"16017",5,1
"16116",1,5
"15045",0,0
"25004",6,15
"15027",1,0
"21023",2,9
"21021",15,15
"31105",7,0
"17117",0,1
"8046",13,15
"20014",0,0
"17110",1,1
"7010",11,32
"31701",4,2
"10031",2,0
"6028",5,11
"12122",2,2
"15120",3,18
"16033",0,7
"13055",18,22
"11029",1,3
"19014",2,0
"15014",1,0
"11016",2,2
"15114",0,4
"22014",3,10
"6004",3,2
"12040",3,17
"15113",1,0
"19001",3,2
"14025",1,1
"11018",1,3
"21007",3,11
"19007",2,0
"6020",2,6
"21107",0,6
"13023",2,1
"6009",4,4
"42027",3,6
"16104",3,1
"20033",0,0
"30005",0,0
"30007",0,0
"17036",6,1
"8044",10,14
"41304",0,0
"24010",5,17
"51007",3,3
"21112",16,25
"17050",0,1
"44009",6,36
"10001",2,6
"19018",4,0
"8031",14,15
"20030",0,0
"10151",4,0
"44010",9,17
"7007",4,26
"15032",4,41
"20037",3,0
"41212",5,1
"13053",5,9
"9029",8,15
"45005",0,0
"25010",0,0
"35021",3,6
"10025",2,0
"21320",0,0
"18045",3,0
"22507",5,12
"12165",7,13
"21954",0,0
"12001",8,9
"32023",8,8
"12106",9,51
"12105",14,45
"15056",3,32
"26008",3,2
"17126",13,5
"34008",2,9
"21514",1,0
"31303",17,4
"31301",13,7
"23204",1,0
"9104",10,7
"13123",15,21
"10026",5,0
"17010",2,7
"42004",2,17
