"station_code","mechanical_available","electric_available"
"20043",13,3
"25005",2,2
"22505",5,1
"14034",1,4
"16018",0,11
"15010",4,12
"15033",2,15
"8033",5,1
"12029",3,30
"16034",2,7
"20132",5,4
"5114",0,2
"20119",2,1
"21403",2,1
"12030",2,15
"8055",1,0
"13014",1,12
"27002",5,16
"21109",2,13
"20120",5,0
"23701",8,12
"17007",2,11
"21502",1,4
"31012",0,11
"42023",3,7
"41604",5,6
"15017",4,5
"15029",1,17
"31702",5,0
"10005",1,2
"5116",6,13
"92004",4,4
"5026",1,33
"15028",2,10
"14018",9,34
"42503",4,10
"23011",13,3
"21111",9,19
"7006",1,4
"21105",4,2
"14139",6,18
"14130",12,3
"10015",3,1
"41207",8,10
"10023",0,1
"12011",2,9
"21308",3,4
"21019",1,6
"12032",3,19
"20109",8,8
"6103",1,1
"21032",1,9
"32014",9,6
"18032",2,5
"44012",6,2
"22101",5,8
"8051",0,0
"13043",2,15
"14122",0,10
"44102",8,14
"16123",3,3
"19039",2,12
"18025",3,22
"17047",0,6
"41204",5,0
"16004",0,0
"18109",1,16
"19038",1,0
"18029",6,4
"21703",5,0
"6030",0,0
"20118",1,9
"20023",4,2
"35017",0,3
"35003",12,8
"15031",1,5
"21014",4,3
"35014",3,0
"19127",2,6
"15070",2,6
"47004",14,6
"9026",0,2
"21001",13,14
"16122",3,2
"15002",3,6
"23007",3,9
"32015",8,6
"10010",1,1
"1117",4,3
"1120",7,1
"16029",1,5
"18017",2,0
"8019",1,3
"9017",0,0
"18008",5,6
"16112",2,14
"14028",0,0
"20201",2,8
"22102",1,0
"4110",0,0
"7020",2,1
"6017",1,4
"10114",4,12
"15058",8,4
"12161",5,27
"20137",4,0
"15107",3,2
"19023",7,11
"7013",0,7
"21311",6,42
"8038",3,5
"7016",2,1
"18138",5,3
"4011",2,3
"45001",8,10
"14006",3,4
"9118",2,0
"2001",2,5
"18042",0,1
"20019",1,0
"7101",0,0
"17116",10,10
"12108",7,46
"18001",0,0
"32018",10,10
"17016",2,3
"15063",2,10
"11003",1,22
"9012",4,2
"41206",0,1
"13113",4,13
"19031",0,0
"13114",4,7
"15061",0,13
"20017",0,0
"23008",1,3
"1016",3,0
"16016",2,8
"31018",5,12
"2110",1,1
"1022",10,7
"13019",3,5
"11046",3,5
"5030",0,3
"2014",3,3
"3101",1,1
"6031",1,0
"2101",1,2
"21952",8,27
"8029",2,4
"9015",1,1
"23105",4,1
"19030",2,7
"21004",2,4
"22002",1,1
"35008",3,5
"20045",5,2
"11110",8,19
"16031",5,11
"12127",4,13
"12153",6,14
"5028",3,18
"14016",0,0
"12120",3,0
"22012",0,17
"18014",6,0
"18035",14,12
"13110",4,0
"23005",2,8
"12010",4,13
"20117",8,3
"48009",10,5
"21009",2,15
"9013",2,0
"31017",3,0
"23006",8,8
"21951",2,0
"22103",3,11
"7024",4,7
"31101",5,1
"20004",1,3
"17001",2,21
"21120",0,0
"9016",0,0
"35004",0,3
"33104",7,1
"12150",0,5
"13020",4,4
"19124",1,1
"35011",8,8
"19036",16,1
"14113",3,4
"35015",9,7
"15019",3,4
"15131",1,11
"5029",0,0
"16014",5,9
"9036",2,0
"12006",14,22
"15125",13,15
"10152",0,2
"13515",2,15
"17029",1,0
"21118",1,1
"10004",3,1
"11103",0,12
"10153",1,1
"21203",3,13
"21115",2,6
"19025",0,0
"7111",0,0
"20039",0,2
"15072",0,2
"21708",2,0
"10017",2,0
"14101",7,14
"42304",4,16
"15052",5,26
"31021",8,0
"13039",5,4
"13121",10,34
"21030",2,8
"21031",1,10
"16024",5,7
"21702",7,3
"17039",2,1
"22604",12,3
"20009",0,0
"17033",0,0
"21213",4,2
"42305",7,9
"9101",0,1
"10012",2,0
"16003",3,4
"21028",2,3
"42003",2,7
"20007",3,8
"12043",6,27
"22008",4,0
"31025",4,1
"5014",1,1
"13011",6,1
"32011",14,6
"20108",13,3
"20122",2,4
"16020",8,5
"11038",0,0
"4003",3,1
"8549",1,1
"14131",4,13
"17023",2,0
"19108",3,1
"44007",8,13
"6008",0,0
"10105",0,2
"35001",10,8
"13109",2,14
"22206",14,15
"15064",3,6
"15030",1,36
"12007",11,32
"14010",1,4
"35007",4,0
"47001",1,41
"44101",9,28
"31007",14,4
"13032",7,10
"21306",4,11
"27004",13,6
"22303",3,3
"23004",2,6
"17107",3,6
"23010",0,1
"15057",9,14
"18007",1,6
"15005",0,7
"22408",3,2
"11017",1,4
"18006",1,0
"9027",1,0
"17108",4,6
"41205",7,2
"4020",2,1
"16001",3,0
"1021",3,0
"33015",10,13
"9024",3,2
"15311",4,0
"35006",2,3
"12018",3,1
"17111",3,0
"44005",8,9
"17119",1,2
"51002",5,1
"15071",3,14
"4021",3,1
"32601",3,0
"6012",1,0
"13009",2,5
"21501",3,7
"21319",3,1
"22202",0,0
"21314",5,8
"18030",8,7
"92006",1,2
"5024",1,4
"31005",12,2
"12038",9,21
"12155",4,28
"2108",0,0
"9011",0,0
"7109",1,1
"12028",7,10
"9034",2,0
"1003",1,2
"5115",0,26
"10021",0,1
"41211",5,4
"44011",10,3
"4010",1,3
"4019",2,1
"8116",0,0
"15129",7,14
"3102",0,1
"8027",2,1
"21315",2,4
"2112",2,0
"6022",3,0
"15006",3,4
"9007",0,0
"41403",4,14
"33014",2,4
"13035",4,5
"10033",0,0
"14032",2,0
"33103",1,2
"41401",1,11
"14031",3,3
"10019",2,2
"13018",2,14
"11011",3,9
"41203",1,6
"11001",1,5
"18039",2,5
"15008",3,3
"15001",11,3
"12036",14,18
"16036",8,7
"12015",0,3
"26004",4,6
"18139",4,1
"1020",4,8
"11112",3,6
"6010",2,1
"19110",13,1
"22201",14,3
"4006",1,1
"10032",3,15
"45002",3,20
"18202",3,5
"44014",12,4
"20034",0,5
"20008",9,4
"14103",1,0
"18034",4,9
"12019",4,9
"14135",13,17
"20001",4,5
"4108",0,2
"1007",2,5
"3010",1,0
"10034",3,1
"15132",4,10
"41405",5,17
"20006",2,9
"14019",0,0
"12002",5,0
"16103",2,0
"21953",1,0
"7021",1,0
"3001",1,5
"12112",3,19
"31709",11,6
"10006",2,1
"8028",5,1
"3011",1,2
"10027",1,3
"4103",3,0
"2002",0,2
"15111",0,4
"3005",0,2
"24006",3,7
"14132",1,4
"3012",2,3
"22306",7,4
"31001",1,4
"14023",2,0
"15062",4,23
"48005",4,1
"42211",10,8
"42704",8,7
"21706",1,3
"4012",2,0
"4101",1,2
"4017",0,0
"2012",3,4
"44001",3,22
"21509",4,1
"3002",3,2
"19111",5,0
"1012",1,1
"2004",0,1
"19130",1,4
"35012",3,0
"1025",2,6
"9039",4,3
"22506",5,11
"12157",3,8
"2008",9,2
"1018",2,5
"27001",8,2
"12164",7,5
"42018",13,6
"48008",17,5
"28005",10,6
"5003",0,1
"31020",3,3
"16139",1,0
"35005",5,8
"10201",2,4
"27006",5,6
"42028",7,11
"12166",3,4
"1013",5,2
"1015",0,0
"2102",3,0
"2109",0,0
"23042",7,6
"32020",5,0
"2020",1,1
"1024",1,0
"44004",9,16
"19118",5,0
"21011",2,8
"23301",2,20
"10166",2,1
"20140",3,0
"20048",2,12
"42022",2,25
"15018",7,14
"2022",1,0
"13049",2,5
"6015",1,3
"5027",3,20
"51008",10,1
"25007",1,0
"19121",6,5
"34011",9,5
"24101",9,0
"12123",16,12
"21002",4,3
"13015",1,1
"8040",2,1
"19006",1,6
"15069",2,33
"13006",2,32
"12119",6,25
"48006",5,3
"18016",0,0
"19117",2,1
"34010",13,17
"15053",2,33
"9025",2,3
"18010",3,4
"11022",4,8
"41103",8,8
"41602",3,3
"13028",2,28
"42303",3,13
"48002",19,7
"20012",6,1
"19119",4,3
"12102",10,15
"22701",0,0
"14035",3,9
"15050",3,9
"16025",4,11
"6025",2,2
"14009",2,0
"18021",1,3
"16116",1,15
"15045",0,6
"14005",4,14
"21023",0,4
"21021",1,2
"17117",1,2
"42205",2,21
"43004",1,11
"8046",3,3
"17110",1,2
"22404",13,5
"8007",2,8
"31701",4,0
"18101",9,6
"12122",1,1
"15120",4,20
"16023",3,5
"11028",3,11
"24007",3,12
"16033",2,8
"15014",3,10
"22014",3,8
"6004",1,2
"21027",2,4
"12040",10,21
"19001",3,5
"16022",1,11
"20011",1,1
"5105",1,7
"13013",3,14
"21107",0,9
"5031",0,4
"22007",5,7
"13037",1,7
"13023",1,9
"42027",11,9
"17036",2,1
"8044",2,0
"21510",2,1
"24010",4,11
"51007",4,3
"1201",0,0
"21112",16,6
"10001",2,0
"10028",3,2
"19018",3,5
"8031",6,6
"10151",7,5
"16140",3,19
"7007",2,1
"15032",3,42
"20037",4,2
"8003",1,2
"19045",0,0
"18018",1,1
"21954",2,0
"23203",4,1
"23201",16,1
"10038",1,4
"22602",3,7
"11201",2,2
"23205",4,0
"12105",11,30
"26008",14,7
"17126",12,10
"34008",7,9
"34012",0,0
"21302",13,28
"31301",13,6
"23204",6,1
"9104",3,1
"4104",1,1
"10026",2,2
"18026",3,1
"4005",3,2
"8004",3,5
"31104",19,5
"11104",3,3
"12109",1,23
"10013",1,6
"14111",1,0
"13007",5,25
"5110",1,1
"33006",13,4
"42016",6,8
"6021",3,0
"25006",7,0
"17041",2,7
"7003",1,1
"7001",3,11
"7002",0,1
"15047",11,15
"13101",4,23
"14108",4,15
"47007",7,11
"17044",6,3
"19033",2,4
"16138",3,7
"21216",5,1
"22207",0,20
"19027",3,0
"17048",1,0
"16118",0,1
"2017",2,1
"9008",0,0
"8048",1,1
"14013",3,1
"48003",3,6
"16110",5,3
"18134",4,3
"14002",1,0
"9014",0,1
"43009",6,29
"9001",0,2
"8016",4,4
"10029",0,1
"10161",3,2
"41303",7,22
"7018",6,5
"5022",0,0
"9106",1,7
"31103",29,4
"15112",3,3
"31706",4,0
"17012",0,0
"22409",5,1
"5020",2,0
"17004",0,2
"18107",0,0
"16026",2,12
"9028",0,0
"10107",10,5
"17043",0,2
"11002",1,6
"16039",0,14
"11023",6,29
"31009",6,1
"17030",2,2
"12111",7,6
"5032",1,0
"14020",3,6
"43401",11,31
"6006",0,2
"8010",1,0
"31022",22,1
"14003",2,1
"46002",9,22
"18003",0,0
"11113",1,1
"10016",0,0
"21212",4,4
"33017",10,6
"15042",2,2
"19044",3,1
"8045",6,20
"44006",17,12
"5004",2,0
"19103",2,3
"14138",11,8
"41209",12,0
"42014",5,18
"14106",2,0
"18046",3,1
"22406",1,4
"10042",0,0
"35002",2,7
"31102",12,2
"8054",2,1
"15109",2,11
"21209",9,4
"15133",2,12
"21006",7,8
"20131",2,0
"44013",12,5
"21015",8,10
"44003",7,7
"41404",5,20
"42021",8,20
"20115",0,1
"31003",5,5
"22402",3,5
"9116",2,3
"11039",1,6
"17013",2,0
"17031",3,1
"5106",0,1
"19024",1,1
"9010",0,0
"17105",4,8
"15103",0,13
"22003",2,3
"41601",4,8
"14110",2,0
"16108",0,6
"43005",15,15
"16136",3,9
"19022",3,2
"24001",3,5
"22016",3,4
"8025",6,5
"32302",12,2
"13002",1,12
"11035",2,8
"42010",5,43
"15046",10,7
"22006",1,6
"17028",2,4
"21301",2,28
"42302",8,11
"19029",0,0
"19016",5,7
"9005",0,0
"19013",2,10
"21110",0,0
"42504",13,5
"20121",0,8
"42015",6,9
"32016",10,4
"31010",4,3
"11036",0,1
"18012",3,12
"19008",2,1
"42301",0,0
"23009",1,2
"11007",7,33
"21313",3,15
"6013",0,1
"28001",7,8
"17102",0,1
"16111",2,15
"7015",3,2
"14021",3,2
"15025",1,14
"35018",0,1
"18110",2,9
"41606",4,6
"17011",1,3
"17045",0,3
"43402",7,29
"33018",6,19
"10113",2,23
"11009",3,10
"18141",1,0
"17037",0,0
"11102",3,22
"16124",7,31
"33003",13,5
"33009",9,11
"5021",1,2
"13045",1,10
"19115",8,5
"32010",8,2
"12034",2,1
"7009",4,4
"17042",5,4
"33019",9,10
"15122",3,16
"33001",3,1
"19019",1,0
"42207",13,15
"42707",10,8
"20036",8,0
"92003",7,9
"5119",0,9
"35009",2,8
"31705",16,2
"14001",1,2
"12126",5,7
"12024",9,22
"16129",7,6
"35019",7,11
"14104",0,2
"20113",0,0
"17018",0,1
"5002",2,0
"18005",1,0
"13104",0,0
"18020",2,0
"20136",1,1
"43006",1,3
"8102",4,0
"8012",1,1
"21013",2,16
"2010",5,0
"11114",1,6
"20040",0,3
"17017",3,3
"8101",2,0
"13026",3,16
"23002",2,2
"13102",4,8
"11101",3,22
"15055",2,16
"16006",0,1
"34002",8,15
"7014",3,5
"6018",0,0
"19037",0,0
"6107",0,0
"15038",0,30
"19109",5,5
"31019",2,0
"17124",15,3
"17027",3,1
"10165",1,3
"31016",2,5
"51003",9,15
"13016",2,1
"11020",6,21
"9115",0,0
"16032",2,8
"21003",5,13
"22001",2,8
"17122",1,0
"20027",0,0
"9023",6,3
"20021",13,9
"15108",4,7
"19040",2,0
"26001",4,15
"6016",0,2
"11040",3,6
"17046",1,2
"32017",5,4
"17121",0,10
"47006",0,14
"10020",1,1
"18113",1,0
"19009",3,2
"16021",3,15
"9031",1,4
"15035",3,24
"9117",9,3
"18049",1,4
"31703",7,0
"11041",0,25
"47005",9,19
"11006",2,8
"16015",2,0
"12107",6,12
"14112",6,6
"18033",3,5
"11010",3,16
"20116",2,5
"21310",1,8
"20016",2,2
"5121",2,3
"16043",0,1
"18043",1,0
"16027",0,4
"11043",2,2
"32004",4,0
"13103",8,15
"8001",4,1
"42703",8,11
"13046",4,30
"12004",2,5
"15003",25,13
"6032",0,3
"7008",2,1
"14030",1,13
"17022",13,6
"19041",5,4
"13122",1,1
"21114",4,5
"10036",0,4
"31704",5,2
"21024",2,7
"32603",1,0
"2013",3,2
"12041",1,6
"15059",2,15
"8056",2,0
"13041",31,3
"4013",1,1
"10163",1,2
"31023",2,5
"18137",9,5
"31013",5,2
"5019",0,1
"18019",1,0
"11034",2,15
"15020",0,24
"11019",5,15
"8015",1,3
"7026",2,3
"21108",18,24
"6014",1,1
"14116",3,9
"47002",12,3
"33005",8,7
"8105",7,0
"11107",7,30
"9113",2,2
"20103",1,1
"16041",1,8
"4109",1,1
"23302",11,1
"11048",8,27
"8049",1,1
"14007",4,14
"12154",5,15
"10164",4,2
"19021",2,4
"11044",1,5
"17104",1,2
"13022",0,5
"17005",2,7
"8032",5,3
"12033",4,30
"11012",5,9
"18142",5,2
"21017",1,9
"14127",0,0
"42011",8,6
"15009",2,17
"14125",0,0
"4107",2,3
"13047",2,36
"18114",1,0
"44103",1,9
"22403",3,11
"92005",3,5
"20047",2,10
"22009",3,2
"14128",5,7
"10039",1,3
"13117",24,4
"12125",1,3
"31026",8,0
"12129",1,9
"19113",11,4
"8011",0,0
"13021",4,10
"11031",3,15
"32021",11,11
"31707",0,0
"15060",1,9
"16007",2,4
"10110",0,2
"10037",0,2
"20002",5,1
"13027",2,6
"8008",3,1
"5034",2,41
"6024",0,3
"22013",6,5
"16009",0,2
"21029",3,6
"13048",2,7
"41210",10,0
"11109",3,1
"21316",7,0
"44002",7,11
"16115",1,3
"15123",2,5
"21307",6,21
"15043",0,3
"5107",0,0
"16101",2,2
"11032",2,3
"32301",9,2
"21219",12,8
"10018",3,0
"13128",4,3
"13033",5,2
"42701",15,0
"13126",10,4
"18027",3,5
"16030",3,31
"8020",0,0
"17015",0,2
"22501",5,10
"15023",2,4
"4001",0,3
"32001",0,0
"23003",0,8
"11021",1,0
"4016",1,4
"42501",4,24
"4002",5,7
"21204",3,6
"42209",7,7
"43001",2,3
"13106",0,12
"17003",7,2
"21217",3,0
"9114",1,0
"16011",5,0
"25001",2,17
"8037",1,1
"18038",11,20
"92001",6,0
"43010",4,0
"16002",2,1
"15004",8,3
"19128",1,2
"6027",1,1
"21401",13,1
"13044",4,9
"15022",1,15
"18041",0,1
"22015",1,0
"44016",6,17
"15011",3,15
"9004",2,9
"7017",3,1
"15102",2,9
"33016",4,5
"12026",8,22
"27005",4,5
"17123",9,4
"9102",6,5
"18044",0,0
"9006",0,0
"12005",1,8
"13516",4,26
"13025",1,16
"12035",2,19
"12101",4,19
"21707",1,1
"13010",11,24
"20015",4,6
"51001",2,19
"15039",0,4
"21402",3,1
"23102",4,16
"21303",1,26
"11033",2,7
"13052",2,21
"17024",3,0
"15127",1,19
"15036",0,8
"20105",5,3
"6002",4,2
"20044",1,0
"16019",4,1
"33012",4,12
"14011",2,1
"16005",1,1
"17009",0,13
"20022",2,7
"5007",1,5
"14026",1,4
"16105",0,1
"10008",0,1
"16012",1,1
"42505",5,21
"8117",4,6
"48004",14,2
"1006",4,3
"3008",7,3
"5015",0,1
"16042",4,10
"15128",4,17
"12037",9,9
"17019",1,1
"16037",8,22
"47003",4,11
"18004",0,0
"16013",5,8
"7012",1,4
"6104",1,1
"16102",1,2
"20104",3,6
"21309",2,34
"20024",7,2
"12156",7,10
"18140",10,15
"13005",2,33
"19002",7,6
"9009",1,0
"9037",4,1
"8110",2,1
"19201",1,4
"19010",1,7
"22301",5,12
"21026",4,0
"2015",4,2
"32013",4,2
"14137",2,2
"10011",2,3
"10009",3,2
"11037",5,5
"22401",6,6
"21506",13,0
"20029",0,0
"2003",0,0
"22503",2,5
"1102",0,2
"5122",0,3
"13017",4,25
"2005",2,0
"19129",13,0
"2021",1,3
"3009",2,0
"4014",1,3
"26005",3,10
"23702",3,1
"14022",6,6
"13125",7,8
"19012",13,2
"12020",1,8
"21507",2,0
"22502",3,14
"3006",2,1
"18136",1,1
"22504",4,6
"9111",0,0
"1014",6,1
"14133",0,2
"21215",4,5
"41208",11,2
"3003",1,6
"4009",0,0
"26006",11,14
"42026",9,4
"16044",1,22
"4015",0,2
"12163",7,22
"10041",2,0
"3004",7,4
"4007",0,3
"13054",7,6
"18015",1,1
"21505",1,0
"2016",1,0
"33020",8,2
"13038",1,16
"32019",8,14
"1026",2,1
"23101",4,2
"17106",2,12
"4018",3,0
"2009",5,4
"1116",1,1
"1017",4,2
"15040",1,6
"14134",0,2
"17021",5,6
"6026",3,2
"22601",10,5
"1023",3,11
"6007",1,0
"3007",1,3
"18112",6,8
"48007",19,7
"22603",3,0
"12113",4,21
"2006",2,1
"16010",1,12
"21119",7,9
"9019",0,0
"42019",8,25
"19046",4,8
"1008",1,1
"20010",4,1
"23104",4,10
"12016",1,16
"44008",4,22
"34013",7,11
"42210",3,27
"48012",7,7
"23303",19,8
"17020",3,3
"45004",24,11
"23202",9,2
"23206",6,3
"13051",0,1
"10202",3,7
"23703",9,0
"20142",8,4
"8104",0,0
"42024",9,3
"21704",1,13
"18135",3,11
"32012",15,11
"19114",3,14
"8018",2,2
"24004",7,8
"13024",0,9
"23041",5,17
"13116",8,9
"11111",1,5
"15012",2,24
"20003",6,4
"10003",0,1
"15024",2,0
"21022",1,7
"15041",1,18
"8052",2,2
"30003",0,0
"13036",4,12
"14027",0,14
"20110",1,0
"11014",16,10
"41605",3,4
"13120",4,11
"35013",8,0
"20020",8,10
"12008",2,20
"24005",2,5
"43007",3,3
"14004",0,8
"20032",0,1
"16017",4,0
"20013",2,2
"7023",9,4
"25004",6,15
"12022",5,17
"15027",1,4
"31105",9,0
"20014",3,3
"7010",3,6
"5033",2,1
"17006",1,7
"19102",0,1
"20005",4,0
"21207",1,2
"10031",1,8
"6028",1,1
"21205",3,1
"13055",2,14
"11029",1,1
"19014",1,0
"11016",2,1
"15114",7,4
"20106",4,11
"15044",3,4
"25002",1,4
"15113",3,4
"13008",4,21
"6005",3,2
"14025",1,3
"11018",1,12
"21511",3,3
"21007",2,13
"19007",1,2
"21016",3,11
"6020",1,0
"19123",2,2
"8039",2,0
"12039",9,26
"12017",5,8
"6009",2,3
"16104",0,0
"20033",0,0
"30005",0,0
"30007",0,0
"21033",1,14
"41304",0,0
"22703",12,12
"17050",0,1
"44009",10,36
"20030",0,0
"41101",4,15
"44010",8,18
"21508",0,15
"20035",2,7
"41212",14,1
"22302",7,21
"34009",6,5
"13053",2,7
"9029",1,3
"45005",0,0
"25010",0,0
"35021",4,8
"10025",5,1
"22305",9,3
"21320",0,0
"18045",2,2
"22507",7,13
"12165",4,7
"12001",6,3
"32023",9,10
"12106",5,39
"22005",4,3
"9035",1,0
"15056",6,20
"17127",4,10
"26009",8,8
"34005",10,6
"21514",1,0
"31303",18,4
"13123",0,2
"17010",3,13
"18023",4,8
"18024",0,0
"8002",6,2
"42004",3,26
