"station_code","mechanical_available","electric_available"
"15058",8,8
"12161",4,11
"21114",1,1
"31704",0,1
"19023",2,2
"7013",1,2
"2013",4,1
"21311",5,46
"12041",7,9
"15059",2,17
"8038",9,5
"8056",6,0
"7016",0,2
"31023",10,1
"18042",2,1
"20019",0,0
"7101",9,7
"17116",4,12
"12108",4,51
"18001",0,0
"32018",7,14
"5019",3,3
"11034",2,0
"15020",3,12
"20017",2,0
"23008",2,0
"1016",8,13
"8015",7,1
"16016",1,1
"7026",2,1
"47002",3,12
"33005",0,2
"1022",12,12
"13019",12,18
"8105",4,4
"5030",6,12
"9113",1,4
"2014",7,1
"16041",1,16
"4109",2,3
"23302",8,7
"8049",3,0
"6031",14,8
"2101",4,4
"21952",2,28
"14007",1,0
"12154",0,8
"10164",1,0
"8029",4,6
"11044",0,4
"17104",2,3
"19030",2,0
"21004",7,18
"22002",4,3
"20045",2,0
"11110",2,2
"12127",7,9
"12153",0,17
"5028",3,16
"8032",0,0
"14016",0,0
"22012",1,8
"21017",1,22
"18035",2,7
"42011",0,0
"23005",0,14
"20117",0,0
"48009",14,2
"21009",7,28
"13047",2,43
"44103",2,5
"21951",2,1
"92005",4,12
"22103",4,10
"20047",5,4
"22009",2,2
"14128",1,3
"10039",1,0
"13117",11,6
"7024",11,19
"12125",11,19
"31101",8,1
"31026",1,0
"12129",3,14
"21120",0,0
"19113",3,0
"9016",4,2
"33104",4,0
"12150",4,16
"13021",1,2
"11031",3,2
"19124",1,0
"19036",0,0
"14113",0,3
"35015",7,3
"32021",15,5
"10110",1,1
"5029",0,0
"20002",3,0
"9036",0,0
"12006",21,26
"13515",1,17
"13027",2,7
"17029",2,7
"11103",1,8
"10153",8,0
"8008",9,8
"22013",1,4
"21115",1,1
"7111",3,4
"20039",3,1
"21708",2,1
"11109",3,1
"21316",5,0
"15052",4,24
"31021",3,2
"44002",8,10
"21307",3,25
"21031",2,1
"21702",2,2
"17039",4,1
"20009",3,0
"17033",0,0
"21213",0,0
"42305",9,4
"9101",0,1
"11032",5,2
"42003",2,7
"12043",14,23
"10018",2,4
"22008",2,0
"32011",8,8
"13033",4,6
"42701",9,0
"20108",3,5
"20122",2,0
"16020",4,5
"13126",4,5
"11038",5,10
"4003",5,12
"16030",6,32
"8020",5,2
"17015",0,1
"15023",2,7
"32001",0,0
"11021",0,1
"14131",2,0
"44007",5,16
"4016",20,34
"42501",1,20
"35001",5,6
"4002",13,7
"21204",0,0
"43001",2,1
"13106",2,0
"17003",3,2
"15030",7,58
"25001",7,22
"14010",5,4
"35007",1,0
"47001",2,37
"31007",6,2
"13032",2,3
"21306",4,2
"27004",9,12
"22303",8,3
"18038",3,4
"92001",3,1
"17107",0,6
"15004",5,1
"23010",4,1
"18007",0,1
"19128",1,1
"6027",17,2
"21401",3,2
"13044",4,12
"9027",2,0
"41205",1,1
"4020",12,8
"1021",14,5
"9024",2,3
"15311",2,0
"35006",4,8
"18041",1,1
"22015",2,2
"15011",3,3
"9004",2,3
"7017",4,3
"15071",4,18
"4021",5,19
"12026",3,39
"6012",3,7
"17123",7,3
"13009",4,0
"21501",1,3
"21319",1,5
"9102",1,7
"22202",0,0
"9006",1,0
"18030",2,0
"12038",4,10
"12155",1,18
"2108",4,1
"9011",6,1
"13025",1,10
"12028",6,10
"1003",10,28
"5115",4,23
"10021",2,0
"41211",3,7
"44011",10,4
"12101",13,13
"8116",0,0
"15129",2,0
"20015",5,0
"51001",3,21
"8027",3,1
"2112",1,1
"15006",1,1
"21402",0,0
"9007",0,2
"41403",4,12
"23102",3,9
"11033",4,18
"13052",3,23
"15036",2,15
"20105",7,9
"33012",1,12
"10019",2,5
"11011",0,8
"14011",2,0
"41203",5,6
"11001",11,16
"17009",1,4
"20022",0,1
"15001",27,11
"5007",7,9
"16012",6,2
"42505",0,21
"8117",19,5
"12015",2,9
"48004",6,5
"26004",0,2
"18139",2,0
"11112",4,8
"19110",4,14
"3008",12,19
"5015",3,8
"45002",5,16
"16042",3,9
"44014",7,6
"17019",1,0
"16037",2,24
"47003",2,7
"20034",1,0
"7012",2,3
"20008",3,3
"14103",0,0
"18034",1,1
"12019",1,3
"16102",2,1
"20104",3,2
"12156",3,1
"18140",18,18
"19002",2,1
"9009",3,1
"9037",5,0
"10034",2,0
"19010",1,1
"41405",9,15
"2015",10,11
"32013",2,4
"12002",5,4
"21953",4,0
"7021",8,8
"14137",1,4
"10006",3,1
"10009",0,3
"22401",4,1
"21506",12,2
"4103",8,13
"2003",16,5
"1102",18,16
"13017",3,4
"2002",5,10
"15111",1,3
"19129",2,0
"24006",3,1
"3009",6,10
"26005",0,6
"3012",3,7
"23702",12,5
"22306",0,4
"14022",2,5
"13125",25,27
"19012",0,0
"22504",2,5
"48005",3,1
"1014",10,11
"14133",3,1
"21215",2,4
"42704",3,7
"3003",5,9
"4012",12,13
"4017",0,0
"26006",3,22
"42026",2,4
"2012",3,3
"16044",1,21
"4015",10,30
"21509",0,0
"3002",7,6
"10041",0,0
"4007",1,16
"1012",4,14
"2004",2,2
"19130",1,1
"18015",0,1
"1025",5,12
"33020",6,3
"9039",11,13
"2008",3,4
"23101",3,0
"17106",4,10
"4018",12,3
"2009",6,2
"1018",15,6
"1116",11,15
"1017",10,9
"14134",2,0
"42018",18,3
"1023",1,15
"48008",4,0
"28005",1,5
"5003",1,0
"6007",5,5
"18112",2,2
"48007",9,8
"12166",18,7
"16010",0,0
"21119",2,1
"2102",2,1
"2109",0,0
"42019",7,17
"2020",7,12
"19046",4,3
"44004",3,20
"21011",1,8
"23104",3,11
"12016",1,6
"44008",7,16
"10166",2,2
"48012",5,3
"42022",2,25
"15018",1,0
"2022",2,0
"45004",22,14
"23202",4,0
"13049",0,8
"6015",11,13
"13051",1,9
"19121",0,0
"24101",12,0
"32012",9,13
"19114",3,2
"13015",3,23
"8040",9,3
"13024",4,7
"23041",1,17
"13116",6,15
"15012",2,37
"18016",0,0
"20003",0,0
"10003",2,4
"8052",5,0
"41103",11,6
"41602",4,7
"13028",0,21
"20110",1,0
"11014",8,6
"12008",13,36
"22701",0,0
"14004",2,0
"20032",2,0
"6025",1,1
"14009",2,0
"18021",1,1
"7023",6,52
"12022",1,13
"14005",4,3
"21023",0,8
"21021",2,4
"31105",11,0
"42205",4,12
"17117",0,1
"8046",10,16
"17110",1,2
"22404",1,0
"5033",12,14
"18101",1,1
"21207",0,1
"6028",6,27
"12122",6,11
"21205",2,1
"11028",2,0
"16033",4,13
"13055",9,8
"11029",2,1
"19014",2,1
"15014",3,3
"11016",6,11
"15114",4,0
"22014",1,8
"6004",10,7
"20106",0,0
"12040",3,2
"25002",3,1
"13008",4,1
"6005",5,2
"16022",1,1
"14025",1,1
"11018",4,0
"21511",4,1
"19007",2,3
"21016",3,2
"6020",9,24
"19123",1,6
"8039",6,3
"5031",0,3
"22007",1,4
"12039",2,28
"13023",3,9
"6009",14,14
"42027",1,3
"16104",0,1
"20033",0,1
"17036",5,4
"21510",3,0
"24010",13,12
"51007",5,3
"1201",0,0
"44009",9,38
"19018",7,1
"21508",9,10
"20035",0,0
"7007",19,10
"8003",3,0
"19045",0,0
"41212",5,0
"13053",8,12
"35021",10,4
"18018",4,1
"10025",3,2
"22305",9,10
"18045",2,0
"12165",1,7
"32023",12,11
"12106",11,47
"22005",7,5
"23205",4,0
"15056",1,3
"17127",5,11
"26009",3,13
"34005",4,6
"21302",5,25
"34012",0,0
"21514",1,0
"31303",17,8
"31301",12,9
"23204",1,2
"9104",7,11
"13123",9,25
"4104",12,11
"10026",2,1
"17010",2,10
"18026",0,1
"4005",2,7
"11104",4,1
"5001",5,22
"14014",4,28
"10013",1,0
"8026",0,0
"13007",5,3
"42016",1,0
"41301",5,8
"21010",0,1
"17038",2,0
"13101",2,10
"31024",3,2
"17044",3,10
"19033",1,1
"8050",7,7
"43002",4,1
"15068",0,2
"7004",5,1
"13030",2,9
"92002",2,0
"6029",4,1
"19027",1,0
"31028",0,3
"44017",5,16
"9008",1,0
"8103",3,2
"14013",0,3
"16110",4,2
"14002",0,2
"8053",1,0
"10115",1,3
"10029",1,0
"7018",2,0
"12031",7,28
"9002",0,0
"5022",3,2
"9106",6,6
"17040",1,0
"9038",2,0
"1001",2,11
"19105",1,0
"31103",30,2
"6001",8,7
"17008",3,3
"31706",4,4
"17012",0,0
"22409",1,1
"5020",13,13
"26003",0,4
"17004",3,0
"8036",2,1
"92007",4,1
"16026",1,1
"9028",1,0
"10107",3,1
"17043",3,3
"16039",1,6
"11023",3,0
"11047",5,12
"17030",3,0
"8034",2,9
"19043",7,7
"5032",6,2
"14020",4,1
"12128",3,30
"8010",3,0
"31022",23,3
"18003",2,3
"11113",1,0
"41302",33,7
"33017",1,0
"19044",1,1
"43008",3,6
"33102",1,0
"8045",3,24
"13001",5,1
"15104",6,19
"44006",10,7
"15105",3,15
"19103",1,0
"21312",5,0
"18031",2,0
"42014",2,24
"5018",7,9
"8017",10,13
"15054",2,2
"14008",3,3
"5124",1,0
"14106",0,1
"22406",5,5
"10042",0,0
"35002",2,6
"21209",5,3
"18022",2,1
"35010",2,2
"15133",0,6
"44013",8,4
"31008",0,1
"21015",1,6
"44003",6,11
"22203",1,1
"1119",12,10
"31708",1,0
"25003",5,10
"21008",2,4
"11039",3,2
"16008",3,2
"5106",1,0
"11026",0,0
"19024",2,2
"5012",2,2
"11105",1,2
"11024",4,3
"14110",2,1
"16136",0,19
"19022",7,1
"22016",2,11
"14136",1,1
"8025",3,4
"32302",4,0
"10014",0,2
"42010",7,41
"15046",9,1
"46001",7,7
"16040",0,7
"22006",2,4
"17028",3,14
"1002",4,15
"19029",0,0
"21104",2,6
"11042",1,2
"9005",2,3
"7102",3,10
"19013",1,1
"21110",0,0
"42504",12,6
"20111",1,0
"31010",3,1
"5006",3,0
"92008",1,1
"11004",2,9
"7005",15,7
"19125",4,1
"42301",0,0
"23009",2,5
"12027",2,4
"32303",3,1
"21313",1,20
"28001",8,9
"16111",5,2
"14021",4,11
"15025",0,12
"35018",1,1
"18110",0,1
"12115",6,8
"41606",0,3
"43402",2,30
"33018",2,21
"10113",1,1
"11115",6,3
"23001",9,4
"19004",2,0
"16124",7,34
"33003",5,5
"33009",5,14
"5021",3,3
"25005",0,0
"22505",2,4
"13045",1,13
"19115",4,2
"12034",4,14
"7009",9,12
"17042",2,5
"33019",4,11
"33001",1,5
"16034",5,8
"20132",0,0
"12030",3,21
"42707",3,11
"92003",10,5
"5119",0,4
"31705",13,2
"13014",4,7
"21109",0,2
"31012",0,0
"12024",9,24
"16129",13,10
"35019",4,6
"14104",0,0
"31702",2,0
"5002",4,19
"18005",1,0
"10005",1,1
"13104",0,0
"92004",0,3
"8102",3,1
"8012",1,0
"42503",0,0
"23011",4,1
"20040",2,0
"17017",3,0
"8101",1,0
"11101",2,15
"14130",4,2
"10015",0,4
"34002",7,9
"10023",0,0
"12011",10,21
"21308",3,12
"6103",9,11
"15038",2,9
"21032",0,6
"19109",0,0
"32014",9,0
"18032",0,5
"10165",10,5
"51003",8,13
"13016",10,14
"11020",3,13
"13043",1,3
"14122",0,1
"44102",10,6
"9115",2,0
"16032",0,8
"21003",8,1
"20027",1,0
"9023",2,1
"17046",3,5
"32017",5,5
"17121",1,5
"19009",7,4
"18029",1,0
"6030",0,0
"16021",0,2
"9031",7,14
"35017",3,0
"35003",8,0
"15031",3,16
"21014",5,9
"35014",2,0
"47005",2,14
"19127",0,1
"16015",9,1
"14112",2,1
"9026",1,0
"18033",2,0
"11010",2,8
"16122",13,5
"20116",1,0
"23007",11,9
"10010",3,1
"16043",4,0
"18043",4,1
"16027",1,2
"1117",20,5
"11043",13,2
"32004",4,1
"16029",2,12
"8019",1,1
"9017",1,2
"18008",2,2
"42703",4,3
"22102",2,0
"15003",36,18
"14030",2,4
"19041",0,0
"13122",1,11
"20137",0,0
"10036",2,0
"15107",6,12
"21024",1,8
"32603",1,0
"18138",3,3
"4011",6,10
"45001",9,9
"14006",2,3
"13041",4,0
"9118",1,0
"4013",7,20
"10163",1,1
"2001",10,8
"18137",0,3
"31013",1,1
"17016",1,0
"18019",2,0
"15063",1,8
"11003",2,8
"9012",1,0
"41206",1,2
"13113",5,4
"19031",4,2
"13114",3,1
"15061",4,12
"11019",2,3
"21108",5,23
"6014",3,2
"14116",4,3
"31018",2,0
"2110",3,2
"11046",4,6
"11107",5,12
"20103",0,0
"3101",2,1
"11048",3,2
"9015",2,2
"19021",3,0
"23105",4,4
"35008",0,0
"13022",3,4
"16031",2,2
"17005",2,2
"12033",12,54
"12120",7,7
"11012",3,9
"18142",3,1
"18014",2,0
"13110",1,0
"14127",12,13
"15009",0,6
"12010",5,9
"14125",2,2
"4107",8,9
"9013",3,2
"31017",1,1
"23006",5,8
"18114",0,0
"22403",4,2
"20004",1,2
"17001",0,7
"35004",5,9
"8011",0,0
"13020",7,11
"35011",0,2
"15019",3,1
"31707",0,0
"15060",3,15
"16007",2,3
"15131",4,17
"10037",2,1
"16014",5,0
"15125",3,29
"10152",6,8
"21118",0,1
"10004",4,0
"21203",7,6
"5034",3,53
"6024",10,4
"19025",5,0
"16009",0,1
"21029",2,3
"15072",8,22
"10017",1,5
"14101",17,7
"13048",1,6
"41210",4,0
"42304",2,14
"16115",2,4
"13039",4,0
"15123",8,33
"13121",1,17
"21030",8,10
"16024",2,5
"15043",3,1
"5107",4,8
"22604",15,2
"16101",3,2
"10012",2,2
"16003",2,4
"21028",4,2
"20007",2,0
"32301",2,0
"21219",6,2
"31025",2,1
"13128",5,16
"5014",5,4
"13011",2,1
"18027",0,0
"22501",2,11
"4001",7,23
"8549",1,0
"23003",6,9
"17023",1,6
"19108",10,2
"6008",2,5
"10105",1,3
"13109",1,17
"42209",2,1
"22206",5,16
"21217",1,1
"15064",7,20
"9114",1,0
"16011",2,0
"12007",13,30
"44101",5,26
"8037",3,2
"23004",1,5
"43010",2,0
"16002",2,0
"15057",1,4
"15005",4,1
"22408",3,0
"11017",3,2
"18006",7,5
"17108",5,8
"15022",8,22
"16001",1,1
"33015",8,16
"12018",0,7
"17111",2,0
"44016",8,17
"44005",6,10
"17119",2,1
"51002",3,4
"32601",0,0
"15102",4,8
"33016",5,3
"27005",1,6
"18044",3,3
"21314",3,7
"92006",1,1
"5024",0,2
"31005",1,3
"12005",5,4
"13516",1,26
"7109",4,7
"9034",2,17
"12035",2,10
"4010",4,20
"21707",0,1
"4019",8,18
"13010",6,7
"3102",22,17
"15039",0,1
"21315",0,2
"6022",6,8
"21303",3,23
"33014",0,1
"17024",4,0
"15127",4,31
"13035",2,1
"10033",0,0
"14032",2,0
"33103",1,0
"41401",3,6
"6002",4,8
"14031",0,1
"20044",5,5
"16019",1,1
"13018",4,4
"18039",1,0
"16005",0,3
"15008",2,7
"12036",3,1
"14026",1,3
"16105",1,2
"10008",2,1
"16036",4,6
"1020",15,16
"1006",7,19
"6010",1,1
"22201",2,2
"4006",8,21
"10032",2,1
"18202",2,0
"15128",3,7
"12037",2,12
"18004",0,1
"16013",2,1
"6104",9,0
"14135",2,1
"21309",6,26
"20001",9,15
"20024",1,0
"4108",2,17
"1007",4,11
"13005",2,13
"3010",3,9
"8110",3,2
"19201",2,1
"22301",0,2
"15132",1,1
"20006",3,0
"14019",0,1
"21026",13,4
"16103",5,0
"3001",13,7
"12112",8,11
"31709",2,0
"10011",2,4
"8028",12,4
"3011",10,16
"10027",7,5
"11037",1,2
"20029",2,0
"22503",7,10
"5122",4,3
"3005",10,19
"2005",3,2
"2021",2,1
"14132",1,0
"4014",14,12
"12020",1,2
"31001",1,2
"21507",1,2
"14023",3,2
"22502",5,14
"3006",5,25
"15062",4,27
"18136",0,0
"9111",2,0
"42211",1,5
"41208",6,2
"21706",0,1
"4101",4,7
"4009",4,9
"44001",4,17
"12163",11,19
"19111",2,2
"3004",6,4
"13054",18,33
"35012",5,1
"21505",5,2
"2016",1,1
"22506",3,13
"13038",1,6
"12157",4,4
"32019",10,13
"1026",11,14
"27001",8,7
"15040",0,0
"12164",14,9
"17021",1,0
"6026",11,22
"22601",3,2
"3007",15,11
"31020",7,1
"16139",6,5
"35005",4,2
"10201",2,3
"27006",9,10
"42028",0,4
"1013",38,17
"22603",1,0
"12113",6,36
"1015",0,0
"2006",1,5
"9019",1,4
"23042",12,6
"32020",1,2
"1024",6,13
"1008",14,14
"20010",2,0
"19118",1,0
"23301",6,18
"34013",6,12
"42210",5,23
"20140",3,3
"20048",2,1
"23303",17,8
"17020",2,0
"23206",0,1
"10202",1,2
"23703",6,1
"5027",5,8
"20142",2,0
"51008",9,1
"25007",2,0
"8104",0,0
"42024",2,7
"21704",3,15
"18135",2,3
"34011",11,2
"12123",14,28
"21002",3,7
"8018",6,1
"24004",2,6
"19006",2,0
"15069",2,36
"11111",2,7
"13006",2,21
"12119",16,23
"48006",3,2
"19117",1,1
"34010",9,19
"15053",3,7
"15024",0,5
"9025",2,1
"21022",2,10
"18010",2,2
"15041",2,0
"11022",4,2
"30003",0,0
"13036",3,8
"14027",2,0
"42303",4,14
"48002",4,5
"41605",0,1
"20012",0,0
"19119",0,1
"13120",1,4
"35013",2,0
"20020",2,0
"12102",1,26
"24005",11,4
"43007",4,17
"14035",6,3
"15050",1,8
"16025",4,8
"16017",5,1
"16116",1,12
"20013",0,0
"15045",1,0
"25004",5,16
"15027",1,0
"43004",3,0
"20014",3,13
"7010",9,9
"8007",13,14
"31701",1,0
"17006",2,9
"19102",2,0
"20005",3,3
"10031",1,4
"15120",2,21
"16023",3,4
"24007",0,10
"21027",3,12
"15044",4,7
"15113",0,0
"19001",4,2
"20011",0,1
"21007",8,23
"5105",2,1
"13013",3,7
"21107",3,3
"13037",2,2
"12017",0,1
"30005",0,0
"30007",0,0
"21033",2,3
"8044",0,2
"41304",0,0
"21112",4,8
"22703",7,5
"17050",0,1
"10001",2,4
"10028",3,0
"8031",4,11
"20030",0,0
"41101",7,15
"10151",12,7
"16140",14,11
"44010",10,17
"15032",3,35
"20037",3,1
"22302",3,17
"34009",5,1
"9029",6,1
"45005",0,0
"25010",0,0
"21320",0,0
"22507",3,15
"21954",3,3
"12001",9,19
"23203",2,2
"23201",7,2
"10038",2,0
"22602",4,8
"11201",2,3
"12105",19,34
"9035",2,2
"26008",7,2
"17126",1,7
"34008",4,11
"18023",1,0
"18024",2,0
"8002",9,8
"42004",3,8
"8004",15,47
