"station_code","mechanical_available","electric_available"
"8001",1,7
"14028",0,0
"12004",2,30
"6032",5,18
"14030",2,0
"17022",2,1
"7020",5,6
"6017",4,23
"10114",3,2
"15058",5,9
"12161",1,17
"19041",4,0
"13122",1,8
"21114",3,3
"20137",2,0
"31704",0,1
"21024",2,1
"19023",3,2
"32603",0,0
"7013",0,2
"2013",5,6
"21311",1,51
"15059",2,17
"7016",7,9
"18138",2,4
"13041",5,2
"9118",1,0
"4013",7,15
"18042",2,2
"7101",2,15
"12108",12,52
"31013",2,1
"32018",7,15
"17016",2,1
"18019",2,1
"15063",2,8
"11034",3,2
"9012",4,2
"15020",1,8
"13113",2,1
"19031",3,1
"13114",1,2
"15061",2,11
"1016",5,8
"21108",6,13
"14116",3,0
"31018",4,1
"1022",19,16
"13019",10,23
"8105",1,4
"20103",0,1
"2014",11,3
"16041",8,12
"23302",9,10
"8049",3,0
"2101",0,5
"21952",5,13
"14007",1,2
"12154",2,5
"10164",3,3
"19021",9,1
"19030",5,1
"21004",8,22
"35008",2,3
"13022",2,3
"11110",3,1
"12127",15,16
"12153",0,16
"5028",4,22
"8032",1,0
"14016",7,2
"12120",6,5
"11012",4,4
"18014",0,1
"18035",2,4
"42011",0,6
"20117",0,0
"4107",2,12
"9013",1,1
"13047",5,38
"18114",0,0
"22403",1,0
"20047",2,0
"10039",4,1
"7024",10,12
"12125",13,17
"31101",12,1
"17001",2,1
"12129",4,21
"21120",0,0
"19113",1,0
"33104",3,1
"13020",17,18
"35011",4,1
"19036",0,0
"32021",8,4
"15060",2,14
"15131",1,5
"10037",3,1
"5029",0,0
"20002",0,0
"16014",4,5
"10152",2,4
"13515",6,18
"13027",1,4
"21118",2,2
"10004",7,4
"8008",8,6
"21203",6,1
"22013",5,1
"20039",2,1
"15072",3,19
"21708",2,0
"10017",3,7
"14101",15,8
"41210",4,1
"42304",4,13
"11109",5,3
"13039",1,2
"15123",4,29
"21031",0,3
"16024",3,6
"21702",0,0
"17039",4,1
"5107",2,17
"22604",4,1
"17033",0,0
"21213",1,0
"16101",4,0
"10012",3,5
"42003",4,1
"32301",1,0
"12043",3,3
"21219",0,1
"22008",3,1
"31025",1,0
"5014",3,2
"32011",1,13
"13033",0,8
"20108",1,0
"18027",2,0
"11038",6,9
"8020",4,0
"15023",2,10
"8549",0,0
"23003",3,8
"14131",1,3
"19108",4,0
"44007",2,19
"42501",4,20
"4002",11,6
"42209",4,2
"13106",3,0
"17003",3,7
"21217",0,0
"15064",2,29
"15030",3,63
"9114",1,0
"25001",7,22
"35007",3,0
"47001",1,40
"44101",6,24
"31007",3,0
"8037",2,2
"22303",3,6
"18038",1,3
"43010",3,2
"16002",7,1
"23010",0,3
"15057",1,5
"19128",3,2
"22408",1,0
"18006",2,2
"6027",10,12
"21401",4,1
"13044",2,3
"17108",3,12
"15022",4,5
"1021",6,12
"33015",2,15
"9024",3,18
"35006",1,5
"18041",2,1
"44016",8,16
"17119",2,0
"9004",3,0
"51002",2,3
"15071",1,8
"33016",7,5
"12026",1,44
"17123",2,5
"21501",28,20
"21319",0,8
"22202",0,0
"9006",0,0
"18030",1,1
"5024",4,3
"31005",3,0
"12005",2,10
"12038",1,3
"13516",1,21
"2108",7,2
"13025",3,9
"12035",3,10
"1003",6,32
"5115",5,18
"10021",4,1
"4010",5,9
"21707",3,2
"8116",0,0
"15129",8,1
"3102",12,23
"51001",6,23
"8027",0,0
"15039",0,1
"6022",1,13
"21402",0,0
"9007",1,1
"41403",3,13
"23102",2,8
"21303",3,23
"11033",7,14
"13052",7,24
"17024",4,0
"10033",0,0
"14032",1,0
"33103",2,2
"41401",0,2
"6002",5,10
"14031",0,1
"20044",2,3
"16005",3,1
"17009",1,4
"15008",5,2
"20022",0,1
"12036",5,6
"5007",1,12
"14026",3,3
"10008",0,1
"16012",2,8
"42505",1,22
"48004",3,0
"26004",4,4
"1020",0,2
"11112",4,6
"6010",0,1
"22201",3,2
"3008",7,16
"5015",1,6
"45002",5,16
"15128",2,6
"12037",3,0
"16013",1,0
"20008",2,2
"14103",3,0
"12019",1,2
"16102",2,4
"20104",0,0
"20001",6,3
"20024",0,0
"12156",2,1
"18140",5,4
"4108",0,17
"9009",1,5
"3010",4,9
"9037",4,3
"10034",1,0
"19201",1,2
"19010",2,3
"41405",6,16
"20006",1,0
"21026",11,6
"2015",4,21
"32013",2,2
"12002",1,8
"3001",2,5
"12112",8,10
"14137",1,2
"10006",3,2
"10011",2,3
"8028",6,12
"10027",3,4
"10009",0,0
"11037",7,8
"21506",12,1
"20029",4,0
"22503",1,12
"13017",0,1
"2002",12,14
"3005",3,17
"2005",2,11
"19129",0,0
"24006",2,1
"26005",2,3
"19012",4,0
"14023",2,0
"15062",1,23
"9111",2,0
"48005",2,1
"42211",1,2
"21215",2,3
"41208",10,1
"42704",3,5
"21706",1,1
"3003",5,13
"4012",10,2
"4101",1,15
"4009",11,13
"4017",0,0
"4015",3,34
"12163",12,16
"21509",1,4
"3002",6,3
"19111",1,2
"13054",5,34
"1012",10,10
"21505",3,2
"2016",4,1
"33020",6,1
"9039",4,15
"22506",2,11
"12157",1,0
"2009",4,2
"1017",4,1
"22601",4,2
"48008",2,0
"5003",1,2
"3007",8,12
"31020",1,0
"42028",1,1
"1013",18,24
"16010",1,2
"2102",2,4
"2109",0,0
"23042",11,8
"42019",8,18
"2020",3,6
"19046",4,4
"1024",6,12
"20010",0,0
"19118",2,0
"23104",3,8
"12016",1,4
"23301",7,16
"44008",8,16
"10166",3,3
"42210",2,23
"20140",0,6
"23303",20,8
"42022",1,24
"15018",1,0
"45004",21,14
"23206",8,0
"13049",2,8
"6015",5,18
"13051",4,10
"10202",3,1
"25007",3,0
"18135",2,2
"34011",9,7
"24101",12,0
"32012",4,10
"19114",6,0
"12123",5,21
"8018",0,2
"24004",3,6
"13015",5,19
"15069",7,22
"13116",3,13
"11111",0,3
"13006",3,13
"12119",7,24
"15012",0,45
"18016",0,0
"19117",6,7
"20003",0,2
"34010",3,14
"15053",3,4
"10003",0,8
"15024",12,5
"21022",0,9
"8052",8,2
"41103",10,3
"41602",4,4
"13028",0,22
"20110",0,0
"42303",0,13
"41605",0,2
"19119",5,1
"12008",12,36
"12102",4,19
"24005",2,0
"43007",3,13
"22701",0,0
"20032",1,2
"14035",4,1
"15050",0,6
"16025",3,13
"6025",1,4
"20013",1,1
"7023",8,49
"15027",1,0
"21021",2,6
"43004",2,0
"8046",3,24
"8007",0,17
"5033",7,17
"17006",1,0
"19102",5,0
"21207",2,1
"11028",6,4
"16033",0,6
"13055",4,11
"15014",6,3
"6004",3,2
"21027",0,9
"12040",5,17
"25002",2,1
"13008",3,3
"19001",3,2
"16022",2,0
"20011",1,0
"14025",0,2
"21007",2,21
"13013",6,3
"5031",5,2
"22007",1,2
"42027",0,2
"8044",6,0
"21510",3,0
"1201",0,0
"21112",3,6
"22703",9,4
"44009",7,38
"10001",2,8
"10028",4,0
"19018",14,8
"44010",11,18
"21508",5,8
"7007",2,0
"20037",0,0
"19045",0,0
"22302",5,16
"35021",3,4
"18045",3,0
"21954",0,0
"12001",16,38
"10038",3,1
"12106",6,49
"15056",3,5
"17127",3,11
"26009",2,13
"34008",6,9
"34012",0,0
"21302",6,20
"31301",14,9
"23204",0,0
"4104",8,19
"18023",5,0
"18026",2,3
"18024",2,0
"42004",1,14
"8004",6,67
"16107",1,0
"31104",14,7
"9020",1,0
"14014",3,30
"10013",5,9
"14111",1,1
"6003",4,14
"13007",6,2
"6108",6,5
"33006",1,1
"21010",0,2
"25006",0,0
"7003",10,22
"7001",0,2
"7002",2,9
"5016",8,3
"15047",1,1
"17025",1,0
"13101",0,10
"15026",0,18
"17044",2,9
"19033",0,3
"43002",1,6
"15068",1,1
"7004",3,1
"13030",1,6
"31028",0,1
"17048",1,2
"44017",5,19
"2017",1,0
"8103",2,1
"8048",4,3
"14013",0,1
"48003",5,0
"16110",1,1
"14002",6,2
"9001",0,1
"17032",1,1
"8016",9,10
"10115",1,1
"10029",0,0
"5005",2,1
"10161",7,5
"7018",1,2
"5022",3,2
"9106",1,3
"17040",1,0
"15112",1,0
"17012",0,0
"5020",8,30
"19015",1,0
"26003",2,4
"19003",9,1
"31024_relais",0,0
"92007",5,2
"9028",3,3
"10107",4,1
"11027",1,1
"17043",2,2
"19026",2,0
"16039",3,7
"11047",8,14
"12111",0,0
"8034",1,2
"19043",5,1
"5032",4,1
"15067",0,8
"26002",2,22
"8010",3,0
"31022",17,9
"14003",4,3
"18003",1,1
"11113",1,6
"10016",1,1
"42706",2,1
"33017",6,0
"15042",0,2
"20112",4,1
"19044",1,5
"18011",2,0
"43008",4,2
"33102",2,2
"13001",2,3
"44006",4,8
"15105",3,14
"19120",1,0
"5004",4,6
"14138",2,0
"46003",16,9
"21312",0,0
"10024",1,0
"18031",2,1
"18028",1,1
"8017",8,7
"15054",1,5
"14008",5,1
"5124",1,0
"14106",1,1
"18046",2,1
"35002",4,7
"31102",2,0
"21209",2,6
"18022",4,1
"35010",1,3
"21005",2,6
"20131",0,0
"44013",5,4
"21015",1,1
"44003",3,4
"15034",3,7
"48010",1,2
"41202",1,28
"11030",3,2
"1119",11,3
"31708",0,0
"35020",0,0
"16008",1,0
"11026",5,5
"13050",2,24
"9010",0,2
"15021",0,7
"11024",7,3
"15103",0,7
"18009",1,0
"16038",3,1
"41601",4,7
"19032",6,5
"16136",1,20
"19022",6,3
"20134",1,0
"22016",3,9
"32302",3,0
"10014",1,1
"5123",7,17
"13002",1,10
"15046",1,1
"16040",0,1
"42302",6,0
"1002",3,13
"19029",1,4
"9032",3,5
"32003",2,1
"19016",5,2
"7102",2,9
"21110",0,0
"20111",0,0
"31010",0,0
"8013",0,1
"92008",1,1
"11036",6,12
"18012",1,1
"19125",3,11
"19008",3,1
"42301",0,0
"9021",2,0
"23009",1,3
"32303",8,5
"8035",0,0
"28001",10,4
"26007",4,4
"16111",5,1
"19005",1,1
"35018",3,4
"18110",2,0
"32602",4,0
"41606",1,2
"17011",4,11
"17045",3,2
"43402",3,33
"33018",5,21
"12013",4,3
"11009",4,0
"11115",9,3
"21305",2,9
"18141",2,2
"23001",0,2
"17037",0,1
"11102",5,4
"20043",2,1
"5021",5,10
"22505",0,6
"32010",2,3
"16018",1,2
"8033",4,2
"33001",2,6
"16034",1,7
"20132",2,1
"20119",0,0
"21403",4,1
"42207",5,18
"12030",3,25
"8055",2,1
"27002",1,16
"21109",2,0
"17007",0,0
"21502",5,4
"14001",6,4
"12126",10,4
"12024",2,21
"16129",13,11
"20113",6,0
"17018",2,1
"15017",1,0
"31702",0,0
"10005",7,2
"13104",0,0
"20136",2,2
"5026",2,33
"43006",5,6
"8102",1,0
"42503",0,1
"23011",1,3
"21111",3,19
"11114",5,9
"8101",0,0
"21105",3,3
"13026",2,4
"13102",9,7
"15055",4,8
"14130",0,1
"10015",2,0
"34002",3,4
"7014",1,0
"12011",5,11
"21308",0,13
"21019",2,15
"6018",1,1
"6107",6,10
"6103",3,11
"19109",0,0
"44012",0,1
"51003",7,13
"13043",3,0
"14122",2,1
"9115",0,0
"16123",2,2
"16032",2,5
"21003",10,12
"22001",3,0
"17122",2,2
"15108",3,9
"19040",1,0
"6016",5,16
"41204",3,1
"17046",4,6
"32017",9,4
"47006",4,11
"18113",2,0
"6030",0,0
"15035",3,12
"18049",1,7
"15031",3,14
"21014",4,11
"35014",8,3
"19127",1,1
"15070",1,20
"14112",2,0
"9026",0,1
"21001",17,10
"20116",1,0
"20016",8,2
"5121",1,13
"18043",1,0
"16027",1,0
"32004",5,1
"16029",2,11
"18017",5,0
"18008",0,0
"13103",4,6
"16112",1,5
"42703",2,0
"20201",1,1
"13046",3,25
"22102",6,1
"15003",31,20
"4110",10,5
"7008",2,0
"10036",3,1
"15107",2,12
"12041",15,14
"8038",0,10
"8056",6,1
"4011",7,14
"45001",5,11
"14006",1,3
"10163",0,1
"31023",5,1
"2001",4,25
"20019",1,0
"18137",0,5
"17116",2,12
"18001",0,0
"5019",5,7
"11003",1,5
"41206",0,2
"20017",1,0
"11019",0,2
"23008",1,4
"8015",5,3
"16016",1,3
"7026",12,6
"6014",1,13
"47002",2,9
"33005",6,2
"2110",2,1
"11046",7,9
"5030",12,31
"11107",3,6
"9113",2,3
"4109",8,6
"3101",2,3
"11048",2,7
"6031",17,11
"8029",0,2
"9015",3,1
"11044",3,2
"17104",0,1
"23105",5,3
"22002",4,2
"20045",2,1
"16031",0,2
"17005",3,4
"12033",12,54
"22012",6,7
"18142",2,0
"21017",5,4
"13110",2,5
"14127",14,9
"15009",4,1
"23005",4,1
"12010",3,6
"48009",12,0
"14125",5,1
"21009",2,24
"31017",4,1
"23006",3,3
"44103",3,12
"21951",0,1
"92005",7,12
"22103",4,9
"22009",6,4
"14128",2,1
"13117",3,5
"31026",0,0
"20004",1,5
"9016",2,0
"35004",3,2
"12150",3,17
"8011",0,1
"13021",1,6
"11031",11,4
"19124",0,0
"14113",0,1
"35015",6,2
"15019",1,8
"31707",0,0
"16007",2,0
"10110",2,1
"9036",0,0
"12006",23,22
"15125",2,42
"17029",1,0
"11103",1,3
"10153",3,2
"5034",5,43
"6024",8,13
"21115",3,1
"19025",4,0
"16009",0,1
"21029",0,3
"7111",7,7
"13048",1,4
"21316",4,1
"15052",3,23
"31021",4,0
"44002",11,10
"16115",1,3
"21307",7,23
"13121",1,16
"21030",12,8
"15043",0,1
"20009",2,0
"42305",10,4
"9101",0,1
"11032",9,6
"16003",7,3
"21028",2,3
"20007",2,4
"10018",6,0
"13128",7,19
"13011",6,3
"42701",6,1
"20122",1,0
"16020",3,1
"13126",0,0
"4003",5,11
"16030",2,37
"17015",2,1
"22501",2,9
"4001",1,30
"32001",0,0
"11021",0,0
"17023",2,2
"4016",17,36
"6008",0,1
"10105",4,1
"35001",4,5
"13109",2,17
"21204",1,0
"43001",2,2
"22206",5,16
"16011",2,0
"12007",6,32
"14010",4,1
"13032",3,0
"21306",3,6
"27004",10,10
"92001",4,1
"23004",2,3
"17107",3,4
"15004",3,3
"18007",2,0
"15005",4,0
"11017",1,0
"9027",2,2
"41205",2,1
"4020",16,3
"16001",1,4
"15311",1,0
"22015",3,4
"12018",0,5
"17111",6,0
"44005",8,11
"15011",0,3
"7017",5,2
"4021",5,17
"32601",1,0
"15102",5,13
"6012",5,4
"27005",1,4
"13009",2,5
"9102",2,3
"18044",4,0
"21314",3,9
"92006",1,0
"12155",3,16
"9011",1,1
"7109",12,13
"12028",3,2
"9034",6,13
"41211",2,4
"44011",9,3
"12101",10,9
"4019",7,22
"13010",5,2
"20015",1,0
"21315",1,0
"2112",2,2
"15006",6,6
"33014",2,3
"15127",5,28
"13035",1,1
"15036",3,16
"20105",3,0
"16019",3,1
"33012",0,2
"10019",2,1
"13018",3,1
"11011",4,11
"14011",2,3
"41203",0,3
"11001",8,39
"18039",3,2
"15001",27,9
"16105",2,2
"16036",9,9
"8117",7,5
"12015",1,7
"18139",1,1
"1006",3,19
"19110",3,8
"4006",16,34
"10032",1,2
"16042",3,7
"18202",1,0
"44014",7,7
"17019",0,1
"16037",3,20
"47003",0,2
"18004",6,0
"20034",8,0
"7012",3,0
"18034",2,1
"6104",4,1
"14135",2,1
"21309",4,31
"1007",3,2
"13005",2,8
"19002",1,0
"8110",3,0
"22301",0,3
"15132",1,1
"14019",0,0
"16103",3,0
"21953",6,0
"7021",3,1
"31709",2,0
"3011",5,21
"22401",1,2
"4103",7,16
"2003",5,5
"1102",6,26
"5122",2,1
"15111",1,1
"2021",2,8
"3009",2,15
"14132",1,1
"4014",2,5
"3012",1,4
"23702",10,5
"22306",1,4
"14022",2,6
"13125",18,33
"12020",2,1
"31001",2,0
"21507",1,1
"22502",4,11
"3006",1,21
"18136",2,0
"22504",6,5
"1014",3,11
"14133",1,2
"26006",2,15
"42026",2,0
"2012",3,8
"16044",7,18
"44001",3,17
"10041",0,1
"3004",10,6
"4007",9,23
"2004",0,3
"19130",1,1
"35012",3,2
"18015",0,2
"1025",2,7
"13038",3,3
"2008",1,3
"32019",9,10
"1026",7,17
"23101",3,0
"17106",3,15
"4018",2,12
"1018",6,6
"1116",1,12
"27001",8,5
"15040",0,1
"12164",14,10
"14134",1,2
"17021",2,1
"6026",5,23
"42018",14,2
"1023",3,1
"28005",2,8
"6007",1,0
"16139",4,1
"35005",8,2
"18112",3,1
"10201",5,4
"48007",4,6
"27006",7,8
"12166",9,5
"22603",0,0
"12113",5,36
"1015",0,0
"2006",0,8
"21119",3,0
"9019",3,0
"32020",10,3
"1008",8,12
"44004",1,21
"21011",1,9
"34013",5,9
"48012",3,5
"20048",2,0
"2022",8,4
"17020",1,0
"23202",4,0
"23703",7,1
"5027",4,19
"20142",4,0
"51008",8,0
"8104",0,0
"42024",2,1
"21704",5,4
"19121",1,0
"21002",6,13
"8040",1,1
"19006",3,1
"13024",2,7
"23041",1,13
"48006",5,2
"9025",1,3
"18010",2,2
"15041",1,1
"11022",4,0
"30003",0,0
"13036",3,0
"14027",0,2
"11014",3,0
"48002",3,0
"20012",0,0
"13120",1,6
"35013",3,0
"20020",2,0
"14004",3,4
"14009",1,0
"16017",1,1
"18021",1,1
"16116",3,1
"15045",0,0
"25004",3,17
"12022",0,4
"14005",6,1
"21023",3,11
"31105",8,1
"42205",4,7
"17117",0,2
"20014",1,4
"17110",5,4
"7010",10,15
"22404",1,3
"31701",2,0
"18101",2,0
"20005",0,1
"10031",1,0
"6028",8,22
"12122",8,15
"15120",4,19
"21205",3,2
"16023",11,6
"24007",3,8
"11029",9,5
"19014",5,3
"11016",2,2
"15114",5,0
"22014",0,3
"20106",2,0
"15044",4,1
"15113",1,4
"6005",4,7
"11018",2,1
"21511",3,3
"19007",3,0
"21016",4,6
"5105",0,7
"6020",12,25
"19123",3,18
"21107",5,2
"8039",4,1
"12039",7,31
"13037",0,4
"12017",1,7
"13023",8,2
"6009",6,6
"16104",0,1
"20033",0,1
"30005",0,0
"30007",0,0
"21033",1,4
"17036",5,1
"41304",0,0
"24010",13,11
"51007",5,2
"17050",0,3
"8031",4,2
"20030",0,0
"41101",3,15
"10151",7,4
"16140",16,10
"20035",0,0
"15032",5,34
"8003",4,2
"41212",0,0
"34009",3,4
"13053",2,17
"9029",1,0
"45005",0,0
"25010",0,0
"18018",3,1
"10025",1,0
"22305",7,10
"21320",0,0
"22507",2,15
"12165",2,7
"23203",0,1
"23201",5,1
"22602",2,8
"32023",7,11
"11201",2,5
"22005",6,2
"23205",1,0
"12105",13,41
"9035",0,2
"26008",1,3
"17126",1,5
"34005",2,3
"21514",1,0
"31303",14,8
"9104",0,8
"13123",7,32
"10026",2,2
"17010",2,3
"8002",7,7
"4005",3,8
