"station_code","mechanical_available","electric_available"
"31012",6,8
"12126",10,5
"42023",4,20
"16129",6,7
"35019",3,7
"41604",1,0
"17018",0,0
"15017",10,8
"15029",2,5
"31702",5,0
"18005",3,0
"5116",4,20
"5026",4,38
"15028",5,34
"8012",2,1
"21013",2,16
"42503",6,8
"21111",1,5
"7006",0,3
"2010",1,2
"17017",1,0
"21105",3,8
"11101",13,22
"14130",8,1
"7014",3,4
"10023",0,1
"21308",1,1
"12032",3,16
"6107",0,1
"15038",8,23
"21032",5,4
"31019",3,2
"32014",9,9
"17124",2,0
"44012",9,3
"17027",1,3
"10165",0,2
"51003",11,15
"22101",4,1
"13016",2,1
"13043",2,19
"9115",2,4
"16032",5,6
"21003",8,15
"22001",3,8
"20027",3,0
"9023",3,0
"20021",15,11
"41204",10,1
"16004",0,0
"32017",4,6
"10020",0,2
"19009",11,5
"18109",3,4
"19038",4,0
"18029",4,5
"6030",0,0
"20118",4,6
"9031",0,1
"20023",3,0
"15035",7,15
"18049",1,1
"35017",1,2
"31703",6,0
"11006",2,26
"16015",1,0
"47004",9,7
"9026",1,3
"18033",5,7
"11010",3,9
"16122",3,7
"15002",1,2
"10010",2,5
"5121",2,22
"16043",7,2
"16027",3,6
"1120",4,2
"18017",3,1
"8019",0,1
"9017",4,0
"18008",5,3
"13103",7,1
"8001",1,1
"14028",0,0
"20201",6,4
"12004",2,12
"6032",0,3
"7008",0,0
"7020",3,22
"21114",3,7
"20137",3,0
"10036",8,7
"32603",1,0
"7013",2,14
"21311",6,44
"8056",2,0
"7016",3,30
"18138",1,1
"4011",3,2
"45001",8,10
"14006",2,0
"13041",18,5
"9118",2,8
"10163",3,0
"31013",5,0
"17016",2,1
"5019",3,14
"15063",6,13
"11003",4,25
"11034",8,17
"15020",2,19
"41206",0,1
"13113",4,11
"13114",3,5
"20017",0,2
"11019",2,5
"23008",1,4
"1016",0,1
"16016",1,8
"14116",3,6
"31018",6,14
"47002",11,2
"33005",7,5
"2110",0,3
"1022",4,0
"13019",1,15
"5030",0,0
"9113",4,5
"4109",3,9
"3101",1,4
"6031",1,1
"2101",0,3
"21952",12,26
"14007",0,7
"12154",5,8
"8029",1,3
"11044",3,7
"19030",6,10
"22002",3,1
"35008",5,2
"16031",3,2
"12127",2,9
"5028",2,23
"8032",0,0
"12120",4,0
"22012",6,10
"18142",2,2
"21017",1,2
"18035",12,8
"14127",0,0
"42011",3,24
"23005",2,1
"20117",1,0
"48009",8,4
"23006",2,3
"22403",7,4
"21951",1,0
"92005",1,6
"22009",3,0
"10039",10,7
"13117",6,4
"12125",5,9
"31026",13,1
"20004",0,4
"17001",7,15
"12129",3,12
"21120",0,0
"12150",1,18
"8011",2,1
"13020",6,19
"11031",6,17
"19036",17,1
"14113",2,3
"35015",4,5
"15019",5,8
"5029",0,0
"16014",2,1
"12006",5,20
"15125",1,0
"10152",2,0
"13027",6,5
"17029",2,4
"21118",1,0
"10153",2,0
"21115",1,7
"7111",0,5
"15072",1,27
"21708",1,1
"10017",2,1
"14101",2,0
"42304",4,17
"21316",11,2
"21307",3,26
"13121",11,27
"16024",3,1
"20009",4,2
"17033",0,0
"42305",9,8
"9101",0,1
"16003",4,2
"21028",0,2
"42003",9,20
"32301",14,0
"21219",5,5
"22008",2,1
"31025",11,1
"13128",2,6
"5014",3,3
"13033",2,0
"42701",6,0
"20108",11,3
"20122",3,1
"16020",4,5
"13126",6,4
"4003",2,5
"16030",4,28
"8020",0,1
"15023",2,2
"4001",0,14
"32001",0,0
"23003",0,2
"4016",0,23
"42501",4,23
"35001",5,6
"4002",3,0
"13106",1,0
"9114",1,1
"16011",3,0
"44101",9,27
"13032",2,6
"21306",4,0
"18038",2,13
"92001",6,0
"23004",4,1
"43010",4,8
"16002",2,1
"15004",1,1
"23010",4,1
"9027",1,8
"15022",8,13
"16001",0,5
"1021",0,3
"9024",2,1
"15311",1,0
"35006",2,1
"18041",4,1
"15011",4,15
"9004",3,1
"15071",2,18
"32601",9,0
"33016",8,6
"12026",6,21
"13009",3,6
"21501",2,1
"18044",0,0
"22202",0,0
"9006",1,0
"92006",2,1
"31005",5,1
"12038",5,14
"2108",0,1
"9011",1,5
"7109",3,9
"12028",5,10
"5115",1,24
"10021",0,1
"41211",4,4
"12101",2,19
"4019",1,2
"8116",0,0
"13010",4,1
"3102",3,5
"51001",1,19
"8027",2,0
"2112",0,0
"6022",0,0
"9007",1,3
"41403",10,9
"21303",1,27
"11033",4,28
"15127",0,17
"13035",13,5
"15036",0,8
"10033",0,1
"20105",3,2
"14032",2,1
"33103",1,1
"6002",0,0
"14031",3,1
"20044",6,4
"11011",2,16
"14011",7,11
"18039",6,3
"16005",0,0
"17009",5,15
"15008",2,13
"16105",1,1
"8117",2,2
"12015",5,2
"26004",5,8
"18139",4,0
"1020",3,2
"1006",1,12
"4006",5,18
"10032",4,17
"15128",4,26
"44014",12,5
"12037",9,4
"47003",7,11
"20034",5,0
"16013",5,13
"7012",0,1
"12019",5,6
"20001",2,3
"20024",11,6
"18140",4,6
"4108",6,13
"1007",0,2
"19002",3,3
"9009",2,1
"3010",2,2
"8110",2,0
"19010",8,9
"41405",5,17
"14019",0,0
"2015",1,0
"32013",6,1
"12002",6,7
"7021",3,20
"3001",3,22
"8028",0,2
"3011",1,3
"10009",1,0
"11037",3,2
"22401",3,0
"4103",4,3
"20029",1,1
"13017",1,1
"3005",1,5
"3009",2,0
"26005",6,15
"3012",2,3
"23702",4,1
"19012",11,6
"12020",6,8
"14023",2,2
"15062",6,23
"18136",10,6
"1014",1,0
"14133",3,1
"42704",4,6
"3003",3,16
"4012",1,17
"4017",0,0
"26006",7,11
"42026",8,6
"2012",1,0
"21509",3,0
"3002",3,6
"10041",0,2
"3004",8,2
"4007",5,25
"13054",0,0
"35012",5,4
"18015",6,6
"21505",1,0
"1025",1,2
"33020",6,1
"22506",8,9
"13038",1,10
"12157",7,2
"2008",0,2
"23101",2,1
"4018",1,1
"2009",2,2
"1018",5,2
"1116",1,1
"1017",2,0
"1023",0,0
"48008",9,6
"5003",0,0
"31020",2,3
"16139",2,0
"35005",7,6
"18112",8,8
"10201",2,0
"27006",11,8
"42028",11,10
"1013",3,0
"22603",3,0
"12113",12,30
"2006",0,0
"21119",2,4
"9019",0,1
"2109",0,0
"42019",10,22
"1008",0,1
"44008",7,21
"10166",2,1
"20140",1,0
"42022",2,33
"2022",0,0
"45004",24,11
"23206",7,3
"13049",0,1
"13051",0,1
"10202",3,5
"20142",7,2
"18135",2,9
"24101",10,1
"32012",5,4
"21002",8,8
"8040",0,0
"15069",5,29
"11111",1,3
"13006",1,17
"15012",4,20
"19117",3,11
"20003",1,0
"34010",8,14
"15024",0,0
"9025",1,0
"18010",3,8
"8052",1,0
"11022",6,8
"41103",6,1
"41602",10,4
"13028",2,20
"11014",3,0
"41605",0,2
"20012",2,1
"13120",5,7
"12102",2,22
"22701",0,0
"14004",4,1
"20032",3,2
"15050",6,13
"14009",10,2
"16017",2,0
"18021",12,2
"16116",6,13
"15045",1,3
"25004",2,12
"14005",1,0
"15027",4,2
"21023",0,9
"20014",5,4
"17110",2,9
"17006",4,24
"21207",1,2
"6028",0,4
"12122",0,1
"16023",0,7
"24007",0,8
"16033",1,9
"13055",3,15
"19014",6,3
"15014",7,5
"15114",3,1
"22014",1,8
"20106",6,1
"21027",0,0
"25002",4,7
"15113",2,1
"19001",10,1
"6005",2,1
"14025",3,4
"11018",5,20
"21016",6,14
"13013",4,10
"5031",2,4
"22007",5,5
"42027",14,10
"21033",1,13
"17036",3,4
"8044",0,0
"24010",8,7
"51007",4,3
"1201",0,0
"21112",2,5
"17050",0,2
"44009",6,36
"8031",0,1
"41101",4,16
"44010",11,18
"21508",1,19
"20035",3,0
"20037",6,0
"8003",1,0
"19045",0,0
"41212",12,3
"22302",4,19
"13053",0,5
"9029",0,0
"25010",1,0
"35021",0,4
"18018",8,2
"22305",6,4
"12001",5,22
"23203",3,1
"11201",3,2
"12106",3,28
"23205",6,0
"9035",1,0
"26008",6,6
"26009",7,6
"17126",7,7
"34005",16,8
"34008",8,6
"34012",0,0
"21302",6,19
"31301",9,4
"9104",1,1
"4104",1,8
"13123",0,34
"18026",3,1
"18024",1,2
"16107",0,3
"11104",4,2
"12109",0,26
"5001",0,0
"10013",3,20
"14111",2,0
"6003",2,1
"13007",11,22
"41301",15,5
"17038",3,1
"7003",1,0
"7001",2,3
"15047",3,8
"17025",1,1
"13101",7,16
"14108",1,0
"15026",1,4
"17044",6,7
"8050",0,0
"20143",3,17
"16138",2,8
"21216",4,1
"15068",0,0
"22207",1,19
"7004",1,0
"6029",2,1
"31028",2,4
"44017",6,10
"2017",0,3
"8103",0,0
"14013",4,5
"48003",5,6
"16110",2,1
"43009",9,26
"9001",1,0
"17032",2,0
"8016",2,0
"5005",1,1
"10161",1,3
"41303",8,21
"7018",2,0
"9002",7,4
"5022",4,3
"17040",2,1
"8009",1,0
"1001",0,2
"31103",22,3
"6001",1,0
"17008",9,8
"7025",1,14
"31706",5,0
"17012",0,0
"5020",3,7
"17004",2,11
"19003",5,1
"12151",4,12
"31024_relais",0,0
"92007",0,0
"16026",1,0
"19026",3,0
"11002",2,7
"16039",3,28
"11023",10,26
"45003",6,3
"31009",10,1
"8034",1,0
"5032",2,1
"14020",4,5
"43401",13,30
"8010",2,0
"46002",9,21
"33017",12,8
"19044",3,0
"43008",3,13
"15104",1,5
"44006",16,10
"19120",13,1
"5004",3,4
"46003",13,8
"41209",13,0
"18031",5,8
"42014",7,24
"5018",5,7
"15054",2,12
"5124",0,2
"22406",3,2
"10042",0,1
"35002",3,7
"31102",17,1
"2111",0,0
"8054",0,1
"15109",4,23
"18022",7,1
"14012",3,8
"35010",8,7
"15110",1,11
"44013",12,5
"44003",5,6
"41202",4,30
"11030",7,12
"31708",6,3
"25003",5,11
"20115",0,1
"11039",2,4
"17013",3,1
"5106",0,1
"13050",5,37
"32604",0,0
"15021",5,26
"5012",1,2
"11105",10,23
"11024",6,24
"15103",0,13
"18009",1,3
"17125",0,0
"19022",2,4
"8057",1,0
"10014",6,27
"5123",5,16
"42010",8,44
"46001",10,8
"21301",4,30
"42302",9,10
"1002",0,0
"19029",3,2
"21104",2,1
"19016",14,0
"11042",3,7
"7102",2,1
"21110",0,0
"42504",8,6
"42015",10,10
"20111",10,1
"31010",1,2
"5006",1,0
"8013",0,0
"92008",3,1
"18012",5,7
"42301",0,0
"23009",1,2
"12027",1,12
"11007",17,19
"21313",3,9
"6013",0,8
"28001",15,5
"26007",7,4
"17102",2,3
"16111",0,15
"19005",6,4
"14021",1,0
"35018",6,5
"12115",2,11
"17011",1,8
"17045",1,2
"10113",13,13
"11009",7,9
"21305",1,9
"18141",9,4
"16124",3,31
"33003",11,3
"20043",3,4
"33009",5,11
"22505",1,1
"19115",4,3
"14034",0,2
"16018",3,10
"17042",0,0
"15122",6,17
"12029",4,29
"33001",0,1
"20132",4,6
"5114",4,2
"21403",7,4
"42207",6,10
"12030",10,22
"20036",14,1
"92003",9,8
"5119",0,9
"35009",1,9
"31705",7,0
"8055",2,0
"23701",7,12
"21502",1,4
"12024",2,19
"14104",3,4
"20113",6,1
"5002",1,0
"10005",2,0
"13104",0,0
"92004",5,5
"18020",1,3
"20136",6,2
"43006",1,0
"8102",1,1
"14018",5,6
"23011",7,1
"11114",2,25
"20040",6,6
"8101",0,0
"13026",8,18
"23002",1,0
"14139",6,8
"13102",1,4
"15055",7,25
"10015",2,2
"41207",6,10
"16006",1,1
"34002",8,11
"12011",2,8
"21019",1,1
"6018",1,1
"19037",3,0
"20109",6,2
"6103",1,2
"19109",4,5
"18032",8,3
"31016",3,0
"11020",4,14
"8051",0,0
"14122",0,14
"44102",8,7
"16123",3,9
"19039",4,0
"18025",7,18
"17122",1,3
"15108",6,11
"19040",4,0
"26001",5,10
"17047",3,2
"6016",1,1
"11040",4,12
"17046",3,1
"17121",6,10
"47006",1,14
"18113",3,0
"21703",7,1
"16021",1,3
"9117",9,3
"11041",5,34
"35003",10,3
"15031",4,8
"21014",4,2
"35014",2,0
"47005",1,12
"19127",2,1
"15070",0,2
"12107",3,5
"14112",3,5
"21001",4,8
"20116",3,2
"21310",1,8
"23007",2,13
"20016",8,6
"32015",13,6
"18043",2,1
"1117",0,1
"11043",2,6
"32004",3,0
"16029",1,10
"16112",3,13
"42703",10,5
"13046",7,31
"22102",3,0
"15003",3,1
"4110",0,11
"14030",6,3
"17022",3,5
"6017",0,3
"10114",3,13
"15058",2,0
"12161",5,19
"19041",17,5
"13122",1,0
"15107",2,4
"31704",8,2
"21024",3,10
"19023",5,6
"2013",1,0
"12041",1,9
"15059",3,14
"8038",0,0
"4013",0,4
"31023",1,3
"2001",3,12
"18042",1,1
"20019",2,0
"7101",0,0
"18137",6,7
"17116",11,11
"12108",7,37
"18001",3,0
"32018",11,6
"18019",6,2
"9012",1,0
"19031",2,2
"15061",0,11
"8015",0,4
"7026",3,0
"21108",10,18
"6014",0,4
"8105",0,1
"11046",3,7
"11107",4,25
"20103",2,0
"2014",1,1
"16041",1,31
"23302",9,1
"11048",7,28
"8049",1,0
"10164",4,2
"9015",0,2
"19021",23,1
"17104",1,2
"23105",2,1
"21004",4,2
"13022",2,13
"20045",5,1
"11110",8,13
"12153",0,7
"17005",5,13
"14016",1,2
"12033",3,29
"11012",3,12
"18014",9,2
"13110",7,2
"15009",6,16
"12010",8,11
"14125",3,3
"21009",2,18
"4107",3,10
"9013",1,0
"31017",2,0
"13047",3,45
"18114",3,1
"44103",5,7
"22103",2,8
"20047",3,4
"14128",5,5
"7024",6,2
"31101",6,1
"19113",13,3
"9016",1,6
"35004",1,3
"33104",3,3
"13021",8,17
"19124",2,0
"35011",6,6
"32021",5,2
"31707",0,0
"15060",1,20
"16007",1,0
"10110",1,0
"15131",1,6
"10037",0,0
"20002",6,1
"9036",2,0
"13515",6,9
"10004",2,2
"11103",6,4
"8008",2,1
"21203",0,0
"5034",0,38
"6024",0,3
"22013",6,2
"19025",2,0
"16009",1,3
"21029",4,2
"20039",18,15
"13048",12,11
"41210",9,0
"11109",3,9
"15052",9,27
"31021",2,0
"44002",10,14
"16115",1,2
"13039",1,4
"15123",8,20
"21030",5,8
"21031",1,6
"21702",6,4
"15043",2,5
"17039",2,2
"5107",1,4
"22604",9,3
"21213",4,1
"16101",0,1
"11032",12,20
"10012",4,0
"20007",0,0
"12043",8,18
"10018",2,1
"13011",3,2
"32011",1,0
"18027",11,6
"11038",0,14
"17015",4,2
"22501",5,9
"8549",1,1
"11021",6,0
"14131",4,0
"17023",0,4
"19108",3,2
"44007",8,12
"6008",1,2
"10105",1,2
"13109",2,15
"21204",8,0
"42209",5,4
"43001",2,6
"22206",15,14
"17003",7,2
"21217",0,0
"15064",1,12
"15030",0,45
"12007",2,25
"25001",1,12
"14010",4,4
"35007",5,1
"47001",3,38
"31007",10,7
"8037",0,1
"27004",6,3
"22303",1,3
"17107",1,2
"15057",0,0
"18007",7,6
"15005",3,0
"19128",5,6
"22408",4,2
"11017",10,5
"18006",4,2
"6027",2,2
"21401",9,2
"13044",5,9
"17108",3,3
"41205",5,1
"4020",1,8
"33015",13,12
"22015",3,4
"12018",4,3
"17111",6,3
"44016",8,17
"44005",11,8
"17119",1,1
"7017",1,13
"51002",6,1
"4021",1,3
"15102",4,8
"6012",0,1
"27005",2,5
"17123",13,1
"21319",0,1
"9102",1,1
"21314",3,5
"18030",11,11
"5024",2,11
"12005",2,9
"13516",6,16
"12155",4,25
"13025",6,23
"9034",1,1
"12035",7,26
"1003",1,3
"44011",11,3
"4010",1,0
"21707",4,3
"15129",2,3
"20015",12,10
"15039",4,5
"21315",5,2
"15006",3,3
"21402",0,0
"23102",3,15
"33014",0,3
"13052",3,19
"17024",3,0
"41401",6,16
"16019",1,1
"33012",7,12
"10019",1,0
"13018",1,5
"41203",5,9
"11001",5,29
"20022",6,10
"15001",0,8
"12036",6,4
"5007",0,1
"14026",2,5
"10008",0,6
"16012",2,2
"16036",3,8
"42505",4,23
"48004",14,2
"11112",7,5
"6010",3,5
"19110",8,2
"22201",18,3
"3008",6,8
"5015",0,2
"45002",4,20
"16042",3,21
"18202",1,4
"17019",0,1
"16037",10,20
"18004",6,2
"20008",6,3
"14103",2,0
"18034",7,12
"6104",0,0
"16102",1,2
"20104",4,6
"14135",2,4
"21309",4,33
"12156",7,9
"13005",10,31
"9037",3,0
"10034",6,1
"19201",7,9
"22301",8,11
"15132",8,7
"20006",5,6
"21026",0,10
"16103",2,1
"21953",4,0
"12112",12,17
"14137",2,2
"31709",6,3
"10006",2,0
"10011",1,3
"10027",0,4
"21506",13,2
"2003",1,16
"22503",1,2
"1102",0,7
"5122",0,0
"2002",1,2
"15111",13,10
"2005",0,2
"19129",5,0
"2021",0,1
"24006",9,6
"14132",3,3
"4014",1,17
"22306",5,7
"14022",6,2
"13125",2,35
"31001",2,2
"21507",3,1
"22502",2,16
"3006",1,3
"22504",4,0
"9111",1,0
"48005",10,2
"42211",6,3
"21215",5,2
"41208",7,2
"21706",3,0
"4101",4,14
"4009",1,9
"16044",2,18
"44001",8,20
"4015",2,34
"12163",7,22
"19111",0,0
"1012",0,0
"2004",0,6
"19130",4,3
"2016",0,4
"9039",1,1
"32019",9,12
"1026",0,0
"17106",0,10
"27001",2,1
"15040",11,8
"12164",6,3
"14134",1,8
"17021",2,4
"6026",0,2
"22601",3,4
"42018",10,5
"28005",1,1
"6007",1,2
"3007",3,8
"48007",17,6
"12166",6,8
"1015",0,0
"16010",3,0
"2102",0,0
"23042",3,11
"32020",6,1
"2020",0,0
"19046",5,0
"1024",0,0
"44004",7,19
"20010",5,0
"19118",14,0
"21011",1,10
"23104",4,10
"12016",4,13
"23301",5,18
"34013",11,9
"42210",5,27
"48012",3,7
"20048",5,0
"23303",22,8
"15018",6,4
"17020",1,4
"23202",7,1
"6015",0,11
"23703",8,0
"5027",5,28
"51008",10,0
"25007",1,1
"8104",0,0
"42024",10,16
"21704",2,21
"19121",5,9
"34011",5,3
"19114",1,0
"12123",6,8
"8018",0,2
"24004",4,8
"13015",0,3
"19006",10,12
"13024",3,9
"23041",3,16
"13116",2,9
"12119",2,20
"48006",10,3
"18016",4,0
"15053",9,31
"10003",0,0
"21022",2,6
"15041",7,11
"30003",0,0
"13036",6,1
"14027",3,11
"20110",0,1
"42303",2,16
"48002",20,4
"19119",1,0
"35013",9,0
"20020",9,12
"12008",4,22
"24005",4,2
"43007",2,0
"14035",3,0
"16025",5,9
"6025",1,1
"20013",10,0
"7023",5,14
"12022",3,13
"21021",1,3
"31105",9,0
"17117",7,2
"42205",7,25
"43004",4,14
"8046",2,2
"7010",0,2
"22404",9,4
"8007",0,0
"31701",8,0
"5033",1,1
"19102",9,3
"18101",9,4
"20005",3,2
"10031",5,8
"15120",2,17
"21205",1,3
"11028",5,5
"11029",6,18
"11016",2,1
"6004",1,5
"15044",3,7
"12040",7,29
"13008",7,7
"16022",3,13
"20011",4,1
"21511",4,5
"21007",3,11
"19007",8,13
"5105",3,6
"6020",0,11
"19123",8,12
"21107",5,6
"8039",0,0
"12039",12,25
"13037",4,5
"12017",3,6
"13023",0,0
"6009",2,3
"16104",1,0
"20033",7,11
"30005",0,0
"30007",0,0
"41304",0,0
"21510",1,0
"22703",5,10
"10001",3,11
"10028",2,2
"19018",4,6
"20030",0,0
"10151",4,0
"16140",4,18
"7007",0,0
"15032",2,41
"34009",4,1
"45005",0,0
"10025",1,2
"21320",0,0
"18045",5,1
"22507",5,13
"12165",4,6
"21954",8,3
"23201",0,1
"10038",5,3
"22602",7,7
"32023",7,8
"22005",0,1
"15056",1,3
"12105",2,24
"17127",4,2
"21514",1,0
"31303",16,1
"23204",7,0
"10026",6,5
"17010",4,12
"18023",3,4
"8002",5,2
"4005",3,2
"42004",4,39
"8004",0,1
