"station_code","mechanical_available","electric_available"
"16019",2,1
"41203",9,9
"11001",10,19
"18039",1,0
"17009",1,8
"15008",1,12
"20022",3,2
"12036",3,6
"5007",7,14
"14026",2,2
"16036",10,10
"42505",1,20
"12015",4,9
"48004",9,7
"26004",2,2
"18139",3,3
"1006",7,16
"11112",5,10
"3008",13,13
"4006",9,17
"18202",0,1
"44014",6,4
"12037",4,21
"17019",1,0
"20034",1,1
"16013",1,2
"7012",1,4
"20008",6,3
"18034",2,4
"12019",2,1
"14135",4,4
"21309",6,32
"20024",6,0
"18140",19,19
"3010",3,11
"9037",4,0
"8110",8,1
"10034",3,0
"19201",2,1
"19010",2,2
"15132",6,1
"32013",6,4
"12002",5,9
"16103",2,0
"14137",0,3
"31709",2,0
"10011",4,2
"8028",2,3
"10027",4,3
"10009",0,3
"11037",2,3
"22401",6,3
"21506",15,2
"4103",11,12
"20029",2,0
"2003",11,1
"5122",1,1
"13017",4,0
"2002",2,10
"15111",0,4
"2005",2,5
"19129",0,0
"2021",3,0
"3009",10,8
"14132",5,1
"3012",4,2
"22306",0,5
"13125",21,29
"21507",0,2
"3006",10,20
"22504",2,3
"9111",2,1
"1014",16,6
"14133",4,1
"42211",2,8
"4009",1,2
"4017",0,0
"42026",4,5
"4015",5,27
"12163",10,19
"21509",1,0
"19111",11,6
"3004",8,8
"4007",3,13
"1012",4,8
"2004",5,4
"35012",6,1
"21505",4,2
"1025",7,7
"13038",1,14
"2008",2,3
"23101",2,0
"2009",2,3
"1018",9,11
"1116",8,12
"1017",4,13
"15040",4,2
"12164",14,9
"14134",4,1
"17021",4,1
"42018",18,4
"1023",11,7
"48008",9,0
"28005",2,6
"5003",1,0
"6007",11,2
"31020",5,1
"16139",4,3
"10201",4,7
"48007",8,8
"1013",25,20
"22603",0,0
"9019",2,3
"2109",0,0
"42019",10,19
"32020",1,1
"1024",6,7
"44004",4,21
"19118",3,0
"23104",2,9
"20140",4,3
"20048",2,3
"15018",4,0
"45004",21,14
"13049",2,8
"13051",0,8
"23703",6,1
"5027",7,7
"51008",9,1
"42024",3,8
"18135",1,3
"34011",10,2
"24101",11,1
"21002",5,5
"24004",3,7
"8040",12,2
"13024",4,13
"23041",1,18
"15069",3,36
"11111",1,7
"12119",13,23
"48006",4,2
"19117",1,0
"20003",2,2
"34010",8,19
"15053",3,17
"15024",1,2
"9025",2,4
"18010",3,1
"11022",6,2
"42303",4,15
"11014",8,6
"48002",5,8
"41605",1,1
"12008",11,37
"12102",2,25
"24005",10,5
"22701",0,0
"14035",4,3
"6025",14,7
"14009",1,1
"18021",0,5
"7023",14,44
"15045",0,2
"12022",0,13
"15027",1,0
"21023",1,11
"31105",11,0
"42205",7,18
"17117",2,5
"20014",3,3
"17110",2,1
"7010",5,5
"22404",1,4
"31701",2,1
"18101",2,3
"20005",5,6
"21207",2,1
"10031",6,1
"12122",6,5
"15120",2,21
"11028",2,1
"13055",5,7
"15014",1,3
"6004",9,6
"15044",7,8
"6005",3,5
"20011",1,1
"11018",3,2
"19007",0,0
"21016",2,3
"5105",6,7
"5031",0,10
"20033",0,1
"8044",2,2
"24010",14,8
"51007",6,3
"1201",0,0
"21112",4,7
"10001",2,5
"10028",2,2
"8031",6,8
"16140",8,3
"44010",10,18
"20035",0,0
"15032",3,34
"19045",0,0
"41212",6,1
"22302",4,19
"13053",6,11
"25010",0,0
"18018",3,0
"22305",10,9
"12001",7,19
"23203",2,2
"10038",1,0
"12106",5,38
"22005",4,2
"12105",16,32
"9035",5,1
"15056",3,3
"26008",8,3
"17127",4,10
"34005",6,4
"21302",4,25
"34012",0,0
"21514",1,0
"23204",2,3
"9104",12,7
"13123",13,22
"4104",8,8
"17010",3,10
"18026",2,0
"18024",1,1
"8002",10,7
"16107",3,2
"31104",19,5
"12109",2,22
"5001",4,21
"10013",3,7
"8026",1,1
"6003",1,12
"13007",4,8
"6108",1,2
"41301",9,10
"17038",5,4
"7003",20,28
"7001",2,7
"7002",1,10
"5016",2,1
"11025",7,15
"15047",4,1
"14108",1,1
"31024",2,2
"19033",4,2
"43002",4,4
"21216",2,0
"22207",5,14
"7004",3,3
"92002",2,1
"17048",3,0
"44017",3,16
"8103",3,1
"7011",1,6
"48003",3,2
"18134",2,0
"14002",1,2
"9014",1,0
"8016",5,4
"10115",2,2
"7018",6,2
"5022",5,3
"9106",5,9
"9038",0,1
"8009",10,16
"1001",2,12
"19105",2,0
"31103",30,2
"17008",2,3
"7025",12,18
"17012",0,0
"19015",2,1
"9022",2,1
"26003",2,3
"19003",0,0
"12151",20,32
"92007",1,0
"16026",2,1
"10107",2,1
"17043",1,3
"11002",1,8
"16039",1,11
"11023",4,2
"45003",8,2
"11047",5,10
"19043",4,1
"5032",3,0
"20042",0,0
"15067",0,6
"43401",15,24
"12128",3,29
"8010",4,0
"31022",26,1
"14003",1,3
"46002",7,24
"11113",1,2
"10016",4,5
"41302",36,6
"19044",1,0
"18011",1,0
"43008",3,8
"33102",2,1
"8045",3,24
"13001",1,1
"15104",5,18
"15105",3,13
"19120",0,0
"5004",3,0
"19103",1,0
"12114",1,6
"46003",16,8
"21312",3,0
"10024",0,3
"5018",9,6
"8017",11,11
"14106",0,0
"10042",0,0
"31102",6,0
"8054",0,1
"21209",2,0
"18022",2,2
"35010",4,2
"21005",5,9
"15110",4,4
"20131",2,2
"21015",0,12
"15034",2,12
"22203",1,1
"1119",8,10
"31708",1,0
"20115",1,1
"31003",0,1
"22402",2,2
"16008",1,0
"11026",3,6
"32604",1,1
"5012",2,1
"11105",0,2
"11024",5,0
"15103",2,10
"18009",3,0
"22003",1,0
"16038",5,6
"17125",1,2
"43005",27,19
"19032",8,1
"16136",0,17
"19022",4,1
"21701",3,9
"20134",1,0
"8057",2,1
"24001",14,2
"32302",4,0
"5123",8,21
"13002",0,6
"11035",1,2
"15046",6,1
"16040",0,6
"21301",4,25
"42302",11,1
"21104",6,5
"15013",0,20
"21110",0,0
"12009",5,9
"31010",2,0
"5006",2,4
"8013",2,1
"92008",1,2
"7005",6,6
"18012",1,0
"14036",3,2
"42301",0,0
"9021",3,0
"23009",2,2
"8035",5,1
"21313",0,22
"6013",0,17
"16111",6,4
"7015",3,3
"14021",0,1
"15025",1,13
"18110",0,0
"32602",4,0
"12115",6,6
"17045",2,4
"43402",6,30
"33018",0,25
"12013",1,1
"10113",1,2
"11009",4,7
"21305",3,17
"14117",25,5
"41102",7,21
"11102",9,14
"19004",2,2
"16124",3,33
"33003",6,3
"20043",1,0
"33009",6,12
"5021",4,3
"25005",1,1
"22505",3,4
"13045",2,10
"14034",3,1
"32010",4,0
"16018",0,3
"15010",4,13
"15033",2,16
"8033",1,2
"12029",13,25
"33001",1,5
"16034",1,14
"20132",5,0
"5114",3,3
"20119",1,0
"21403",2,1
"42207",12,16
"12030",4,18
"92003",10,7
"8055",1,0
"27002",2,14
"21109",3,4
"20120",1,0
"23701",6,12
"17007",1,1
"21502",4,5
"14001",9,4
"31012",0,1
"42023",4,14
"16129",9,9
"41604",3,0
"17018",2,3
"15017",0,0
"31702",0,0
"5002",1,8
"10005",1,3
"13104",0,0
"5116",4,25
"92004",0,1
"18020",1,2
"20136",1,1
"8102",3,0
"14018",3,0
"2010",1,3
"20040",2,0
"17017",4,3
"21105",1,0
"23002",8,2
"14139",4,1
"13102",8,7
"41207",7,6
"34002",4,10
"7014",3,0
"12011",3,20
"21308",3,10
"6018",2,4
"20109",1,0
"6107",11,8
"21032",0,5
"19109",0,1
"18032",6,10
"17027",1,2
"31016",5,2
"13016",5,13
"11020",2,11
"8051",0,0
"13043",1,1
"9115",1,1
"16123",9,1
"21003",10,3
"20027",0,2
"15108",2,7
"19040",1,0
"26001",5,12
"11040",1,3
"41204",8,0
"17121",1,5
"47006",5,11
"10020",0,1
"18113",0,0
"18109",0,1
"19038",0,1
"18029",2,4
"16021",2,4
"9031",2,10
"15035",5,9
"18049",1,10
"35017",2,1
"11041",3,10
"35014",1,0
"47005",3,14
"11006",0,8
"16015",9,1
"14112",2,0
"21001",7,1
"20116",6,0
"15002",4,13
"32015",12,14
"16043",2,2
"18043",2,0
"16027",2,3
"32004",3,0
"8019",2,0
"13103",4,6
"8001",1,12
"42703",3,1
"12004",6,22
"6032",2,9
"14030",1,2
"17022",1,0
"7020",2,7
"10114",3,1
"15058",3,4
"19041",0,0
"13122",3,10
"10036",2,1
"15107",6,12
"21024",1,8
"19023",2,2
"32603",2,0
"8038",2,4
"8056",7,0
"7016",1,4
"4011",4,5
"45001",9,9
"14006",1,2
"13041",6,0
"9118",2,0
"4013",4,22
"18042",3,3
"20019",0,0
"12108",12,54
"17016",1,6
"5019",2,4
"11034",4,0
"9012",3,0
"13113",8,4
"19031",1,1
"20017",3,1
"11019",0,2
"23008",1,7
"1016",7,16
"8015",2,0
"21108",11,18
"6014",0,2
"47002",1,12
"33005",0,0
"2110",1,1
"1022",8,7
"8105",6,4
"5030",6,6
"11107",4,21
"9113",1,0
"20103",3,0
"4109",2,3
"6031",10,14
"2101",4,6
"21952",5,28
"8029",2,1
"9015",3,0
"17104",3,4
"21004",7,19
"22002",5,3
"35008",0,0
"12127",7,11
"12153",2,15
"5028",3,16
"17005",2,0
"14016",2,3
"12033",5,48
"22012",2,11
"11012",3,5
"21017",2,16
"13110",3,1
"14127",9,13
"23005",3,14
"31017",4,3
"13047",1,43
"44103",1,6
"22403",2,0
"92005",4,9
"22103",2,9
"20047",4,2
"14128",1,0
"10039",3,3
"7024",5,6
"12125",4,7
"31101",7,1
"20004",3,3
"19113",2,0
"9016",3,2
"12150",5,16
"11031",1,1
"19124",3,0
"35015",7,5
"31707",0,0
"15060",2,15
"10110",0,2
"15131",6,21
"20002",0,0
"16014",5,4
"9036",1,2
"10152",1,12
"17029",5,7
"10004",2,5
"11103",3,8
"10153",3,1
"8008",9,8
"19025",1,0
"16009",1,1
"21029",0,4
"20039",1,2
"15072",3,25
"21708",3,0
"10017",4,6
"14101",18,10
"41210",3,0
"42304",4,12
"11109",2,2
"15052",17,25
"31021",2,2
"16115",5,3
"13039",4,1
"15123",10,33
"21307",5,25
"13121",5,18
"16024",2,1
"10012",4,3
"16003",1,0
"21028",0,3
"20007",7,3
"32301",0,0
"21219",2,2
"10018",4,2
"31025",5,5
"13011",2,5
"42701",14,0
"11038",3,3
"4003",3,12
"22501",2,13
"4001",2,17
"23003",9,10
"11021",2,8
"14131",0,1
"17023",5,6
"19108",7,0
"4016",22,30
"6008",1,2
"10105",4,2
"21204",3,1
"42209",3,3
"43001",3,3
"22206",6,15
"17003",0,1
"21217",2,1
"9114",0,0
"16011",4,0
"25001",5,21
"14010",11,5
"31007",8,1
"21306",6,1
"22303",6,4
"18038",3,3
"92001",3,1
"23004",4,8
"17107",1,8
"15004",7,1
"23010",8,3
"15005",4,0
"22408",1,4
"11017",1,10
"6027",1,2
"21401",3,2
"41205",2,0
"33015",10,15
"9024",2,3
"15311",3,2
"35006",5,6
"18041",1,5
"12018",2,7
"44005",4,10
"15011",1,10
"9004",2,1
"7017",3,8
"51002",3,3
"15071",2,13
"15102",7,9
"33016",5,4
"27005",1,6
"17123",4,5
"21319",3,6
"21314",5,11
"92006",2,2
"5024",3,0
"12038",3,11
"12155",1,18
"9011",0,1
"12028",0,14
"10021",2,6
"44011",10,4
"12101",7,14
"4019",9,18
"13010",9,12
"8027",3,1
"15039",0,1
"21315",2,6
"6022",12,8
"15006",3,9
"21402",0,0
"9007",2,0
"41403",4,12
"33014",2,1
"11033",2,20
"15127",5,29
"13035",1,3
"15036",2,15
"10033",1,1
"20105",1,3
"33103",5,1
"20044",11,2
"33012",2,12
"10019",3,3
"13018",2,2
"11011",1,3
"14011",2,1
"16005",1,0
"15001",31,9
"16105",2,0
"10008",7,6
"16012",5,2
"8117",14,11
"1020",13,24
"6010",0,1
"19110",9,10
"22201",4,2
"5015",1,4
"10032",1,5
"45002",5,17
"16042",4,15
"15128",5,6
"16037",3,24
"47003",1,9
"18004",1,2
"14103",0,0
"6104",1,0
"16102",2,1
"20104",1,1
"20001",11,13
"12156",5,2
"4108",3,10
"1007",6,8
"13005",5,17
"19002",2,0
"9009",0,1
"22301",1,6
"41405",9,15
"20006",3,3
"14019",0,1
"21026",14,5
"2015",6,1
"21953",6,0
"7021",6,2
"3001",13,10
"12112",12,10
"10006",2,1
"3011",11,15
"22503",6,10
"1102",12,16
"3005",11,20
"24006",5,2
"4014",8,12
"26005",1,7
"23702",13,5
"14022",3,8
"19012",0,1
"12020",3,2
"31001",1,5
"14023",1,2
"22502",5,14
"15062",2,27
"18136",2,0
"48005",4,1
"21215",2,1
"41208",7,2
"42704",7,8
"21706",4,2
"3003",10,10
"4012",5,9
"4101",0,3
"26006",6,19
"2012",5,3
"16044",3,23
"44001",2,19
"3002",9,3
"10041",5,3
"13054",15,32
"19130",1,2
"18015",1,1
"2016",1,0
"33020",6,3
"9039",12,8
"22506",3,14
"12157",3,7
"32019",7,14
"1026",5,8
"17106",3,11
"4018",8,8
"27001",9,6
"6026",7,21
"22601",3,2
"3007",12,2
"35005",3,1
"18112",3,2
"27006",7,10
"42028",2,5
"12166",12,5
"12113",2,33
"1015",0,0
"2006",2,4
"16010",1,2
"21119",2,6
"2102",1,0
"23042",12,4
"2020",7,9
"19046",3,0
"1008",4,8
"20010",1,1
"21011",2,8
"12016",1,22
"23301",5,18
"44008",8,16
"10166",2,2
"34013",9,14
"42210",9,23
"48012",3,3
"23303",18,8
"42022",2,24
"2022",0,0
"17020",2,1
"23202",8,1
"23206",0,1
"6015",5,8
"10202",3,2
"20142",2,0
"25007",2,0
"8104",0,0
"21704",2,15
"19121",1,0
"32012",12,12
"19114",0,4
"12123",11,27
"8018",6,1
"13015",3,26
"19006",1,1
"13116",11,16
"13006",2,25
"15012",4,45
"18016",3,8
"10003",1,2
"21022",2,9
"15041",6,0
"8052",9,0
"41103",5,4
"41602",5,3
"13028",1,21
"30003",0,0
"13036",3,4
"14027",0,0
"20110",0,0
"20012",4,0
"19119",1,0
"13120",1,5
"35013",1,0
"20020",2,0
"43007",2,17
"14004",1,3
"20032",3,0
"15050",4,9
"16025",4,7
"16017",1,0
"16116",2,15
"20013",0,5
"25004",5,15
"14005",4,4
"21021",4,4
"43004",2,2
"8046",3,7
"8007",9,20
"5033",6,6
"17006",2,10
"19102",2,2
"6028",2,22
"21205",3,0
"16023",4,11
"24007",3,10
"16033",2,12
"11029",1,3
"19014",5,3
"11016",5,12
"15114",8,4
"22014",3,13
"20106",4,0
"21027",7,12
"12040",2,4
"25002",2,1
"15113",1,1
"13008",10,5
"19001",3,0
"16022",1,2
"14025",2,3
"21511",4,0
"21007",10,21
"6020",1,17
"13013",5,13
"19123",0,2
"21107",0,2
"8039",2,5
"22007",0,4
"12039",6,27
"13037",2,1
"12017",4,2
"13023",2,12
"6009",5,10
"42027",4,6
"16104",0,2
"30005",0,0
"30007",0,0
"21033",1,4
"17036",6,2
"41304",0,0
"21510",3,0
"22703",7,4
"17050",1,1
"44009",10,38
"19018",8,2
"20030",0,0
"41101",6,15
"10151",20,6
"21508",7,8
"7007",19,13
"20037",2,1
"8003",4,0
"34009",5,4
"9029",2,3
"45005",0,0
"35021",13,2
"10025",2,1
"21320",0,0
"18045",6,1
"22507",3,15
"12165",1,7
"21954",4,3
"23201",9,1
"22602",4,8
"32023",11,10
"11201",2,3
"23205",3,0
"26009",6,7
"17126",2,5
"34008",3,14
"31303",17,8
"31301",15,9
"10026",4,2
"18023",2,1
"4005",3,6
"42004",4,10
"8004",5,41
