"station_code","mechanical_available","electric_available"
"14007",2,4
"9015",0,9
"17104",1,2
"23105",2,0
"16031",6,6
"5028",2,7
"17005",2,4
"8032",8,15
"14016",1,1
"12033",16,46
"22012",5,16
"11012",3,2
"18014",1,0
"15009",0,2
"23005",4,8
"14125",0,2
"21009",2,24
"31017",0,1
"44103",2,8
"21951",2,1
"92005",2,7
"22103",2,7
"20047",2,0
"14128",2,3
"13117",15,2
"7024",1,3
"12125",4,3
"21120",0,0
"35004",6,13
"33104",4,0
"12150",10,13
"19124",2,0
"19036",3,1
"14113",0,0
"35015",3,6
"32021",8,14
"15019",2,3
"15060",0,2
"5029",0,0
"20002",1,0
"16014",3,1
"12006",14,33
"10152",4,3
"13027",1,3
"17029",3,4
"21118",2,3
"21203",4,7
"6024",3,12
"22013",5,3
"21029",0,5
"15072",1,23
"10017",5,1
"14101",10,18
"13048",4,9
"42304",0,14
"21316",0,0
"15052",5,8
"44002",2,10
"16115",1,2
"13039",10,6
"15123",7,14
"13121",4,29
"21030",2,14
"21031",2,4
"16024",2,6
"17039",2,0
"5107",1,0
"17033",0,0
"21213",6,1
"16101",1,0
"42305",7,8
"9101",0,1
"11032",4,3
"10012",3,2
"16003",2,2
"20007",1,2
"22008",5,1
"5014",4,0
"13126",3,2
"11038",1,3
"8020",0,0
"15023",3,3
"4001",3,5
"32001",0,0
"11021",1,1
"17023",3,2
"19108",2,6
"44007",4,12
"4016",7,30
"6008",1,3
"10105",3,4
"35001",2,6
"13109",2,10
"42209",4,7
"17003",4,6
"21217",2,1
"15064",0,14
"15030",3,38
"25001",4,21
"44101",9,28
"31007",13,6
"8037",0,8
"27004",8,8
"22303",4,1
"17107",1,4
"16002",1,0
"18007",0,0
"11017",2,2
"18006",1,0
"21401",2,1
"9027",1,2
"17108",8,9
"41205",0,0
"4020",10,11
"15022",1,9
"16001",14,8
"1021",2,11
"33015",6,12
"15311",3,3
"22015",4,0
"17111",3,0
"44016",7,18
"44005",6,7
"15011",0,5
"7017",3,4
"51002",2,1
"15071",0,10
"4021",3,17
"15102",2,9
"17123",9,5
"13009",2,2
"21501",2,8
"21319",4,12
"18044",3,0
"22202",0,0
"9006",0,1
"21314",3,10
"18030",2,0
"92006",3,0
"31005",7,3
"13516",4,14
"2108",1,7
"9011",2,12
"13025",2,12
"12028",3,4
"9034",2,4
"1003",12,24
"5115",5,22
"41211",3,0
"4010",6,15
"12101",2,21
"8116",0,0
"13010",4,17
"15129",1,13
"8027",5,3
"21315",3,0
"9007",1,0
"41403",2,11
"23102",3,15
"17024",3,0
"15127",1,17
"15036",4,7
"10033",0,0
"14032",3,1
"41401",3,5
"10019",2,11
"11001",10,29
"16005",1,1
"17009",2,4
"15001",14,23
"5007",1,3
"14026",1,3
"42505",2,25
"12015",3,10
"48004",1,3
"18139",3,2
"11112",2,0
"22201",3,1
"3008",6,7
"5015",2,5
"10032",2,0
"18202",1,3
"15128",3,5
"44014",7,2
"12037",4,4
"17019",0,0
"16037",5,15
"18004",3,1
"16013",1,3
"7012",4,14
"20008",4,2
"12019",3,2
"16102",1,2
"21309",6,31
"12156",10,2
"4108",2,4
"9009",0,0
"3010",4,6
"9037",2,0
"10034",3,0
"19201",1,3
"15132",3,0
"21026",4,0
"2015",4,17
"12002",3,11
"16103",3,5
"3001",7,7
"14137",2,2
"31709",4,1
"10006",2,6
"10011",3,5
"8028",3,2
"10027",1,3
"11037",9,8
"4103",8,15
"22503",4,3
"1102",10,20
"5122",0,1
"13017",3,13
"2005",3,6
"2021",3,22
"3009",2,1
"4014",2,6
"26005",0,4
"3012",2,1
"22306",3,3
"31001",2,7
"22502",2,16
"15062",1,18
"22504",2,0
"42211",5,10
"21215",3,2
"41208",6,3
"21706",1,0
"4017",0,0
"42026",3,1
"16044",3,24
"12163",7,22
"21509",1,1
"19111",0,1
"19130",2,1
"18015",3,3
"21505",1,0
"2016",2,0
"1025",2,14
"9039",16,9
"13038",3,14
"12157",5,3
"2008",5,10
"1026",2,13
"23101",3,0
"1116",4,10
"15040",0,1
"12164",8,5
"14134",0,1
"17021",2,1
"6026",7,12
"22601",6,4
"5003",4,2
"6007",2,1
"3007",1,9
"31020",1,4
"16139",2,1
"27006",2,7
"42028",0,5
"1013",24,27
"22603",0,0
"9019",0,0
"2109",0,0
"23042",9,10
"19046",3,0
"1024",8,8
"1008",6,10
"12016",4,10
"34013",5,14
"23303",16,9
"2022",1,9
"23202",1,1
"13051",7,14
"10202",3,1
"5027",3,11
"20142",1,0
"19121",4,0
"18135",1,2
"19114",3,2
"8018",6,9
"24004",7,2
"13024",3,0
"23041",2,17
"15069",3,32
"13116",7,8
"48006",6,4
"15012",2,12
"19117",1,0
"34010",2,19
"15053",1,6
"10003",2,5
"15024",1,3
"9025",3,15
"21022",4,7
"15041",2,2
"41103",6,4
"13028",1,29
"13036",3,11
"14027",0,0
"42303",1,13
"11014",3,3
"48002",2,4
"19119",5,0
"20020",1,0
"12008",5,43
"24005",4,2
"22701",0,0
"14004",0,1
"20032",3,3
"14035",4,2
"15050",1,0
"6025",6,15
"14009",2,0
"18021",1,2
"20013",2,1
"7023",14,38
"15045",2,1
"12022",2,6
"21023",2,8
"17117",0,1
"8046",8,19
"20014",7,4
"7010",3,31
"5033",3,10
"19102",2,0
"10031",0,0
"21205",3,2
"11028",4,0
"24007",5,11
"22014",1,12
"6004",3,8
"21027",0,20
"15044",2,0
"12040",8,20
"13008",3,5
"6005",5,10
"16022",2,1
"14025",0,2
"11018",3,3
"21511",4,6
"21007",9,13
"19007",3,0
"5105",1,2
"19123",1,1
"8039",3,18
"5031",1,11
"22007",2,7
"12039",3,17
"13037",2,0
"6009",6,9
"42027",6,6
"16104",4,0
"20033",0,2
"21033",2,13
"17036",3,2
"24010",9,17
"51007",5,3
"1201",0,0
"21112",6,19
"44009",4,36
"10001",5,6
"19018",4,1
"8031",4,18
"44010",12,17
"21508",1,9
"20035",0,0
"7007",2,19
"15032",7,32
"20037",1,0
"19045",0,0
"41212",2,0
"22302",6,20
"9029",2,4
"18018",3,0
"18045",2,0
"12165",4,13
"10038",1,2
"32023",9,7
"11201",1,2
"9035",3,7
"12105",11,50
"15056",2,20
"26008",1,1
"26009",4,7
"17126",10,2
"34005",5,1
"34008",1,10
"34012",0,0
"21302",4,21
"21514",1,1
"31303",15,5
"31301",11,7
"18023",2,0
"18024",1,1
"8002",8,4
"42004",3,8
"31104",21,5
"11104",4,0
"12109",0,20
"10013",0,1
"5110",1,0
"6108",0,3
"33006",3,8
"6021",1,0
"21010",1,2
"25006",0,0
"17026",1,0
"17041",7,3
"5016",4,1
"11025",7,3
"15047",1,0
"13101",7,18
"31024",0,0
"8050",16,6
"20143",1,0
"43002",3,7
"22207",1,16
"7004",4,2
"13030",2,0
"92002",2,3
"6029",6,1
"19027",2,0
"31028",0,6
"8103",3,9
"8048",6,3
"14013",0,4
"7011",0,6
"48003",1,3
"18134",4,4
"43009",3,10
"9001",1,0
"8016",8,15
"10161",3,4
"9106",1,7
"17040",0,0
"1001",0,13
"19105",1,0
"6001",2,9
"15112",0,2
"7025",2,13
"31706",5,0
"17012",0,0
"5020",1,16
"19015",2,1
"17004",4,0
"19003",1,3
"8036",4,4
"12151",27,27
"18107",1,0
"92007",3,4
"16026",1,7
"17043",0,2
"19026",2,0
"11002",4,16
"16039",2,7
"31009",1,0
"12111",0,3
"8034",1,12
"15067",2,3
"8010",3,1
"31022",20,6
"19101",4,1
"14003",5,3
"46002",10,23
"18003",1,6
"11113",3,3
"21212",5,5
"20112",1,1
"18011",4,2
"43008",2,0
"33102",2,3
"8045",11,26
"13001",2,2
"15105",6,5
"5004",3,1
"19103",2,0
"14138",3,4
"41209",10,0
"5018",1,7
"8017",9,6
"15054",1,2
"15106",2,6
"14008",1,0
"5124",0,0
"18046",3,2
"35002",10,10
"31102",1,0
"2111",2,17
"15109",2,10
"35010",5,4
"15133",1,5
"15110",4,13
"44013",7,6
"21015",4,12
"44003",5,8
"15034",5,19
"41404",2,20
"48010",1,3
"22203",0,1
"42021",3,17
"25003",7,11
"21008",1,3
"17031",4,3
"5106",2,2
"11026",3,9
"13050",3,32
"19024",1,1
"9010",0,5
"5012",5,2
"11105",0,1
"11024",7,3
"18009",1,2
"16038",6,8
"14110",2,0
"16108",1,5
"16136",2,11
"20134",0,0
"24001",16,5
"22016",3,4
"8025",6,21
"32302",4,0
"10014",4,7
"5123",2,5
"15046",1,1
"46001",6,5
"22006",6,10
"17028",4,3
"1002",3,12
"19029",1,0
"15013",4,24
"19013",0,1
"21110",0,0
"20121",2,1
"42015",9,7
"31010",1,0
"5006",2,0
"8013",11,6
"92008",2,0
"11004",1,24
"7005",3,17
"11036",2,4
"14036",4,2
"42301",0,0
"11007",4,22
"32303",5,7
"21313",2,20
"6013",3,5
"17102",0,3
"14021",2,3
"15025",0,7
"18110",0,0
"32602",2,0
"12115",1,1
"17045",1,0
"43402",6,30
"11115",6,0
"11102",3,1
"19004",2,1
"33009",6,8
"22505",4,1
"13045",3,4
"14034",1,0
"32010",11,2
"16018",2,5
"17042",2,4
"15033",2,7
"33019",8,14
"8033",1,13
"12029",6,29
"16034",4,6
"20132",5,2
"5114",2,3
"21403",3,0
"42207",5,16
"12030",4,11
"20036",0,0
"5119",3,16
"35009",2,3
"31705",3,1
"8055",4,1
"13014",8,4
"21109",3,9
"14001",12,1
"31012",0,2
"12024",3,31
"17018",0,3
"18005",10,4
"13104",0,0
"5116",13,20
"18020",6,3
"20136",0,0
"43006",1,0
"15028",3,5
"21013",2,11
"42503",0,1
"21111",3,19
"7006",1,20
"2010",5,6
"11114",1,18
"20040",5,3
"8101",3,1
"21105",2,9
"13026",3,12
"23002",7,9
"14139",1,0
"11101",7,14
"15055",3,8
"14130",3,1
"10015",1,0
"16006",3,1
"7014",3,0
"21308",11,18
"21019",3,17
"12032",2,7
"20109",0,0
"15038",2,2
"32014",7,2
"17027",2,1
"31016",2,1
"13016",9,7
"11020",4,8
"8051",2,0
"13043",5,2
"14122",1,5
"9115",2,1
"16032",2,5
"9023",3,18
"6016",5,3
"32017",5,3
"17121",1,0
"47006",2,8
"10020",4,2
"18109",2,2
"19038",3,0
"21703",3,1
"6030",0,0
"20118",1,1
"16021",1,3
"20023",0,0
"15035",4,5
"18049",4,9
"31703",2,0
"11041",9,10
"21014",5,4
"15070",0,14
"12107",6,9
"47004",10,10
"21001",3,9
"18033",4,0
"11010",2,8
"16122",1,3
"15002",8,9
"23007",2,2
"20016",4,1
"32015",11,7
"10010",3,8
"5121",4,25
"16027",0,0
"1117",2,13
"1120",14,7
"32004",1,0
"16029",0,15
"13103",1,3
"16112",3,1
"8001",11,19
"12004",5,25
"15003",56,8
"4110",3,6
"7008",3,1
"17022",1,1
"10114",3,2
"12161",6,28
"19041",0,0
"13122",2,2
"10036",1,0
"31704",2,1
"21024",1,3
"2013",6,1
"21311",2,46
"12041",0,4
"14006",1,2
"13041",8,0
"4013",6,12
"2001",4,14
"7101",3,3
"17116",4,14
"18001",1,0
"5019",3,1
"18019",7,4
"11003",5,12
"41206",0,1
"13113",3,4
"13114",2,2
"20017",2,0
"11019",2,3
"23008",2,1
"1016",5,3
"7026",1,11
"21108",2,17
"14116",2,3
"31018",2,9
"33005",4,6
"2110",1,1
"13019",7,19
"5030",4,6
"20103",0,0
"3101",1,1
"11048",2,5
"21952",3,29
"12154",3,11
"10164",3,2
"8029",11,22
"19021",0,1
"11044",1,4
"19030",1,1
"21004",6,8
"22002",3,2
"35008",2,0
"13022",1,1
"20045",1,2
"11110",9,6
"12127",7,13
"12153",10,22
"12120",1,1
"18142",5,0
"21017",4,6
"18035",4,11
"13110",1,2
"14127",4,8
"42011",2,0
"12010",4,10
"20117",1,0
"48009",10,3
"4107",4,10
"9013",1,3
"13047",4,39
"23006",3,1
"18114",5,3
"22403",4,2
"22009",6,8
"10039",2,1
"31101",6,1
"31026",0,0
"20004",0,2
"17001",5,1
"12129",3,7
"19113",2,0
"9016",2,2
"8011",0,1
"13021",3,6
"13020",11,15
"11031",4,1
"35011",1,4
"31707",0,0
"16007",4,5
"10110",0,0
"15131",5,8
"10037",0,1
"9036",2,0
"15125",8,41
"13515",6,29
"10004",3,2
"11103",5,2
"10153",14,1
"8008",7,10
"5034",2,42
"21115",5,3
"19025",0,0
"16009",0,1
"7111",0,1
"20039",3,1
"21708",3,2
"41210",5,0
"11109",3,1
"31021",3,0
"21307",2,18
"21702",1,1
"15043",2,0
"22604",6,1
"20009",2,3
"21028",3,12
"42003",1,10
"32301",4,1
"12043",3,24
"21219",3,8
"10018",3,0
"31025",0,1
"13128",5,14
"13011",1,3
"32011",16,10
"13033",3,1
"42701",1,0
"20108",0,1
"20122",2,0
"16020",4,0
"18027",2,1
"4003",6,5
"16030",3,29
"17015",3,1
"22501",3,13
"8549",11,10
"23003",6,12
"14131",0,1
"42501",4,22
"4002",2,14
"21204",3,3
"43001",3,2
"22206",1,19
"13106",0,2
"9114",0,1
"16011",4,0
"12007",5,37
"14010",3,3
"35007",3,0
"47001",1,40
"13032",1,12
"21306",9,25
"18038",4,5
"92001",4,0
"23004",2,1
"43010",2,0
"15004",4,8
"23010",3,4
"15057",2,20
"15005",2,1
"19128",2,3
"22408",2,0
"6027",10,2
"13044",7,5
"9024",13,5
"35006",3,7
"18041",4,1
"12018",1,2
"17119",2,1
"9004",3,0
"32601",0,0
"33016",3,3
"12026",10,37
"6012",4,3
"27005",3,5
"9102",1,8
"5024",4,0
"12005",5,10
"12038",5,1
"12155",4,20
"7109",0,3
"12035",2,9
"10021",4,2
"44011",11,3
"21707",0,1
"4019",12,10
"3102",6,10
"20015",5,3
"51001",2,19
"15039",0,0
"2112",2,9
"6022",1,14
"15006",3,2
"21402",0,0
"21303",3,24
"33014",0,2
"11033",4,9
"13052",6,24
"13035",1,0
"20105",7,11
"33103",1,0
"6002",1,6
"14031",2,1
"20044",2,1
"16019",2,2
"33012",2,12
"13018",6,15
"11011",1,6
"14011",1,2
"41203",0,2
"18039",3,1
"15008",2,15
"20022",0,1
"12036",6,3
"16105",2,4
"10008",1,1
"16012",2,10
"16036",4,18
"8117",8,18
"26004",2,2
"1020",6,19
"1006",13,16
"6010",3,3
"19110",3,9
"4006",4,3
"45002",6,18
"16042",3,6
"47003",4,15
"20034",0,0
"14103",1,1
"18034",2,3
"6104",2,4
"20104",2,1
"14135",2,0
"20001",2,5
"20024",2,0
"18140",4,13
"1007",7,8
"13005",1,19
"19002",3,1
"8110",2,2
"19010",2,1
"22301",4,7
"41405",4,18
"20006",1,1
"14019",0,1
"32013",3,1
"21953",1,0
"7021",2,1
"12112",2,7
"3011",3,8
"10009",0,0
"22401",5,1
"21506",10,0
"20029",1,0
"2003",4,6
"2002",1,18
"15111",0,2
"3005",3,7
"19129",0,0
"24006",3,1
"14132",3,2
"23702",5,2
"14022",2,2
"13125",17,33
"19012",0,0
"12020",3,2
"21507",1,1
"14023",2,1
"3006",3,13
"18136",5,2
"9111",1,1
"48005",10,1
"1014",5,11
"14133",3,1
"42704",2,1
"3003",6,4
"4012",9,2
"4101",4,8
"4009",1,3
"26006",5,18
"2012",6,14
"44001",2,19
"4015",7,9
"3002",4,0
"10041",1,2
"3004",9,2
"4007",6,2
"13054",6,27
"1012",4,8
"2004",1,14
"35012",8,0
"33020",7,7
"22506",5,12
"32019",9,12
"17106",4,12
"4018",2,11
"2009",13,14
"1018",8,13
"27001",7,4
"1017",4,5
"42018",12,0
"1023",3,11
"48008",14,1
"28005",7,6
"35005",7,1
"18112",2,5
"10201",4,1
"48007",12,2
"12166",5,1
"12113",0,21
"1015",0,0
"2006",8,8
"16010",1,1
"21119",5,4
"2102",11,6
"42019",5,26
"32020",1,1
"2020",4,6
"44004",3,18
"20010",2,0
"19118",0,0
"21011",4,9
"23104",5,9
"23301",0,16
"44008",4,20
"10166",3,7
"42210",5,21
"20140",4,0
"48012",6,7
"20048",1,1
"42022",4,23
"15018",2,0
"17020",4,2
"45004",23,13
"23206",1,1
"13049",6,15
"6015",2,9
"23703",10,2
"51008",9,1
"25007",1,0
"8104",0,0
"42024",11,10
"21704",1,13
"34011",12,10
"24101",11,0
"32012",1,3
"12123",10,38
"21002",7,2
"13015",8,26
"8040",13,11
"19006",3,1
"11111",3,5
"13006",0,27
"12119",4,22
"18016",7,0
"20003",1,0
"18010",6,1
"8052",2,9
"11022",4,8
"41602",1,2
"30003",0,0
"20110",0,0
"41605",0,1
"20012",1,0
"13120",1,12
"35013",1,0
"12102",6,16
"43007",6,5
"16025",6,16
"16017",2,2
"16116",0,6
"25004",3,15
"14005",4,2
"15027",2,0
"21021",7,5
"31105",7,0
"42205",7,13
"43004",7,0
"17110",1,2
"22404",0,1
"8007",9,15
"31701",9,0
"17006",1,3
"18101",0,0
"20005",8,5
"21207",2,0
"6028",10,13
"12122",2,5
"15120",5,21
"16023",1,7
"16033",0,5
"13055",12,31
"11029",6,1
"19014",0,0
"15014",1,2
"11016",4,4
"15114",9,2
"20106",1,0
"25002",3,1
"15113",4,2
"19001",2,1
"20011",2,1
"21016",1,4
"6020",1,17
"13013",7,10
"21107",0,3
"12017",4,1
"13023",2,0
"30005",0,0
"30007",0,0
"8044",1,3
"41304",0,0
"21510",2,1
"22703",8,11
"17050",1,1
"10028",7,0
"20030",0,0
"41101",3,19
"10151",12,10
"16140",4,9
"8003",4,0
"34009",3,8
"13053",3,18
"45005",0,0
"25010",2,0
"35021",3,3
"10025",1,0
"22305",10,4
"21320",0,0
"22507",5,12
"21954",0,0
"12001",11,21
"23203",0,1
"23201",13,0
"22602",0,8
"12106",9,51
"22005",2,11
"23205",4,1
"17127",2,9
"23204",3,0
"9104",3,3
"13123",7,29
"4104",7,6
"10026",3,0
"17010",0,3
"18026",1,0
"4005",4,9
"8004",27,39
