"station_code","mechanical_available","electric_available"
"23005",2,17
"12010",1,1
"9013",4,17
"31017",0,0
"18114",1,0
"44103",1,7
"20047",3,3
"10039",2,0
"13117",2,1
"31026",1,0
"20004",0,4
"17001",1,1
"12129",4,6
"21120",0,0
"19113",2,0
"9016",0,1
"35004",0,4
"33104",1,0
"12150",1,9
"8011",1,1
"13021",1,4
"11031",3,3
"19124",0,0
"14113",1,0
"35015",5,4
"32021",7,13
"15019",1,1
"16007",15,22
"10110",0,1
"15131",2,5
"10037",0,0
"5029",0,0
"16014",3,0
"9036",4,3
"12006",9,37
"15125",9,30
"10152",1,2
"13515",4,28
"13027",3,1
"10004",5,7
"10153",1,0
"8008",3,13
"21203",12,7
"6024",0,8
"20039",1,1
"15072",6,24
"21316",1,0
"15052",5,7
"31021",1,0
"44002",5,14
"13039",3,12
"15123",3,9
"21031",1,11
"17039",1,5
"17033",0,0
"16101",4,8
"42305",5,6
"11032",8,5
"42003",3,16
"32301",1,0
"12043",2,17
"10018",3,1
"22008",10,5
"31025",0,0
"13128",7,17
"5014",2,2
"13033",1,2
"42701",4,4
"20108",0,0
"13126",0,1
"11038",1,1
"4003",9,11
"8020",2,1
"22501",2,7
"15023",3,13
"32001",0,0
"11021",1,0
"6008",3,1
"13109",3,7
"22206",7,13
"13106",8,0
"21217",5,2
"15064",3,21
"15030",4,22
"9114",2,0
"25001",4,26
"14010",2,0
"31007",10,6
"13032",3,3
"21306",7,40
"27004",5,2
"22303",1,1
"18038",2,4
"92001",2,0
"23004",3,15
"43010",2,1
"17107",0,2
"23010",0,7
"18007",6,0
"22408",1,2
"11017",1,0
"6027",6,2
"21401",4,0
"17108",12,13
"41205",2,0
"15022",1,5
"16001",21,5
"1021",5,10
"9024",16,31
"15311",7,21
"18041",1,6
"44016",8,17
"17119",1,0
"15011",0,3
"15071",2,21
"32601",0,0
"15102",3,7
"6012",3,3
"27005",2,6
"17123",3,8
"13009",1,1
"21501",2,6
"21319",6,20
"9102",1,7
"18044",2,0
"22202",0,0
"9006",0,0
"18030",5,1
"31005",2,8
"12038",2,2
"7109",1,3
"13025",0,12
"5115",1,23
"10021",1,2
"41211",6,1
"44011",9,4
"4010",8,14
"12101",5,10
"21707",1,0
"8116",0,0
"13010",1,2
"15129",1,13
"51001",0,17
"8027",6,6
"2112",8,8
"21402",0,0
"9007",4,0
"23102",5,12
"21303",5,21
"13052",7,29
"13035",0,2
"15036",0,2
"33103",1,0
"14031",1,1
"20044",2,0
"16019",10,7
"33012",3,10
"10019",1,2
"11011",3,6
"11001",3,42
"18039",1,0
"16005",1,2
"17009",3,3
"15008",2,9
"5007",1,8
"14026",0,3
"10008",1,1
"16012",0,6
"42505",0,23
"8117",5,11
"12015",1,2
"48004",4,0
"18139",3,0
"1020",5,17
"1006",11,15
"6010",1,4
"4006",1,1
"5015",0,10
"16042",2,1
"18202",1,6
"15128",2,7
"17019",1,0
"47003",3,10
"18004",1,2
"20008",3,2
"18034",3,1
"6104",3,3
"20104",1,4
"21309",3,27
"20024",1,1
"18140",4,2
"13005",0,5
"9009",2,2
"9037",3,0
"8110",4,1
"10034",2,0
"19010",1,4
"22301",2,7
"15132",0,2
"20006",1,1
"32013",4,4
"16103",13,3
"12112",3,5
"14137",0,0
"10006",2,1
"8028",7,14
"3011",7,10
"10027",0,3
"11037",3,1
"22401",2,1
"20029",1,0
"2003",4,16
"22503",0,6
"5122",4,0
"3005",3,1
"24006",3,2
"3009",4,9
"14132",1,0
"4014",2,5
"26005",2,2
"23702",4,3
"13125",17,32
"19012",0,1
"12020",5,4
"22502",3,6
"22504",1,2
"9111",2,7
"48005",6,2
"1014",8,7
"42211",2,15
"21215",2,11
"41208",15,2
"4012",4,5
"4101",6,12
"4009",4,5
"4017",0,0
"26006",5,19
"44001",7,18
"4015",12,8
"12163",3,11
"19111",5,1
"10041",0,1
"4007",2,2
"13054",13,37
"2004",4,9
"19130",1,2
"21505",1,0
"2016",2,4
"33020",8,8
"1018",11,10
"1116",4,18
"27001",1,4
"12164",6,2
"14134",1,2
"17021",3,0
"22601",5,6
"42018",16,3
"1023",4,12
"5003",4,5
"3007",6,17
"31020",2,5
"16139",3,5
"18112",2,1
"10201",4,1
"48007",23,0
"27006",2,2
"1013",20,43
"1015",0,0
"21119",1,21
"9019",1,2
"2109",0,0
"23042",3,8
"1024",7,13
"1008",5,26
"23104",4,12
"12016",1,6
"10166",5,9
"20140",1,5
"23202",0,0
"23206",1,1
"13049",5,15
"6015",0,5
"23703",8,1
"5027",3,19
"20142",1,0
"51008",10,0
"25007",1,1
"21704",0,6
"19121",0,0
"34011",8,1
"19114",0,0
"12123",13,15
"24004",2,1
"13015",18,16
"19006",2,3
"13116",4,20
"11111",0,3
"12119",2,24
"48006",3,4
"18016",2,2
"19117",5,1
"20003",2,2
"34010",2,28
"15053",1,1
"10003",7,1
"9025",7,19
"21022",6,11
"8052",17,12
"41103",10,7
"13036",3,19
"14027",1,0
"11014",5,0
"41605",6,3
"19119",2,0
"13120",3,10
"35013",3,0
"20020",0,0
"12008",17,10
"12102",3,22
"24005",0,1
"22701",0,0
"14004",1,0
"20032",0,2
"14035",2,4
"6025",10,10
"16017",4,3
"14005",2,0
"15027",2,0
"21021",17,23
"31105",7,0
"43004",2,2
"8046",5,18
"8007",13,16
"31701",1,0
"17006",0,2
"10031",0,0
"6028",3,4
"12122",4,5
"15120",3,19
"16023",2,8
"19014",4,1
"15014",4,2
"20106",0,0
"15044",1,0
"25002",2,3
"15113",3,0
"13008",2,2
"6005",4,2
"20011",2,0
"14025",2,1
"11018",2,6
"21007",9,21
"19007",2,2
"21016",0,4
"6020",6,11
"21107",1,7
"5031",3,5
"13023",2,2
"6009",9,24
"42027",3,2
"20033",1,2
"8044",15,16
"21510",2,1
"1201",0,0
"44009",6,36
"10028",1,2
"19018",3,3
"41101",4,13
"44010",10,16
"20037",1,0
"19045",0,0
"41212",4,0
"13053",3,17
"9029",4,21
"35021",1,1
"22305",2,3
"18045",2,0
"12165",8,12
"21954",0,0
"12001",10,39
"23203",0,1
"23201",0,8
"22602",7,7
"32023",6,7
"11201",1,3
"22005",9,7
"23205",1,0
"12105",13,45
"17127",5,13
"17126",6,12
"34005",2,2
"21302",6,23
"34012",0,0
"21514",1,0
"23204",1,0
"9104",2,16
"4104",12,5
"13123",21,38
"17010",4,6
"8002",7,10
"8004",35,42
"16107",1,2
"31104",19,6
"14014",1,5
"8026",3,8
"14111",1,0
"6003",2,0
"6108",3,10
"42016",0,8
"6021",3,4
"25006",0,0
"17026",5,0
"7001",1,7
"7002",7,5
"5016",0,1
"11025",4,4
"17025",4,6
"13101",2,17
"14108",3,1
"15026",5,25
"8050",18,11
"20143",2,0
"43002",0,22
"16138",3,3
"22207",2,14
"7004",4,10
"13030",2,4
"92002",3,7
"17048",3,3
"8103",10,5
"14013",3,3
"13118",6,51
"48003",3,10
"16110",2,2
"14002",3,4
"8053",15,7
"17032",2,1
"10029",0,0
"5005",2,4
"9002",3,0
"5022",2,5
"9106",6,8
"9038",0,2
"8009",9,14
"31103",30,1
"17008",1,0
"17012",0,0
"17004",0,3
"19003",3,1
"8036",11,8
"92007",17,2
"16026",1,0
"17043",0,3
"19026",3,0
"16039",3,15
"31009",2,0
"17030",0,1
"14020",0,2
"15067",3,6
"43401",13,29
"26002",13,13
"12128",3,31
"8010",1,0
"31022",7,10
"10016",1,0
"41302",13,7
"42706",2,1
"20112",4,0
"19044",1,7
"33102",1,0
"8045",13,21
"13001",3,2
"15104",10,37
"44006",7,1
"15105",4,11
"19120",0,0
"19103",1,0
"14138",1,0
"41209",7,1
"21312",1,0
"10024",2,2
"18028",0,1
"5018",7,22
"14008",3,1
"5124",3,1
"14106",1,0
"18046",3,1
"22406",1,0
"10042",4,2
"31102",0,0
"2111",5,17
"8054",11,6
"35010",1,3
"21005",5,9
"14124",2,2
"15133",2,3
"20131",1,0
"44013",15,5
"31008",5,9
"21015",0,1
"44003",4,2
"15034",1,16
"41404",3,19
"48010",3,5
"41202",8,29
"42021",2,18
"31708",1,1
"25003",9,14
"20115",2,7
"31003",2,8
"9116",4,12
"21008",3,3
"11039",0,3
"17031",2,3
"5106",0,0
"11026",2,2
"13050",2,50
"32604",0,0
"17105",3,4
"5012",4,6
"11105",5,5
"22003",10,9
"16038",2,10
"14110",0,0
"17125",0,0
"16108",1,5
"19032",6,3
"19022",4,1
"21701",2,0
"22016",5,5
"32302",1,0
"5123",2,8
"11035",4,0
"42010",8,34
"46001",10,8
"16040",4,0
"21301",1,20
"42302",6,10
"1002",7,10
"19029",0,0
"9032",5,17
"21104",4,13
"11042",3,3
"9005",1,2
"19013",5,2
"21110",0,0
"20111",0,0
"15201",1,5
"31010",0,1
"5006",2,0
"8013",18,10
"41402",8,17
"11004",4,23
"18012",4,3
"19125",5,2
"42301",0,0
"12027",0,5
"11007",2,3
"6013",3,9
"28001",6,9
"16111",2,2
"19005",2,0
"14021",3,0
"15025",3,6
"18110",0,1
"32602",0,0
"41606",5,5
"33018",4,12
"11009",3,0
"41102",1,6
"11102",4,1
"19004",0,3
"33009",6,13
"5021",3,34
"22505",0,2
"13045",3,1
"19115",2,4
"14034",0,0
"32010",13,17
"17042",3,14
"33019",13,9
"33001",14,12
"16034",3,4
"20132",0,0
"5114",0,2
"42207",2,16
"92003",6,4
"31705",2,2
"8055",1,3
"13014",2,11
"21109",0,4
"23701",5,11
"17007",0,1
"20113",1,0
"41604",0,21
"17018",2,10
"13104",0,0
"18020",0,0
"20136",0,0
"5026",1,32
"8102",7,15
"8012",3,0
"14018",4,2
"21013",5,8
"42503",4,3
"21111",2,6
"7006",2,28
"17017",2,2
"23002",10,21
"15055",4,12
"10015",2,0
"7014",10,18
"6018",0,2
"20109",0,0
"6103",4,7
"15038",5,5
"21032",5,18
"31019",3,0
"44012",0,2
"17027",0,0
"10165",4,3
"51003",9,15
"13016",15,15
"11020",1,2
"13043",7,22
"16123",10,6
"21003",8,0
"18025",1,4
"17122",1,0
"15108",1,4
"11040",1,0
"32017",2,5
"17121",0,1
"47006",2,13
"18113",1,0
"18109",1,2
"19038",0,1
"18029",3,1
"21703",1,0
"15035",1,5
"18049",5,12
"31703",1,0
"35003",1,1
"21014",2,3
"35014",5,7
"19127",0,2
"16015",7,4
"15070",2,5
"21001",3,5
"18033",1,0
"11010",1,4
"20116",3,0
"15002",1,5
"23007",3,7
"20016",1,0
"10010",4,6
"5121",3,22
"16043",2,1
"16027",1,14
"1120",8,18
"11043",6,7
"32004",3,9
"8019",2,5
"9017",3,0
"13103",1,2
"16112",5,1
"42703",6,8
"20201",1,0
"13046",3,37
"15003",11,4
"4110",2,0
"7008",8,5
"6017",0,11
"10114",3,3
"19041",0,0
"21114",0,2
"10036",4,1
"12041",5,2
"8056",3,0
"4011",9,5
"45001",6,10
"14006",1,0
"13041",7,15
"10163",0,0
"2001",11,15
"7101",8,6
"17116",3,0
"31013",2,1
"32018",1,2
"15063",1,7
"11003",2,4
"9012",8,16
"13113",1,1
"19031",2,1
"20017",0,1
"11019",1,1
"23008",2,3
"8015",22,12
"6014",1,5
"14116",3,2
"31018",0,9
"47002",8,5
"2110",16,9
"1022",21,13
"8105",18,10
"11046",2,6
"2014",3,2
"8049",17,4
"14007",2,3
"10164",3,0
"9015",0,7
"19021",3,0
"17104",2,2
"23105",2,1
"21004",5,9
"13022",2,1
"20045",4,0
"12127",6,23
"12153",10,22
"5028",3,18
"21017",3,4
"13110",3,0
"14127",6,5
"42011",3,21
"20117",0,0
"48009",4,4
"14125",0,2
"21009",4,15
"4107",7,5
"13047",3,46
"23006",12,11
"22403",2,1
"21951",2,0
"92005",4,4
"22103",3,3
"22009",17,5
"14128",2,0
"7024",4,19
"12125",10,2
"31101",7,1
"13020",10,18
"35011",1,2
"19036",2,0
"31707",0,0
"15060",1,4
"20002",1,0
"17029",1,3
"21118",4,5
"11103",3,2
"5034",5,39
"22013",4,7
"21115",1,2
"19025",2,1
"16009",10,1
"21029",9,17
"7111",1,6
"21708",1,1
"10017",1,1
"14101",10,6
"13048",0,0
"41210",4,0
"42304",4,16
"11109",3,4
"16115",1,2
"21307",3,22
"13121",4,37
"21030",2,1
"16024",5,10
"21702",0,0
"15043",5,2
"5107",1,5
"22604",3,4
"20009",2,1
"21213",8,7
"9101",0,1
"10012",2,1
"16003",3,6
"21028",0,10
"20007",3,2
"21219",0,4
"13011",2,1
"32011",21,17
"20122",1,0
"16020",8,6
"18027",5,0
"16030",2,32
"17015",3,1
"4001",1,25
"8549",14,10
"23003",12,6
"14131",2,0
"17023",3,1
"19108",2,3
"44007",2,10
"4016",11,24
"10105",5,9
"42501",3,21
"35001",1,4
"4002",5,3
"21204",2,0
"42209",5,8
"43001",3,5
"17003",0,0
"16011",2,0
"12007",10,35
"35007",1,0
"47001",2,38
"44101",7,30
"8037",6,5
"16002",8,7
"15004",1,2
"15057",11,25
"15005",2,0
"19128",2,1
"18006",0,0
"13044",2,3
"9027",4,1
"4020",9,11
"33015",5,12
"35006",8,5
"22015",1,6
"12018",1,0
"17111",2,0
"44005",1,5
"9004",3,1
"7017",2,5
"51002",4,2
"4021",6,11
"33016",7,4
"12026",13,25
"21314",6,17
"92006",9,1
"5024",3,3
"12005",5,7
"13516",1,19
"12155",0,13
"2108",15,17
"9011",1,6
"12028",0,3
"9034",3,15
"12035",0,10
"1003",12,25
"4019",7,2
"3102",5,10
"20015",0,0
"15039",1,0
"21315",2,0
"6022",5,3
"15006",3,1
"41403",9,10
"33014",0,1
"11033",1,20
"17024",4,0
"15127",2,11
"10033",0,0
"20105",4,17
"14032",2,0
"41401",2,3
"6002",4,8
"13018",1,4
"14011",1,1
"41203",3,3
"20022",0,3
"15001",6,19
"12036",1,3
"16105",3,4
"16036",3,4
"26004",1,12
"11112",3,1
"19110",5,7
"22201",2,1
"3008",6,6
"10032",2,2
"45002",4,20
"44014",12,3
"12037",5,2
"16037",2,15
"20034",1,0
"16013",2,0
"7012",4,13
"14103",4,1
"12019",1,1
"16102",2,2
"14135",2,1
"20001",1,2
"12156",3,2
"4108",4,1
"1007",10,5
"19002",4,1
"3010",5,10
"19201",4,1
"41405",7,16
"14019",1,0
"21026",8,20
"2015",3,27
"12002",2,7
"21953",4,6
"7021",4,2
"3001",3,14
"31709",6,0
"10011",3,4
"10009",2,3
"21506",9,0
"4103",6,5
"1102",6,11
"13017",1,2
"2002",2,2
"15111",0,3
"2005",5,4
"19129",0,0
"2021",5,20
"3012",5,4
"22306",2,11
"14022",3,3
"31001",2,12
"21507",1,1
"14023",2,0
"3006",8,7
"15062",0,14
"18136",1,1
"14133",2,0
"42704",1,9
"21706",1,0
"3003",2,2
"42026",5,8
"2012",14,23
"16044",2,17
"21509",1,1
"3002",5,2
"3004",8,4
"1012",10,11
"35012",4,0
"18015",4,1
"1025",4,14
"9039",6,19
"22506",10,8
"13038",6,5
"12157",1,5
"2008",11,14
"32019",6,9
"1026",13,15
"23101",1,1
"17106",3,16
"4018",4,3
"2009",21,26
"1017",8,9
"15040",4,0
"6026",7,5
"48008",18,0
"28005",15,5
"6007",0,0
"35005",7,2
"42028",0,3
"12166",0,1
"22603",0,0
"12113",7,25
"2006",10,10
"16010",3,2
"2102",15,16
"42019",5,22
"32020",4,2
"2020",7,6
"19046",2,0
"44004",2,16
"20010",1,0
"19118",1,1
"21011",1,10
"23301",2,17
"44008",1,21
"34013",8,8
"42210",2,25
"48012",8,8
"20048",1,1
"23303",18,8
"42022",3,32
"15018",4,2
"2022",10,18
"17020",0,0
"45004",24,11
"13051",8,13
"10202",2,0
"8104",0,0
"42024",11,4
"18135",1,2
"24101",12,0
"32012",13,11
"21002",2,0
"8018",8,15
"8040",18,12
"13024",1,9
"23041",4,18
"15069",1,18
"13006",1,8
"15012",3,5
"15024",4,4
"18010",2,2
"15041",1,0
"11022",5,1
"41602",4,3
"13028",1,24
"30003",0,0
"20110",0,0
"42303",4,14
"48002",3,2
"20012",0,3
"43007",2,2
"15050",1,3
"16025",5,6
"14009",7,3
"18021",1,1
"16116",4,10
"20013",1,0
"7023",13,23
"15045",3,0
"25004",7,13
"12022",2,2
"21023",1,11
"17117",3,2
"42205",1,17
"20014",1,0
"17110",3,1
"7010",9,37
"22404",2,6
"5033",3,8
"19102",2,0
"18101",0,0
"20005",4,5
"21207",0,3
"21205",5,3
"11028",3,1
"24007",1,13
"16033",1,11
"13055",28,28
"11029",2,3
"11016",5,1
"15114",0,1
"22014",2,8
"6004",1,4
"21027",2,21
"12040",13,25
"19001",1,0
"16022",3,2
"21511",9,9
"5105",1,3
"13013",1,7
"19123",4,4
"8039",8,15
"22007",0,10
"12039",2,9
"13037",1,10
"12017",5,1
"16104",3,3
"30005",0,0
"30007",0,0
"21033",3,11
"17036",2,3
"41304",0,0
"24010",5,15
"51007",1,4
"21112",9,18
"22703",3,11
"17050",3,1
"10001",3,4
"8031",4,23
"20030",0,0
"10151",4,0
"16140",2,19
"21508",0,11
"20035",2,1
"7007",23,32
"15032",1,11
"8003",10,2
"22302",9,20
"34009",7,15
"45005",0,0
"25010",0,0
"18018",1,0
"10025",2,0
"21320",0,0
"22507",6,14
"10038",1,0
"12106",8,34
"9035",3,8
"15056",7,21
"26008",5,3
"26009",4,3
"34008",1,6
"31303",19,1
"31301",10,3
"10026",1,1
"18023",3,0
"18026",2,1
"18024",1,0
"4005",4,10
"42004",2,36
