"station_code","mechanical_available","electric_available"
"21311",3,50
"15059",7,17
"7016",1,30
"18138",4,7
"14006",1,6
"13041",3,0
"9118",2,0
"4013",1,2
"20019",0,0
"12108",5,56
"17016",1,2
"5019",2,16
"15063",7,12
"9012",1,1
"13113",6,4
"19031",5,4
"15061",5,14
"11019",12,14
"23008",3,4
"8015",2,4
"16016",4,2
"7026",1,0
"21108",10,22
"47002",6,11
"1022",4,4
"13019",1,13
"11046",3,5
"11107",5,10
"9113",3,2
"20103",4,0
"2014",1,0
"23302",5,7
"8049",0,0
"2101",0,16
"21952",15,22
"12154",6,15
"19021",3,0
"17104",3,3
"23105",4,0
"19030",2,2
"21004",2,3
"35008",4,2
"13022",3,4
"11110",8,8
"12153",3,16
"8032",2,5
"14016",1,1
"12033",5,52
"12120",1,0
"21017",3,2
"15009",16,25
"23005",10,4
"20117",8,0
"48009",17,1
"14125",9,4
"9013",2,1
"31017",5,0
"23006",8,2
"18114",2,0
"44103",3,13
"92005",8,10
"14128",8,4
"7024",0,16
"31101",13,1
"20004",0,8
"21120",0,0
"8011",3,0
"19124",0,1
"14113",1,1
"15019",5,15
"10110",2,1
"5029",0,0
"15125",9,31
"13027",2,13
"17029",4,2
"11103",8,12
"10153",2,6
"8008",4,3
"6024",2,16
"22013",2,12
"16009",6,6
"21029",5,1
"21708",3,0
"10017",3,5
"41210",4,1
"42304",2,19
"21316",3,1
"15052",7,22
"31021",11,2
"44002",11,10
"16115",5,13
"13039",3,1
"21307",9,22
"21030",2,2
"16024",5,16
"5107",0,4
"20009",1,0
"17033",0,0
"16003",3,2
"42003",10,16
"8549",0,0
"10018",4,3
"22008",3,0
"31025",14,2
"13033",1,0
"42701",15,1
"20122",6,0
"18027",3,1
"11038",2,6
"4003",2,9
"16030",6,21
"8020",2,2
"22501",2,10
"32001",0,0
"23003",6,18
"14131",8,2
"4016",0,2
"10105",1,0
"4002",2,2
"21204",4,5
"42209",5,4
"22206",6,15
"15030",0,33
"16011",10,3
"12007",1,34
"25001",1,23
"13032",1,3
"21306",6,6
"27004",13,13
"18038",15,9
"23004",10,10
"43010",6,8
"17107",10,5
"16002",9,3
"15004",4,1
"23010",2,11
"15057",0,0
"15005",3,2
"19128",3,2
"18006",6,3
"6027",4,6
"4020",1,0
"15022",5,16
"1021",1,0
"33015",7,18
"16001",0,0
"18041",0,1
"22015",8,3
"17119",10,4
"15011",2,12
"9004",2,1
"51002",7,3
"15071",5,8
"4021",1,1
"32601",1,0
"33016",12,4
"12026",0,28
"17123",1,1
"9102",0,3
"22202",0,0
"18030",3,7
"5024",1,5
"31005",8,0
"13516",7,26
"7109",2,4
"9034",1,2
"1003",1,0
"41211",2,5
"4010",1,2
"4019",1,1
"8116",0,0
"3102",2,1
"20015",11,2
"15039",9,3
"2112",1,2
"21303",4,23
"33014",5,7
"11033",1,18
"13052",6,26
"17024",4,2
"15036",7,19
"14032",11,2
"20044",1,2
"16019",2,0
"33012",6,5
"10019",3,7
"11011",2,17
"41203",13,14
"11001",1,2
"18039",1,3
"16005",2,0
"15008",2,12
"20022",9,3
"15001",6,13
"12036",10,27
"5007",0,0
"16105",5,5
"10008",3,2
"42505",6,21
"8117",2,1
"48004",5,0
"1020",1,0
"3008",3,3
"10032",4,8
"16042",6,15
"18004",0,5
"20034",2,3
"7012",4,6
"20008",8,5
"18034",2,1
"6104",1,2
"12156",11,2
"18140",10,6
"1007",2,2
"19002",2,0
"9009",1,5
"9037",3,2
"8110",3,7
"19201",2,2
"19010",9,7
"8028",1,0
"22301",3,7
"15132",6,5
"41405",6,18
"21953",10,1
"7021",1,7
"12112",10,17
"14137",5,1
"31709",6,1
"3011",1,2
"10009",2,3
"11037",3,5
"16103",0,0
"22401",3,0
"21506",13,2
"20029",2,0
"5122",0,0
"2002",0,12
"15111",9,8
"2005",0,4
"2021",0,3
"4014",0,3
"26005",9,15
"19012",0,1
"12020",2,3
"21507",2,3
"14023",4,1
"3006",3,7
"22504",6,2
"1014",1,1
"14133",5,1
"21706",8,1
"3003",4,2
"4101",0,4
"4017",0,0
"26006",13,15
"4015",0,1
"12163",15,21
"21509",5,3
"19111",10,2
"10041",0,0
"4007",0,10
"2004",2,0
"19130",0,4
"35012",4,1
"2016",1,7
"33020",13,5
"22506",3,3
"13038",3,2
"1025",0,1
"12157",4,9
"17106",1,2
"4018",0,1
"12164",13,3
"22601",4,5
"48008",7,0
"31020",1,4
"18112",3,3
"10201",1,5
"12166",4,5
"22603",2,0
"1015",0,0
"2006",1,2
"2109",0,0
"32020",10,1
"1024",1,0
"44004",4,21
"21011",0,9
"23301",9,15
"34013",9,13
"42210",3,22
"42022",6,23
"2022",1,1
"23202",7,3
"23206",3,2
"13049",2,13
"10202",2,2
"23703",8,1
"51008",9,0
"25007",7,1
"42024",9,17
"34011",6,11
"24101",15,0
"19114",7,1
"8018",4,4
"13015",2,19
"19006",11,20
"13006",5,23
"48006",8,2
"19117",1,1
"34010",16,10
"15053",10,21
"10003",1,0
"15024",1,8
"9025",3,4
"21022",0,8
"18010",12,12
"8040",0,0
"11022",5,6
"41103",6,4
"13028",5,25
"13036",6,2
"20110",2,0
"48002",9,5
"19119",1,0
"35013",2,0
"20020",10,1
"12008",8,33
"43007",1,6
"22701",0,0
"14035",8,0
"15050",1,20
"6025",2,1
"14009",13,11
"16116",2,5
"15045",0,0
"12022",9,8
"31105",7,0
"14005",1,0
"42205",7,20
"43004",10,13
"8046",2,7
"20014",3,1
"7010",0,0
"31701",12,7
"17006",13,5
"10031",5,3
"6028",1,0
"15120",4,23
"16023",6,8
"11028",6,21
"24007",8,1
"13055",2,14
"11016",2,1
"15114",7,3
"22014",6,10
"6004",1,5
"12040",0,8
"13008",2,6
"19001",7,8
"6005",4,1
"16022",3,0
"20011",10,4
"14025",7,2
"21511",7,4
"19007",17,6
"13013",2,16
"19123",0,1
"12039",1,37
"13023",2,2
"20033",0,5
"21033",2,5
"17036",5,11
"8044",3,2
"24010",10,11
"1201",0,0
"21112",7,11
"44009",8,38
"10001",4,14
"10028",5,0
"19018",4,0
"8031",0,0
"10151",6,3
"16140",0,0
"44010",9,19
"21508",7,12
"20035",2,7
"15032",10,40
"20037",12,0
"8003",0,0
"19045",0,0
"22302",3,17
"34009",7,1
"13053",3,6
"35021",0,0
"18018",3,3
"21954",3,0
"12001",2,19
"10038",4,2
"11201",3,2
"12105",5,18
"15056",0,0
"26009",7,10
"17126",3,3
"34005",6,6
"34008",7,17
"34012",0,0
"21514",0,10
"31301",16,10
"9104",3,3
"13123",1,10
"17010",4,21
"18023",6,6
"18024",4,8
"8002",5,5
"8004",3,37
"31104",14,6
"11104",4,5
"6003",1,12
"42016",6,7
"6021",1,0
"17026",12,4
"7003",4,17
"7001",6,5
"14111",1,0
"15047",4,2
"13101",6,12
"14108",4,1
"31024",4,1
"15026",4,24
"19033",0,3
"17025",9,5
"43002",9,11
"16138",3,6
"21216",6,6
"15068",1,0
"7004",2,1
"92002",5,2
"17048",5,3
"9008",2,0
"13118",4,57
"18111",5,1
"48003",5,1
"18134",3,9
"14002",0,1
"9001",0,7
"17032",4,1
"8016",2,7
"10162",0,1
"10115",2,0
"10029",2,1
"10161",5,2
"41303",3,20
"7018",4,6
"12031",6,28
"9002",3,2
"9106",2,4
"17040",2,3
"19105",2,1
"6001",0,1
"17008",2,2
"15112",2,7
"17012",0,0
"22409",8,2
"1001",0,0
"19015",1,1
"19003",3,0
"12151",18,15
"92007",7,5
"16026",3,3
"11027",1,11
"45003",8,2
"31009",5,0
"11047",1,5
"19043",7,4
"14020",4,4
"20042",5,1
"15067",1,8
"26002",8,22
"8010",2,2
"31022",12,2
"46002",10,24
"18003",4,2
"41302",34,13
"21212",2,3
"33017",13,0
"15042",0,0
"20112",7,5
"18011",14,9
"43008",4,3
"13001",5,4
"44006",18,13
"15105",3,18
"19120",5,1
"19103",4,3
"10024",2,10
"18028",14,8
"15054",2,14
"15106",8,10
"14008",10,9
"18046",5,4
"35002",10,14
"2111",2,7
"8054",4,1
"21209",13,11
"15133",3,22
"15110",6,12
"21006",1,12
"20131",4,1
"44013",12,4
"31008",7,3
"15034",8,11
"48010",2,2
"41202",12,32
"11030",0,7
"31708",8,1
"35020",0,0
"25003",3,9
"9116",0,3
"17031",1,7
"5106",0,0
"19024",2,1
"15021",8,20
"17105",3,13
"5012",1,0
"11105",2,6
"15103",7,13
"18009",7,5
"22003",1,2
"16108",2,17
"19032",4,5
"16136",2,12
"19022",3,0
"20134",12,0
"24001",9,7
"22016",3,13
"32302",16,0
"10014",0,2
"5123",1,2
"13002",5,16
"15046",12,10
"16040",3,11
"22006",2,3
"17028",1,12
"21301",7,25
"42302",13,2
"1002",0,1
"19029",0,0
"21104",9,6
"19016",8,0
"11042",2,16
"9005",0,0
"19013",2,4
"21110",0,0
"20121",2,1
"42015",12,4
"20111",2,0
"31010",6,4
"5006",1,0
"15201",0,0
"43003",4,6
"11004",1,1
"7005",1,0
"11036",1,9
"14036",4,6
"19008",4,4
"42301",0,0
"23009",3,5
"12027",3,10
"32303",3,5
"8035",6,13
"28001",14,8
"26007",5,0
"17102",3,6
"7015",2,3
"18110",5,4
"41606",6,5
"17011",2,15
"12013",4,7
"11115",8,8
"16121",0,0
"14117",3,3
"18141",1,1
"23001",7,8
"41102",8,14
"17037",3,13
"19004",2,1
"16124",1,25
"33003",12,7
"33009",20,7
"5021",1,16
"22505",2,8
"13045",12,8
"19115",4,2
"32010",3,2
"17042",2,1
"15033",5,22
"15122",15,9
"12029",9,43
"5114",7,8
"20119",2,0
"19019",2,1
"21403",5,3
"12030",5,28
"42707",8,7
"20036",7,1
"5119",2,15
"31705",7,2
"8055",1,1
"27002",5,14
"21109",5,6
"20120",4,0
"17007",5,11
"14001",0,3
"31012",7,5
"35019",6,3
"14104",6,16
"41604",3,8
"17018",5,6
"15029",7,15
"31702",3,0
"10005",2,9
"13104",0,0
"92004",2,2
"18020",2,0
"5026",3,32
"43006",7,10
"15028",9,37
"20040",1,7
"21105",9,4
"13026",12,18
"14139",8,8
"13102",3,8
"14130",4,5
"10015",4,3
"41207",1,6
"34002",16,7
"7014",2,12
"6018",1,2
"19037",4,0
"20109",7,1
"6103",4,6
"15038",12,33
"21032",2,3
"31019",4,6
"32014",10,5
"18032",2,5
"44012",9,1
"22101",13,17
"13016",2,17
"11020",4,20
"8051",0,3
"13043",10,13
"19039",3,3
"21003",3,1
"22001",4,4
"18025",0,1
"17122",6,2
"9023",2,0
"20021",6,2
"15108",7,13
"19040",2,0
"14122",0,0
"17121",2,2
"19009",2,3
"18109",7,8
"18029",9,1
"21703",8,1
"20118",2,4
"16021",0,0
"9031",2,3
"31703",7,0
"35003",5,8
"19127",4,3
"12107",5,7
"14112",13,1
"9026",1,1
"15002",3,12
"23007",9,8
"32015",2,10
"10010",2,2
"16043",5,1
"16027",5,3
"32004",12,11
"16029",2,16
"18017",7,3
"18008",7,3
"13103",3,7
"13046",7,27
"22102",6,0
"15107",0,0
"15003",10,1
"7020",4,12
"12161",3,31
"19041",1,1
"21114",5,5
"20137",9,0
"10036",0,1
"31704",3,1
"19023",6,2
"32603",8,1
"2013",1,1
"12041",3,3
"8038",0,10
"8056",1,1
"4011",3,4
"45001",4,9
"10163",4,0
"31023",3,1
"2001",3,4
"18042",1,2
"7101",1,8
"18137",3,2
"17116",3,7
"31013",1,0
"18001",2,4
"32018",6,18
"18019",4,1
"11003",3,18
"11034",6,20
"15020",9,22
"41206",1,0
"13114",3,2
"20017",5,2
"1016",0,1
"6014",0,1
"14116",6,5
"31018",12,8
"33005",14,9
"2110",0,2
"8105",2,0
"5030",1,8
"16041",1,12
"4109",0,4
"3101",2,5
"11048",3,33
"6031",1,14
"14007",4,1
"10164",7,1
"8029",1,0
"9015",0,3
"11044",0,15
"22002",0,3
"20045",7,1
"16031",1,2
"12127",9,14
"5028",4,21
"17005",5,1
"22012",9,5
"11012",4,13
"18142",5,3
"18014",6,0
"18035",14,6
"13110",6,2
"14127",1,0
"42011",6,16
"12010",6,14
"21009",6,12
"4107",1,9
"13047",3,44
"22403",4,7
"21951",2,1
"22103",2,9
"20047",3,0
"22009",2,1
"10039",1,0
"13117",1,0
"12125",2,8
"31026",15,3
"17001",6,4
"12129",1,6
"19113",6,1
"9016",2,1
"35004",2,0
"33104",8,5
"12150",0,9
"13021",10,11
"13020",0,13
"11031",3,3
"35011",7,4
"19036",0,1
"35015",12,3
"32021",14,3
"31707",0,0
"15060",4,16
"16007",7,3
"15131",1,8
"10037",1,0
"20002",4,0
"16014",4,1
"9036",0,1
"12006",0,1
"10152",4,5
"13515",4,30
"21118",4,3
"10004",4,4
"21203",10,3
"5034",7,52
"21115",2,7
"19025",6,1
"7111",3,3
"20039",1,11
"15072",2,18
"14101",0,2
"13048",4,11
"11109",4,8
"15123",4,35
"13121",1,3
"21031",5,11
"21702",10,6
"15043",4,1
"17039",6,15
"22604",14,6
"21213",2,0
"16101",3,3
"42305",12,5
"9101",0,1
"11032",7,13
"10012",3,10
"21028",3,13
"20007",4,11
"32301",11,2
"12043",3,3
"21219",9,5
"13128",0,2
"5014",2,3
"13011",1,3
"32011",5,3
"20108",9,1
"16020",5,5
"13126",13,1
"17015",5,3
"15023",3,20
"4001",0,12
"11021",7,8
"17023",3,11
"19108",6,4
"44007",3,16
"6008",3,7
"14010",0,0
"42501",6,22
"35001",16,3
"13109",2,17
"43001",4,6
"13106",2,3
"17003",1,2
"21217",1,1
"15064",4,24
"9114",1,0
"35007",8,1
"47001",5,39
"44101",8,30
"31007",12,1
"8037",1,4
"22303",2,5
"92001",3,1
"18007",2,7
"22408",6,4
"11017",8,2
"21401",10,2
"13044",11,12
"9027",1,0
"17108",3,4
"41205",3,0
"9024",1,2
"15311",1,0
"35006",1,3
"12018",4,10
"17111",7,1
"44016",11,14
"44005",9,11
"7017",2,16
"15102",4,18
"6012",1,1
"27005",7,3
"13009",2,4
"21501",2,15
"21319",5,13
"18044",0,0
"9006",1,1
"21314",8,13
"92006",5,1
"12005",1,11
"12038",14,14
"12155",3,31
"2108",0,0
"9011",2,5
"13025",4,22
"12028",9,9
"12035",9,17
"5115",2,20
"10021",1,6
"44011",10,3
"12101",5,16
"21707",2,1
"13010",2,20
"15129",6,9
"51001",3,25
"8027",0,2
"21315",7,2
"6022",0,0
"15006",5,9
"21402",4,0
"9007",0,0
"41403",6,10
"23102",2,6
"15127",3,28
"13035",0,2
"10033",0,0
"20105",3,2
"33103",3,3
"41401",7,18
"6002",0,5
"14031",7,9
"13018",2,8
"14011",14,8
"17009",4,5
"14026",12,13
"16012",2,3
"16036",7,12
"12015",6,4
"26004",8,6
"18139",3,2
"1006",0,2
"11112",2,15
"6010",2,3
"19110",6,0
"22201",11,2
"4006",2,24
"5015",0,5
"45002",7,17
"18202",5,3
"15128",3,23
"44014",11,10
"12037",9,4
"17019",6,5
"16037",4,19
"47003",6,2
"16013",2,2
"14103",7,7
"12019",1,8
"16102",5,3
"20104",1,1
"14135",8,3
"21309",3,34
"20001",3,7
"20024",22,3
"4108",1,14
"13005",12,12
"3010",0,0
"10034",5,4
"20006",0,2
"14019",0,0
"21026",5,11
"2015",1,1
"32013",6,2
"12002",0,1
"3001",1,6
"10006",2,2
"10011",1,3
"10027",1,6
"4103",1,0
"2003",1,2
"22503",6,10
"1102",3,13
"13017",1,1
"3005",0,9
"19129",7,0
"24006",14,9
"3009",2,0
"14132",17,10
"3012",1,0
"23702",12,4
"22306",5,9
"14022",9,1
"13125",2,1
"31001",3,3
"22502",7,13
"15062",5,30
"18136",3,2
"9111",0,3
"48005",4,1
"42211",8,11
"21215",5,8
"41208",11,3
"42704",6,12
"4012",1,1
"4009",0,2
"42026",3,2
"2012",2,3
"16044",0,15
"44001",9,20
"3002",3,6
"3004",6,7
"13054",2,7
"1012",1,0
"18015",5,5
"21505",3,0
"9039",2,1
"2008",1,4
"32019",17,11
"1026",0,2
"23101",8,2
"1018",0,0
"2009",1,1
"1116",1,1
"27001",9,6
"1017",2,1
"15040",12,15
"14134",5,5
"17021",7,5
"6026",3,27
"42018",19,2
"1023",0,1
"28005",9,11
"5003",0,1
"6007",1,0
"3007",1,8
"16139",2,1
"35005",7,4
"48007",8,7
"27006",6,11
"42028",6,4
"1013",4,1
"12113",3,31
"16010",4,6
"21119",12,8
"2102",0,0
"9019",1,0
"23042",9,11
"42019",16,18
"2020",0,2
"19046",3,0
"1008",0,1
"20010",5,1
"19118",4,2
"23104",1,8
"12016",2,15
"44008",10,18
"10166",1,1
"20140",2,8
"48012",3,1
"20048",4,1
"23303",22,8
"15018",10,10
"17020",6,2
"45004",22,14
"6015",1,1
"13051",2,15
"5027",2,32
"20142",3,0
"8104",0,0
"21704",2,22
"19121",3,0
"18135",6,3
"32012",7,9
"12123",6,2
"21002",3,5
"24004",13,11
"13024",11,16
"23041",4,19
"15069",6,35
"13116",5,12
"11111",2,13
"12119",9,35
"15012",6,55
"18016",1,0
"20003",3,3
"8052",0,0
"15041",6,8
"41602",5,1
"30003",0,0
"14027",6,15
"42303",6,13
"11014",7,2
"41605",3,3
"20012",9,6
"13120",6,12
"12102",3,8
"24005",8,3
"14004",2,3
"20032",2,3
"16025",5,14
"16017",3,1
"18021",2,1
"20013",0,0
"7023",2,31
"25004",5,17
"15027",6,0
"21023",1,8
"21021",3,3
"17117",1,11
"17110",6,3
"22404",8,2
"8007",0,8
"5033",0,0
"19102",3,4
"18101",9,7
"20005",4,2
"21207",8,7
"12122",2,7
"21205",5,2
"16033",7,2
"11029",1,3
"19014",4,4
"15014",9,11
"20106",14,0
"21027",2,1
"15044",1,0
"25002",10,2
"15113",7,6
"11018",2,11
"21007",1,13
"21016",8,10
"5105",1,15
"6020",2,5
"21107",7,12
"5031",5,11
"22007",2,12
"13037",4,3
"8039",0,0
"12017",5,17
"6009",3,5
"42027",6,6
"16104",0,1
"30005",0,0
"30007",0,0
"41304",0,0
"21510",2,1
"51007",8,2
"22703",6,9
"17050",2,3
"20030",0,0
"41101",8,16
"7007",1,0
"41212",5,1
"9029",0,7
"45005",0,0
"25010",0,0
"10025",0,0
"22305",10,12
"21320",0,0
"18045",2,0
"22507",1,15
"12165",7,8
"23203",5,2
"23201",3,1
"22602",3,10
"32023",12,12
"12106",2,50
"22005",0,6
"23205",4,0
"9035",0,1
"26008",5,13
"17127",13,14
"21302",10,22
"31303",15,9
"23204",2,4
"4104",1,2
"10026",5,6
"18026",6,9
"4005",0,3
"42004",2,16
