"station_code","mechanical_available","electric_available"
"11001",2,3
"17009",4,16
"20022",4,10
"15001",0,1
"12036",12,15
"5007",0,2
"10008",2,3
"16036",2,7
"8117",3,0
"26004",9,10
"18139",4,0
"1020",0,0
"6010",1,2
"19110",6,1
"22201",25,4
"3008",5,4
"4006",4,16
"18202",4,6
"44014",13,6
"12037",11,5
"17019",4,2
"47003",8,11
"16013",5,11
"7012",2,3
"20008",10,3
"18034",10,14
"20104",1,6
"14135",4,8
"21309",7,30
"20001",3,4
"12156",10,9
"18140",8,12
"1007",0,2
"19002",8,5
"3010",1,0
"9037",2,0
"8110",1,0
"10034",8,2
"19201",5,8
"22301",9,12
"15132",6,15
"41405",5,18
"21026",0,0
"2015",1,0
"7021",1,17
"12112",12,18
"10006",2,1
"3011",1,2
"10027",0,3
"10009",0,5
"2003",0,1
"1102",0,2
"5122",0,0
"13017",3,11
"3005",1,1
"19129",10,0
"24006",8,7
"14132",6,8
"4014",1,3
"3012",1,1
"23702",4,1
"22306",7,7
"14022",9,5
"12020",3,4
"31001",0,1
"3006",1,2
"22504",6,4
"9111",0,0
"1014",1,1
"14133",1,4
"42211",9,7
"42704",7,7
"21706",0,0
"4017",0,0
"16044",0,22
"44001",7,19
"21509",3,0
"10041",0,3
"2004",0,1
"35012",2,0
"2016",0,10
"33020",4,3
"1026",0,0
"4018",2,0
"2009",2,1
"1116",1,1
"12164",7,5
"1023",0,0
"48008",11,6
"6007",1,1
"3007",1,7
"31020",3,2
"35005",6,8
"10201",1,1
"48007",17,6
"27006",8,8
"42028",12,12
"12166",2,5
"1013",3,0
"22603",2,0
"1015",0,0
"2006",0,0
"21119",4,5
"2102",0,1
"9019",0,1
"2109",0,0
"23042",4,6
"42019",12,25
"19046",2,0
"1024",0,0
"1008",0,0
"19118",14,3
"23104",3,9
"12016",5,15
"23301",5,20
"44008",6,22
"10166",2,0
"20048",5,5
"17020",5,4
"13049",0,1
"6015",0,0
"13051",0,0
"5027",4,31
"20142",11,8
"42024",9,18
"19121",11,5
"34011",8,8
"19114",2,13
"12123",3,2
"8018",0,1
"24004",7,9
"8040",0,0
"19006",12,17
"13024",7,20
"23041",6,16
"15069",6,30
"11111",5,11
"13006",3,28
"12119",5,22
"18016",8,1
"19117",6,4
"20003",5,1
"15053",8,35
"15041",8,15
"41602",7,4
"13028",5,22
"13036",2,2
"20110",1,0
"42303",3,13
"11014",5,0
"48002",26,6
"41605",6,4
"19119",2,1
"13120",6,12
"35013",11,0
"20020",13,12
"12008",3,26
"12102",2,17
"24005",7,3
"22701",0,0
"14004",3,3
"20032",5,3
"16025",7,10
"14009",4,4
"16116",4,15
"20013",11,3
"12022",3,16
"21023",1,7
"43004",3,12
"31701",13,0
"21207",6,5
"6028",0,1
"12122",0,1
"15120",4,19
"21205",3,6
"11028",9,13
"16033",1,11
"13055",1,17
"11029",2,3
"19014",3,2
"15014",4,12
"11016",3,0
"15114",2,2
"22014",3,10
"20106",8,4
"15044",3,6
"12040",1,18
"25002",1,8
"16022",3,13
"11018",3,19
"21007",4,12
"19007",4,19
"21016",9,16
"6020",0,2
"13013",4,15
"21107",6,15
"8039",0,0
"22007",3,7
"13037",4,7
"13023",3,3
"6009",2,3
"16104",0,0
"21033",2,14
"17036",3,6
"8044",0,0
"24010",4,9
"51007",4,3
"1201",0,0
"44009",7,36
"10001",3,1
"8031",1,0
"10151",4,1
"20035",3,2
"15032",4,42
"20037",11,6
"8003",1,0
"19045",0,0
"34009",6,2
"35021",3,4
"10025",1,3
"22305",7,3
"12165",4,6
"23203",3,1
"23201",2,0
"10038",5,7
"32023",8,8
"12106",2,28
"9035",1,0
"15056",1,5
"17127",1,5
"26009",9,8
"34005",17,8
"34008",9,12
"34012",0,0
"31303",18,0
"31301",15,5
"23204",9,2
"4104",1,1
"18023",7,10
"18026",3,1
"8002",6,1
"42004",3,42
"8004",0,0
"31104",20,5
"9020",1,4
"5001",2,1
"6108",2,1
"33006",15,6
"42016",10,9
"25006",12,0
"17026",3,1
"17038",0,1
"7001",4,3
"5016",0,0
"15047",11,18
"17025",0,1
"14108",2,2
"31024",14,4
"15026",0,3
"8050",0,0
"20143",3,16
"43002",3,4
"16138",2,7
"21216",4,0
"7004",1,0
"31028",0,4
"44017",9,13
"2017",0,1
"9008",1,3
"8103",0,0
"8048",0,1
"13118",4,55
"18111",9,1
"16110",4,1
"43009",11,31
"9001",1,2
"17032",2,0
"8016",1,1
"10162",1,0
"10029",2,3
"5005",0,1
"7018",1,1
"9002",1,1
"5022",0,1
"8009",1,1
"19105",1,0
"31103",23,4
"17008",10,5
"15112",3,4
"7025",0,4
"17012",0,0
"5020",2,1
"26003",5,9
"8036",3,1
"16026",3,1
"9028",1,0
"10107",3,4
"11027",4,26
"17043",0,2
"19026",5,0
"11023",9,33
"8034",0,1
"5032",1,0
"15067",2,9
"26002",14,15
"8010",1,0
"14003",3,1
"42706",12,7
"15042",0,0
"19044",1,0
"18011",14,18
"43008",3,17
"33102",10,3
"44006",23,10
"19120",5,1
"19103",3,3
"41209",13,0
"10024",8,3
"18031",9,14
"18028",17,10
"42014",7,24
"5018",2,1
"15054",2,14
"15106",2,17
"14008",4,5
"14106",3,0
"18046",3,4
"22406",3,1
"35002",2,6
"31102",18,1
"15109",3,24
"14012",11,11
"21005",1,7
"21006",9,9
"44003",8,6
"41202",3,31
"11030",1,9
"20115",0,1
"9116",1,0
"21008",4,14
"11039",2,9
"17013",3,4
"5106",0,2
"11026",11,30
"13050",6,27
"19024",1,1
"9010",0,1
"15103",0,13
"18009",2,5
"22003",1,5
"16038",5,10
"14110",4,2
"16108",1,6
"43005",2,4
"16136",5,11
"19022",6,2
"21701",16,4
"8057",1,1
"14136",13,6
"8025",1,1
"32302",11,2
"10014",2,12
"11035",10,8
"15046",10,13
"22006",1,7
"17028",0,4
"21301",3,31
"42302",9,10
"21104",2,0
"19016",15,7
"9005",0,1
"15013",2,24
"19013",16,16
"21110",0,0
"12009",3,14
"20121",3,1
"20111",16,1
"15201",0,7
"31010",3,3
"5006",1,0
"92008",3,1
"11004",0,6
"7005",1,0
"11036",2,11
"14036",1,2
"19008",2,2
"42301",0,0
"42029",9,10
"26007",9,3
"17102",5,5
"16111",1,15
"7015",0,1
"19005",11,2
"14021",2,0
"15025",2,26
"18110",4,12
"32602",1,1
"41606",2,5
"17011",0,1
"17045",0,0
"10113",9,24
"11009",7,14
"11115",6,14
"21305",1,9
"16121",1,9
"41102",10,10
"17037",1,4
"33003",15,5
"20043",4,3
"33009",7,9
"5021",3,6
"22505",6,1
"14034",3,5
"32010",2,0
"15010",3,11
"17042",1,0
"15033",3,24
"15122",4,19
"33001",0,1
"5114",7,6
"12030",8,24
"35009",1,10
"31705",10,0
"21109",7,19
"17007",19,13
"14001",2,2
"41604",2,2
"5002",0,0
"13104",0,0
"18020",3,7
"20136",3,6
"43006",0,3
"8102",2,1
"8012",1,0
"14018",1,15
"23011",15,3
"21111",1,9
"2010",1,0
"11114",2,23
"17017",5,4
"13102",1,4
"15055",6,31
"14130",16,3
"10015",1,0
"16006",0,1
"34002",9,15
"21019",4,5
"6018",0,3
"20109",5,2
"6107",0,0
"6103",2,0
"15038",7,33
"21032",4,9
"18032",5,3
"44012",9,3
"17027",1,3
"31016",3,1
"51003",11,15
"8051",0,0
"13043",2,25
"14122",0,14
"9115",1,3
"21003",7,16
"18025",6,17
"9023",3,0
"20021",19,11
"15108",8,13
"19040",5,0
"17047",0,5
"6016",0,1
"41204",12,1
"17046",3,0
"32017",1,6
"17121",3,11
"10020",3,2
"18113",2,0
"19009",1,1
"18109",3,13
"18029",14,11
"21703",12,3
"6030",0,0
"16021",2,3
"20023",4,3
"9117",9,3
"18049",1,1
"35017",1,5
"31703",13,0
"47005",8,14
"15070",2,4
"47004",13,6
"9026",0,1
"16122",2,6
"23007",3,12
"20016",6,3
"32015",15,7
"5121",1,2
"1117",0,1
"11043",2,1
"32004",4,0
"18017",3,2
"9017",0,0
"18008",12,7
"16112",6,16
"8001",0,1
"42703",16,11
"22102",3,0
"4110",0,6
"6032",1,1
"7008",0,2
"10114",2,13
"20137",9,0
"10036",5,5
"32603",3,0
"2013",1,0
"12041",2,6
"8038",0,0
"18138",1,1
"45001",8,10
"10163",2,0
"31023",1,4
"18042",0,1
"20019",1,0
"18137",8,9
"18001",1,1
"32018",14,7
"5019",0,13
"11003",2,32
"11034",9,27
"9012",1,1
"13113",6,15
"19031",0,3
"13114",3,6
"20017",1,1
"6014",0,0
"13019",0,9
"5030",0,1
"3101",1,1
"23302",10,0
"21952",12,27
"17104",1,1
"19030",3,11
"35008",3,5
"16031",6,11
"12127",2,9
"12153",2,5
"17005",3,16
"18142",4,4
"18014",11,0
"18035",15,13
"13110",8,3
"42011",1,26
"15009",3,20
"12010",7,13
"48009",11,4
"14125",2,3
"31017",5,0
"13047",4,35
"23006",3,5
"44103",2,9
"22403",13,11
"21951",0,0
"92005",2,5
"14128",8,7
"10039",4,7
"13117",16,4
"20004",1,4
"9016",1,0
"35004",1,3
"12150",0,12
"11031",2,15
"31707",0,0
"16007",0,0
"10110",2,1
"10037",0,1
"16014",3,0
"13515",3,11
"17029",3,4
"11103",0,4
"21203",0,0
"5034",0,44
"22013",7,3
"19025",0,0
"21029",0,0
"20039",3,13
"15072",0,3
"10017",1,0
"13048",12,13
"41210",12,0
"15052",8,35
"31021",3,2
"44002",7,17
"16115",1,3
"13039",4,6
"13121",12,33
"21702",7,2
"5107",0,1
"22604",12,4
"16101",0,0
"9101",0,1
"11032",9,19
"10012",3,0
"16003",5,3
"21219",9,8
"13128",0,2
"32011",0,1
"13033",3,0
"20108",17,4
"13126",10,4
"4003",1,3
"16030",3,34
"8020",1,0
"17015",3,3
"15023",2,5
"4001",0,0
"8549",0,0
"23003",0,3
"14131",1,0
"6008",0,1
"13109",2,16
"21204",10,9
"42209",3,4
"43001",3,5
"17003",10,1
"21217",0,0
"25001",0,10
"14010",1,5
"31007",8,5
"21306",1,0
"8037",1,1
"27004",11,5
"22303",1,3
"18038",11,14
"23004",5,2
"43010",8,11
"17107",3,8
"15004",0,1
"23010",2,1
"22408",7,3
"13044",7,14
"9027",0,0
"15022",5,20
"1021",0,0
"9024",2,0
"15311",1,0
"18041",1,1
"22015",2,1
"12018",3,4
"17111",7,2
"44016",8,17
"17119",7,3
"15011",5,17
"9004",2,3
"4021",1,1
"15102",2,9
"33016",7,6
"12026",2,17
"27005",4,5
"17123",12,1
"13009",3,4
"9006",0,2
"92006",1,1
"5024",2,6
"9011",1,1
"7109",1,2
"9034",0,0
"12035",7,26
"41211",4,6
"12101",1,24
"21707",6,7
"4019",1,1
"3102",0,1
"20015",16,13
"51001",1,19
"8027",1,0
"15039",4,6
"6022",0,0
"15006",1,8
"21303",1,27
"14032",5,5
"20044",2,0
"16019",6,1
"33012",6,14
"10019",1,0
"14011",9,15
"18039",8,5
"16005",0,0
"15008",2,12
"14026",7,10
"16105",0,0
"16012",1,2
"42505",6,22
"12015",4,2
"48004",14,1
"1006",0,2
"11112",6,12
"5015",3,5
"10032",3,15
"45002",4,20
"16042",3,7
"15128",6,28
"16037",8,21
"18004",1,0
"20034",2,0
"14103",5,1
"6104",0,1
"12019",5,12
"16102",1,4
"20024",16,3
"4108",1,7
"13005",6,38
"9009",0,1
"19010",9,9
"20006",5,7
"14019",0,1
"32013",5,1
"12002",1,12
"16103",2,0
"21953",2,1
"3001",3,25
"14137",3,2
"31709",10,7
"10011",1,7
"8028",0,0
"11037",3,1
"22401",4,1
"21506",13,1
"4103",3,0
"20029",1,0
"22503",2,2
"2002",0,3
"15111",14,9
"2005",0,0
"2021",0,0
"3009",1,0
"26005",8,13
"13125",1,6
"19012",12,6
"21507",4,0
"14023",5,0
"22502",3,15
"15062",7,29
"18136",9,7
"48005",10,2
"21215",7,7
"41208",7,2
"3003",4,13
"4012",0,1
"4101",1,6
"4009",0,1
"26006",10,10
"42026",12,9
"2012",1,0
"4015",0,3
"12163",7,22
"3002",2,6
"19111",5,1
"3004",7,4
"4007",1,3
"13054",2,0
"1012",0,0
"19130",6,4
"18015",5,3
"21505",1,0
"1025",0,2
"9039",1,1
"22506",7,11
"13038",2,13
"12157",1,1
"2008",0,1
"32019",10,13
"23101",5,4
"17106",3,9
"1018",2,2
"27001",3,1
"1017",1,1
"15040",15,17
"14134",0,2
"17021",5,7
"6026",0,1
"22601",4,4
"42018",13,5
"28005",2,3
"5003",0,0
"16139",2,0
"18112",8,10
"12113",3,23
"16010",1,0
"32020",6,0
"2020",0,0
"44004",7,19
"20010",7,0
"21011",1,9
"34013",14,12
"42210",5,27
"20140",3,1
"48012",3,6
"23303",22,8
"42022",2,34
"15018",9,11
"2022",0,0
"45004",25,11
"23202",10,3
"23206",9,3
"10202",1,8
"23703",8,0
"51008",10,0
"25007",2,1
"8104",0,0
"21704",3,20
"18135",3,10
"24101",9,1
"32012",10,5
"21002",8,5
"13015",0,3
"13116",4,11
"48006",7,3
"15012",9,35
"34010",9,16
"10003",0,0
"15024",0,0
"9025",1,0
"21022",3,9
"18010",7,18
"8052",1,0
"11022",5,10
"41103",13,3
"30003",0,0
"14027",4,22
"20012",3,6
"43007",1,1
"14035",0,0
"15050",7,13
"6025",1,0
"16017",5,0
"18021",13,2
"7023",2,0
"15045",3,3
"25004",4,15
"14005",1,1
"15027",6,3
"21021",0,0
"31105",9,0
"17117",7,6
"42205",8,25
"8046",2,0
"20014",1,7
"17110",1,4
"7010",0,1
"22404",16,8
"8007",0,0
"5033",1,0
"17006",7,28
"19102",1,5
"18101",14,8
"20005",4,2
"10031",8,19
"16023",1,5
"24007",1,10
"6004",1,2
"21027",1,0
"15113",3,3
"13008",5,1
"19001",8,5
"6005",2,1
"20011",3,1
"14025",4,7
"21511",2,3
"5105",5,11
"19123",1,1
"5031",1,9
"12039",10,28
"12017",4,6
"42027",15,9
"20033",4,5
"30005",0,0
"30007",0,0
"41304",0,0
"21510",1,0
"21112",6,5
"22703",7,10
"17050",1,3
"10028",1,2
"19018",3,0
"20030",0,0
"41101",5,15
"16140",4,17
"44010",11,18
"21508",1,22
"7007",0,0
"41212",15,3
"22302",3,19
"13053",1,3
"9029",0,0
"45005",0,0
"25010",1,0
"18018",12,4
"21320",0,0
"18045",1,0
"22507",6,13
"21954",9,3
"12001",5,3
"22602",5,7
"11201",5,0
"22005",0,2
"23205",7,0
"12105",1,15
"26008",9,9
"17126",9,7
"21302",16,24
"21514",1,2
"9104",1,0
"13123",0,10
"10026",4,7
"17010",5,18
"18024",5,5
"4005",4,0
