"station_code","mechanical_available","electric_available"
"20023",1,0
"15035",3,6
"9117",9,5
"35017",0,1
"31703",2,0
"11041",4,9
"35014",1,1
"11006",6,7
"16015",2,5
"15070",0,3
"9026",0,2
"21001",1,1
"18033",2,0
"20116",2,0
"21310",1,12
"32015",4,11
"16043",1,0
"18043",3,1
"16027",2,11
"1120",4,3
"8019",1,1
"9017",3,1
"18008",3,1
"13103",1,2
"16112",2,4
"8001",3,16
"14028",0,0
"13046",3,37
"15003",13,1
"4110",3,9
"7020",0,5
"6017",0,6
"10114",2,2
"21114",1,2
"20137",2,0
"31704",2,1
"21024",1,7
"19023",3,1
"32603",2,0
"2013",3,6
"15059",0,16
"8038",0,8
"14006",1,1
"13041",3,1
"10163",3,1
"31023",1,1
"2001",4,15
"18042",3,2
"7101",4,10
"18137",2,3
"17116",0,0
"18001",3,0
"32018",2,3
"17016",3,7
"18019",0,1
"15063",1,7
"11003",3,9
"11034",4,2
"9012",1,11
"15020",0,12
"13113",1,4
"20017",3,2
"11019",2,5
"23008",2,4
"1016",0,21
"16016",0,4
"14116",2,0
"31018",0,0
"47002",5,6
"33005",0,2
"13019",3,20
"5030",3,4
"3101",6,3
"11048",2,8
"12154",1,6
"10164",4,5
"8029",6,16
"19021",1,0
"19030",1,1
"11110",2,1
"16031",1,2
"12153",2,17
"17005",2,4
"22012",2,13
"18142",4,1
"18035",4,0
"42011",3,0
"15009",1,9
"23005",1,9
"48009",7,2
"14125",3,2
"21009",2,16
"9013",3,9
"13047",3,46
"23006",7,8
"18114",5,0
"22403",1,1
"21951",1,0
"92005",4,4
"20047",2,2
"22009",4,4
"10039",4,1
"7024",3,19
"12125",11,6
"31026",0,0
"17001",5,5
"21120",0,0
"35004",0,3
"33104",6,2
"12150",4,15
"11031",5,8
"19036",1,0
"35015",2,4
"32021",5,2
"15019",2,3
"10110",1,0
"15131",1,10
"5029",0,0
"20002",1,0
"10152",1,3
"13515",1,28
"13027",1,0
"17029",0,1
"21118",1,6
"10004",4,11
"11103",3,3
"10153",2,0
"8008",2,10
"21203",4,6
"5034",4,30
"22013",2,3
"19025",1,1
"21708",0,0
"41210",2,0
"42304",6,14
"15052",4,16
"13039",3,8
"15123",4,7
"21307",5,25
"21030",2,3
"21031",2,11
"16024",3,5
"15043",4,4
"22604",4,4
"17033",0,0
"21213",2,1
"9101",0,1
"16003",3,6
"20007",3,3
"12043",1,18
"10018",3,2
"31025",5,0
"13011",2,0
"32011",6,4
"13033",0,3
"42701",6,0
"16020",8,9
"11038",3,3
"4003",7,14
"17015",2,1
"22501",3,4
"8549",6,0
"32001",0,0
"23003",5,8
"11021",2,0
"14131",1,0
"10105",0,6
"42501",1,16
"35001",1,3
"13109",1,8
"42209",4,5
"13106",1,1
"17003",3,1
"21217",0,1
"16011",4,4
"14010",4,3
"35007",1,0
"44101",4,28
"31007",7,6
"21306",3,4
"8037",4,4
"15004",1,4
"15005",1,0
"11017",4,2
"18006",2,2
"6027",11,5
"21401",3,1
"9027",3,1
"41205",4,1
"15022",5,13
"1021",2,12
"33015",2,9
"9024",2,21
"18041",5,2
"17111",5,2
"7017",1,2
"15071",1,12
"4021",6,11
"27005",4,5
"17123",3,8
"9102",2,2
"22202",0,0
"9006",4,0
"21314",2,18
"92006",9,2
"12005",4,8
"12155",3,13
"9011",2,2
"9034",2,12
"5115",3,22
"21707",5,1
"8116",0,0
"13010",2,1
"15129",0,4
"15039",4,0
"2112",1,1
"6022",1,4
"15006",2,7
"9007",2,1
"23102",5,14
"13052",6,23
"15127",1,19
"13035",4,4
"15036",0,3
"14032",0,0
"20044",1,2
"10019",1,0
"13018",2,3
"18039",5,3
"16005",0,1
"15008",2,15
"15001",9,23
"12036",5,3
"5007",1,1
"16012",4,2
"42505",1,19
"26004",0,2
"18139",4,1
"3008",7,3
"5015",0,1
"16042",2,2
"18202",1,2
"12037",3,0
"18004",3,2
"20034",4,1
"20008",6,3
"18034",1,2
"12019",2,2
"16102",1,1
"20104",5,4
"20001",5,3
"12156",5,8
"13005",0,5
"9037",4,0
"8110",3,2
"10034",1,4
"19201",2,3
"19010",7,1
"15132",3,1
"41405",4,18
"14019",0,0
"2015",2,14
"32013",5,2
"12002",3,3
"3001",1,12
"12112",4,5
"31709",8,0
"10006",3,0
"10011",2,2
"8028",7,10
"3011",2,3
"10027",1,3
"11037",4,1
"21506",11,0
"20029",1,0
"22503",0,4
"13017",0,0
"15111",2,2
"3005",2,5
"2021",0,7
"23702",5,1
"13125",12,40
"12020",5,1
"3006",6,4
"22504",1,0
"21215",1,1
"41208",10,2
"3003",6,6
"4012",2,25
"4017",0,0
"2012",3,16
"4015",2,11
"19111",1,2
"3004",8,3
"1012",1,7
"19130",1,1
"35012",6,2
"18015",5,1
"21505",2,0
"1025",3,8
"9039",1,10
"22506",6,7
"13038",2,7
"32019",8,9
"4018",7,6
"1018",5,9
"1017",4,0
"12164",6,2
"6026",5,7
"42018",11,3
"5003",2,1
"6007",9,5
"31020",3,2
"18112",2,1
"10201",3,4
"27006",7,7
"42028",0,4
"12166",0,3
"22603",0,0
"2006",2,1
"16010",0,0
"9019",3,0
"2109",0,0
"23042",5,6
"42019",5,16
"1024",1,15
"1008",3,25
"20010",2,0
"19118",1,1
"21011",3,9
"23104",6,11
"12016",6,5
"10166",6,5
"20140",0,2
"20048",6,1
"45004",24,12
"23206",1,1
"13049",2,7
"6015",2,4
"23703",9,0
"5027",6,22
"51008",10,0
"25007",1,0
"19121",0,0
"34011",5,1
"24101",11,0
"32012",2,3
"19114",5,4
"12123",6,12
"8018",3,15
"8040",3,11
"19006",3,1
"13024",3,4
"23041",3,19
"15069",1,13
"13116",3,16
"13006",2,6
"12119",3,21
"18016",5,0
"19117",1,0
"20003",0,1
"15053",3,9
"15024",3,5
"9025",1,4
"18010",5,1
"11022",7,5
"13036",3,10
"20110",0,0
"42303",3,14
"11014",7,2
"48002",2,1
"19119",0,0
"35013",2,1
"12008",17,21
"22701",0,0
"14004",0,1
"14035",5,2
"6025",1,2
"14009",6,2
"16116",1,13
"20013",1,0
"25004",5,14
"12022",1,0
"21021",2,11
"31105",7,0
"17117",1,1
"8046",2,10
"22404",0,1
"8007",9,12
"31701",2,1
"21207",0,1
"6028",4,8
"12122",3,10
"15120",3,17
"16023",2,0
"24007",2,12
"19014",0,2
"15014",3,0
"11016",3,1
"15114",3,0
"21027",2,17
"25002",1,4
"13008",1,2
"19001",4,1
"16022",1,0
"20011",1,1
"14025",3,1
"11018",3,11
"13013",1,2
"21107",1,3
"8039",7,10
"5031",3,5
"22007",2,8
"12039",5,13
"12017",3,2
"13023",2,0
"16104",1,2
"21033",3,9
"8044",1,8
"1201",0,0
"21112",2,4
"22703",4,9
"17050",1,1
"44009",3,35
"19018",3,1
"44010",11,15
"21508",5,11
"20035",0,0
"20037",1,0
"19045",0,0
"41212",2,0
"22302",7,18
"34009",3,1
"13053",5,14
"18018",4,1
"10025",2,1
"22305",2,2
"12165",5,10
"23203",0,1
"12106",3,26
"22005",2,7
"12105",5,36
"17127",2,7
"26009",3,4
"34005",3,4
"34012",0,0
"31301",7,4
"23204",0,1
"9104",1,11
"4104",7,12
"18023",5,2
"18024",5,2
"42004",6,19
"31104",17,5
"11104",3,0
"12109",4,12
"5001",4,4
"10013",0,1
"8026",2,6
"14111",1,0
"13007",4,5
"41301",6,2
"21010",3,2
"25006",4,1
"17038",2,2
"7002",13,11
"11025",3,3
"15026",4,13
"47007",6,9
"17044",1,0
"8050",9,10
"20143",3,1
"16138",2,2
"15068",1,2
"7004",4,7
"13030",5,11
"92002",3,4
"6029",2,4
"19027",0,0
"31028",0,4
"44017",2,13
"16118",1,3
"8103",3,1
"14013",3,3
"13118",4,52
"18111",2,4
"48003",2,7
"16110",0,0
"8053",2,1
"9001",4,0
"8016",4,12
"10162",1,0
"10029",2,0
"10161",1,4
"12031",4,31
"5022",1,1
"17040",1,6
"9038",3,0
"1001",1,7
"19105",1,0
"31103",29,2
"15112",0,1
"7025",6,7
"17012",0,0
"22409",5,1
"5020",2,6
"17004",0,1
"12151",12,43
"16026",3,2
"9028",0,0
"17043",0,7
"11023",4,4
"45003",5,3
"31009",4,0
"11047",0,12
"17030",1,2
"12111",4,10
"19043",3,1
"5032",5,3
"20042",1,0
"6006",1,4
"31022",6,13
"14003",1,0
"41302",13,7
"21212",1,1
"42706",0,0
"15042",0,3
"18011",1,1
"43008",2,3
"33102",0,2
"15105",4,9
"19103",4,2
"12114",0,5
"46003",14,10
"18028",3,0
"42014",6,22
"5018",4,13
"15054",0,5
"15106",5,9
"14008",0,0
"14106",2,1
"22406",1,0
"2111",6,14
"8054",1,0
"15109",4,17
"18022",4,0
"14124",1,3
"15133",3,8
"15110",1,10
"20131",0,0
"44013",15,5
"21015",0,1
"44003",4,2
"41404",6,19
"1119",11,8
"31708",1,1
"25003",9,11
"31003",3,5
"9116",0,11
"16008",6,7
"17031",1,2
"19024",4,2
"9010",0,4
"15021",2,3
"17105",1,6
"11024",4,3
"15103",1,6
"22003",1,6
"16038",4,6
"41601",3,3
"16108",0,3
"19032",6,3
"16136",3,4
"20134",0,0
"14136",1,0
"13002",1,0
"11035",4,0
"42010",6,33
"46001",10,8
"16040",4,1
"17028",2,6
"21301",1,21
"19029",0,2
"19016",4,0
"9005",1,1
"15013",1,1
"19013",2,2
"21110",0,0
"12009",5,12
"20121",2,1
"20111",1,0
"15201",1,5
"31010",1,0
"5006",1,1
"8013",10,4
"7005",1,11
"11036",1,0
"18012",1,1
"19125",7,1
"18201",2,2
"42301",0,0
"9021",0,0
"12027",0,9
"11007",4,7
"8035",8,7
"21313",1,14
"28001",5,11
"17102",1,3
"16111",2,1
"7015",2,15
"12115",2,1
"41606",3,4
"17011",1,16
"33018",3,13
"12013",2,1
"11115",3,4
"21305",1,5
"16121",2,7
"23001",0,1
"41102",2,6
"11102",4,6
"16124",4,29
"20043",1,4
"5021",2,16
"25005",0,0
"19115",2,4
"32010",1,6
"15010",1,9
"7009",6,29
"15033",2,2
"33019",1,2
"8033",0,7
"33001",1,9
"16034",0,3
"5114",0,0
"19019",5,0
"21403",1,0
"12030",1,12
"92003",7,6
"35009",2,1
"13014",4,6
"27002",3,13
"21109",4,8
"20120",2,1
"17007",2,4
"21502",3,12
"31012",0,3
"12126",2,2
"12024",5,25
"42023",1,13
"14104",0,0
"20113",1,0
"41604",3,3
"17018",0,2
"5002",3,10
"18005",2,1
"13104",0,0
"92004",6,2
"5026",0,29
"8012",5,0
"14018",0,0
"21013",1,6
"42503",5,3
"21111",1,3
"7006",3,22
"2010",1,12
"11114",3,7
"17017",3,1
"8101",1,2
"23002",1,12
"15055",8,13
"14130",1,1
"41207",14,8
"16006",1,2
"7014",5,13
"12011",1,17
"21308",3,14
"19037",0,1
"6107",1,13
"6103",6,3
"15038",2,12
"19109",0,0
"32014",0,0
"18032",1,9
"17124",0,1
"44012",2,1
"10165",1,6
"51003",10,15
"8051",0,0
"13043",7,21
"14122",2,0
"44102",4,1
"16032",1,7
"21003",10,3
"20027",0,0
"9023",4,4
"19040",1,0
"26001",9,7
"17047",1,1
"6016",1,1
"41204",1,1
"47006",2,14
"10020",1,1
"18113",3,0
"21703",4,2
"18049",2,11
"35003",4,5
"15031",3,4
"21014",3,3
"47005",0,18
"19127",0,1
"12107",2,15
"14112",2,0
"47004",11,5
"11010",2,4
"16122",2,4
"15002",4,4
"23007",5,9
"20016",1,0
"10010",2,3
"5121",8,14
"1117",7,11
"11043",2,2
"32004",5,6
"16029",0,7
"18017",3,0
"42703",5,2
"20201",1,1
"22102",3,0
"12004",4,22
"6032",0,5
"7008",1,0
"14030",3,3
"17022",1,0
"15058",5,17
"12161",2,3
"19041",3,0
"13122",2,1
"10036",2,4
"15107",4,15
"7013",2,8
"21311",1,46
"12041",6,1
"8056",3,1
"7016",1,33
"18138",2,0
"4011",5,16
"45001",7,10
"9118",4,0
"4013",4,6
"20019",1,0
"12108",13,47
"31013",1,0
"5019",2,5
"41206",1,2
"19031",2,5
"13114",4,6
"15061",2,11
"8015",10,16
"7026",2,8
"21108",2,6
"6014",4,9
"2110",4,3
"1022",3,15
"8105",12,7
"11046",2,7
"11107",4,17
"9113",4,4
"20103",0,1
"2014",5,2
"16041",3,5
"4109",2,9
"23302",10,1
"8049",10,0
"6031",3,2
"2101",5,11
"21952",10,15
"14007",0,2
"9015",2,14
"11044",0,3
"17104",1,1
"23105",3,1
"21004",4,9
"22002",0,1
"35008",2,0
"13022",3,3
"20045",3,2
"12127",2,21
"5028",2,20
"8032",4,3
"14016",2,2
"12033",7,37
"12120",2,1
"11012",4,5
"18014",4,3
"21017",4,7
"13110",1,1
"14127",1,5
"12010",3,8
"20117",0,0
"4107",9,7
"31017",1,0
"44103",7,7
"22103",1,3
"14128",2,3
"13117",4,3
"31101",5,1
"20004",2,1
"12129",3,10
"19113",1,0
"9016",1,3
"8011",3,0
"13021",2,4
"13020",4,5
"19124",0,0
"35011",0,1
"14113",0,1
"31707",0,0
"15060",1,8
"16007",6,15
"10037",2,1
"16014",3,1
"9036",1,2
"12006",6,16
"15125",0,35
"6024",1,9
"21115",3,5
"16009",3,2
"21029",1,11
"7111",0,5
"20039",3,2
"15072",3,29
"10017",0,1
"14101",5,9
"13048",3,4
"11109",5,3
"21316",4,1
"31021",4,1
"44002",8,14
"16115",1,3
"13121",3,27
"21702",2,1
"17039",1,5
"5107",0,4
"20009",1,2
"16101",1,4
"42305",4,6
"11032",10,4
"10012",3,1
"21028",2,11
"42003",0,14
"32301",2,0
"21219",3,3
"22008",5,7
"13128",4,18
"5014",2,1
"20108",3,0
"20122",4,0
"13126",0,9
"18027",6,1
"16030",3,33
"8020",2,1
"15023",4,9
"4001",2,8
"17023",0,6
"19108",2,2
"44007",1,10
"4016",6,28
"6008",1,1
"4002",6,3
"21204",2,1
"43001",5,8
"22206",8,13
"15064",1,7
"15030",9,46
"9114",0,1
"12007",8,32
"25001",5,22
"47001",4,34
"13032",1,5
"27004",1,1
"22303",1,2
"18038",4,9
"92001",3,0
"23004",1,6
"43010",4,3
"17107",4,1
"16002",2,1
"23010",4,6
"15057",0,8
"18007",1,0
"19128",4,1
"22408",0,0
"13044",5,8
"17108",4,11
"4020",6,12
"16001",12,2
"15311",1,14
"35006",6,3
"22015",0,2
"12018",1,2
"44016",7,17
"44005",1,6
"17119",3,0
"15011",3,3
"9004",3,1
"51002",4,2
"32601",1,0
"15102",3,4
"33016",3,7
"12026",21,25
"6012",2,6
"13009",1,3
"21501",0,6
"21319",1,14
"18044",7,0
"18030",3,4
"5024",4,0
"31005",0,1
"12038",5,3
"13516",1,15
"2108",8,13
"7109",0,4
"13025",2,13
"12028",3,0
"12035",3,16
"1003",10,29
"10021",2,2
"41211",4,1
"44011",9,3
"4010",4,12
"12101",7,9
"4019",8,4
"3102",3,9
"20015",1,3
"51001",1,17
"8027",3,2
"21315",0,0
"21402",0,0
"41403",8,11
"21303",3,18
"33014",1,3
"11033",3,20
"17024",4,0
"10033",0,0
"20105",1,14
"33103",0,0
"41401",3,10
"6002",1,4
"14031",7,3
"16019",2,2
"33012",5,9
"11011",2,7
"14011",3,5
"41203",2,4
"11001",1,42
"17009",2,2
"20022",0,2
"14026",2,2
"16105",1,1
"10008",2,1
"16036",1,4
"8117",4,9
"12015",4,3
"48004",5,0
"1020",1,10
"1006",11,20
"11112",4,2
"6010",3,5
"19110",1,1
"22201",6,1
"4006",4,2
"10032",1,1
"45002",4,20
"15128",2,4
"44014",15,4
"17019",0,0
"16037",2,18
"47003",7,11
"16013",0,1
"7012",1,6
"14103",2,0
"6104",0,1
"14135",2,4
"21309",5,27
"20024",1,0
"18140",4,4
"4108",0,4
"1007",5,7
"19002",1,0
"9009",2,0
"3010",5,5
"22301",2,5
"20006",0,0
"21026",1,17
"16103",6,2
"21953",5,5
"7021",2,6
"14137",1,0
"10009",2,0
"22401",2,0
"4103",11,7
"2003",4,19
"1102",5,18
"5122",1,0
"2002",4,7
"2005",2,10
"19129",0,0
"24006",3,1
"3009",3,2
"14132",2,4
"4014",2,5
"26005",2,6
"3012",3,1
"22306",0,6
"14022",7,2
"19012",0,0
"31001",0,3
"21507",1,2
"14023",3,2
"22502",1,10
"15062",0,9
"18136",8,5
"9111",0,1
"48005",6,1
"1014",2,15
"14133",0,0
"42211",3,2
"42704",2,7
"21706",1,0
"4101",6,12
"4009",6,12
"26006",3,19
"42026",6,8
"16044",4,17
"44001",7,18
"12163",2,9
"21509",0,1
"3002",6,1
"10041",1,1
"4007",5,13
"13054",0,22
"2004",6,4
"2016",5,4
"33020",5,2
"12157",3,4
"2008",4,13
"1026",2,7
"23101",3,2
"17106",1,11
"2009",2,9
"1116",7,15
"27001",1,2
"15040",1,3
"14134",0,0
"17021",2,1
"22601",4,6
"1023",3,7
"48008",5,0
"28005",4,6
"3007",4,5
"16139",3,2
"35005",3,3
"48007",9,0
"1013",5,32
"12113",5,29
"1015",0,0
"21119",1,17
"2102",10,13
"32020",1,2
"2020",4,9
"19046",3,0
"44004",2,16
"23301",2,19
"44008",4,22
"34013",1,1
"42210",4,26
"48012",7,8
"23303",13,8
"42022",2,34
"15018",1,0
"2022",0,1
"17020",0,2
"23202",0,0
"13051",3,10
"10202",5,0
"20142",0,0
"8104",0,0
"42024",12,6
"21704",3,8
"18135",1,1
"21002",3,2
"24004",2,3
"13015",8,12
"11111",3,5
"48006",5,3
"15012",1,4
"34010",1,16
"10003",1,3
"21022",3,9
"15041",1,2
"8052",3,10
"41103",1,1
"41602",2,0
"13028",1,25
"30003",0,0
"14027",3,1
"41605",3,2
"20012",5,1
"13120",0,7
"20020",0,0
"12102",2,24
"24005",7,3
"43007",1,5
"20032",1,1
"15050",5,4
"16025",2,4
"16017",0,2
"18021",2,2
"7023",7,27
"15045",1,0
"14005",2,0
"15027",2,0
"21023",1,10
"42205",6,17
"43004",7,2
"20014",0,0
"17110",1,4
"7010",1,29
"5033",0,6
"17006",0,4
"19102",2,2
"18101",1,0
"20005",4,3
"10031",0,4
"21205",0,0
"11028",6,0
"16033",0,8
"13055",4,37
"11029",7,3
"22014",2,6
"6004",2,2
"20106",0,0
"15044",0,1
"12040",17,19
"15113",1,1
"6005",2,1
"21511",1,4
"21007",0,23
"19007",1,0
"21016",0,1
"5105",1,6
"6020",1,8
"19123",2,2
"13037",4,7
"6009",7,15
"42027",1,3
"20033",1,1
"30005",0,0
"30007",0,0
"17036",4,8
"41304",0,0
"21510",2,1
"24010",13,10
"51007",1,4
"10001",4,3
"10028",2,5
"8031",1,9
"20030",0,0
"41101",1,17
"10151",5,0
"16140",1,15
"7007",8,36
"15032",3,21
"8003",10,1
"9029",4,10
"45005",0,0
"25010",1,0
"35021",2,1
"21320",0,0
"18045",5,4
"22507",3,13
"21954",1,0
"12001",9,30
"23201",1,0
"10038",2,0
"22602",7,7
"32023",7,9
"11201",5,3
"23205",2,0
"9035",1,0
"15056",1,13
"26008",4,5
"17126",0,3
"34008",1,8
"21302",5,23
"21514",1,0
"31303",18,1
"13123",10,37
"10026",1,0
"17010",2,7
"18026",4,1
"8002",11,5
"4005",7,4
"8004",13,37
