"station_code","mechanical_available","electric_available"
"19039",0,0
"16032",2,7
"22001",1,5
"18025",1,8
"17122",6,1
"9023",4,4
"20021",1,1
"15108",3,6
"26001",6,7
"11040",1,0
"16004",0,0
"17046",4,5
"32017",4,5
"19009",3,2
"18109",2,2
"19038",1,2
"18029",4,2
"21703",3,2
"20118",1,1
"9031",0,11
"20023",0,0
"15035",3,6
"9117",9,5
"35017",0,1
"31703",2,0
"35003",5,5
"15031",4,3
"35014",1,1
"47005",0,18
"16015",2,5
"15070",0,3
"9026",0,2
"21001",1,1
"18033",2,0
"16122",2,6
"20116",2,0
"20016",0,0
"32015",4,11
"10010",2,4
"16043",1,0
"18043",3,1
"1117",7,11
"1120",4,3
"18017",5,0
"8019",1,1
"18008",3,1
"13103",1,2
"16112",2,4
"42703",5,3
"14028",0,0
"13046",3,37
"15003",13,2
"4110",1,10
"6032",1,5
"14030",2,2
"7020",0,5
"10114",2,2
"15058",5,17
"12161",2,4
"21114",1,2
"20137",2,0
"10036",2,4
"15107",3,15
"31704",2,1
"21024",1,7
"19023",3,1
"32603",2,0
"8038",1,8
"45001",7,9
"13041",3,2
"10163",3,1
"31023",1,1
"7101",4,10
"18137",1,3
"17116",0,0
"18001",3,0
"32018",2,3
"17016",5,7
"18019",0,1
"15063",1,7
"11003",3,9
"9012",1,11
"15020",1,11
"13113",1,4
"19031",2,6
"20017",3,2
"11019",2,4
"23008",2,4
"1016",0,21
"8015",9,15
"7026",3,8
"21108",3,6
"31018",0,0
"47002",5,6
"33005",0,2
"13019",3,20
"11046",3,7
"5030",4,5
"11048",3,8
"14007",0,3
"12154",1,6
"10164",4,5
"8029",4,15
"19030",1,1
"21004",3,9
"11110",2,1
"16031",1,2
"12127",2,19
"12153",2,17
"22012",2,12
"18142",4,1
"21017",3,8
"18035",3,0
"14127",1,3
"42011",2,0
"48009",7,2
"9013",3,9
"13047",3,46
"23006",6,8
"18114",5,0
"21951",1,0
"92005",4,4
"20047",2,2
"10039",5,1
"12125",11,6
"31026",0,0
"17001",6,5
"21120",0,0
"35004",0,3
"12150",3,15
"13021",2,6
"11031",6,9
"19036",1,0
"35015",2,4
"32021",5,2
"15019",2,2
"10110",1,0
"15131",1,10
"5029",0,0
"20002",1,0
"12006",6,14
"15125",1,34
"10152",1,2
"13515",1,27
"13027",1,0
"17029",0,1
"21118",1,6
"10004",4,10
"10153",2,1
"8008",2,10
"21203",3,6
"5034",4,30
"19025",1,1
"16009",4,3
"21708",0,0
"41210",2,0
"42304",6,14
"15052",4,16
"16115",0,3
"13039",2,7
"21307",5,25
"13121",4,25
"16024",3,5
"15043",4,4
"5107",1,4
"22604",4,4
"17033",0,0
"21213",2,1
"9101",0,1
"16003",3,6
"20007",3,6
"12043",1,18
"10018",3,2
"31025",5,0
"13011",2,0
"32011",6,4
"42701",6,0
"16020",7,9
"4003",7,14
"16030",4,34
"8020",3,1
"17015",2,1
"22501",3,4
"8549",5,0
"32001",0,0
"11021",2,0
"14131",1,0
"17023",2,6
"19108",2,1
"4016",6,29
"10105",0,6
"42501",1,16
"35001",1,3
"13109",1,10
"42209",4,5
"21217",0,1
"35007",1,0
"13032",1,6
"21306",1,4
"16002",2,0
"15004",1,4
"15005",2,0
"11017",3,1
"9027",3,1
"41205",4,1
"4020",6,11
"15022",5,13
"9024",3,21
"18041",5,1
"17111",5,2
"17119",2,0
"7017",1,2
"15071",1,12
"4021",6,9
"6012",1,6
"27005",4,5
"17123",3,8
"21501",0,5
"9102",2,2
"22202",0,0
"21314",2,17
"92006",9,2
"12005",2,7
"12155",2,14
"2108",7,14
"9034",2,10
"1003",11,29
"5115",3,22
"4010",5,14
"12101",6,9
"21707",5,1
"8116",0,0
"3102",2,9
"8027",4,3
"15039",4,0
"2112",1,1
"15006",2,7
"9007",2,1
"41403",8,11
"23102",5,14
"11033",3,18
"13052",6,23
"17024",4,1
"13035",4,4
"15036",0,3
"20105",1,14
"14032",0,0
"41401",3,11
"20044",1,2
"10019",1,0
"13018",2,2
"16005",0,1
"17009",3,2
"15001",9,23
"5007",2,3
"16012",4,2
"42505",1,19
"12015",5,3
"26004",1,2
"18139",4,1
"19110",2,1
"3008",8,3
"5015",0,1
"16042",2,2
"18202",2,2
"12037",3,0
"16037",2,18
"18004",3,2
"20034",4,1
"7012",0,6
"20008",6,3
"12019",2,2
"16102",1,1
"20104",4,4
"14135",2,5
"21309",4,26
"20001",5,2
"13005",1,5
"9037",3,0
"8110",3,2
"10034",2,4
"19201",1,3
"19010",6,1
"15132",2,2
"41405",4,18
"14019",0,0
"2015",2,15
"32013",5,2
"12002",2,3
"3001",1,11
"31709",8,0
"10006",2,2
"8028",7,10
"3011",2,2
"10027",1,3
"11037",4,1
"21506",11,0
"20029",1,0
"22503",0,4
"13017",0,0
"15111",2,2
"3005",2,5
"26005",3,7
"23702",5,1
"13125",12,39
"12020",5,1
"3006",6,4
"22504",1,0
"14133",0,1
"21215",2,1
"41208",10,2
"3003",6,6
"4012",2,26
"4017",0,0
"2012",3,16
"4015",2,11
"3004",8,2
"4007",5,14
"1012",1,6
"2004",5,4
"35012",6,2
"18015",5,1
"21505",2,0
"2016",3,4
"9039",1,9
"22506",8,7
"13038",2,7
"12157",3,3
"2008",4,13
"4018",7,6
"1018",4,9
"1017",3,0
"12164",6,2
"17021",2,0
"6026",5,7
"42018",11,3
"1023",4,7
"5003",2,1
"31020",3,2
"10201",2,6
"48007",7,0
"27006",6,7
"42028",0,4
"22603",0,0
"2006",2,1
"16010",0,0
"9019",3,0
"2109",0,0
"23042",5,6
"42019",5,16
"19046",2,0
"1024",1,16
"1008",3,25
"19118",1,1
"21011",3,9
"23104",6,11
"20048",6,1
"2022",0,2
"45004",24,12
"23206",1,1
"13049",2,7
"6015",2,5
"23703",9,0
"51008",10,0
"25007",1,0
"42024",15,6
"21704",1,8
"19121",0,0
"18135",1,2
"34011",5,1
"24101",11,0
"21002",2,1
"24004",4,3
"8040",3,11
"13024",3,4
"23041",3,19
"13006",2,6
"12119",3,21
"48006",5,3
"15012",1,6
"18016",5,0
"19117",2,0
"20003",0,1
"34010",1,14
"15053",3,10
"10003",2,2
"15024",3,5
"9025",1,3
"21022",3,8
"18010",5,1
"8052",2,9
"11022",7,5
"41103",1,0
"20110",0,0
"42303",3,14
"11014",5,2
"48002",2,1
"35013",2,1
"12008",17,21
"22701",0,0
"14004",0,0
"16017",1,2
"16116",1,14
"20013",1,0
"7023",4,30
"15045",2,0
"25004",5,14
"12022",1,0
"14005",1,1
"21023",1,9
"21021",4,11
"31105",7,0
"7010",0,29
"22404",0,1
"31701",2,1
"20005",4,4
"10031",1,3
"12122",3,10
"15120",3,18
"24007",2,12
"15014",3,0
"11016",3,1
"15114",3,0
"21027",2,17
"25002",1,4
"13008",1,1
"19001",5,1
"16022",1,0
"20011",1,1
"6020",3,8
"13013",3,4
"21107",1,3
"8039",6,10
"5031",3,5
"22007",2,7
"12039",6,13
"12017",2,1
"13023",1,0
"6009",7,14
"42027",1,4
"16104",1,2
"21033",3,9
"8044",1,8
"1201",0,0
"22703",4,9
"44009",3,35
"19018",3,1
"10151",6,0
"44010",11,15
"21508",5,11
"20035",0,0
"7007",7,36
"15032",3,20
"20037",1,0
"8003",11,1
"19045",0,0
"41212",2,0
"22302",8,18
"34009",3,1
"13053",5,13
"9029",5,10
"10025",2,1
"22305",2,2
"18045",6,4
"12165",5,10
"12001",10,30
"23203",0,1
"11201",5,2
"12106",3,26
"12105",5,36
"26008",4,3
"17127",2,7
"26009",3,4
"34005",3,4
"34012",0,0
"31301",7,4
"23204",0,1
"9104",1,13
"4104",7,12
"18023",5,2
"18026",3,1
"18024",6,2
"8004",9,37
"31104",17,5
"11104",3,0
"12109",4,12
"5001",4,4
"10013",0,1
"8026",3,6
"14111",1,0
"5110",3,4
"41301",6,2
"6021",1,2
"25006",4,1
"17038",2,1
"11025",3,2
"17025",3,0
"47007",6,9
"17044",1,0
"19033",0,2
"16138",2,2
"15068",1,2
"7004",4,8
"13030",5,11
"92002",3,4
"6029",2,5
"19027",0,0
"31028",0,4
"44017",2,13
"16118",1,3
"9008",0,4
"8103",3,1
"13118",4,52
"7011",1,12
"18111",2,4
"48003",2,7
"43009",5,12
"8053",2,0
"9001",4,0
"8016",4,12
"10162",1,0
"10029",2,0
"10161",1,4
"12031",4,31
"17040",1,6
"9038",3,0
"1001",1,7
"19105",1,0
"31103",29,2
"15112",0,1
"7025",5,7
"31706",3,2
"17012",0,0
"22409",5,1
"5020",2,6
"19003",3,2
"8036",5,5
"16026",2,2
"9028",0,0
"11027",1,2
"11023",5,4
"45003",5,3
"31009",3,0
"12111",4,10
"8034",1,6
"20042",1,0
"6006",0,4
"31022",5,12
"14003",1,0
"18003",4,2
"41302",14,7
"21212",1,1
"42706",0,0
"33017",7,3
"15042",0,2
"18011",1,0
"43008",2,2
"33102",0,1
"15105",4,9
"5004",2,0
"19103",4,2
"12114",0,5
"14138",3,1
"46003",14,10
"18028",3,0
"5018",4,12
"15054",0,5
"15106",5,11
"14008",0,0
"5124",2,0
"14106",2,1
"2111",4,14
"8054",1,0
"18022",4,0
"15110",1,9
"20131",0,0
"44013",16,5
"31008",3,6
"44003",4,2
"41404",6,19
"31708",1,1
"25003",9,11
"31003",3,5
"22402",1,2
"9116",0,11
"17031",1,2
"19024",4,2
"9010",0,2
"15021",3,4
"17105",1,6
"11024",4,5
"22003",1,5
"16038",4,6
"41601",2,3
"16108",0,4
"43005",9,18
"19032",6,3
"20134",0,0
"24001",5,9
"22016",4,3
"14136",1,0
"10014",1,7
"5123",5,18
"13002",1,0
"15046",1,1
"46001",10,8
"16040",4,1
"17028",2,6
"19029",0,2
"9032",3,9
"19016",4,0
"11042",7,8
"9005",1,1
"15013",0,0
"19013",1,1
"21110",0,0
"20121",2,1
"42015",2,4
"15201",1,5
"31010",1,0
"11004",2,16
"11036",1,0
"19125",6,2
"18201",3,2
"19008",1,2
"42301",0,0
"9021",0,0
"23009",1,1
"12027",0,8
"11007",4,7
"8035",8,7
"21313",1,14
"28001",5,11
"26007",2,4
"17102",1,3
"16111",2,1
"7015",2,16
"19005",2,1
"15025",1,4
"35018",2,0
"18110",3,2
"12115",2,1
"41606",3,4
"17011",1,16
"17045",7,0
"33018",3,13
"12013",3,1
"10113",2,1
"11115",4,4
"21305",1,4
"16121",2,7
"23001",0,1
"41102",2,6
"17037",1,0
"16124",4,29
"20043",1,4
"5021",2,17
"25005",0,0
"19115",2,3
"14034",0,0
"32010",1,6
"15010",1,9
"15033",2,1
"33019",1,2
"8033",0,7
"12029",6,7
"16034",0,3
"5114",0,0
"19019",5,0
"21403",1,0
"12030",1,12
"92003",7,6
"35009",2,1
"13014",4,6
"21109",3,8
"17007",3,3
"21502",3,12
"14001",4,4
"31012",0,3
"12126",2,2
"12024",5,25
"42023",1,13
"14104",0,0
"20113",1,0
"41604",2,2
"17018",0,2
"15017",4,2
"31702",4,0
"18005",3,1
"13104",0,0
"92004",6,2
"5026",0,29
"8012",5,1
"14018",0,0
"42503",5,3
"21111",1,3
"7006",3,21
"17017",3,1
"8101",1,0
"13026",4,12
"23002",1,10
"14139",4,1
"13102",0,17
"11101",1,7
"15055",7,13
"41207",14,9
"7014",5,13
"10023",2,0
"12011",1,17
"6018",2,4
"19037",0,1
"6107",1,13
"6103",6,3
"15038",2,13
"19109",0,0
"31019",1,2
"32014",0,0
"18032",1,8
"17124",0,0
"44012",2,1
"10165",3,6
"51003",10,15
"11020",6,2
"8051",0,0
"13043",7,21
"14122",2,0
"44102",4,1
"21003",10,3
"20027",0,0
"19040",1,0
"17047",1,1
"6016",1,1
"41204",1,1
"17121",3,5
"47006",2,14
"10020",1,1
"18113",3,0
"6030",0,0
"16021",1,1
"18049",3,12
"11041",4,10
"21014",3,3
"11006",5,7
"19127",0,1
"12107",2,16
"14112",2,0
"47004",11,5
"11010",2,4
"15002",4,4
"21310",2,12
"23007",5,8
"5121",8,12
"16027",2,10
"11043",2,1
"32004",5,6
"16029",0,8
"9017",4,0
"8001",4,16
"20201",1,1
"22102",3,0
"12004",4,22
"7008",1,0
"17022",0,0
"6017",0,7
"19041",3,0
"13122",2,1
"7013",1,7
"2013",3,5
"21311",1,47
"12041",6,1
"15059",1,15
"8056",3,1
"7016",2,31
"18138",2,0
"4011",5,16
"14006",1,0
"9118",5,0
"4013",4,6
"2001",5,15
"18042",2,2
"20019",1,0
"12108",13,47
"31013",1,0
"5019",2,5
"11034",5,4
"41206",1,2
"13114",4,6
"15061",2,11
"16016",1,3
"6014",4,10
"14116",2,1
"2110",4,3
"1022",3,15
"8105",12,7
"11107",3,16
"9113",3,5
"20103",0,1
"2014",4,2
"16041",3,6
"4109",3,7
"3101",9,3
"23302",10,1
"8049",9,0
"6031",3,2
"2101",5,11
"21952",10,15
"9015",3,15
"19021",0,0
"11044",0,3
"17104",1,0
"23105",3,1
"22002",0,1
"35008",2,0
"13022",4,3
"20045",3,1
"5028",2,20
"17005",2,6
"8032",5,3
"14016",2,2
"12033",7,37
"12120",2,1
"11012",4,5
"18014",4,3
"13110",1,1
"15009",1,7
"23005",1,10
"12010",3,7
"20117",0,0
"14125",3,2
"21009",3,16
"4107",9,7
"31017",1,0
"44103",7,7
"22403",1,0
"22103",1,4
"22009",4,5
"14128",2,3
"13117",3,3
"7024",3,18
"31101",5,1
"20004",2,1
"12129",3,10
"19113",1,0
"9016",1,3
"33104",7,2
"8011",3,0
"13020",4,5
"19124",0,0
"35011",0,1
"14113",0,1
"31707",0,0
"15060",1,8
"16007",6,15
"10037",1,1
"16014",3,1
"9036",1,2
"11103",2,3
"6024",1,8
"22013",2,4
"21115",3,5
"21029",1,11
"7111",0,5
"20039",6,2
"15072",3,29
"10017",0,1
"14101",4,7
"13048",3,4
"11109",5,3
"21316",4,1
"31021",4,1
"44002",8,14
"15123",5,8
"21030",3,3
"21031",3,11
"21702",2,2
"17039",1,5
"20009",1,2
"16101",1,4
"42305",4,6
"11032",8,4
"10012",3,1
"21028",1,10
"42003",0,14
"32301",2,0
"21219",3,4
"22008",5,7
"13128",4,18
"5014",2,1
"13033",1,3
"20108",2,0
"20122",4,0
"13126",0,8
"18027",6,1
"11038",4,3
"15023",4,9
"4001",1,7
"23003",6,7
"44007",1,10
"6008",1,1
"4002",6,3
"21204",2,1
"43001",5,8
"22206",8,13
"13106",1,0
"17003",2,3
"15064",1,7
"15030",9,46
"9114",0,1
"16011",3,4
"12007",8,33
"25001",5,22
"14010",5,1
"47001",4,33
"44101",4,29
"31007",7,5
"8037",4,5
"27004",1,1
"22303",2,2
"18038",4,9
"92001",3,0
"23004",1,6
"43010",4,3
"17107",4,1
"23010",3,8
"15057",0,8
"18007",1,0
"19128",5,1
"22408",0,0
"18006",1,2
"6027",10,6
"21401",2,1
"13044",5,9
"17108",4,11
"16001",11,1
"1021",2,11
"33015",2,9
"15311",1,14
"35006",6,3
"22015",0,2
"12018",1,2
"44016",7,17
"44005",1,7
"15011",3,3
"9004",3,1
"51002",4,2
"32601",1,0
"15102",3,4
"33016",3,7
"12026",21,25
"13009",1,3
"21319",1,13
"18044",7,0
"9006",3,0
"18030",3,5
"5024",4,0
"31005",0,1
"12038",5,3
"13516",2,15
"9011",1,1
"7109",0,4
"13025",2,13
"12028",3,0
"12035",3,16
"10021",2,2
"41211",4,1
"44011",9,3
"4019",8,4
"13010",2,2
"15129",0,5
"20015",1,3
"51001",1,17
"21315",0,0
"6022",1,5
"21402",0,0
"21303",3,18
"33014",1,3
"15127",1,20
"10033",0,0
"33103",0,0
"6002",0,5
"14031",7,3
"16019",2,1
"33012",5,9
"11011",2,7
"14011",4,5
"41203",1,4
"11001",1,40
"18039",6,3
"15008",2,14
"20022",0,2
"12036",5,5
"14026",2,2
"16105",1,1
"10008",2,1
"16036",1,4
"8117",4,9
"48004",4,0
"1020",1,10
"1006",11,19
"11112",4,2
"6010",4,3
"22201",6,1
"4006",3,2
"10032",2,1
"45002",4,20
"15128",2,4
"44014",15,4
"17019",0,0
"47003",7,11
"16013",1,1
"14103",2,0
"18034",0,3
"6104",0,1
"20024",1,0
"12156",4,8
"18140",4,4
"4108",0,4
"1007",5,7
"19002",1,0
"9009",2,0
"3010",5,6
"22301",2,5
"20006",0,0
"21026",1,17
"16103",6,2
"21953",5,5
"7021",2,6
"12112",3,5
"14137",1,0
"10011",3,2
"10009",2,0
"22401",2,0
"4103",10,7
"2003",4,20
"1102",5,18
"5122",1,0
"2002",4,7
"2005",2,9
"19129",0,0
"2021",1,7
"24006",3,1
"3009",3,2
"14132",2,4
"4014",2,5
"3012",2,1
"22306",0,6
"14022",7,2
"19012",0,0
"31001",0,3
"21507",1,2
"14023",3,2
"22502",1,10
"15062",0,9
"18136",8,5
"9111",0,1
"48005",6,1
"1014",2,15
"42211",3,2
"42704",2,7
"21706",1,0
"4101",5,13
"4009",7,12
"26006",3,19
"42026",6,8
"16044",4,17
"44001",7,18
"12163",2,9
"21509",0,1
"3002",6,1
"19111",1,1
"10041",1,1
"13054",0,23
"19130",2,1
"1025",3,9
"33020",5,2
"32019",7,9
"1026",2,7
"23101",3,2
"17106",1,11
"2009",2,8
"1116",7,15
"27001",1,2
"15040",1,3
"14134",0,0
"22601",4,6
"48008",5,0
"28005",4,6
"6007",9,4
"3007",4,5
"16139",3,3
"35005",3,3
"18112",3,1
"12166",0,3
"1013",6,32
"12113",5,29
"1015",0,0
"21119",1,17
"2102",10,13
"32020",1,2
"2020",4,9
"44004",2,16
"20010",3,0
"12016",6,6
"23301",2,19
"44008",4,22
"10166",7,5
"34013",1,1
"42210",4,26
"20140",0,1
"48012",7,8
"23303",13,8
"42022",2,34
"15018",1,0
"17020",0,0
"23202",0,0
"13051",2,10
"10202",5,0
"5027",4,22
"20142",0,0
"8104",0,0
"32012",2,2
"19114",6,4
"12123",5,12
"8018",3,14
"13015",8,13
"19006",2,1
"15069",2,13
"13116",3,16
"11111",3,5
"15041",1,2
"41602",2,0
"13028",1,25
"30003",0,0
"13036",3,10
"14027",3,1
"41605",3,2
"20012",5,2
"19119",1,0
"13120",0,7
"20020",0,0
"12102",3,24
"24005",7,3
"43007",1,5
"20032",1,1
"14035",5,1
"15050",6,4
"16025",2,4
"6025",1,2
"14009",6,1
"18021",2,2
"15027",2,0
"17117",0,1
"42205",6,17
"43004",7,2
"8046",2,9
"20014",0,0
"17110",1,4
"8007",7,14
"5033",0,5
"17006",0,4
"19102",2,2
"18101",1,0
"21207",1,1
"6028",4,9
"21205",0,0
"16023",1,0
"11028",6,0
"16033",0,8
"13055",4,37
"11029",6,3
"19014",2,2
"22014",3,6
"6004",3,2
"20106",0,0
"15044",0,1
"12040",16,19
"15113",1,1
"6005",2,1
"14025",4,1
"11018",3,10
"21511",1,4
"21007",0,23
"19007",1,0
"21016",0,1
"5105",1,6
"19123",3,2
"13037",4,7
"20033",1,1
"30005",0,0
"30007",0,0
"17036",7,9
"41304",0,0
"21510",2,1
"24010",12,10
"51007",1,4
"21112",1,4
"17050",2,1
"10001",3,0
"10028",2,5
"8031",1,8
"20030",0,0
"41101",1,17
"16140",1,15
"45005",0,0
"25010",1,0
"35021",2,0
"18018",3,1
"21320",0,0
"22507",3,13
"21954",1,0
"23201",0,0
"10038",2,0
"22602",7,7
"32023",7,9
"22005",1,8
"23205",2,0
"9035",1,0
"15056",1,12
"17126",0,3
"34008",1,7
"21302",5,23
"21514",1,0
"31303",18,1
"13123",10,37
"10026",1,0
"17010",2,7
"8002",9,5
"4005",7,4
"42004",5,19
